Date,CNRStock_Open_average,CNRStock_Open_max,CNRStock_Open_min,CNRStock_Open_volatility,CNRStock_Open_change,CNRStock_High_average,CNRStock_High_max,CNRStock_High_min,CNRStock_High_volatility,CNRStock_High_change,CNRStock_Low_average,CNRStock_Low_max,CNRStock_Low_min,CNRStock_Low_volatility,CNRStock_Low_change,CNRStock_Close_average,CNRStock_Close_max,CNRStock_Close_min,CNRStock_Close_volatility,CNRStock_Close_change,CNRStock_Volume_average,CNRStock_Volume_max,CNRStock_Volume_min,CNRStock_Volume_volatility,CNRStock_Volume_change
2018-05-27,1.846132494471642,1.9989201358646358,1.81153758486502,-0.6328247272766611,0.3520430366910383,1.7769415019083759,1.7295111977420763,1.5859596923039145,-0.34164530876862165,0.6253557040974818,1.6280229561980437,1.7328356080947718,1.5670100560539673,-0.2961605015799395,-0.2785645145950168,1.6393685418144868,1.9255628226943053,1.4731825958350404,0.3827183447265917,-0.36992613479334524,-0.8618439665132133,-0.7499688477128758,-0.5903731289459401,-0.6914273897172155,0.710124825649259
2018-06-03,2.8088747092957944,3.5852840429313173,1.4450971715909218,3.6319223802225737,3.5874661596828274,3.03137550755576,3.631726082597717,1.508521186501146,3.634149846262339,3.6609521420913285,2.6954038202302386,3.4764810923097564,1.4619341855891281,4.031021445495828,3.6442225036971165,2.9496097847137324,3.5799104092424674,1.7354055843309943,3.967411725359622,3.6372181023523082,2.3109938330392747,2.569862852199068,-0.10559099782990196,2.942761102765242,2.1436880546169568
2018-06-10,2.987287503965962,2.822967222473091,3.1542320335953202,0.3639708611716727,-1.210136157876167,2.8585937284441174,2.721467614012404,3.12617792905267,0.5721545219741979,-1.3049573674069697,2.8127684738712273,2.397010737623426,3.135176365530423,-0.51342423176362,-0.19944243418539068,2.791370754719496,2.4857496738981153,3.1008862232297543,-0.1033104839377243,-0.76894439448326,0.20840613685875356,0.14532499475465777,0.9214498056672075,-0.11887521381356217,-1.5890977623152296
2018-06-17,2.158155046219593,1.870431391888271,2.3191708054513516,-0.4174537296757036,-0.32410197677222946,2.1446703451859017,1.9423646114930377,2.3484166114331027,0.03627773341713112,-0.38196045819497804,2.0949774778003074,1.8935777439290145,2.0395837970990573,0.29593482718999464,-1.076412019824643,2.0505570744060284,1.850434679004179,2.090898774291979,0.193953470769671,-0.9869400351142879,0.14142252155756596,0.267247048089935,0.6384497425725796,0.12384881075678304,1.5036570126412552
2018-06-24,1.4491052884528879,1.2644935539613273,1.5551471378364337,-0.3107243962980447,0.16102625588939887,1.4334446623921526,1.2140683406661577,1.5824941056818724,-0.2206064486938762,0.23800666220766964,1.436593768416317,1.3276422628743634,1.551800634937509,-0.0411233417167558,0.39527439391020947,1.4505067778636853,1.2427602448824793,1.5827199043250322,-0.2812210930673986,0.195868482387367,-0.14665369159200448,-0.013976786129806986,-0.5987720021467169,0.1593576908766423,-1.8005089390276658
2018-07-01,1.4364574090213464,1.2522585365347485,1.4360356796140972,-0.12843216559178566,0.45239326661283397,1.4286266447524043,1.1605747132177031,1.587175991631825,-0.4354288161428212,0.010335425810767915,1.4677610440157915,1.2957459548595487,1.5136557606799803,-0.07538147293239336,0.3681693968928197,1.4672363706313178,1.3022718827717965,1.631270177462908,-0.33029391170352784,-0.21813849636024074,-0.7128750628530944,-0.35186862230442717,-1.5697170078109008,0.0872743863755741,-1.3334411627757357
2018-07-08,1.2142558144360296,1.1315528808659618,1.2142325768666689,0.009117563529049253,-0.7906556014463159,1.1934727567940502,1.027945623561293,1.2458517916658458,-0.14222959427124618,-0.765037569957553,1.2440813062777827,1.1682920283151186,1.3501737314389035,-0.10456309540708968,-0.8918267379007148,1.1992451870724294,1.1754061631027344,1.2781835516783393,0.06634535596960583,-0.7625412326981091,-0.805811480755987,-0.6805771063226065,-0.6335663321043548,-0.5863858494506831,-0.11968161102811345
2018-07-15,0.23008757498618265,0.7444493175035266,-0.9074764891633883,2.7928970348320425,-2.997523175300759,0.17611702918205954,0.6337376799376908,-0.8847623125177665,2.4265179818570757,-2.7413083402440406,-0.16649622849628348,0.7215291209096353,-1.2789358014145167,3.0690153678792536,-3.134599756885001,-0.14476405108456733,0.6861900422000352,-1.119739220426871,2.9388236916790205,-2.8888864022210177,1.319207369839089,1.4952046547859992,-1.0220886859235034,1.9498601171484549,3.020470217871837
2018-07-22,-1.7003365359699447,-1.4091034996226592,-1.6686585110695116,0.1531728823950677,-0.6556956022898824,-1.7055900129536807,-1.4030863941404879,-1.7497990797463412,0.13278018742559486,-0.5473319654316455,-1.8228071945273858,-1.612825632930894,-1.759041387411687,-0.039872661704371315,-0.5299794787833148,-1.7943748544338434,-1.6584974823599283,-1.749724365827907,-0.23936007707708667,-0.3716533527366937,1.9959162321159865,2.170631179320266,1.120867281084101,2.0358477642724417,-1.5029577396219516
2018-07-29,-1.6281794568527599,-1.5843037491473013,-1.5308529380417644,-0.44333191434913966,0.33263768440059605,-1.5994171321993176,-1.5298841833500099,-1.5747122620024203,-0.37819339277580394,0.1897135816707489,-1.6228625911949017,-1.5829530722971203,-1.5388004101210335,-0.3350302315107239,-0.05284278807733481,-1.6084018436818361,-1.5611561034652586,-1.5737767658170199,-0.3420497344989714,0.14820268661301933,0.6008117308229892,0.31295632370760634,1.500359994766798,-0.06179519471281671,1.0036781761339653
2018-08-05,-1.7137941612711436,-1.631774469135437,-1.6546874722869627,-0.31321760989248726,-0.4224647776181282,-1.7379291526608316,-1.6284355108330713,-1.774757676599749,-0.18161589942819198,-0.4515715048165759,-1.7639259637377742,-1.7590136474237301,-1.753682822913664,-0.3121026309823388,-0.33516636385654136,-1.7642878280209433,-1.7389018683883173,-1.7442716703916044,-0.42133793339457754,-0.23506637925096657,1.2934983382951664,0.6907375053485448,2.415466832936405,-0.031962864263696066,-0.9305128833504909
2018-08-12,-1.8039550991615128,-1.7527000034993556,-1.7591723530020775,-0.3743454110206609,-0.11836731469702799,-1.7559907884762327,-1.698502667996981,-1.7022286811902771,-0.4854578937297741,0.059702091106414695,-1.8106751852573595,-1.7804141679249548,-1.7574914866521223,-0.3637297367718139,0.17282934634135438,-1.793633347009886,-1.7594893667254121,-1.7925194257395878,-0.37795855617404556,0.13912589601680075,0.7613213184495567,0.37580112533933624,1.300852311989011,-0.01303185729286372,-0.9267804342875291
