Date,MX_Open_average,MX_Open_max,MX_Open_min,MX_Open_volatility,MX_Open_change,MX_High_average,MX_High_max,MX_High_min,MX_High_volatility,MX_High_change,MX_Low_average,MX_Low_max,MX_Low_min,MX_Low_volatility,MX_Low_change,MX_Close_average,MX_Close_max,MX_Close_min,MX_Close_volatility,MX_Close_change,MX_Volume_average,MX_Volume_max,MX_Volume_min,MX_Volume_volatility,MX_Volume_change
2018-04-08,-0.6435256229903753,-0.6229225023645208,-0.6367207665510891,-0.16448725071105483,0.6374270706003077,-0.6909207666418551,-0.7183218070935569,-0.623861833770519,-0.5148015096007297,0.22903238081405877,-0.6285425013632112,-0.6604412669456159,-0.5025618533977037,-0.6068141925899219,0.24969368960584015,-0.5572350307436192,-0.6089537434322232,-0.41697322346566046,-0.5635552947845909,0.12439224137110345,-0.6998859160426429,-0.5947802141796503,-1.0458141364712967,-0.5076279889940062,-0.10465876387372189
2018-04-15,-0.5292740466791206,-0.5906991875381921,-0.397577718787287,-0.517167131308878,0.20125056460029844,-0.5885558350957089,-0.667833968312426,-0.5994042349029712,-0.3378645912665078,-0.2543042639883084,-0.5057598961599865,-0.5510025990609081,-0.44257747755973487,-0.4057522636949548,-0.05266924589476116,-0.5379787181843029,-0.5753578839931351,-0.5434755368455595,-0.20947539896586642,-0.329639511220758,-0.3616965422268203,-0.43149773388950685,-0.4902360629138977,-0.4097958975265238,-0.2013371003812737
2018-04-22,-0.8386845470188323,-0.9005226058464779,-0.8003949229353396,-0.5280816857022106,0.47925414346916184,-0.886211472596686,-0.8709631504377909,-1.0378926114488587,-0.25626670937890234,0.7181968227966576,-0.8672713791833506,-0.7656887889523014,-0.8964505362814041,-0.2886508880800935,0.9615364346726661,-0.8982671799179236,-0.9299650698804082,-0.8768575718082846,-0.5356755868569997,0.9022304866920786,0.023549084406588462,-0.09621503685200643,1.3157506486164534,-0.32692672916132015,0.5421322731468123
2018-04-29,1.8177896302198633,1.5565066443012494,1.5622710691457804,0.4206024735496091,1.171786520626587,1.934465997028687,1.5141532918564098,1.9044884835501645,-0.23596251943691857,0.00410529199359672,1.893011145916252,1.5407078651425299,1.6078058435751397,0.4793201752184136,1.2749201247564061,2.0360728778175643,1.494432854644497,2.1168076857263336,-0.331480465871831,-0.012305420747372607,0.393008653511612,1.0249045607502283,0.3446865977762342,1.0986308309694355,-2.704447567925906
2018-05-06,1.7301311247713804,1.718471825057359,1.9431234613928259,-0.25686992405861214,0.4713355604131268,1.6093171802282493,1.8453971770291944,1.6906052093005202,4.226319972047157e-15,1.169122214837057,1.7785765965375888,1.7903636713104683,2.2385105675805237,-0.38934229852547303,0.6502980191642892,1.673249530387263,1.603103657552631,1.6930436382839056,-0.5296890534421612,0.9744886327109905,-0.624202608899495,-0.5798199700247881,-0.4006222559674982,-0.5541773402708728,0.5046271828445833
2018-05-13,1.6753896250667593,1.5556587596187006,1.7849877510189422,-0.3764939993490212,-0.2379434731077226,1.6348470276832743,1.807349632396807,1.6392870387550547,0.6443615779728848,-0.5606577964957972,1.6946015674991337,1.592641688588774,1.9623244026320652,-0.529088193078483,0.4637215667175761,1.606863195361642,1.659637610608709,1.6706911118482621,-0.05969927607603905,1.3187681858166467,-0.30319171831866926,-0.10073118780903975,-0.4138751799422537,-0.01583181218858162,0.7351614280237819
2018-05-20,1.6590420400332988,1.577055333208353,1.783747301377875,-0.6644011753218042,-0.9332661252298653,1.5608733930169398,1.589617063266512,1.6296281676066289,-0.022741287232942654,-0.8728354039951771,1.7039991689331184,1.765612747390285,1.8670394097016112,-0.15436129666714574,-1.015991794702376,1.6029897766651113,1.5509223303755193,1.6810727663401164,-0.7174336870793346,-0.3237336767310161,-0.03863263037928149,-0.33070163901671606,-0.28456884226303253,-0.3039154564232378,-0.16208180660270705
2018-05-27,1.5412513642197514,1.4440318790896343,1.7280538200273148,-1.458687949682931,-0.2110959092781861,1.4869854231484692,1.383990543445104,1.4637186927868655,-0.42859019709411533,-0.11826481241236936,1.537740595107599,1.3992199619783445,1.7253875879134648,-1.4392711809022214,0.1326183768755372,1.4750763328398786,1.357342527791184,1.549911056074623,-1.3947935235501367,0.025020533081275394,-0.3928707683529318,0.20518713075518497,-1.6039452237839165,0.6258240153660706,-1.0054250120123895
2018-06-03,1.1764702377136214,1.1113652245760943,1.2683114153978599,-1.0122557830856895,-0.24344727585353645,1.038365402668851,0.8381092178239478,1.147914249859883,-1.809705790329947,0.3170002291724635,1.2226870374829029,1.1055840971806887,1.327664925827768,-1.1388491684750006,-0.44866491835461614,1.1385316658487334,1.0499538732759988,1.164870412072981,-1.0746372201097285,-0.5297602581463502,-1.4861933687911366,-0.9896313128856407,-1.1543428508888627,-0.7960758010573106,0.1441408105478849
2018-06-10,0.9681369990556021,0.9311167088726635,1.0699276383434855,-0.9385529322377297,0.5054313868128931,0.9012683931348829,0.7592606505856214,0.966608319238743,-1.2736975575917218,0.4044663541478957,0.9316180410016335,0.9636680865109262,0.8995221988358341,0.060638266535308856,0.10167730290076024,0.9493060238482517,0.941553255144459,0.9696294565159138,-0.554380576379502,0.03975690090603858,-1.0575350966073518,-0.7831460832910658,-1.0363126130723521,-0.601827126281015,0.24781002004103364
2018-06-17,0.35834403676967985,0.36333914613579144,0.12977713690460957,0.8249907350193592,-1.4435787848866095,0.21610576271143936,0.23258571830993574,-0.07204093336667164,1.4262589846130298,-1.3352886461821563,0.23863551344063036,0.48881631455667285,-0.08981491058722982,1.9916885002966185,-1.7747042698866369,0.18045061399999474,0.41752588291287906,-0.1795971910869141,2.5917582539093527,-1.8223347154915954,-0.6345651426993388,-0.31809839927455413,-1.0584621940830439,-0.05888434243376674,0.20436354354866226
2018-06-24,-0.3497860269148778,-0.3127344977741057,-0.1968159120920664,-0.4038236838692425,0.43168226346871824,-0.27043383951973754,-0.4518012441565791,-0.07444341887527195,-1.732437312401697,0.2622637137983436,-0.3054571338328487,-0.4683377513383778,-0.2262176125484352,-0.8235092302066507,0.17952982486130836,-0.2423324295613952,-0.2920458605126647,-0.18686948130241002,-0.4260261028643388,0.3859055284950898,-0.93527785092789,-0.6762530498482604,-0.9528470831679671,-0.5013699822306554,0.034671853923699675
2018-07-01,-0.13863382475897196,-0.3821954609428031,0.09617011265926384,-1.5578723606684928,0.025891187912690346,-0.01600132006985282,0.2446958068506801,0.08011818731551065,0.662172338827476,1.7444527445716296,-0.10225791398744284,-0.20926308655284703,-0.0022096014774303013,-0.6480918463180805,0.5098832974000951,0.05616723169921005,0.4047482619095373,0.02238739735303456,1.3541343484602322,1.5602287581714482,-0.09009589474589255,-0.18754155082397198,-0.19292352280765135,-0.15916473023448743,0.8386508700442104
2018-07-08,1.025207611438643,1.1416056075022718,0.9179808509379932,0.6180948043458161,0.5898738121888888,1.1827502446380809,1.2026983142804426,1.1323391202765596,0.03899138948913185,-0.3463702962161506,1.0826375952274498,1.087464432950323,0.9900963309888655,0.05561273612902343,0.11057710064098325,1.1450276879898447,1.028332073518056,1.0818890384196176,-0.5511782546095559,-0.6584269219592177,-0.1429963712443064,-0.059143621560314746,-0.038657221747936184,-0.056526491052230655,-0.3830117805150292
2018-07-15,0.8425032712523152,0.7781218345273272,1.0143891292680554,-0.9217648016985389,-0.13522571105161896,0.7233884454408989,0.5464794498292229,0.7996157924740663,-1.0553346242229458,-0.26132976671180896,0.8954868514347452,0.8887751406561968,0.8648809845162115,-0.1666521890532225,-0.8164285053985364,0.8432243587578032,0.7542093811508984,0.9662438995631669,-0.9443561685647469,-0.5015728441970356,-1.086265108703076,-0.7792738257422507,-0.8507538837043997,-0.6501732294937503,0.23273513977253552
2018-07-22,0.9046936410230493,0.8253700657200335,0.9710285797485715,-0.5853114123144706,-0.5869101762188931,0.9284122434863935,0.6213470715722859,1.0924556158256216,-1.1512843357817182,0.04149254716197379,0.8386623126693641,0.6991688780842237,0.8596942741285163,-0.568145581719927,-0.3977330649401404,0.8604527594391711,0.7401869194696121,1.0259104274668231,-1.0734363244629357,0.2864306737205179,-0.24014550286742403,-0.29223910174378326,0.033714626080005014,-0.33983129992846167,0.481826237983719
2018-07-29,2.320120155563134,2.8232307857470667,1.7980450250789595,3.0449083776732713,-2.529961523794402,2.5199582389571993,2.7501078505973604,2.3637414261622154,2.0354160837782747,-1.2742823636820282,2.030454165914133,2.0550730987182373,1.8737078854949127,0.3263435877519879,1.24949168392839,2.2217184720001173,2.508700089318682,1.669024148758055,1.4808055732906371,1.73671056404117,3.073706194721599,3.038792923162915,2.6251897355660394,2.9566115513753193,-2.461188219441886
2018-08-05,1.8184711648553078,1.4298441512639997,1.8908435386732556,0.11277438435827017,-0.7559641014164994,1.714294490280973,1.545903949604164,1.5299169045360703,0.7650391567821375,-0.9204140997141352,1.8464817100939288,1.8809634660683117,1.6530472165880121,0.8024178610168682,-1.0717934883146338,1.7767899342617888,1.9603974864387286,1.455884920311652,1.2566991466415176,-1.1388869970921436,-0.014886699919279314,-0.19761795408341687,-0.22926041911159106,-0.17862938106009468,0.008106670325502548
2018-08-12,0.4612647890972821,0.4398213458744556,0.53810567108488,0.10145501947139193,-0.6628429791311333,0.27922066535225076,0.39724981560924344,0.18701469932079742,0.7485591505003573,-1.1254697107343803,0.32907129946008895,0.3831066539173052,0.4034440525728557,-0.04239667602739943,-0.7826222476448814,0.3513410455448959,0.2244021377569469,0.4227134505656759,-0.4264014327112242,-0.5348894749314688,-0.6724513197759893,-0.6850700623849721,-0.5372268365971351,-0.6922962540880093,0.3084254589874859
2018-08-19,0.156843334422385,0.0,0.30540655048299514,-0.45853725067480894,0.4747000685197085,0.12320554538550703,-0.04039828633314257,0.32578342230478935,-0.9428433162076375,1.0409422701965647,0.23718185041880524,0.03171316905748486,0.45519188684060635,-1.2078994784836883,0.48785812604678613,0.21220761101707036,0.021738559696639407,0.30281470297572494,-0.6174713782921696,0.4422297420116449,-0.6254316701433109,-0.6070924738619756,-0.34270959171952403,-0.653829511735638,0.2563198569709726
2018-08-26,0.1728847983165228,0.1250434048633898,0.03740014634456722,0.20432130952519617,-0.5059198285994073,-0.05230401017259836,-0.10207473147773465,-0.2519735455624022,0.33060728333944756,-0.8092393382984585,-0.09325105353076155,0.3605157957050494,-0.21872968181859098,1.5389313694507953,-1.2970852870405403,0.05710885894987672,0.18814417367671873,0.12598988764657462,0.15084387374052907,-0.8549163825805423,-0.3984320574621253,-0.3248882970055384,-0.18798422932751518,-0.3568463088191089,0.3312849518783581
2018-09-02,-0.4620866823601998,-0.4852157439584188,-0.4083195370029288,-0.3995848648470094,0.10370664258904988,-0.48032497658649437,-0.4598263873670568,-0.625403848305079,0.2402931942390753,-0.42688873687116763,-0.43568082151867127,-0.49519510455890897,-0.5133332483861542,0.026852595293121596,-0.5059575123153279,-0.5262027755912633,-0.5375342875687634,-0.5837265332090776,0.0858103068830694,-0.6916643049684477,-0.5425197598590901,-0.6076007898321558,-0.3639433129459988,-0.6641153099076886,0.38423329761251374
2018-09-09,-1.486378369648071,-1.0056022847309865,-1.5860461023629835,0.5480021003616158,-0.808812841379301,-1.4703902058893596,-1.2398080314614128,-1.4446489197266565,0.15886132957418037,-0.2056623498942028,-1.5519421299346445,-1.448717324122698,-1.4250263492281725,-0.16478886083723898,-0.42282117259562224,-1.6712547737462107,-1.7579777253654079,-1.6192199751329746,-0.5835100868048207,-0.1775390822643014,0.17841698707205203,0.37181727802571807,0.2411221176296614,0.40137621053785494,0.414262964668299
2018-09-16,-1.5698223759320344,-1.4191468448015856,-1.6389918902312022,-0.2864306737205244,-0.12235372243641256,-1.6024207800219594,-1.5501760874732733,-1.6575328651578227,-0.43974530732165473,0.2656066878148324,-1.5632282596785023,-1.5570477493482162,-1.5476778633393078,-0.6491942379580926,-0.2931732418190097,-1.6560414275073276,-1.7166437625164923,-1.6655658299107212,-0.9358910989468957,0.31336827003983064,-0.5057420473996548,-0.5114817223554722,-0.7017244999438678,-0.45959079465444264,0.39576323165218025
