Date,IQV_Open_average,IQV_Open_max,IQV_Open_min,IQV_Open_volatility,IQV_Open_change,IQV_High_average,IQV_High_max,IQV_High_min,IQV_High_volatility,IQV_High_change,IQV_Low_average,IQV_Low_max,IQV_Low_min,IQV_Low_volatility,IQV_Low_change,IQV_Close_average,IQV_Close_max,IQV_Close_min,IQV_Close_volatility,IQV_Close_change,IQV_Volume_average,IQV_Volume_max,IQV_Volume_min,IQV_Volume_volatility,IQV_Volume_change
2018-04-08,-1.2468994717387514,-1.2987055930975733,-1.0421035825429357,-0.5357798910986707,0.6342644372374547,-1.411411662370765,-1.4349249275080895,-1.3053402639724914,-0.8161087725026881,0.2792934502308152,-0.9956072881785586,-1.2055270237652889,-0.703973316004538,-0.8087416136656328,0.578685650898707,-1.2039452833389177,-1.2507738224908818,-0.8630008874420676,-0.8048415825071096,0.4786675065461985,-1.2503290119544355,-1.5055677414653754,-0.9837008331457239,-1.4102574727147483,0.06897178012660703
2018-04-15,-0.6839585332007916,-0.9467404027218996,-0.4632734751573529,-0.9510183455515567,-0.2680542625022193,-0.7328088635033628,-0.8132451588234658,-0.5829468357279056,-0.7065867730818025,0.0857918716993836,-0.4949354289986299,-0.6702679285300503,-0.15366258371513644,-0.8385251093680525,-0.047608149599791066,-0.6597661204589916,-0.7768585018751213,-0.38017309190207577,-0.7819145271776257,-0.1032035394141301,-1.0340162476887538,-0.8847958423841106,-0.8547470110468842,-0.5859344393915961,1.0653798473484053
2018-04-22,-1.040938532918994,-1.1560615106161103,-0.6849677460586931,-1.0773894702042541,-0.16768928450667034,-1.1937563360239114,-1.152677109005676,-0.97544095613753,-0.8951311279081103,-0.2139662294784698,-0.957887899854309,-1.2719283931538066,-0.650070970058089,-1.121274488549194,0.13406883489424876,-1.1083867762769875,-1.2951726240806065,-0.7516868281505852,-1.1708342861538918,-0.08517214386336065,-0.5180553575911222,-0.7756678619726286,-0.8007107295198848,-0.46745250674553784,0.515206726215942
2018-04-29,-0.8212252451425532,-0.6334267507639515,-0.8187420146046982,0.1430522884299324,1.1624709164638487,-0.564316983405957,-0.6714198275201021,-0.5947001955325353,-0.47692773727070203,0.38071065016085687,-0.683783763483428,-0.6105114865821686,-0.48035887687518913,-0.3493863879286626,0.7332990239072861,-0.5147016485856871,-0.5223231695931962,-0.34714710885387073,-0.5047893379331732,0.12762966556898953,0.39030038280225743,0.29093478169369386,0.5572148849853288,-0.09740640188617382,-0.7182613952929219
2018-05-06,0.03690126994706894,0.4480718431584001,-0.18990300745011648,1.0372642219663981,1.528410045748348,0.1494259933161532,0.41333564664639216,-0.15429875659449863,0.9613438829223201,1.7114522608782687,0.3017399802431361,0.6949821620033034,0.15484240281585945,1.1340543266990921,1.3652477012609536,0.4189018731244883,0.582844757387887,0.05008694667520021,1.1263186749382061,1.6676927297834863,-0.8673348380420077,-1.0359598314083804,-0.6610719841725746,-1.056613551569057,0.23005391383587584
2018-05-13,0.4281470333729523,0.3392429117629017,0.39221311311859774,-0.04490340848762422,-0.27102407711198695,0.5147739338033734,0.6042589062880427,0.02914880169470665,1.162681496672315,-0.28272038559412416,-0.04813535473224829,0.43183351374044204,-1.712474426432136,2.588119099910745,-0.0633390030280476,0.35638987756658574,0.4150275510526175,-0.043393478263500596,0.9040319913806809,0.012004242381918183,3.2010690711213736,3.2938106790996504,1.6626585751051333,3.3110223305208786,0.509687632669275
2018-05-20,0.7676212757034929,0.3758637453081531,1.1180201020951523,-1.3347716772552212,-0.18899275637339513,0.7197106379473535,0.3585200237032585,1.005042825969933,-0.8603627841225365,-0.465790139015769,0.8739556300833454,0.39095615967480574,0.9943159391817418,-0.7328331971508713,-0.47774967392086953,0.7209450330342354,0.48607151083099254,0.880725409598206,-0.5427258857001285,-0.7662628624286778,0.2378580445504192,-0.06413479536152672,1.5142035564653367,-0.22135693275107032,-0.5808001556310441
2018-05-27,0.036726016430604316,-0.3315687581019251,0.2681218194290716,-1.0492094096735043,-0.046332320046273974,-0.047171407469238195,-0.28071807451758246,0.34225169334256694,-1.0346627688507528,0.21206048748395115,0.07242708459680833,-0.19754019304059373,0.36257889072171257,-0.6843736389961805,0.43065557627085677,0.07338112638324097,0.011709537811960732,0.254480617656325,-0.41704354032568497,0.714828178106386,-0.11698766316236103,-0.08828780407271462,-0.27045432657635227,-0.06672843785029603,-1.1071097418870657
2018-06-03,1.0126154138864456,1.0787869286919851,0.8624695645998292,0.35653233952928687,1.1049270536146583,1.050295786306372,0.9635387870473907,0.8700869697616042,0.44490202886697794,1.266024332102908,1.189717887032315,1.1541389879664867,1.0130065328678468,0.08118160056012327,1.169885753113715,1.2635296259066813,1.1643910754033762,1.2570370678981932,-0.03341429646582961,1.0161511505580865,-0.4892290605562817,-0.36540567871386437,-0.6482945510693742,-0.3232850748377232,-0.08768001786224328
2018-06-10,1.4100140499304314,1.0875285953339935,1.5795417857480853,-0.887586929226013,-0.1288533030000044,1.3901496339733355,1.2401630538765398,1.7311618906677038,-0.2943404951968094,0.032855193963436426,1.5808471023535735,1.3381593374123755,1.6599690917808867,-0.38059717663082115,-0.2624130278132774,1.548518369695781,1.3392201186137465,1.9500343154184252,-0.7849995156190237,0.003227994038461508,1.3551864345176068,0.74788782278377,-0.1506782720470248,0.8073293454919591,3.0367325014189257
2018-06-17,1.7817262639253921,1.6656691558298147,1.716627564150556,-0.2631907074415846,-0.4781875969389323,1.6873948117032604,1.652278444288404,1.644036255336046,0.692774859789476,-1.2717969075673976,1.6698193238439227,1.670934694829879,1.1851636870091447,0.6417636221309394,-1.4240032172840573,1.494290512802216,1.5780942721662217,0.9641008731139269,1.7239998328706552,-1.8552112499424542,1.0856874264205727,1.1221674862232933,0.8361265353128253,1.1101175459560517,-1.0767042098607358
2018-06-24,-0.047304180907207914,-0.12109287723437637,-0.1635430803242605,0.11130865852129258,-0.95723650393052,-0.18662179116555172,-0.23794904285778823,-0.13890012292746726,-0.29282576202949157,-1.0967552602695858,-0.07071196374488817,-0.1483714794223701,0.09935206877924975,-0.3121517318658748,-0.958505402823517,-0.1601781417714507,-0.15816054345575528,0.07011520047096961,-0.5158813461565218,-0.5882538521615116,0.05357319888139902,-0.2932859516620036,1.3682758654318572,-0.4435033453946761,0.2909167672515713
2018-07-01,0.34351678539137276,0.18889785347837396,0.5244168783140277,-0.7245810068004352,0.16468944979891156,0.2601977845201401,0.21779656246927837,0.5910488187857388,-0.6247947153259943,0.6035091953463113,0.42940504871216073,0.38020914432452435,0.6609521411446961,-0.34287354301805917,0.5853922336555383,0.37118108875493017,0.4041044457295274,0.6365823577905653,-0.2535752062825461,0.8014421800300611,-0.5032900091107813,-0.5527123535340261,0.4558158412667288,-0.6232389839183671,-0.049733659959155255
2018-07-08,1.5558339636264809,1.9055368560870267,1.2951214761744931,1.4234057331126275,1.4861605230000368,1.6485436827233264,1.7238647392682656,1.4614080060730674,1.1739933617140452,1.565727027804388,1.6946574279443094,1.7675055522310779,1.516816016025549,0.31019559854748047,1.3085730236806241,1.7627272164929368,1.757644056625143,1.7658082062623508,0.7531072679033357,1.299142676955479,-0.3125072417992045,-0.4215768012224518,0.20740112163133492,-0.45933699431492137,0.41083068999193456
2018-07-15,2.2033836228405153,2.242082505529269,2.110598988977843,0.8164884301752023,1.0343694377682509,2.2727612016312726,2.2141170977707127,2.411416008013819,0.24241102752527927,0.9048195754427915,2.241185693583715,2.1785391097757,2.0814262727124504,0.13976612868581617,1.0309133357041989,2.2784177538195567,2.1433920919359783,2.4445478653025887,-0.3644284451209913,0.6653639104184277,-0.17560575702127235,-0.2897891682176353,0.6712721765987828,-0.35949433878712944,0.6856467024379884
2018-07-22,2.8145623251942737,2.9103373106459065,2.481279729038415,2.8969112155619943,1.9445663310337458,2.9102577943068635,2.900771299483158,2.906970941319788,1.198277271032857,-0.04894676261021109,2.723196203845054,2.735785210934533,2.363358497594123,1.5269329267037899,1.7633113191376606,2.8411986748521656,2.927435678046804,2.7817655026066794,2.2825483087488965,0.6263363466925572,0.5824233255878474,0.23640982386394044,-0.37661723013480686,0.27466169562272424,-2.077208395796915
2018-07-29,2.273531694008993,2.0957969958114973,2.6199185710773985,-0.1678547717438817,-0.08570038959476024,2.1627947434459363,2.0594384890688,2.245175689463579,-0.8110486455476217,-0.36928391005182104,2.2785493365662046,2.160115608705079,2.460012684403925,-1.0032419456319084,-0.32206023733899886,2.1762580021946185,2.0582492747113874,2.3008809308997242,-0.5734619320407842,-0.24702746551955537,-0.6077488371090152,-0.5729045297664863,-0.6187431206261659,-0.543799171014969,0.00304738272245125
2018-08-05,1.7254839409797054,1.5379543028244345,1.9168836856681142,-0.4133929992948865,-0.8580820078850161,1.6381480973075215,1.5497747246429958,1.6878846539061017,-0.8476052867066284,-0.7014315433524323,1.7294993262221943,1.6571139032817424,1.8125883084305452,-0.7770309574976771,-0.8305631704263973,1.6312348403782846,1.522840219241982,1.7027972608068878,-0.684994183680348,-0.9630142874036886,-1.1484311353765393,-0.8037536888812191,-1.8146396343618285,-0.6762198718600021,-0.10278056574774634
2018-08-12,1.3259082882995732,1.136009601570002,1.5285804295603174,-0.8638093181915011,-0.5345327211862587,1.252216130335745,1.1688347886064536,1.3084967672636358,-1.0384516676899558,-0.6053067796639662,1.3066505970101563,1.2137484807711358,1.4624736367225681,-1.1978752623324327,-0.5143618055680222,1.2653581503382239,1.1381365412808024,1.364483958486097,-1.1724621784691898,-0.46636585613906545,-0.718685863323693,-0.5096356353089462,-1.376631022281852,-0.3066627945928517,0.3929729169553772
2018-08-19,1.3588374341167284,1.4140593107246553,1.30550476082361,0.8366121172634601,1.3415536547251607,1.3794622571235526,1.401304075732496,1.361978811493856,0.47416019233151663,1.0793971205970276,1.3965264012899905,1.4693131639041517,1.3334844924208213,0.7092370240519834,1.0028525558392667,1.4022748073323275,1.4008293735807325,1.3460444246191756,0.584948020752494,1.2075412148911564,-0.3522518402870319,-0.18036887168974391,0.3034957265957344,-0.23169945515752263,-0.8641645650111226
2018-08-26,1.3710331046905222,1.2163141061040414,1.5296789022827564,-0.9151268918794816,-0.7546351975024592,1.2951501828099652,1.2235165242811505,1.346677043068713,-1.4037824335502274,-0.23616235381740713,1.401906204744865,1.3271509133050106,1.494121772616217,-1.1185092623437463,-0.4832993319003517,1.346038677527053,1.246633282918499,1.4123057976930165,-1.0367404307805328,-0.0387485341424254,-1.1041519231321386,-0.872166136320007,-1.3702007514371057,-0.7031573227808651,0.14583153678582755
2018-09-02,1.2238622585030776,1.1554543028784048,1.3011789925406765,-0.42407148469896255,-0.28408016476362463,1.18299276995767,1.1351827464380353,1.1927742062505917,-0.8134007603713209,-0.25590842917472634,1.197530889022977,1.181458602294074,1.2618159864108078,-0.7128904449693386,-0.09785044621205684,1.2009226443834102,1.1394946677767501,1.2000471210094616,-0.45138901936686504,-0.22248542240952124,-0.6152676289001057,-0.5210849261324914,-1.0347589509502555,-0.3832005713727096,-0.2888802049405225
2018-09-09,0.98008450282721,0.9584283815712146,0.9974536521833262,-0.12336722005303286,-0.9395652740829197,0.9369922876201295,0.9403510454864106,0.8863422080814719,0.27384388275656313,-0.8676215384629667,0.8782121938085538,0.9283858145380259,0.8341598514379229,0.2493501037273421,0.10460797592723706,0.9073407526719607,0.8592187931280374,0.9510676146909618,-0.7324498860629802,-0.14835087534830682,0.07024484289415339,0.2102399602532822,-0.8288513523971454,0.3756887886542958,-0.8017985328337791
2018-09-16,0.8542233290368298,0.831343740359696,0.9033945974079963,-0.29269817827315026,0.08788653826906655,0.8614426732586219,0.8696517009814787,0.8134836314046205,0.40011541080747215,0.18904058889203468,0.8794266213674629,0.8983148267455737,0.9149661493692931,-0.256374797002277,0.21812397300683606,0.876588117318066,0.9029536289514632,0.8404883656350207,0.4189250127242682,0.9711285470126666,0.5053810644319577,1.1616165471218782,0.03417919036098064,1.2288236548676916,-0.5565341782859946
2018-09-23,1.1111835528149103,1.0125753896795022,1.147219466224482,-0.5817321966428303,-0.26441788771506464,1.0825446782308934,1.0633707017581995,1.1292523037893243,-0.8300481789277064,-0.49801264160522174,1.1313828789582299,1.1014735981288746,1.180374182249496,-0.7167740537477606,-0.6890896562908462,1.0950627156036798,1.0240431663402978,1.1684704569329245,-0.9928569629748083,-0.5158259515377817,0.12703731286140646,-0.16846648115958396,0.5627417919687042,-0.3284508823299073,0.6477134462123704
2018-09-30,0.9434172191256198,1.0005945791322752,0.8305265557337873,0.16224135738579543,-1.392806517476462,0.9235784490866613,1.087329463212016,0.7733359802359707,1.507730279239282,-1.8485663910478791,0.8738251225793444,1.0436768875527143,0.7499326009461799,0.6960586618676315,-1.7976116468394252,0.844527386227306,0.928285043960794,0.7267233676736511,0.722245276803166,-1.9753694675690452,-0.45583279502089835,-0.7550755590478823,0.6015895928441403,-0.9718149631039482,0.08316592705983428
2018-10-07,0.2441002513126257,0.39516731069427224,0.11689489540745607,0.45917793229212023,-1.045126085163872,0.31672579635549114,0.45649384597360326,0.23641333752788699,0.9134717834560875,-1.6694721877680312,0.11771439775365881,0.36484918585630605,-0.0284906334284921,0.9392572543604136,-1.0837093408841658,0.10264668281271017,0.3945093252771054,-0.0021095113188380225,1.16393866909086,-1.4376066486969097,-0.34064942894862815,-0.0741816888117097,-0.08415039848962395,-0.059924536578801126,0.020417374871802292
2018-10-14,1.05623200143259,1.175793611351622,0.4776905792366217,0.5420515809210572,1.2267601920425981,1.4540818577480557,2.047284637486771,1.446545964188013,2.0374062286953425,2.3986066578322314,0.6966244981412022,0.8778872553711546,0.5100838176958916,0.3850829340482347,-0.4857440414681653,0.9847265193174202,0.9876073484767277,0.7975713927094098,0.16869259267632963,-1.2300156939018336,0.5699299255027969,1.2351207073283537,0.2243277135827576,1.2907199011458237,2.065368847088784
2018-10-21,-1.5677800850268324,-0.7732473947021552,-2.0619002584512076,2.2058605619675435,-1.7921424633957008,-1.176148493278861,-0.8949644779002913,-1.3812882121051877,0.6016457582880448,-0.42071300005028117,-2.1507954107666576,-1.8963079081429512,-2.182770798717499,0.6856261142057751,1.3361339969725925,-1.6915373746417541,-1.3436437677446211,-2.2897931237100053,2.435904234627271,-0.5012514415023465,2.60496943632193,1.6687119440207836,3.0320807073794853,0.31838905068122714,-1.1270982207887048
