Date,SPDR DJIA_Open_average,SPDR DJIA_Open_max,SPDR DJIA_Open_min,SPDR DJIA_High_average,SPDR DJIA_High_max,SPDR DJIA_High_min,SPDR DJIA_Low_average,SPDR DJIA_Low_max,SPDR DJIA_Low_min,SPDR DJIA_Close_average,SPDR DJIA_Close_max,SPDR DJIA_Close_min
2018-04-08,-0.5072898752726563,-0.5072898752726563,-0.5072898752726563,-0.6255591646499545,-0.6255591646499545,-0.6255591646499545,-0.20428153382493394,-0.20428153382493394,-0.20428153382493394,-0.38034037948900185,-0.38034037948900185,-0.38034037948900185
2018-04-15,-0.40397612079633094,-0.40397612079633094,-0.40397612079633094,-0.7018145569208415,-0.7018145569208415,-0.7018145569208415,-0.26404525802031337,-0.26404525802031337,-0.26404525802031337,-0.41655041188876957,-0.41655041188876957,-0.41655041188876957
2018-04-22,-0.43983689885815275,-0.43983689885815275,-0.43983689885815275,-0.688985266178205,-0.688985266178205,-0.688985266178205,-0.34493648068801275,-0.34493648068801275,-0.34493648068801275,-0.7398774230641443,-0.7398774230641443,-0.7398774230641443
2018-04-29,-0.4486764570886991,-0.4486764570886991,-0.4486764570886991,-0.6042540292259097,-0.6042540292259097,-0.6042540292259097,-0.23001538301739646,-0.23001538301739646,-0.23001538301739646,-0.4088015214481189,-0.4088015214481189,-0.4088015214481189
2018-05-06,0.6560061536907078,0.6560061536907078,0.6560061536907078,0.45918009293940615,0.45918009293940615,0.45918009293940615,0.768068520539764,0.768068520539764,0.768068520539764,0.5788036723926083,0.5788036723926083,0.5788036723926083
2018-05-13,0.6735678472724583,0.6735678472724583,0.6735678472724583,0.6388985852734618,0.6388985852734618,0.6388985852734618,0.8791351199178272,0.8791351199178272,0.8791351199178272,0.7428100136118588,0.7428100136118588,0.7428100136118588
2018-05-20,0.47427412673381325,0.47427412673381325,0.47427412673381325,0.3086643123270135,0.3086643123270135,0.3086643123270135,0.621331386198169,0.621331386198169,0.621331386198169,0.5102201847226876,0.5102201847226876,0.5102201847226876
2018-05-27,0.47523262377836906,0.47523262377836906,0.47523262377836906,0.4821823310751292,0.4821823310751292,0.4821823310751292,0.7115340383316334,0.7115340383316334,0.7115340383316334,0.7118539449518241,0.7118539449518241,0.7118539449518241
2018-06-03,1.9197000891230942,1.9197000891230942,1.9197000891230942,1.9898362232046072,1.9898362232046072,1.9898362232046072,1.6905445574014644,1.6905445574014644,1.6905445574014644,1.7708971599875167,1.7708971599875167,1.7708971599875167
2018-06-10,0.738342597124897,0.738342597124897,0.738342597124897,0.7904606849996593,0.7904606849996593,0.7904606849996593,0.7097277943676199,0.7097277943676199,0.7097277943676199,0.8905221068855426,0.8905221068855426,0.8905221068855426
2018-06-17,-0.5277624224665814,-0.5277624224665814,-0.5277624224665814,-0.7488478614073364,-0.7488478614073364,-0.7488478614073364,-0.7339242846034927,-0.7339242846034927,-0.7339242846034927,-0.656182872513193,-0.656182872513193,-0.656182872513193
2018-06-24,-1.4538305867846342,-1.4538305867846342,-1.4538305867846342,-1.2579232396140967,-1.2579232396140967,-1.2579232396140967,-1.075283946585043,-1.075283946585043,-1.075283946585043,-0.8046218275823855,-0.8046218275823855,-0.8046218275823855
2018-07-01,-0.22675563552113961,-0.22675563552113961,-0.22675563552113961,0.1337809351792349,0.1337809351792349,0.1337809351792349,0.050164007501781474,0.050164007501781474,0.050164007501781474,0.34807800809821243,0.34807800809821243,0.34807800809821243
2018-07-08,1.0098348274045592,1.0098348274045592,1.0098348274045592,0.87552787899469,0.87552787899469,0.87552787899469,0.9780925132761449,0.9780925132761449,0.9780925132761449,0.9866407126091895,0.9866407126091895,0.9866407126091895
2018-07-15,0.8264597869472856,0.8264597869472856,0.8264597869472856,0.7082335493171205,0.7082335493171205,0.7082335493171205,0.7943070277907783,0.7943070277907783,0.7943070277907783,0.7528148652120917,0.7528148652120917,0.7528148652120917
2018-07-22,1.6568879395878309,1.6568879395878309,1.6568879395878309,1.6273783200902254,1.6273783200902254,1.6273783200902254,1.3299524628803567,1.3299524628803567,1.3299524628803567,1.2746560530161495,1.2746560530161495,1.2746560530161495
2018-07-29,1.337936672562955,1.337936672562955,1.337936672562955,1.4748052378037178,1.4748052378037178,1.4748052378037178,1.331979754931024,1.331979754931024,1.331979754931024,1.5384731533164444,1.5384731533164444,1.5384731533164444
2018-08-05,1.0376805459031315,1.0376805459031315,1.0376805459031315,0.9951737443663848,0.9951737443663848,0.9951737443663848,0.7851834319032143,0.7851834319032143,0.7851834319032143,0.7011232980189523,0.7011232980189523,0.7011232980189523
2018-08-12,1.546340416492707,1.546340416492707,1.546340416492707,1.61209096646338,1.61209096646338,1.61209096646338,1.6493869520114437,1.6493869520114437,1.6493869520114437,1.70253584945935,1.70253584945935,1.70253584945935
2018-08-19,1.6053101404123664,1.6053101404123664,1.6053101404123664,1.7741546195364577,1.7741546195364577,1.7741546195364577,1.6766891188201654,1.6766891188201654,1.6766891188201654,1.8501910813876925,1.8501910813876925,1.8501910813876925
2018-08-26,1.382669617777323,1.382669617777323,1.382669617777323,1.4347758836168738,1.4347758836168738,1.4347758836168738,1.3538234550509647,1.3538234550509647,1.3538234550509647,1.4102466665538973,1.4102466665538973,1.4102466665538973
2018-09-02,1.3371108687450228,1.3371108687450228,1.3371108687450228,1.2733533230812464,1.2733533230812464,1.2733533230812464,1.1838788539470761,1.1838788539470761,1.1838788539470761,1.109821417047713,1.109821417047713,1.109821417047713
2018-09-09,1.2824912420168129,1.2824912420168129,1.2824912420168129,1.2840342934332576,1.2840342934332576,1.2840342934332576,1.2321509057058033,1.2321509057058033,1.2321509057058033,1.2252597753418883,1.2252597753418883,1.2252597753418883
2018-09-16,1.677117506402344,1.677117506402344,1.677117506402344,1.6742359297139093,1.6742359297139093,1.6742359297139093,1.6476586852281503,1.6476586852281503,1.6476586852281503,1.6597294096994974,1.6597294096994974,1.6597294096994974
2018-09-23,1.4797163986153343,1.4797163986153343,1.4797163986153343,1.5818979067311283,1.5818979067311283,1.5818979067311283,1.58048172625684,1.58048172625684,1.58048172625684,1.6747402617185883,1.6747402617185883,1.6747402617185883
2018-09-30,0.9177636122867301,0.9177636122867301,0.9177636122867301,1.1166534206422636,1.1166534206422636,1.1166534206422636,0.8698445104156296,0.8698445104156296,0.8698445104156296,1.188717664189942,1.188717664189942,1.188717664189942
2018-10-07,-1.0702815927197946,-1.0702815927197946,-1.0702815927197946,-0.8588782007905507,-0.8588782007905507,-0.8588782007905507,-0.9921068372744206,-0.9921068372744206,-0.9921068372744206,-1.0756330362643156,-1.0756330362643156,-1.0756330362643156
2018-10-14,-0.7935595625455413,-0.7935595625455413,-0.7935595625455413,-0.8839038043602204,-0.8839038043602204,-0.8839038043602204,-1.1177945498315986,-1.1177945498315986,-1.1177945498315986,-1.0422064266148447,-1.0422064266148447,-1.0422064266148447
2018-10-21,-1.792945038547367,-1.792945038547367,-1.792945038547367,-1.7200361497305734,-1.7200361497305734,-1.7200361497305734,-2.364050089855154,-2.364050089855154,-2.364050089855154,-2.102864705024553,-2.102864705024553,-2.102864705024553
2018-10-28,-0.9882545162341049,-0.9882545162341049,-0.9882545162341049,-0.8178774919059895,-0.8178774919059895,-0.8178774919059895,-0.6298957348531266,-0.6298957348531266,-0.6298957348531266,-0.5189248518533786,-0.5189248518533786,-0.5189248518533786
2018-11-04,0.18397580877984837,0.18397580877984837,0.18397580877984837,0.045048324493000225,0.045048324493000225,0.045048324493000225,-0.4843968256826621,-0.4843968256826621,-0.4843968256826621,-0.599077019138002,-0.599077019138002,-0.599077019138002
2018-11-11,-0.88475727167168,-0.88475727167168,-0.88475727167168,-1.0661931941456233,-1.0661931941456233,-1.0661931941456233,-1.0622370588888264,-1.0622370588888264,-1.0622370588888264,-1.1344298810056643,-1.1344298810056643,-1.1344298810056643
2018-11-18,-1.8814375986511065,-1.8814375986511065,-1.8814375986511065,-1.840018887862741,-1.840018887862741,-1.840018887862741,-1.374868690081571,-1.374868690081571,-1.374868690081571,-1.3752120490474031,-1.3752120490474031,-1.3752120490474031
2018-11-25,0.41739953530213714,0.41739953530213714,0.41739953530213714,0.3167835921396847,0.3167835921396847,0.3167835921396847,0.26891906812496214,0.26891906812496214,0.26891906812496214,0.35583769444341073,0.35583769444341073,0.35583769444341073
2018-12-02,-1.6167110307698767,-1.6167110307698767,-1.6167110307698767,-1.6254151702039454,-1.6254151702039454,-1.6254151702039454,-1.655868090034688,-1.655868090034688,-1.655868090034688,-1.3389807934842815,-1.3389807934842815,-1.3389807934842815
2018-12-09,-1.6906020310603465,-1.6906020310603465,-1.6906020310603465,-1.7260072463223324,-1.7260072463223324,-1.7260072463223324,-1.7006448661934934,-1.7006448661934934,-1.7006448661934934,-1.8479267420973071,-1.8479267420973071,-1.8479267420973071
2018-12-16,-2.4780780268413096,-2.4780780268413096,-2.4780780268413096,-2.5220521014060666,-2.5220521014060666,-2.5220521014060666,-2.3867623060212395,-2.3867623060212395,-2.3867623060212395,-2.500802723118609,-2.500802723118609,-2.500802723118609
2018-12-23,-1.383762840377157,-1.383762840377157,-1.383762840377157,-1.4051212233199604,-1.4051212233199604,-1.4051212233199604,-1.1666705122829581,-1.1666705122829581,-1.1666705122829581,-1.129865529302332,-1.129865529302332,-1.129865529302332
2018-12-30,-1.010934698963733,-1.010934698963733,-1.010934698963733,-0.9493815548117823,-0.9493815548117823,-0.9493815548117823,-0.876446744546633,-0.876446744546633,-0.876446744546633,-0.8271071832339288,-0.8271071832339288,-0.8271071832339288
2019-01-06,-0.6341503823986258,-0.6341503823986258,-0.6341503823986258,-0.597407602856469,-0.597407602856469,-0.597407602856469,-0.3761136976297204,-0.3761136976297204,-0.3761136976297204,-0.4249342525662092,-0.4249342525662092,-0.4249342525662092
2019-01-13,0.11464741747624942,0.11464741747624942,0.11464741747624942,0.1643744916702316,0.1643744916702316,0.1643744916702316,0.3045919487585046,0.3045919487585046,0.3045919487585046,0.35169652808030455,0.35169652808030455,0.35169652808030455
2019-01-20,0.05903252362897899,0.05903252362897899,0.05903252362897899,-0.0020982150430643113,-0.0020982150430643113,-0.0020982150430643113,0.1618822712637565,0.1618822712637565,0.1618822712637565,0.16777462108531585,0.16777462108531585,0.16777462108531585
2019-01-27,0.6085459682177741,0.6085459682177741,0.6085459682177741,0.6976148893303886,0.6976148893303886,0.6976148893303886,0.8064639040875123,0.8064639040875123,0.8064639040875123,0.8601070057122856,0.8601070057122856,0.8601070057122856
2019-02-03,0.8822171510746581,0.8822171510746581,0.8822171510746581,0.805483412269419,0.805483412269419,0.805483412269419,0.9199155979779744,0.9199155979779744,0.9199155979779744,0.7726909173233467,0.7726909173233467,0.7726909173233467
2019-02-10,1.238401448118747,1.238401448118747,1.238401448118747,1.353607832578007,1.353607832578007,1.353607832578007,1.3457362521757774,1.3457362521757774,1.3457362521757774,1.348632146984805,1.348632146984805,1.348632146984805
2019-02-17,1.49106647895776,1.49106647895776,1.49106647895776,1.4409199681179052,1.4409199681179052,1.4409199681179052,1.4861535162054926,1.4861535162054926,1.4861535162054926,1.3318048164077676,1.3318048164077676,1.3318048164077676
2019-02-24,1.4321590136356932,1.4321590136356932,1.4321590136356932,1.3535081895403558,1.3535081895403558,1.3535081895403558,1.123503026969621,1.123503026969621,1.123503026969621,1.1245743214275499,1.1245743214275499,1.1245743214275499
2019-03-03,0.6149495938330256,0.6149495938330256,0.6149495938330256,0.8278973525761619,0.8278973525761619,0.8278973525761619,0.7144098094827955,0.7144098094827955,0.7144098094827955,0.8896392085833387,0.8896392085833387,0.8896392085833387
2019-03-10,0.9045344651252591,0.9045344651252591,0.9045344651252591,0.8827666596259154,0.8827666596259154,0.8827666596259154,0.9775723198243239,0.9775723198243239,0.9775723198243239,0.9148817863489757,0.9148817863489757,0.9148817863489757
2019-03-17,0.5363613085551093,0.5363613085551093,0.5363613085551093,0.5172559271682997,0.5172559271682997,0.5172559271682997,0.56279228124901,0.56279228124901,0.56279228124901,0.5238292164649297,0.5238292164649297,0.5238292164649297
2019-03-24,1.0899509974531805,1.0899509974531805,1.0899509974531805,1.1100235752901608,1.1100235752901608,1.1100235752901608,1.170867298678167,1.170867298678167,1.170867298678167,1.1769813566677856,1.1769813566677856,1.1769813566677856
2019-03-31,1.1770738579341316,1.1770738579341316,1.1770738579341316,1.1016529566330444,1.1016529566330444,1.1016529566330444,1.2936568089697815,1.2936568089697815,1.2936568089697815,1.193329255317882,1.193329255317882,1.193329255317882
2019-04-07,1.2685345451017105,1.2685345451017105,1.2685345451017105,1.149970843597568,1.149970843597568,1.149970843597568,1.311265534568954,1.311265534568954,1.311265534568954,1.2255542497598986,1.2255542497598986,1.2255542497598986
2019-04-14,1.200501189982143,1.200501189982143,1.200501189982143,1.1933800053002315,1.1933800053002315,1.1933800053002315,1.3248372411873406,1.3248372411873406,1.3248372411873406,1.2607651774998285,1.2607651774998285,1.2607651774998285
2019-04-21,1.2520017452383043,1.2520017452383043,1.2520017452383043,1.2656920898070871,1.2656920898070871,1.2656920898070871,1.3598017728999985,1.3598017728999985,1.3598017728999985,1.2957105498068953,1.2957105498068953,1.2957105498068953
2019-04-28,0.15628283099012769,0.15628283099012769,0.15628283099012769,0.8890839580930976,0.8890839580930976,0.8890839580930976,0.29694710005216285,0.29694710005216285,0.29694710005216285,0.9158996391947768,0.9158996391947768,0.9158996391947768
2019-05-05,-1.2458054437636241,-1.2458054437636241,-1.2458054437636241,-1.5358566250573407,-1.5358566250573407,-1.5358566250573407,-1.4233697024638887,-1.4233697024638887,-1.4233697024638887,-1.78622794000946,-1.78622794000946,-1.78622794000946
2019-05-12,-0.8766253628631943,-0.8766253628631943,-0.8766253628631943,-1.0122097569275106,-1.0122097569275106,-1.0122097569275106,-0.7467430918879702,-0.7467430918879702,-0.7467430918879702,-0.9064026597250028,-0.9064026597250028,-0.9064026597250028
2019-05-19,-0.7597639633735955,-0.7597639633735955,-0.7597639633735955,-1.0410061040559455,-1.0410061040559455,-1.0410061040559455,-0.7408688246219085,-0.7408688246219085,-0.7408688246219085,-0.9157545763272756,-0.9157545763272756,-0.9157545763272756
2019-05-26,-1.9525658121961902,-1.9525658121961902,-1.9525658121961902,-2.060075330574223,-2.060075330574223,-2.060075330574223,-1.9344556465388647,-1.9344556465388647,-1.9344556465388647,-2.0339783154749718,-2.0339783154749718,-2.0339783154749718
2019-06-02,0.5620049022568413,0.5620049022568413,0.5620049022568413,0.45823986687526735,0.45823986687526735,0.45823986687526735,0.493761249432047,0.493761249432047,0.493761249432047,0.2771942962370189,0.2771942962370189,0.2771942962370189
2019-06-09,0.4528605979700996,0.4528605979700996,0.4528605979700996,0.34424878071158005,0.34424878071158005,0.34424878071158005,0.4484127696748734,0.4484127696748734,0.4484127696748734,0.3674186466409307,0.3674186466409307,0.3674186466409307
2019-06-16,1.3366341163684528,1.3366341163684528,1.3366341163684528,1.269645799994318,1.269645799994318,1.269645799994318,1.3327913800833817,1.3327913800833817,1.3327913800833817,1.1947694145462253,1.1947694145462253,1.1947694145462253
2019-06-23,1.3267625951766175,1.3267625951766175,1.3267625951766175,1.2476781645253339,1.2476781645253339,1.2476781645253339,1.0139328651628758,1.0139328651628758,1.0139328651628758,1.0427869313150058,1.0427869313150058,1.0427869313150058
2019-06-30,1.101553755351759,1.101553755351759,1.101553755351759,1.064286946244501,1.064286946244501,1.064286946244501,1.1333147775436034,1.1333147775436034,1.1333147775436034,1.109356449226934,1.109356449226934,1.109356449226934
2019-07-07,1.6763807410781206,1.6763807410781206,1.6763807410781206,1.6107803978171753,1.6107803978171753,1.6107803978171753,1.6569378110472166,1.6569378110472166,1.6569378110472166,1.663693550104015,1.663693550104015,1.663693550104015
2019-07-14,1.2473862437828631,1.2473862437828631,1.2473862437828631,1.2287009269572828,1.2287009269572828,1.2287009269572828,1.208585494972612,1.208585494972612,1.208585494972612,1.224922114903755,1.224922114903755,1.224922114903755
2019-07-21,1.127836453446694,1.127836453446694,1.127836453446694,1.1579503348487146,1.1579503348487146,1.1579503348487146,1.187216259222639,1.187216259222639,1.187216259222639,1.152231372489852,1.152231372489852,1.152231372489852
2019-07-28,-0.2768688171072947,-0.2768688171072947,-0.2768688171072947,-0.3461509439610346,-0.3461509439610346,-0.3461509439610346,-0.8071800423077525,-0.8071800423077525,-0.8071800423077525,-0.6956999298880477,-0.6956999298880477,-0.6956999298880477
2019-08-04,-0.30396829997326147,-0.30396829997326147,-0.30396829997326147,-0.2910719933107442,-0.2910719933107442,-0.2910719933107442,-0.4695138887944111,-0.4695138887944111,-0.4695138887944111,-0.48871016739962886,-0.48871016739962886,-0.48871016739962886
2019-08-11,-0.2934600064190686,-0.2934600064190686,-0.2934600064190686,-0.34480354101714544,-0.34480354101714544,-0.34480354101714544,-0.24132334816762177,-0.24132334816762177,-0.24132334816762177,-0.2872970328221348,-0.2872970328221348,-0.2872970328221348
2019-08-18,-0.7802918938158495,-0.7802918938158495,-0.7802918938158495,-0.8137273317724862,-0.8137273317724862,-0.8137273317724862,-0.7580384970728756,-0.7580384970728756,-0.7580384970728756,-0.6432688041337676,-0.6432688041337676,-0.6432688041337676
2019-08-25,-0.07290605368069812,-0.07290605368069812,-0.07290605368069812,-0.13372632150065433,-0.13372632150065433,-0.13372632150065433,-0.15518272657346455,-0.15518272657346455,-0.15518272657346455,-0.13589033094068032,-0.13589033094068032,-0.13589033094068032
2019-09-01,0.5629952378655233,0.5629952378655233,0.5629952378655233,0.5895294054796758,0.5895294054796758,0.5895294054796758,0.5948609795844656,0.5948609795844656,0.5948609795844656,0.6143161276213185,0.6143161276213185,0.6143161276213185
2019-09-08,0.9753299989191083,0.9753299989191083,0.9753299989191083,1.0067228878019125,1.0067228878019125,1.0067228878019125,0.9243828510374626,0.9243828510374626,0.9243828510374626,0.9028019894001986,0.9028019894001986,0.9028019894001986
2019-09-15,0.2608863391414551,0.2608863391414551,0.2608863391414551,0.5044665586525026,0.5044665586525026,0.5044665586525026,0.44534335885720433,0.44534335885720433,0.44534335885720433,0.5369367209065543,0.5369367209065543,0.5369367209065543
2019-09-22,0.3139232661583679,0.3139232661583679,0.3139232661583679,0.45579087295791026,0.45579087295791026,0.45579087295791026,0.4821651171092341,0.4821651171092341,0.4821651171092341,0.46958811632185193,0.46958811632185193,0.46958811632185193
2019-09-29,-0.3831687607057698,-0.3831687607057698,-0.3831687607057698,-0.19151769114588585,-0.19151769114588585,-0.19151769114588585,-0.19934032167353666,-0.19934032167353666,-0.19934032167353666,-0.27471776410486337,-0.27471776410486337,-0.27471776410486337
2019-10-06,0.2923740807344743,0.2923740807344743,0.2923740807344743,0.36295859876049436,0.36295859876049436,0.36295859876049436,0.44762385205977806,0.44762385205977806,0.44762385205977806,0.38708929878648346,0.38708929878648346,0.38708929878648346
2019-10-13,0.49219575853120795,0.49219575853120795,0.49219575853120795,0.3669658933667308,0.3669658933667308,0.3669658933667308,0.5078472242716351,0.5078472242716351,0.5078472242716351,0.5291715846123985,0.5291715846123985,0.5291715846123985
2019-10-20,1.2057818439531047,1.2057818439531047,1.2057818439531047,1.1558398093476105,1.1558398093476105,1.1558398093476105,1.0830618819427884,1.0830618819427884,1.0830618819427884,1.1019407125253784,1.1019407125253784,1.1019407125253784
2019-10-27,1.7612769746168744,1.7612769746168744,1.7612769746168744,1.6333922553995155,1.6333922553995155,1.6333922553995155,1.6033187089516596,1.6033187089516596,1.6033187089516596,1.6303977723187286,1.6303977723187286,1.6303977723187286
2019-11-03,1.646678610788708,1.646678610788708,1.646678610788708,1.7455984263049487,1.7455984263049487,1.7455984263049487,1.603092483320859,1.603092483320859,1.603092483320859,1.8026849537705671,1.8026849537705671,1.8026849537705671
2019-11-10,1.9445110906985899,1.9445110906985899,1.9445110906985899,1.8748641146227951,1.8748641146227951,1.8748641146227951,1.9126876079906345,1.9126876079906345,1.9126876079906345,1.9165793163749598,1.9165793163749598,1.9165793163749598
2019-11-17,1.73038404115506,1.73038404115506,1.73038404115506,1.7691579036952767,1.7691579036952767,1.7691579036952767,1.7415352417640257,1.7415352417640257,1.7415352417640257,1.7666790759902942,1.7666790759902942,1.7666790759902942
2019-11-24,1.6884755552132042,1.6884755552132042,1.6884755552132042,1.586257212741348,1.586257212741348,1.586257212741348,1.2696911715131287,1.2696911715131287,1.2696911715131287,1.1126247459413867,1.1126247459413867,1.1126247459413867
2019-12-01,1.261032824977673,1.261032824977673,1.261032824977673,1.2138782554500462,1.2138782554500462,1.2138782554500462,1.3047338455767186,1.3047338455767186,1.3047338455767186,1.1927570836421095,1.1927570836421095,1.1927570836421095
2019-12-08,1.4037965781829074,1.4037965781829074,1.4037965781829074,1.4962491304974694,1.4962491304974694,1.4962491304974694,1.5361258947943963,1.5361258947943963,1.5361258947943963,1.471941901686933,1.471941901686933,1.471941901686933
2019-12-15,1.472232745918378,1.472232745918378,1.472232745918378,1.4438862894089066,1.4438862894089066,1.4438862894089066,1.5457490455145817,1.5457490455145817,1.5457490455145817,1.5072946366626334,1.5072946366626334,1.5072946366626334
2019-12-22,1.3587231291438393,1.3587231291438393,1.3587231291438393,1.3107032214229697,1.3107032214229697,1.3107032214229697,1.1816683328927136,1.1816683328927136,1.1816683328927136,1.177055614937085,1.177055614937085,1.177055614937085
2019-12-29,1.08802415225445,1.08802415225445,1.08802415225445,1.2504519313788924,1.2504519313788924,1.2504519313788924,1.1988444434967676,1.1988444434967676,1.1988444434967676,1.2944804764735112,1.2944804764735112,1.2944804764735112
