Date,INFUStock_Open_average,INFUStock_Open_max,INFUStock_Open_min,INFUStock_Open_volatility,INFUStock_Open_change,INFUStock_High_average,INFUStock_High_max,INFUStock_High_min,INFUStock_High_volatility,INFUStock_High_change,INFUStock_Low_average,INFUStock_Low_max,INFUStock_Low_min,INFUStock_Low_volatility,INFUStock_Low_change,INFUStock_Close_average,INFUStock_Close_max,INFUStock_Close_min,INFUStock_Close_volatility,INFUStock_Close_change,INFUStock_Volume_average,INFUStock_Volume_max,INFUStock_Volume_min,INFUStock_Volume_volatility,INFUStock_Volume_change
2018-05-27,2.2740319099933157,2.1640336098707245,2.4943141562279756,-0.13648242004152894,0.6552628078472301,2.1968974741204073,2.0791953700387222,2.2968145758837317,0.0737674113206338,0.639186028679532,2.259577891798367,2.04849188878182,2.507153849877381,-0.7964526877704404,0.1590281740632765,2.2168365833230936,2.0236928385167334,2.3869404340935745,-0.3694650524322929,0.3450657272722609,0.5829345547099987,-0.10921384670060047,1.0823306471890437,-0.14214948794775525,0.4299662939386898
2018-06-03,1.871831068685642,1.8488452144893937,1.9407401291910982,0.3410667538946638,-1.3682228978880164,1.8574963565831881,1.7894761335283476,1.935621451594292,0.029346347290968827,-1.0755652424502125,1.8800826686983798,1.762546266929096,1.9525263985894852,-0.24679589841885968,-0.898808903962943,1.7579157262415572,1.623990800895229,1.871995276310853,-0.39782708970716874,-0.9133490301217955,0.5721778844413186,0.5667141075964927,1.4754022674014888,0.5283010055349947,-1.7500259119733121
2018-06-10,1.349850170712027,1.2480641189491521,1.4224556024158757,-0.25992164686877234,-0.49488913327864614,1.3695322478583003,1.200461912544028,1.5535947087656348,-0.8877270055518448,-0.48268581405460254,1.353597502678176,1.294654172406449,1.43258828032489,-0.27862800611216176,-0.5461965446208717,1.3635557421043818,1.3143388329345818,1.5048122335299157,-0.42737687576815686,-0.8649961111160337,0.7441451476875544,0.1375237139715669,1.8813742603594323,0.07511271512802617,0.0566699712654374
2018-06-17,1.519483784553359,1.3744806484682568,1.5338655039854638,-0.259921646868772,0.6091638550529098,1.5299965903412274,1.4561706605239946,1.5058440376322835,0.006452515188026947,0.6086478265436329,1.5513949437844234,1.5463420821815093,1.5404265337699796,0.2280541663507852,0.7865368232000776,1.5306939737129819,1.5512239202064624,1.4680524249355391,0.4568388119746273,0.6335726101174725,0.6146794576543164,0.007842637218267933,0.5068448231415167,-0.009589507763256849,0.477289054349566
2018-06-24,1.9576380327361658,1.803127153984393,2.062296083034543,-0.7690367948296598,-0.04616966531730754,1.9287798283947228,1.8613177918486152,1.9276683292522414,0.02967658883155076,0.5341228671133134,1.9243512646700736,1.8457133882838834,1.8530203062613306,0.20004118634229232,0.7077388753240752,1.9806558583844396,1.943862239784282,1.9999045582776624,-0.03183195713850567,0.5644959401589789,0.22944307477449916,-0.2888612828215755,2.7251951264638414,-0.41236930226757335,0.22540122781114236
2018-07-01,1.87176068738265,1.7037520334206069,1.9958261064035778,-1.2283417803737553,-0.5996079834063391,1.877846249169996,1.7498355735602087,1.9924632082488274,-0.8608935481992737,-0.04781345856426975,1.90025141668732,1.7336790353680906,2.049742778718139,-1.3517165892752416,-0.3346116119608611,1.8835770503924714,1.8071758280156032,1.94840366352853,-0.4735864669961013,-0.06341945490106574,0.5715694683086258,-0.011084934692016778,3.0803929018193434,-0.20661692945811183,0.2723702790885085
2018-07-08,1.6097878686854823,1.6400743024411264,1.5467707313487817,0.34106675389466845,-1.3682228978880187,1.5573996281793978,1.577903303684903,1.5479929500803846,-0.005670309177262887,-1.1502170619953431,1.5574599862902936,1.6580907844543165,1.4821625736329989,0.733270949682923,-1.5436241388011118,1.4901606229095805,1.5158697611193594,1.4081923114015096,0.3951469945857738,-1.4708500055271436,-0.33067986683631123,-0.38695989564603983,0.25685160563520826,-0.40577480446761144,0.229288791503438
2018-07-15,1.0825898713253541,1.0481990986799643,1.068197885177401,-0.2993704085400464,-0.4631005086682015,1.0619625167766733,1.1115904769522973,1.0763224011290828,-0.05429547297051437,-0.8181136908380774,1.0516382782183127,1.1783986431780866,1.0024777001548906,0.6559306629860092,-1.3976989345071804,1.0037334977891499,1.0512944289263868,0.941957082392563,0.3328338142918274,-1.3411625114304793,-0.7899794153024718,-0.6193098106295419,-0.1306933773139086,-0.6142849310918777,0.26925937760784885
2018-07-22,0.6712341324284402,0.7108580371186433,0.6135365529250923,0.2695605488909905,-0.731405122437889,0.6238178929333204,0.6441196322317154,0.622979943660015,-0.07916071591122617,-1.0291692871362146,0.6344643623531923,0.7120326132421998,0.6677130132537307,0.03000044255213343,-0.7533116247866595,0.6001584760072832,0.7249796172840157,0.6120990397981079,0.2688140744214868,-1.0099320620660246,-0.8993506034591096,-0.780205822102108,-0.8066118275900374,-0.706484676135987,-0.18736436291106495
2018-07-29,0.13973113967534964,0.20158194911012278,0.12471711801662365,0.2695605488909909,-1.1739356881873884,0.23156425806119504,0.4235550524670601,0.2757879495642639,0.3835476264899112,0.36383124713604953,0.14979411158623532,0.03990434422338026,0.1672578142926567,-0.5016471494102819,-0.6753726959014942,0.19690345365403752,0.060070354157336706,0.25594809035865806,-0.669067492048962,-0.13504183384224114,-0.7096997613701681,-0.49602193607062894,-0.7221946595954121,-0.41901465082642636,0.9125728977369336
2018-08-05,0.5859636389110263,0.6026287212383553,0.48957362196155674,0.19238759578773781,0.9933073645963224,0.6233533190360173,0.6775902407273432,0.4908302339647524,0.320103903254084,0.8375597788006064,0.6724599541468134,0.7776279568383455,0.5485754352093836,0.6044705248269859,1.1231407742736783,0.7672509313512968,0.7953168151521902,0.6336296426418616,0.2797021799203186,0.9106210266695894,1.0133663169707203,2.532147169592902,-0.8248711991439037,2.6752267258205586,0.24373404559784306
2018-08-12,0.6110651924762416,0.7001218238784036,0.41261984173046073,1.1746825536713439,-0.28035800839333397,0.7140877380466397,0.6057599379030133,0.7328076360743252,-0.7647058314890584,-0.14742917911166917,0.22119894247771152,0.5295580519940478,-0.37564360398013186,3.0223526241349448,0.7165985720844787,0.6204741690442725,0.7177742487709773,0.5602898675319573,0.7347189749814502,0.584926179710057,-0.7780222040633289,-0.7583520475873863,-0.6441443741617793,-0.6799115081040576,0.09688554062094316
2018-08-19,0.16951262864843422,0.11083538585948484,0.19228443336100295,-0.40471360670018347,-0.6151082904295997,0.1307319015621591,0.016295962168378496,0.17338769027598477,-0.7146483496020807,-0.8206217777950888,0.24049768898362558,0.11225562994975441,0.2898895245092152,-0.6044705248269882,-0.35829928604223843,0.1996556134954409,0.11762785653012485,0.32601308315271804,-1.0335577397753435,-0.41695731850272155,-0.9814851756566215,-0.7074951456534303,-0.5059065434736181,-0.6476352951073869,0.42140952799497705
2018-08-26,0.0363077394967984,0.22405307460897358,-0.02676976967154383,1.1518938771137877,0.8816307204678877,0.17305563537683893,0.4976092759204878,0.11619728090687999,1.4686450350556828,1.3666334822584774,0.06838645889957964,0.4172181135997414,0.05585068957247163,1.0918202663635461,1.282257609252315,0.20856552310146725,0.6009409102298776,-0.09387553438182406,2.5752043363862085,1.6916596730963795,0.4445387273448053,0.6033729592717202,-0.07917699970654597,0.6173269432362197,1.6131633319607173
2018-09-02,0.5838184855500484,0.33998434318681137,0.7883246172818121,-1.9979593789987946,-0.3955450201653426,0.46741368613443285,0.2163285222910976,0.5769654763830682,-1.51149624114035,-0.25905244212402156,0.553040017235218,0.3383798776812621,0.5393191844319514,-0.6418778454338339,-0.14105065741823153,0.5090786785709027,0.22688102477168362,0.7671386601897915,-1.8085271176740587,-0.052922609243662155,-0.3956176798869751,-0.45728559815932085,0.11574372810130254,-0.475958368810707,-0.8597710509504201
2018-09-09,0.7629849204745007,0.6861745275127329,0.8878910609561651,-1.1010754847262956,0.2742235871194806,0.6447503611362316,0.5735393346764045,0.6871022729321733,-0.7264831572567777,0.08127975008996302,0.7841022890003647,0.4766640751494633,1.0344750302126147,-1.5955456664809133,-0.12352041406553467,0.6567955345197202,0.47223966282004387,0.8756241148870909,-1.3465960319276662,-0.19453436017555084,-1.0512389028467501,-0.8740286202600628,-0.5864477623200713,-0.8057130961929835,-0.09024363822746333
2018-09-16,0.4369206581693075,0.6179262071053896,0.21105626280903883,1.1770117250522496,0.8333333333333331,0.44235238442943875,0.5042076478125602,0.4151390436129977,0.0772971071081922,0.661625447604767,0.30879891460921904,0.16235320080771612,0.3441236008058414,-0.46115572324804777,0.1512995910934979,0.4993745823618841,0.6348928085168544,0.3897358015477603,0.5104177855340372,0.6725707429786895,0.9441086167717937,0.3096148583922285,-0.5853838614993907,0.3843578318116231,1.4532372804176843
2018-09-23,0.746943206594026,0.5927645932524122,0.8533133730200458,-1.0344636013551818,-0.7527563488711557,0.6599633503823041,0.433165185613565,0.9023778112773572,-1.451560014804217,-0.6956739639737438,0.8411589743185824,0.9070992569480534,0.7670134527183146,0.08138042174965482,-0.5377085035431447,0.7215598322865987,0.5707454689934001,0.5880174631510258,-0.01696956246690873,-1.219540292843241,-0.9290148860445165,-0.6574632175822832,-0.6973895954608982,-0.5670604254552276,-0.5668966293845253
2018-09-30,0.30761354015751025,0.3833914860683243,-0.0030581574126329883,0.7176373643902737,-0.41471776022326406,0.25588024285860567,0.2041824429469623,0.010389396221621943,0.4327649378353709,-0.845875420189541,0.16508639969655772,-0.1701159925503741,0.18230746672101938,-0.5625927446678323,-0.5541741646263724,0.029301604148029806,-0.17034329248866809,0.19136337856783858,-0.6957520611432153,-0.3605033539650761,-1.4158089042471098,-1.0216442694371646,-0.724463904283745,-0.9361072851025845,-0.10690734282106194
2018-10-07,-0.447389302460723,-0.867366610378189,-0.17420840188617204,-1.2501927871897938,0.5754626466854739,-0.5526107958834723,-0.9031002155228421,-0.23843183843172092,-1.3554298516133667,-0.2435001841690609,-0.2767242034646065,-0.4619856772112831,0.030459650420139057,-0.6992733876334142,0.16621863718234506,-0.3624980441584656,-0.6225870853937472,-0.05054160845575992,-0.9985428870367433,-0.4956328824107643,-1.2209672535184632,-0.8213259054151643,-0.591912886759761,-0.7544261702541399,-0.018642869029532935
2018-10-14,-0.36387989400794796,-0.7503065486121724,0.08545086791268054,-1.5315824107278895,0.4800806461412145,-0.5632440924337184,-0.9433700705169126,-0.2599877585412498,-1.3633398887195771,0.20553528348443226,-0.38056789343742775,-0.619929498480098,0.030459650420139057,-0.9212649392630705,-0.38814046299770005,-0.4269600470096516,-0.6935411339766092,-0.28381057055927095,-0.7213491880519953,-0.37333851809790036,-1.3769139660552676,-1.0093519829682627,-0.6300383362285796,-0.9443721525221901,0.08746764210266977
2018-10-21,-0.7114779425877474,-0.7169424554351204,-0.4012545171152801,-0.4550440573457151,-0.013278606072361566,-0.8751784061290098,-0.9031713638846105,-0.7908356386028678,-0.17437019262409953,-0.9912412564013738,-0.7192499065007332,-0.9787568334496514,-0.37183432463227795,-0.7776514388357245,-0.4963589360052767,-1.054085065299732,-1.3310048701514259,-0.7443025813296854,-1.0687856361726829,-0.464137312765543,-1.1510324478877305,-0.7523721226122337,-0.6834739659304734,-0.671695049229554,-0.24726853558767364
2018-10-28,-1.2975227163028205,-1.4378901759844083,-0.9792915178381261,-0.5673507155933593,-0.6968451173192589,-1.3875418408388287,-1.6225113882174886,-1.225403159464593,-0.7152191702817114,-0.1701215908520405,-1.219501560237152,-1.497204966515683,-0.7951514045842983,-0.8453111704853769,0.24675799280485347,-1.3509048009617768,-1.3310048701514259,-1.1908251829468852,-0.30389287319070024,0.7659291087623589,-0.5686713772117735,-0.25905650614761516,-0.6632507523478284,-0.17313390522512967,-0.882868232934088
2018-11-04,-1.3513196829590166,-1.5337978697645107,-1.0652954851785155,-0.6680455296769534,0.16708032588663937,-1.3966122556101652,-1.4094656174897915,-1.4144827895362382,0.15413413804227644,-0.6868130378333442,-1.095242755710646,-1.1022623933984494,-0.8225806826879033,-0.279783645603433,0.05450043146345643,-1.2783312042562713,-1.2225784853032502,-1.2007606836225466,-0.12936681993374402,-0.266908520422978,-0.8228972386136774,-0.6665248853094373,-0.517803255241406,-0.6050172031267795,0.04657246798564874
2018-11-11,0.2741864439597038,1.2721733558907522,-1.4037288005361084,3.340033876470909,1.6554300243189397,0.892801180193168,1.2196061123237154,-0.25795628408376226,2.5987801671961797,1.9739320481344078,0.11248621029526507,1.0181947526247206,-1.1666666666666656,2.621499430109667,2.101754097326787,0.5642115274392823,0.937356254687302,-0.8891587874615487,2.523922090940385,1.6878445048296629,-0.006813147720134012,0.34095919398301433,-0.4747952394184745,0.4016386319654347,-0.09052501279449528
2018-11-18,1.4377565214990766,1.2766440282433582,1.7552867497572069,-0.6516056674992863,0.07802754721796458,1.6331670806932854,1.2800231410270084,1.6846883930116974,-0.5800546706163181,-0.09667893291697262,1.6768358137011674,0.9770571191574748,1.9197842331350563,-1.1962181865548973,0.008373522300106361,1.84722629046382,1.4845290968157225,1.9902359870786817,-0.45138160688117024,-0.05819901493347565,-0.5277176516990955,-0.5013044597397209,-0.8942476679205321,-0.4601507831067266,-0.39662244404922176
2018-11-25,1.7044938836647492,1.5330143551327977,1.4060949218740786,0.0045978002610014175,-1.049111590449723,2.05305568585406,2.086050280187048,1.9921360033648647,0.2585785881060695,0.3961664703894842,1.6087339021793634,1.287977102832815,1.5178577718511232,-0.5464666292075757,0.09100810966288382,1.5587462773927572,1.1325929095435434,1.6499330980357534,-0.6048966191998182,0.4352486016640075,0.23885566917942616,0.010979122334901902,1.698516293022942,-0.05531863696583569,0.863703971862844
2018-12-02,2.5444881528844214,2.11589786576195,2.549803400511788,-1.0228386951025035,0.36979788695102755,2.415370952448962,2.2616713883254924,2.630174737338977,-0.9161403425988498,0.169356409743212,2.456871306473483,2.4800968488880586,1.7500729670499084,0.4755443214888794,-1.3826667583294194,2.3110917233360997,2.1770064134004024,1.7628982652812601,0.6687713013523477,-1.7330606052777413,0.4959787304263123,-0.10114928483065859,1.2016456358704388,-0.14544775468983936,-0.70892474226533
2018-12-09,1.6061388534669108,1.5878072955524858,1.500855638507496,-0.19240111013860337,1.1557929014566,1.355184172842558,1.4127272628953318,1.2735494448151212,0.18492785402558856,0.8689440997698764,1.3336864621314892,1.0957285003547743,1.3790710145486762,-0.5848645727995493,0.09968569854158757,1.3421114834547487,1.3218905250499846,1.6103141791533324,-0.34931796424379996,-0.0800237812143301,-0.4871395929049307,-0.23959157937216863,0.0,-0.23957600529292644,0.9697042702928622
2018-12-16,1.6708922566514544,1.767784157427205,1.5129230007399854,0.08976455868886724,-0.12066228480009598,1.7551599769859574,1.6600287569825203,1.7703234432088168,-0.3023815383971323,-0.19324311226214272,1.4708822912916064,1.6294554575002906,1.359125535858341,-0.008429704308463157,-0.0623265425805162,1.8989224119952837,1.8442499218569108,1.8160906199466271,0.05218746088140585,0.7224460325659564,0.20488404672804597,-0.07191997792180137,1.365937984923864,-0.124536374175096,1.2464872232959665
2018-12-23,1.2380807508998464,1.7049223551030728,0.8246897146106413,1.169211219430231,-2.602650477440193,1.1441216337915396,1.5741908205083361,1.0707623981211425,1.2270654936665086,-1.9947651686863157,1.0828894642329183,1.268802393648728,1.1133015976042255,-0.05956297411202418,-1.4078702942501848,1.0101240589211646,0.9616890540070503,1.0481436592583295,-0.12652876307903324,-1.0322523304282192,-0.09475431486330177,-0.5099970582388922,0.9632240102858514,-0.6046151711618247,-0.186974473250114
2018-12-30,0.565161446221466,0.3029211075522883,0.8023634886314419,-0.744566346077724,-0.0792276527747093,0.5022848117063874,0.25524824384587186,0.7561665098026036,-1.0689245671227212,-0.3410305126369811,0.8797113966338325,0.6855854858319184,1.0537042905652085,-0.5986423187534455,-0.16121852115020902,0.8749976219096043,0.5677587866418821,1.2010782321840143,-0.9997407858072558,-0.2793367437414786,0.5630371190776067,1.4597405565589985,-0.8935204542863742,1.5579959431649968,-2.4869471353094386
2019-01-06,0.8522694364567552,0.6030233422294793,0.7776012052130018,-0.2979790189099823,-1.0296891271744864,0.7685529792021188,0.4911337575230239,0.9694751592705995,-1.0012049736903756,-0.21776589224446427,1.2234328644550985,1.088660978528462,1.077450903887279,-0.09558154669172579,-1.1062768368820233,1.0910771108489987,0.8328279058285668,1.3205355017412335,-0.8517613375218498,0.010393749000337056,0.34356725825591944,0.385479227152096,-0.7792195142037777,0.45379510282355,-0.07971347606268903
2019-01-13,0.9569410181254847,0.8350997740694399,0.8735130745052478,-0.0792276527747066,0.6046046292731929,0.9175921408767876,1.1359801807037346,1.0532245397152677,0.2889921859090355,1.0866181697183879,1.1226106352405978,1.424460311891827,1.1741621986656867,0.38252784123846284,1.6357213578085337,0.92981112473658,1.5003788662438784,0.968134429458182,1.0386569752278023,1.69247442378382,-0.8166216147419101,-0.6237640121245678,-0.5879226493598096,-0.5757071852296888,0.3432627175612984
2019-01-20,1.0651085824595508,0.8153059997024659,1.1954684319254216,-0.6271542353118058,-0.6497305881159873,1.1161329190863984,0.9720300616205101,1.2351079994775116,-0.5991208813951567,0.09751671400078019,1.3995407388269459,1.1561420188293665,1.4727672681712494,-0.5427703843782739,-0.5351455377517212,1.4282987965615412,1.2823189185916841,1.4867225237705834,-0.35066456049130307,0.379334353028856,-0.04270383779209091,-0.342061303600723,2.0045805120480913,-0.5087093442796611,0.010515271471752883
2019-01-27,1.9652616007265173,1.8898851929290252,1.6401013040404238,0.3122616392999604,1.6076702474174709,1.9381145248098828,1.779513042005218,1.927916912588833,-0.4363750251601529,0.47595370540124055,2.2110068920144212,2.1249687230222225,1.8974237956438735,0.4440480424825628,1.1929668025281497,2.187750938977961,2.039052133882014,2.22881133949472,-0.5116097225702008,-0.2189845403022631,0.05304827716018246,0.8843204465616818,0.15356199402311682,0.8734325785935554,-0.06733167222931069
2019-02-03,2.4388506916107264,2.4751351340735623,2.232722036880514,0.5994115620988923,1.2709853788483698,2.3328731023005895,2.363864669069925,2.1915563005477914,0.7164573243640777,0.7212918897928977,2.5797293457441763,2.5347144082449384,2.321854422284479,0.7154644149167213,1.7415312985237328,2.464996068486387,2.3405234209428927,2.40534921681131,-0.32570842310999054,0.68446596329092,-0.022711689616679537,-0.24755124839186277,0.03490661880026154,-0.25085773764891445,-0.20850500645834488
2019-02-10,2.3994887865359393,2.617843710148485,2.287248688968217,1.2645302049743514,1.4270283826850547,2.4379910897861397,2.560666948798634,2.084839323405202,2.3136693572019875,2.1492870072807855,2.365112101691422,2.2957966404478514,2.4083612352794512,-0.11257351873464727,0.844276650468663,2.3310365585199855,2.518711306544432,2.2103596111299257,1.2661481649933324,1.7051311525176431,3.432397647325989,2.5125661596345807,1.3971442036421455,2.438390615894399,2.889795791681588
