Date,EDUC_Open_average,EDUC_Open_max,EDUC_Open_min,EDUC_Open_volatility,EDUC_Open_change,EDUC_High_average,EDUC_High_max,EDUC_High_min,EDUC_High_volatility,EDUC_High_change,EDUC_Low_average,EDUC_Low_max,EDUC_Low_min,EDUC_Low_volatility,EDUC_Low_change,EDUC_Close_average,EDUC_Close_max,EDUC_Close_min,EDUC_Close_volatility,EDUC_Close_change,EDUC_Volume_average,EDUC_Volume_max,EDUC_Volume_min,EDUC_Volume_volatility,EDUC_Volume_change
2018-04-08,1.4356525407031302,1.3873079681257914,1.3578762621985565,-0.2956889634626355,0.8612252968267863,1.3785100258954524,1.27269390164362,1.3662130852433363,-0.2207772989469413,0.4633042564573026,1.5617156790106885,1.436195739590792,1.718852039405133,-0.6584273881026194,0.5886916731166612,1.4748328327009088,1.36984855402701,1.5126220339864573,-0.7026640938212608,0.2157041118318757,0.05151525363199234,-0.4947063322188024,0.7144202525486243,-0.8684527790906909,0.1647267747182769
2018-04-15,1.4375790839950033,1.3554749012061813,1.5436605788245195,-1.1518791150781806,-0.5974539188420389,1.3482074110654343,1.080439954045221,1.5909982303876278,-1.3498893194986419,-0.15485052425123902,1.569651461224573,1.3771591073019736,1.9426996007233777,-1.5998241843313565,-0.26919178025255186,1.3645484718322354,1.2169066204900167,1.486337716255246,-1.0391090542556853,-0.5800459299090022,-0.06155391292068642,0.005455451835214425,-0.10587116505622664,0.047373226023570136,-0.9494387945210996
2018-04-22,0.9369508206670291,0.9628548066306775,0.9429208332787817,-0.14387549635352623,-0.8728418737907354,0.9351549646479645,0.8202698818845986,0.9175908142124347,-0.19909731402223774,-0.824672227350577,0.8431496662404839,0.7317336368315126,1.0292756741212483,-0.8761554249162006,-0.24872985938305345,0.8335750189791049,0.8616398481905592,0.8477795085532016,0.02608863129466085,-0.7041844056800236,-0.2974678661521863,-0.2651355502326021,0.047516101957750925,-0.32696071380417935,0.29929728192672544
2018-04-29,0.6454044764199692,0.529044212038091,0.7092487529187519,-0.9565331885048849,0.6301924715256545,0.5777832717241029,0.36388899541627096,0.7136032972052972,-1.0337545046160888,-0.02775121230454056,0.6546539885491368,0.5491208323745734,0.6084663152831922,-0.17084824703908888,-0.835447867888472,0.6589519567768415,0.44349824737765575,0.7583490922883701,-1.2384817081138695,-0.21385670060816594,-1.0808810115754641,-1.0076387203684742,-0.666500397313276,-0.9392274018857718,0.5440358617311102
2018-05-06,0.6946091608508085,0.6258171438212605,0.7372246159085754,-0.6234759462472416,-0.16929925001159027,0.6719316088536416,0.500863051527175,0.8357234432791499,-0.8883238133917892,-0.14525753838495362,0.823963422272815,0.8061155845822378,0.9925910286307779,-0.5121778682163229,-0.0026058254064345488,0.7003412447967584,0.5577287185184768,0.734155355104525,-0.6641533823233695,-0.9803057460158734,-0.3210803151393565,-0.016148710902753636,-0.5466634970651424,0.2694139440096228,0.8142372155125286
2018-05-13,0.45601080467129884,0.2909514449170174,0.5924965201921805,-1.4106796006023996,0.18955197540726537,0.333904800599309,0.14395504819647467,0.5161391094979221,-0.9726427209545785,0.07884740506373626,0.5980985251433764,0.3935226927857178,0.893684705642634,-1.4141918294711242,0.15915058709761115,0.4394417232374189,0.23403867842195197,0.5672217180012918,-1.124617370802821,-0.091298467117057,-0.7608261203448915,-0.8214490297458642,-0.23780110833771914,-0.9816948093110454,0.04109797254711586
2018-05-20,0.3957629253265,0.3839651068365644,0.43161366589307754,-0.25949667621309525,0.11433196298804753,0.34154548058216916,0.3024796572592984,0.37525186822375883,-0.19314741667011642,0.40056658706204223,0.5160344390254185,0.4338059356972986,0.759857798423799,-0.8562217805414312,0.4145177027396266,0.5151684203915491,0.5094424971505885,0.4939335243069939,-0.10006426797713179,0.46447034850247115,-0.881233739814834,-0.9286810679237222,-0.6969117922181316,-0.8920552515879405,0.7788923188353452
2018-05-27,-1.1552891118597515,0.10010637464218276,-1.713110117320207,2.965810539624572,-2.753341733952439,-1.0615976536264813,0.13020156705669833,-1.3952229341760132,2.2562586840535177,-2.4187239053893372,-1.8460486363931325,-2.0526811649611867,-1.7153726457735208,-0.11046163051163742,0.37533285970091046,-1.7235040256062892,-1.6688463042861401,-1.8251299845537736,1.5506889716964811,-0.17034596910382427,2.4637233504232112,2.728582532529212,1.5038697953690388,2.839643499558916,-2.7124909069810053
2018-06-03,-2.564929985005326,-2.7914255175644977,-2.43233071360661,0.12707475679580213,-0.22148033690766256,-2.6021002684024443,-2.8769921055376133,-2.359184322271774,-0.7510771411194714,0.0604688538949477,-2.416268505667019,-2.379318224351342,-2.378424316264401,0.7137420140215277,1.238525443407161,-2.4593041037824097,-2.655895692813455,-2.342625415557016,0.34143597320518765,0.6213216472003893,0.9292382877408646,1.1204297931466394,-0.029261054718943035,1.3005314786261741,-1.7736334741562383
2018-06-10,-2.1013260906538394,-2.209699660159743,-1.834954138905162,-0.4225570060811287,0.5255946981951977,-2.119254791035339,-2.128711539502894,-2.1001800098531276,-0.2186135060189647,0.8555929031806251,-1.8446831802268102,-1.8998738420459014,-1.5868066514156922,-0.49693023960824934,0.6882268880775853,-1.9695383941509603,-2.0553269735016233,-1.769950203752539,-0.4647124312522244,0.6831013559575378,-0.1795680929869124,-0.3952723303054173,-0.6408445855379907,-0.3037078194049385,-0.27317017760100126
