Date,PRO_Open_average,PRO_Open_max,PRO_Open_min,PRO_Open_volatility,PRO_Open_change,PRO_High_average,PRO_High_max,PRO_High_min,PRO_High_volatility,PRO_High_change,PRO_Low_average,PRO_Low_max,PRO_Low_min,PRO_Low_volatility,PRO_Low_change,PRO_Close_average,PRO_Close_max,PRO_Close_min,PRO_Close_volatility,PRO_Close_change,PRO_Volume_average,PRO_Volume_max,PRO_Volume_min,PRO_Volume_volatility,PRO_Volume_change
2018-04-08,0.7303443148995242,0.37892647397850737,0.9668742522838674,-1.1228349182659636,-0.016345477304309828,0.6047380712521054,0.27912848128689616,0.8701720845806636,-0.8863704130801129,-0.18789840598399496,0.8276076097227305,0.5324928656662411,1.0114130255143474,-1.0788424116741002,-0.11966945932033968,0.6668011417606707,0.37685853302177524,0.8779537117083521,-1.1042873813772511,-0.41914635304002046,-0.7894439016344699,-1.0696117738702149,-0.6491606638412629,-1.0320810489211336,0.0016397646864763306
2018-04-15,0.8540261686144701,0.5157314467695681,0.9428233183450001,-0.8979804781941848,0.09184094822826504,0.848392994373153,0.5543762233232015,0.9798060203976892,-0.7190719539024228,-0.32969329438850287,0.9688499170645526,0.7486458409281553,1.0359826500135654,-0.818297502564503,-0.30847001630692317,0.896901947706695,0.6902905148982503,0.9952483362692297,-0.8261929269020553,-0.3710706991275892,-0.39559181543065247,-0.501434187865925,-0.13067593614273396,-0.5669752273265528,-0.8424611097612668
2018-04-22,-0.11823301292333843,0.2072924554503778,-0.6635156596590814,1.2691085814803866,-1.720556076818338,-0.044104296027541935,0.3076030968526986,-0.7830282351939427,1.3221721740810535,-1.791397164270414,-0.4427182331401176,0.18967129825864115,-0.7599318346299428,1.5464113860183493,-1.757531825892448,-0.638779571855298,0.17964703134511942,-0.868455802702347,1.6169607130606716,-1.9388469983562506,0.9207567352001951,2.130683171442393,0.6712778237224909,2.3103582185487124,0.8305283620858959
2018-04-29,-1.2675029787428178,-0.6717962285331124,-1.0237507490382234,0.8832032920139418,1.2726418088899307,-1.277996456186562,-0.621822459542046,-0.9060294320038434,0.7129347851755197,1.1214231854456502,-1.1862082828414817,-0.3899150025927086,-1.0560204155791948,1.2572876978085792,1.3904757758809163,-1.024253756905882,-0.4073816890164496,-0.841733373643121,0.8285482468955632,1.140804363013042,1.125366223846922,0.989289090045773,2.004676639548472,0.31962679239195596,0.44892954423708964
2018-05-06,1.1753364876363857,1.0552998600149066,0.6994005902761317,0.12328520570458204,0.8595148596880289,1.365764920904579,0.9337903868222572,1.3100522986018746,-0.8479435383532054,0.0899065064720559,1.172330317710591,1.1866748190284884,0.6278102024792673,0.11785848445712775,0.4477215186823677,1.3844760535214822,1.251314774708591,1.0959591776829474,-0.24036235377204024,-0.4894311853874708,0.28071646929252264,0.7008172457703322,-0.7900064023958946,1.1010879868972538,-2.4381233984317396
2018-05-13,1.1659286191446816,1.8466934345729542,0.9794490102319562,0.7524179850488958,1.2345462149088322,1.3286478459535505,2.2591284276787107,0.7698914714481094,1.425252525425304,1.513760843798331,1.3001126509135124,2.1242323020642897,0.9838710468633577,0.7811945112126505,1.1802761398533088,1.4483693326456815,2.2472821158507883,0.9662327550816283,1.3793196887742036,1.4840472420318958,0.15330996875418448,0.5688508234884937,-0.11389390626115406,0.6936611228269887,1.4815158028490067
2018-05-20,2.113699439804671,1.9556573673878177,2.057117960401184,-0.9403563489205636,-0.6201086102421502,2.1302636313146146,1.9007739967984245,1.9624455341961018,-0.5336278408234122,-0.5740505502999603,2.143864205055453,1.9867053228680835,2.1012769584659017,-1.288648410080668,-0.3339081064877979,1.940432203794822,1.4464282534057977,1.926809996464558,-1.133428748043077,-0.18257751656174437,-0.5384637850301005,-0.48367705561262664,-0.6328214770020071,-0.30137334326942955,-0.4962184900780295
2018-05-27,1.6491363148495528,1.2892533717216552,1.6307088531469274,-1.3517865206371957,-0.11016561424892742,1.6240233071568677,1.2500972589915544,1.5131013134970461,-0.8350184829142958,0.006382683272222509,1.6294914427944092,1.604658571073149,1.594936272177811,-1.043718076547743,-0.30030306992772415,1.546869824526456,1.281810645541014,1.4857886614002103,-0.7997814210542304,-0.07345753428872857,1.700440168482211,2.6015452432039763,-0.3612168742952777,2.787484764589497,2.881775199550558
2018-06-03,1.358701951752522,1.409523336736054,1.1137258685475409,-0.26432218969248567,-0.29329346313487925,1.3532966221036569,1.198208196010318,1.103322794642947,-0.28845216582958016,-0.27675695726843663,1.2901908429299522,1.3636375926194078,1.1805010970204701,-0.5809129717199304,-0.2944844701661749,1.2772832494240836,1.3990698956106167,1.1378491127535444,-0.10591801538501538,-0.37516522097392696,-0.39566844036863974,-0.375261963980999,-0.6081598057844854,-0.2503512806677906,-0.8954380581822867
2018-06-10,1.504650897318187,1.6479649088960147,1.1005655391703963,0.2531293536136865,0.9674163467233617,1.7139939115540883,1.656648858834694,1.4186010429284188,-0.1605517045304884,0.6008940605132417,1.5202123633341404,1.936877504317747,1.0846838673112216,0.6445141174489383,1.0625462732160067,1.7162543549266367,1.7763820279721547,1.4154733170645635,0.06681312320109378,0.7265273185963743,-0.51685711539612,-0.5152416361233754,-0.18731671614730097,-0.4977989338360044,-0.649815289702755
2018-06-17,1.6539334356818571,1.7614989063621525,1.3020499958982052,0.2556568201479596,-0.7079479574425293,1.6397747344574372,1.6951887225183948,1.2934485719728004,0.2927953720320391,-0.40741112399255636,1.4511118352459345,1.5880630936049844,1.1245995013161652,0.24263483529432056,-0.7537211318067449,1.5204473716651223,1.6975264820538838,1.142301800274793,0.6929646481514401,-0.7315697271778975,0.18698763174260932,-0.2502031620932929,1.0141219193719984,-0.5001382143154071,-0.17278911907651923
2018-06-24,1.0634824796510873,1.0321681975170316,1.0916188576564012,-0.5770060757821633,0.4331701318486996,1.0194104799152168,0.8642417869036858,1.0983020922889073,-0.718715548786823,0.10139736933277314,1.0588395907493178,0.9723404220344892,1.099383621317486,-0.7170546985493729,0.10616609121048894,1.0338613142244446,0.9985332653696881,0.9642817696183134,-0.14011038512065205,0.3193783914407778,-1.1456986799895283,-0.8893355537824369,-0.5279612320224194,-0.8012467272485405,-0.1596294145605479
2018-07-01,1.5569769036000218,1.758369323410668,1.4161611143192456,0.1853001453474102,0.7505109887552338,1.615151138806662,1.726547744565861,1.2690582657896765,0.4340080306990814,0.8709835486326084,1.5660051936373223,1.7122672622660842,1.3405437180921034,0.015627650170034972,0.6227310988619967,1.6219401787027756,1.7380011905034314,1.3443916525105968,0.4307399189932384,0.8146485969376555,-0.6573454732425048,-0.4858715778865458,-1.0598649469075334,-0.2446102731966609,0.19326997530240442
2018-07-08,1.5680087767874806,1.5218415555695255,1.468325889865388,-0.6564677513119538,0.12157862330194379,1.5591479847367906,1.48179192677791,1.5343553949875404,-0.8387353193133638,0.04800493114399891,1.5079279337701814,1.5622306328067426,1.5092879127774015,-0.836295139681531,-0.2729791891810356,1.4999937242855097,1.5663687258216703,1.528955643645315,-0.5163518727270374,-0.14460225280294736,-0.47502870139612824,-0.47251967737237066,-0.2779592510081586,-0.4184530266176669,0.29622061698077545
2018-07-15,1.10470323198581,0.9161040148116126,1.193988182437771,-1.4426759190575604,-0.3578171897041598,1.0528386091905488,0.9508559878617627,1.1281915053325444,-1.0379278169569357,-0.35097190040273446,1.1017046895830753,1.0567867848341226,1.0783654480828133,-0.83976449508094,-0.6171587154391057,1.0849713315127139,0.9250813562816838,1.175711726733256,-1.1667618445182009,-0.1775382505298403,-1.4970930274517953,-1.128362802308741,-0.7476479274431403,-0.9948212811223205,-0.21579106641508464
2018-07-22,1.0705937213628127,1.4565140296308337,0.8175671279289142,1.15629133567129,-0.20485876829654517,1.153740831673577,1.7841678641698087,0.9949398435149215,1.4479320364309467,-0.10716412972717215,0.7793468873045551,0.9397801500856225,0.6817455650286743,0.09838973923546876,-0.07830143771797868,0.8508352794469268,1.0761123940153052,0.7782971317900603,0.44282752360146754,-0.07639302744785574,0.14392861673931176,0.08091301196319006,0.6214561304544676,-0.07927707154046397,-0.2553067275128625
2018-07-29,0.535932387958133,0.2707138722544972,0.6675116871638139,-0.9191688293306904,-0.8635290201478949,0.49733955831373683,0.15586372001008267,0.7404292004330705,-1.0033147999050391,-0.3055571735169825,0.5951856826617032,0.36238331161644877,0.7521924259992023,-1.0221477663359053,-0.46388220776468553,0.5667935345094021,0.3915013530482385,0.761264725838536,-0.7541914629134313,0.30033894750562445,-0.6142231258726434,-0.6380648748487875,-0.09027717770119972,-0.6314738703784684,-0.34737308686937857
2018-08-05,1.4182072155466303,1.4800837652263354,1.1244291262538852,0.7094937117424376,1.0598350038219468,1.5905115543055068,1.4734559377603793,1.3681464289321532,0.16430855202932343,0.8369184337450084,1.6389952753979742,1.7316139678271334,1.3280363629613268,0.5523910481078872,0.9613600329194693,1.6525391252326536,1.5748611623128703,1.5809393867387258,-0.19422843030250433,0.3962864759233036,-1.0601133774686609,-0.816849309119316,-0.23682033189561646,-0.7957373901511146,-0.24040018328412727
2018-08-12,-1.2962249468287,-0.6445618154659579,-1.9442339672926885,2.069020625852217,-1.514864876871428,-0.8155513710867262,0.3339812560647351,-1.2988130385627912,2.2394237734064086,-2.5237452878236373,-1.4593772619548921,-0.5840464641272696,-1.9771227932477975,2.355865729143254,-1.906342388182884,-1.1258354714016126,-0.31862134453615293,-1.299397024876371,1.7988169076565177,-2.104027762403545,3.1152574444479417,3.0754541629873113,2.950754149024171,3.0251371668570557,-0.33263474068028737
2018-08-19,-1.127154636877767,-0.6115973860145156,-0.865906772504638,0.4854756775048784,0.8580153215964474,-1.18338596047841,-0.7646816284001112,-1.1969867168140116,0.5175451887953111,0.9991418165829284,-1.1615019374307878,-1.09356684733327,-1.0372061459845707,0.21476737716417987,0.5294839180969857,-1.1408773606797842,-1.0165609134964237,-1.109224982972072,0.3345322511288831,1.0671831621850512,0.40773336392984655,0.013306195777558096,0.9431085863990328,-0.10803787852884851,-0.09237870221491352
2018-08-26,-0.5988721914861501,-1.1074096739634542,-0.09427829836502374,-1.4142423354997662,-0.511508702957838,-0.6519060614968145,-0.9637871871517945,-0.2954653180342402,-0.9387254984440194,0.1782106764197329,-0.4516213618631765,-0.8168197806693359,-0.12306147192077001,-0.9430662321523033,0.23998516189935742,-0.44795569273008934,-0.8417297857528526,-0.299258785596582,-0.9350783241827185,0.4055145027864341,-0.2904084233099548,-0.39608977811061596,0.21472708612552657,-0.4707676201518267,-0.16011792416835607
2018-09-02,0.19073964407523009,-0.05098250113530213,0.08684661644347973,-0.19799275582379694,0.7380638592430945,0.592001275581652,0.9502039395769126,0.6402868849014499,0.44169329882879044,1.0904017291217383,0.4032283256341901,0.5340381067024086,0.32308429832284147,0.13646401462388263,0.8846280275531079,0.7445151436956038,1.2011685708865387,0.6174842085694294,0.8711765313447943,1.0178381520285325,0.06798723094164684,-0.18109550993261264,0.31624005727097937,-0.24336004785298868,-0.10642199026571084
2018-09-09,1.1771922122358733,1.0861061773804381,1.1417711912164894,-0.31467790663266887,-0.7987072026699901,1.3135868244667572,0.9317929948861373,1.3437885263713647,-0.5353361326935007,-0.5225378886125132,1.1811598232352936,1.2934755659593575,1.0919921124629883,-0.12332900969502807,-1.0351878071478822,1.1175443268063876,0.9830933740986669,0.8804019661391305,-0.024992194110005955,-1.1169673755833265,-0.22572248955373297,-0.31673653232969157,0.10182800667397925,-0.3649792913953807,0.3433360139162818
2018-09-16,-0.3009367963712875,-0.2689383266344823,-0.332249064724027,0.15193923444296778,-1.66425156173916,-0.480640241248061,-0.2918545641238648,-0.5168693942939068,0.2865579074061412,-1.3717868465829464,-0.30318638928857605,-0.09557867970364248,-0.44612133933483616,0.689243420120879,-1.5984979113480333,-0.5166505598859295,-0.44927435034071944,-0.35528214492776267,-0.11387763745234492,-1.3119822732521675,-0.11225319760622918,-0.0060796582189206185,0.1251326788071213,-0.022933842986483554,-0.20327629158162322
2018-09-23,-1.169938361938507,-1.3170956621070262,-1.0530054765607049,-0.14828981827049842,-1.2414904354489262,-1.2514413023097617,-1.1251258572239315,-1.3117704959878271,0.39847285899751234,-1.2832892220347032,-1.1623295153005935,-1.1380508563905727,-1.1401081771678627,0.5486443739541871,-1.246342908413689,-1.455988474332496,-1.4723466250808244,-1.5479501707170344,0.567580338996848,-1.5251464939980195,-0.33336296254575226,-0.32504600469387507,-0.6258886814951838,-0.2804849238060986,1.7238529394540467
2018-09-30,-2.0391127345963143,-2.1643821965804544,-1.8965431156627905,-0.20566880221072506,-0.854889652145251,-2.1034443127672784,-2.2662971550571083,-2.0206164971624907,-0.364765530562425,-0.6424102868716248,-2.1352910399987435,-2.439896679618054,-1.9363786485485308,-0.6115054027328207,-0.25075566739886906,-2.138968961456538,-2.265436083612338,-2.22511390129934,0.7387511096856656,-0.4758494416250771,0.1291079322653062,-0.029015794748363993,0.5698927403589378,-0.10200763466671087,2.0918608800992735
2018-10-07,-2.237940929911919,-2.3573740544949766,-2.219727993240218,-0.30209123621867945,0.017258788384884986,-2.2218719573172194,-2.2426808304249564,-2.1813071614453823,-0.3508761342084003,-0.23642435471093567,-2.138352377612166,-2.251054615156986,-2.0704636545557995,-0.4216471533452957,-0.14456937524435917,-2.164287920533293,-2.3238558512282177,-2.116719036612613,-0.3575878991182271,-0.12474248827913013,0.06447188771278549,-0.16716863647963504,0.3296294606664025,-0.22466524595996837,-0.5328079267507877
2018-10-14,-1.6335546802286163,-1.5360193248050593,-1.708366679101585,0.5338227450367026,-1.3668214830608667,-1.650897222676914,-1.612962835990493,-1.6879838304302552,-0.02722395180147524,-0.6345246564677076,-1.6428745361784651,-1.557467173605415,-1.611253591396768,0.20498801600267264,-0.41043946775409457,-1.6464441822871958,-1.5212060769863847,-1.7113682239503893,1.2854336654770375,-1.2655790275004033,-0.5075323026413543,-0.4346639492520674,-0.5401059719996154,-0.41773587406735296,-0.6284825540887692
2018-10-21,-1.397155956663508,-0.9409366460221288,-1.465532186899037,1.8409971616824554,2.0729865886507235,-1.1226781828590247,-0.7456782323691808,-1.3015458275210459,1.6517161398202815,1.7596304560713896,-1.3794439039314401,-0.9934572786437867,-1.4424448351090298,1.635825762703938,1.9622201835549047,-1.2382052209070527,-1.0383270937945468,-1.4904815042200037,2.2167254311564233,1.3705283804059445,0.08901903860994677,-0.11942448438366643,0.4794419149404343,-0.18634004856411057,1.2454104158597026
2018-10-28,-0.7275114057697544,-0.625837573323769,-0.6123921119300068,0.1189409077879051,-0.49000080107777083,-0.7730554840893851,-0.7145033294337435,-0.7523408286957166,0.1829612600959339,-0.7865812372868831,-0.8023747263899822,-0.9351803427957329,-0.8047013358014974,-0.3677053550087727,-0.7638464671902943,-0.8789871539998493,-0.8345467330318217,-0.810866478986106,0.2607380329588417,-1.148773460245183,-0.10464938914317844,-0.1049500886273273,-0.07497879888019095,-0.10700484510786383,-2.348212682988033
2018-11-04,-0.9698502476212275,-0.8210607925130861,-1.0244095443651071,0.8875912290410195,-0.23643489803330853,-1.0539573574879615,-1.0121785648124033,-1.2762475624709761,0.907692395758883,-0.4420019231172429,-1.0113905211668852,-0.977003919483159,-1.3615473383539907,1.4078785096266777,-1.0559498958834688,-1.0595094804750356,-0.9823060663770752,-1.2856624980492326,1.5752346415397611,-0.8927488949114887,-0.5771308006844873,-0.4282177212062226,-1.31547134152052,-0.32240712316512393,0.628037720926615
2018-11-11,-1.6171422990570763,-1.7577873744012185,-1.5459637827235861,-0.12348610141219823,-0.2247489430263779,-1.6446655754278945,-1.753656986621198,-1.4454524484220321,-0.9492634001429885,-0.3967228056283851,-1.588448632991865,-1.6535333276239392,-1.5724275087114812,0.16020886919154684,-0.8675318967513574,-1.605696156727518,-1.7020086105513774,-1.5462952513969528,0.11389703557013685,-1.0097278848637277,-0.2625422456405657,-0.09444338966292724,-1.307442825642863,0.47297568118824324,1.2029755049399369
2018-11-18,-1.3319971212816446,-1.4175718223980065,-1.5556747736268095,1.292433702691104,1.7558523772992463,-1.2092271351691886,-1.3623490207992406,-1.1612379714392538,-0.734766335975665,0.9135445429340975,-1.1557475618734236,-1.2092912056403884,-1.3720331489859063,1.1895875229472526,1.7121078461499621,-1.0561485350819735,-1.228004430601855,-0.8841923613480145,-1.085265422439604,1.1524243853008849,-0.7825963246480037,1.0957155634394353,-1.8809420756718962,1.979106958365124,-2.1672129225113945
2018-11-25,-0.6728210791659813,-0.7258769511600606,-0.5588544710123544,-0.4425629151983801,0.8463151974743639,-0.6974787342871194,-0.6683496033315937,-0.7179570172051023,0.1814019511821076,1.2710089591171778,-0.567933249007064,-0.5871320548972606,-0.5224551619365864,-0.11813638526997262,1.0343219019473382,-0.5477629543140013,-0.527670294200509,-0.6069246223431858,0.4848248966410479,1.7128274326109996,-0.8906894902606605,-0.19237221169588128,-0.3165661698147634,-0.038714810987238495,1.0050950309013431
2018-12-02,-0.564426818463411,-0.5395568049854007,-0.45128471054421104,-0.17197849278098643,-0.7709590236676118,-0.5653181283793547,-0.5483330629066473,-0.37989394975899593,-0.65663097228058,-0.4666532725348446,-0.5551363566446894,-0.7389201839079546,-0.348015057799737,-1.388159379909916,0.05141558225646693,-0.5766334824028149,-0.8638169881809382,-0.34727694281866556,-1.6460942544643649,0.5100011799255522,-1.4927427500678094,-1.5811244466175245,-0.40734517570052436,-1.519472157735968,-0.463180866113173
2018-12-09,-0.7190022148391673,-0.6552009181835526,-0.4926251134278214,-0.4032985893287165,-0.7758383644382156,-0.7940573660414122,-0.8099302139610276,-0.6742876302754929,-0.6824218889541216,-0.06939455992436509,-0.7157686605389284,-0.9611518461628294,-0.39643594930729487,-1.5366508270876271,0.07301882806910487,-0.8841946379306131,-1.0564589337136432,-0.47747734766281125,-1.4296757828619897,0.29106121980799,-0.14671178483638128,-0.6893732048216871,-0.17816606219978934,-0.6803695196350437,0.6256479438271647
2018-12-16,-1.021614811829699,-1.0890076046049417,-1.1426246171100443,0.4302673198764557,-0.8918703085305775,-1.2173604594984886,-1.1406695149613297,-1.5018549163752302,0.4417868048200839,-0.9549007247183035,-1.1354254917689757,-1.057618037121346,-1.123186178986612,0.1973641130938775,-0.9218504160993602,-1.2912572131975892,-1.2291127307322334,-1.2189440023808622,-0.30713159829139436,-0.5639361320844625,1.387629699722534,0.9994696165579361,-0.11456209224872953,1.1399300520883122,0.5922486020975292
2018-12-23,-1.0442588483887945,-1.1475060464028128,-0.8217215272356653,-0.6934732228101484,0.7768144058790822,-0.9909814886814705,-1.1364160493973723,-0.5771820459560969,-1.3657580954815296,0.6119823418818624,-0.9442860730909679,-0.9101895834656814,-0.6909820846382442,-0.2448277932294963,0.9020660321301045,-0.5711626774231097,-0.8170196127078677,0.07319245228886566,-1.283017217647211,0.5984606875380445,0.5664463522959782,0.10426084501783991,-0.1425975514912655,0.17732007132628164,-1.2190259358998834
2018-12-30,-0.7896181628561104,-1.1396237325072736,-0.22472317911458378,-1.8213364146205564,0.049180446522016835,-0.6848554058685814,-0.6326953567027612,-0.6547090161593785,-0.3402568959225724,0.38539581184417177,-0.6288395336177711,-0.6620950747642496,-0.5479047758353184,-0.1781926375246606,0.05276160701089921,-0.6381329443326144,-0.3833786218727376,-0.9816633688595151,0.47344062211539434,0.6935903707908337,1.1724401639949107,0.21997378783329447,0.8782583543106062,-0.16648547761382754,-0.49428949553413914
2019-01-06,0.588799715136257,-0.1555627202718654,1.14469846316663,-1.9959766318304528,0.03250962261682499,0.4466666374713146,-0.13304329361599787,1.112313198351971,-1.6291489230859848,0.133039240847417,0.9720835631066275,0.41615266445840304,1.2301075303902538,-1.2198312851553297,-0.09326269787878462,0.9266390660637677,0.13770781679049382,1.604522823638583,-1.4785999949498068,0.10792728223296139,-1.463972159753005,-1.5641889455648894,-1.0773089542953005,-1.2220338528323373,-0.26532537425059055
2019-01-13,0.8981626622516835,0.4058090685043235,0.9289169791034262,-0.7889284671320339,0.4192216461710219,1.0935095203653067,0.7465353025276508,1.358006595186621,-0.5415951726111603,0.5944690824151804,1.1993334024175744,0.5867904002389397,1.3703957665804194,-1.2340845265596971,0.2523998973353859,1.351505858641305,1.25321241914762,1.488928688550566,-0.09805279223690655,0.5932679517065825,-0.8742812691058433,0.01739801492038,-0.578611579451007,0.2704419017301894,1.1155821346887123
2019-01-20,1.8044395452803343,1.4099073255696124,1.7264716909690134,-1.0020999722616584,0.03526087971525058,1.7195700929593025,1.2288521530989036,1.8405295896588298,-1.1604889638024343,0.43182364874997636,1.9408960972010303,1.8454798951781695,1.8293959724713904,-0.7210804943629626,0.47327416584301374,1.859664647463615,1.4023529440428808,1.7850376772817422,-0.6995618569307492,0.534766223545982,-0.7040621842160422,-1.255242062132752,0.23288547747013003,-1.3510529912492613,-0.27478641387836206
2019-01-27,1.9063125197465864,1.6182799595403428,1.8552323608301196,-1.2759725467732317,0.322519400844555,1.9278241834480365,2.02278353783706,1.8253666066945151,0.2545372833462182,1.1829720821284255,1.9599581426478374,2.0138847694642528,1.88552637899079,-0.6351164252900225,0.4441271074427621,1.944710524540091,2.1145241857341133,1.8597440710683049,0.3388594029023163,1.124690253449756,-0.2325051341274001,-0.3572612940224785,0.7475862369086849,-0.5559665776354191,0.24682109254030082
2019-02-03,2.506961921445386,2.744527315271196,2.105974573396781,1.5416176241691706,1.3451351844345811,2.4956591366402328,2.6636228755487603,2.1925249506032913,2.398964369150547,1.7984544407161618,2.3500545256386967,2.6796524649180404,2.1226305551387177,1.7108079396298062,1.413750482438985,2.41472928044739,2.5550728192486845,2.242545074620444,1.5473136607250282,1.328831554988941,2.5282405660013385,2.6508248085724926,2.6751112289917973,2.189228372398306,0.2391703439463679
2019-02-10,2.437945733265256,2.4576972068707925,2.3718841330900333,0.5122035348827577,0.9917097538328232,2.468426426375995,2.356967447106713,2.439245800247045,0.745496918677773,0.93043619208897,2.4184280990691986,2.3254322221965507,2.3501580210546447,0.013864616744623701,0.5482734599899515,2.4238268736917075,2.2888452492189555,2.447612522780261,0.04124963179631342,0.06960388233441353,2.074993645824556,1.0203699875021568,1.8953707368234918,0.4666606962239438,-1.2487373633270966
2019-02-17,1.9903837496751975,1.9508635180940979,2.0173513584285394,0.1682309880304725,0.8661140600822848,1.986645184218594,1.9477126633878024,2.0376039859239343,0.41178957297044855,0.78031474497067,2.048287753977695,2.0721106667672475,2.0470460638135037,0.8504024883427529,0.8829481265934597,1.9945777758326662,1.9564721864502364,1.9950468648265114,0.37167892474201647,0.8280680344666079,0.6422720583426996,1.544196300451762,0.002094587710895476,1.8921004376997013,-2.202887836844091
2019-02-24,1.9348962374190413,1.873757665220202,1.8592582715499095,0.698519078021477,0.4559342849463087,1.933219554361822,1.934412813725651,1.94457811776073,0.970536658300627,0.36053766336138926,1.9043024762866143,1.8616855303001985,1.9170092480349943,0.3220772767003283,-2.630771613553346e-15,1.8979126084991085,1.8026325124726008,1.9018038921564144,-0.056889593259477296,0.22523741659808594,-0.017434237560941604,0.8089088771132656,-0.48792614852120814,1.1164838725274433,1.8189993850382207
2019-03-03,1.4248548207523917,1.379038020004515,1.4727503779121274,-0.14368737152963937,-1.0704529908241414,1.3792791434055307,1.2809606178342476,1.475146596058511,-0.6070616291639989,-0.9380836252776242,1.3879315081478834,1.281554894033424,1.387033634907924,-0.45645500973746395,-0.3632302258981846,1.3304328107512855,1.2274119472237137,1.3919983759033852,-0.9335341949033079,-0.4406756158796507,-0.5832020835111515,-0.890543741371579,-0.18839556579711228,-0.9954651815358891,-0.34333241400481807
