Date,Natural Gas_Open_average,Natural Gas_Open_max,Natural Gas_Open_min,Natural Gas_Open_volatility,Natural Gas_Open_change,Natural Gas_High_average,Natural Gas_High_max,Natural Gas_High_min,Natural Gas_High_volatility,Natural Gas_High_change,Natural Gas_Low_average,Natural Gas_Low_max,Natural Gas_Low_min,Natural Gas_Low_volatility,Natural Gas_Low_change,Natural Gas_Close_average,Natural Gas_Close_max,Natural Gas_Close_min,Natural Gas_Close_volatility,Natural Gas_Close_change,Natural Gas_Volume_average,Natural Gas_Volume_max,Natural Gas_Volume_min,Natural Gas_Volume_volatility,Natural Gas_Volume_change
2018-04-08,-0.4214430995665029,-0.38027356942752316,-0.322555969665718,-0.3768408635130946,0.48229102727865447,-0.4025142077276774,-0.3844594204731571,-0.3695925198744235,-0.1685302620878239,0.614414550988816,-0.38051829045569324,-0.28342921318210834,-0.36330575710497576,0.03939670293663295,0.9911080019556593,-0.3673337956982286,-0.3725304546444133,-0.35212592233493173,-0.19698100779649336,0.7785446623537573,0.46649519172173015,0.0226563193116217,0.5589967146367932,-0.41150230858148257,-0.5484302019370615
2018-04-15,-0.1576033383055128,-0.28908916855823436,-0.1191840014235757,-0.5236998069124091,0.16723018385435612,-0.1891760271087128,-0.24138578776004518,-0.06551396388041537,-0.5513060093960428,0.29222642826248746,-0.1373219696889375,-0.1952513946405092,-0.05661180061067466,-0.34394245349382085,0.29472092925145643,-0.1667737254033222,-0.3067666488420697,-0.2198733373760023,-0.3116422331862051,0.25358679692750663,0.012240119876232136,0.3757956676602579,0.12796816933344216,0.23692154336765586,0.5008307195886469
2018-04-22,0.6365299530636334,0.4303366133114895,1.1263089744976589,-0.3140998672251188,0.4042657373453355,0.5783616575433652,0.29200567448760295,0.9749935182951066,-0.352568023054589,0.26601934001462363,0.8607591950931425,0.3307362563214177,1.4657370010165582,-0.50231505797029,0.3645575069421269,0.9053935117503876,0.4054544063129339,1.5839808182985684,-0.42117229895187636,0.2504382150697096,-1.1954527491377913,-1.1045613728216084,-1.1691560834125692,0.14184553841388967,0.8267838373961313
2018-04-29,1.0383376466325038,1.1110932899294346,0.9895868951281127,0.16095144022826832,-0.5278657702827692,1.0215856342948624,1.0099190869973165,0.8620606452228249,0.1794183822084547,-0.48859174223099955,1.0133240588182268,0.9064110148063415,1.1013794933142897,-0.29661274352642686,-0.6006169243348581,0.9565586663703585,1.128547938316198,0.8879013895301918,0.26436203615756687,-0.48138773562976217,0.3898740802332578,-0.41235186450607597,0.5805646277212949,-1.035940162478127,0.06348057028768843
2018-05-06,1.1366939182380098,1.2742095564193265,1.237497328074656,0.4756251601226235,1.2472841917303266,1.2067896923455974,1.2935596678936452,0.9991260357414579,1.0292531989834572,1.4391485886030753,1.2331679916210287,1.2831471258409477,1.1091846383603488,0.6941995509656383,1.4319228419075603,1.3775132848220908,1.5100489606888747,1.0862565162256936,1.2714514848592366,1.711712619446434,0.8435906488482994,1.5236032694704573,0.8525654495871254,0.3737131564788242,-0.07503062523272683
2018-05-13,1.9193825702952612,1.5500634442891792,2.0575791051341246,-1.7618411539095566,-0.31454674867003474,1.9050542636567636,1.5299410049406335,2.098108395792202,-1.4072931354526446,-0.3847545133249377,1.9344558357994919,1.6255279820487267,1.9284402062130843,-0.6556981744713571,-0.22754629718752262,1.8846669250208805,1.603627689122297,2.026807473113838,-0.7133174397605898,-0.37186417538464683,-0.06417808038422422,0.03258685211236316,0.5145302024434113,-0.6129041819500068,0.23011386749484125
2018-05-20,2.370817671411052,2.410502971473904,1.8560490448483529,1.937512583348824,1.743894699991362,2.470953856532142,2.58417161595555,2.3615979054315432,0.7500952547274142,1.3986354606384053,2.4023931456817187,2.439709927622641,1.9935959643174008,1.440018143175757,1.6066315717779267,2.4439110018735954,2.416400518432005,2.418984932336337,-0.1947917251060659,0.9864184862014203,-1.4328553296888022,-0.08395000589826458,-1.724353978004453,1.876318931415267,-2.043228204718989
2018-05-27,1.9978750301109809,1.9279737559585899,2.0398254199599775,-0.03411611229458858,0.17303928735039886,1.9733155554223616,1.8681635961114529,1.7315756351109464,0.5574327570600005,0.1027896324341062,1.8109166411038888,1.8157956868471183,1.7897732733418343,0.42818493048728096,0.9978451517884513,1.7630590177443548,1.7757257184407071,1.6118118763327056,0.37389021796684163,0.750440943068254,-0.8717496740083431,0.2481663583834192,-1.2513665322196608,1.5244534590815508,0.9190126066108851
2018-06-03,1.4620812837157144,1.2515045029255363,1.6103350725987804,-1.215895106263452,-0.11165996142883591,1.4511525215757806,1.512549667506458,1.483775978391826,0.19203508374462172,0.5471709556540947,1.4623186620247128,1.3262591406062625,1.7522041152112038,-1.2722678911633378,0.3641838504799321,1.3842964392500423,1.358772032156517,1.4732543563028615,-0.694676570820405,0.7594943836959477,1.027387069224292,0.7017484269847105,0.7293373806196727,-0.21171716079020783,0.6667398988968436
2018-06-10,1.662131972306134,1.8767502514509835,1.7013748836386695,0.9625474805117654,1.0753819368014303,1.646700499827076,1.7253718063438255,1.7067749456286845,0.4463877155790723,1.023388002304361,1.582368083647978,1.544279736805708,1.7307100672098221,-0.8244718872830284,0.08776621105600516,1.5828203820573654,1.6693047285329559,1.5801064262088793,0.4532221903020861,-0.09896696797878433,0.939809822260528,-0.5171897263293571,1.0679133101452047,-1.6471223821308494,-0.1672823050732971
2018-06-17,1.242846741109321,1.1111051576468414,1.3012457904803447,-0.5308194682511823,-1.0510077949478216,1.1819063126201355,1.177797717356861,1.2304114446718184,0.09718250998464054,-0.8023919917569967,1.2096361920379977,1.1891401204372933,1.2779090078585698,-0.40547797735230084,-0.35439584501283367,1.1781670660551908,1.0918574397213274,1.0849672424705243,0.10141469491876731,-0.012198580731948929,-0.5064791048273187,-1.1925342805101786,-0.42070257334274735,-0.45757407349780843,-1.0992194208033732
2018-06-24,1.0682748160037998,1.0027593127210344,1.1467850198025733,-0.3205555712423886,-0.6663479239874645,1.0041320779572411,1.0818062820528391,0.9225010948006372,1.154740483207513,-1.014685938649132,1.0087836238672137,1.0508337695970955,0.8122262910639342,0.8401802812724544,-1.2989287310955615,0.9374333539205604,1.105984997059541,0.6132641472210412,2.1567466724201916,-1.6654828073074306,-1.0331075826448404,-0.7084073642882451,-1.3031989430933024,0.9493020357383921,1.324971350385597
2018-07-01,-0.01552863704950453,-0.29019829499992844,0.1820130829599894,-1.5653987895011727,-0.8194188362699885,0.032671335805197266,-0.13537444287420652,0.16899295468590675,-1.3760085889688607,-1.1256454271134144,0.09423401929490201,-0.0559100961942737,0.3565451416696685,-1.3034572587964868,-0.9479678871331451,-0.01813145507154779,-0.20535534944070002,0.18288249574120663,-1.466266454432037,-0.966244912221823,-0.9181316482590728,-1.4637424817105704,-1.2633858196064056,0.29924576931740615,0.08017161703795
2018-07-08,-0.659854224509784,-0.7263034810600908,-0.6277226704499325,-0.3769368748987026,-1.3140145296178034,-0.8155584392415511,-0.9323266590950806,-0.9021385907107747,-0.5090927482590468,-1.3007627928780183,-0.711715109928228,-0.8600808820030456,-0.7022576006137222,-0.542877621906374,-0.9875635004153693,-0.8345127484482868,-0.7527275872600184,-0.7535971146851175,-0.03391928962426593,-0.6296206129774352,-0.07859843655586238,-1.1257544396872983,0.8379034972796431,-1.7054317858498718,-0.27678130655661565
2018-07-15,-1.319723708437854,-1.455149240993837,-1.1490076378826952,-1.1327753055242538,-0.7103379492829505,-1.397808162516959,-1.439639065676705,-1.3333700620490496,-1.024273219774687,-0.974099770625762,-1.3138520899082256,-1.3360907058929437,-1.2059965634477916,-0.6101569913727566,-0.4801082339146872,-1.4075184209524114,-1.5253272141421772,-1.2791625936054727,-1.0428245552948818,-0.41608083438808713,-0.27563818812919544,-0.9882429690624311,0.49892263527879527,-1.1423803542718132,-0.03726137197848466
2018-07-22,-1.1318990590508913,-1.1022703075100349,-1.197146089135163,-0.01976808665108541,0.8653399992773452,-1.0763378948218028,-0.9586501192603667,-1.2225033186194605,0.8399020840040232,1.2012172691795082,-0.9907635496948852,-1.1290410556978507,-1.0879078486713953,-0.30119064459914874,0.6699336300538096,-0.916154363743454,-0.8992331891755319,-1.0780989650431263,0.46757978657041316,0.9451791990082249,-1.912105960182419,-1.2536049138589667,-1.1217993841959562,0.2851490272059563,0.5567729246023886
2018-07-29,-0.7613324253203465,-0.5327339729770333,-1.0073524846534512,1.0494772127700047,0.4271947240400942,-0.6763932599856586,-0.6514987152510142,-0.7920280574673613,0.3610457961218446,0.4111447035362601,-0.7353083415337333,-0.5755784936272321,-0.785819371538123,0.5069147155696108,0.46028379404934633,-0.6227320199731708,-0.526939552807259,-0.8485945712349932,0.8752991901267194,1.0116374799632193,0.758826908505148,0.20339716190933216,0.6776907539491916,-0.543506161728636,-0.6695098198883819
2018-08-05,0.5729726885315257,0.4486516526285721,0.34148381186066484,0.40392029970738225,0.878829787608086,0.5216134116467049,0.31420297111893986,0.4524677478832851,-0.41405962121018336,0.7276313907167045,0.7301489721996979,0.7030598508537389,0.6778744003461246,0.2340031242119201,0.37778303174253697,0.8282430737805219,0.554663466707419,0.814418736247977,-0.6568869604378909,0.35628454120649383,1.3462590683400502,1.0657581326746326,1.1636203559661769,-0.5916785773366976,-0.3127116759531083
2018-08-12,0.6887894205654777,0.43408904543550897,0.8437441896770045,-0.924586261584073,-0.18914513821274082,0.6617535320906687,0.4014015124980198,0.9369904836689796,-2.086836589211551,-0.6496847942840575,0.799531950123858,0.6033337082491594,1.0019297082732845,-1.0035425454429348,-0.7259138682347502,0.7600241442270715,0.512098317354671,0.8378688543731365,-0.9444674196138899,-0.6901918381770445,-0.0006259185033993257,-1.175526831679742,0.5528816691986456,-1.1698591138193861,0.04559026329701199
2018-08-19,0.9141378263707867,0.8503874809804327,0.7457504849454193,0.5803159332642845,-1.112716992951304,0.7634340323793057,0.634775188457634,0.5227960850027785,0.5647057136835189,-1.5547622405809045,0.9388352124724274,0.8822113614677072,0.6913576097050175,0.7884976573058199,-1.664473105325698,0.751927242976437,0.7709778675517,0.4625982478945714,0.9983405226611415,-1.8846771513633276,-0.7371522924312022,-1.3424828714593342,-0.15824922685919499,-0.7183215967758318,-0.9274940392097631
2018-08-26,0.032069539207215884,-0.12163643918046924,0.14219742352403517,-0.855812865660548,0.1917299317203693,-0.05680079107289325,-0.04511049150626869,0.15294984408683013,-0.8095757241460365,0.2941720304856352,0.0014526473409134425,0.010162867529537644,-0.016591377271305795,0.10682821812751564,-0.4692631027814925,0.06576636799458269,0.00592011087358268,0.16682601740477432,-0.4508399028498064,0.2466196478990614,-1.8605896798526445,-0.9035678268861531,-1.3885908528860387,0.9480445697086646,-0.666560395113776
