Date,GCAPStock_Open_average,GCAPStock_Open_max,GCAPStock_Open_min,GCAPStock_Open_volatility,GCAPStock_Open_change,GCAPStock_High_average,GCAPStock_High_max,GCAPStock_High_min,GCAPStock_High_volatility,GCAPStock_High_change,GCAPStock_Low_average,GCAPStock_Low_max,GCAPStock_Low_min,GCAPStock_Low_volatility,GCAPStock_Low_change,GCAPStock_Close_average,GCAPStock_Close_max,GCAPStock_Close_min,GCAPStock_Close_volatility,GCAPStock_Close_change,GCAPStock_Volume_average,GCAPStock_Volume_max,GCAPStock_Volume_min,GCAPStock_Volume_volatility,GCAPStock_Volume_change
2018-05-27,0.8985878291614768,0.9006720052596319,0.8440884789469318,-2.8324033873975445e-15,0.8677188577323666,0.9935820043669319,0.9014456128962276,0.8843180766617545,-0.17049394753241645,0.8073445219824924,1.0125653958423013,1.0228424013580644,0.9718180852616658,-0.20579167616798352,0.9222994230946143,1.0211439016318906,0.9180679359061424,0.8532126680186507,-0.15970100911718121,0.9537084150731026,-0.7975535001669556,-0.7240685422144237,-0.7429681816697512,-0.5939734531982895,0.09097031502311204
2018-06-03,1.1691899531745045,1.0328493771015472,1.248598567346747,-0.9198305731296722,-0.6232128051635052,1.0601490583235282,0.9531162823443453,1.0891940983608388,-0.6594667268340281,-0.4294959450259573,1.1850003247702567,1.0407291792109938,1.2630506081938708,-0.9969743626672296,-0.19639259952688332,1.1168002967591648,1.0048639132356585,1.1670514493149686,-0.8690378193052691,-0.27895346894268647,-1.162411107162066,-0.9830512355580204,-1.1852353594780047,-0.7612185192104891,-0.2019352620341014
2018-06-10,1.130381869299626,0.990028493391651,1.1147595455913872,-0.6436789422104452,0.2346852686071719,1.1090291371090637,0.945188357801871,1.1817769394079725,-1.0075101553108348,0.1850941419561075,1.1459332219680483,0.970019698520172,1.235645227554463,-1.1037553061852319,0.24457210992520015,1.153535129789594,1.0225707663323216,1.2381505608974848,-1.0574371177539443,0.3977679032018385,-0.8957591858524544,-0.9058949960104913,-0.7442352770377318,-0.8183481343118647,0.05715409583464177
2018-06-17,0.33490402799886626,0.8788170421486585,0.22838061591567851,1.9835660629644452,-2.209945595426541,0.2780002970232911,0.7611299008492382,0.17490357768194106,1.4574852036062662,-1.199200246817946,0.22136333794450552,0.337138102445156,0.3613321073721379,-0.2173186064017234,-0.7099198895994954,0.16953969878764133,0.1549349645958057,0.20410755582715023,-0.24309622197952366,0.01563183077707451,-0.007337201028800509,0.6519332983734645,-0.7347400008692903,1.161304103205981,1.6589108762581077
2018-06-24,0.0852527985395379,0.06019816399182973,0.07648862407632873,-0.06605605600826502,-0.9635139472646865,-0.009094620643940399,-0.05258873027009812,0.004270254684549574,-0.15571910659524166,-0.8527625982106841,0.037792256062108176,-0.10824436621650155,0.23571560227276617,-0.9340177446138758,-0.028465073059869967,-0.03892248280724202,0.06209498172092931,0.05025670080285734,0.010581846873895632,-0.19224228791520576,-0.4448385921177304,0.6318826092703256,-0.8773314175987884,1.0722213278799984,-0.3106639661406911
2018-07-01,0.26358086676406056,0.2281665383445176,0.03643502321984317,0.6042963007205275,1.0109746802743504,0.308266280503287,0.2252609338497924,0.3882610848293102,-0.5494585377568507,0.5450274776416417,0.3884861402929243,0.35250608329911703,0.2166524900264539,0.28409141714685987,1.1552469507968732,0.41966603044090767,0.22163321765822028,0.5586917442653176,-1.1418428195885657,0.23453585864461665,-1.1652465341545033,-0.9901053566440337,-1.228934729280638,-0.7437807814178449,-0.36821672018926443
2018-07-08,0.21032695241017046,0.10894338305813497,0.35570559614769653,-0.7828504211670296,-0.5433590674218642,0.1659521471364765,0.16651727449354423,0.1064154141242177,0.14563671688546717,-0.6288722446484557,0.15852620449015717,0.08438949614429891,0.16603815675206304,-0.24752738403439117,-0.2674154541001473,0.10282238071925566,0.1588216639105312,0.04390661721846508,0.28152026644621114,-0.592390061033371,-0.3587790218841516,-0.5110628256691832,-0.021354639730132612,-0.6082416601027809,-0.6575654495879854
2018-07-15,-0.10797014873982995,-0.21379566109519396,-0.01936427975862794,-0.5530717594370649,0.4547830766136742,-0.1797501870943572,-0.21337666307213757,-0.15383057922587473,-0.11899577440054006,0.7965838609340548,0.01793119542280167,-0.09848282629494239,0.09645833705229674,-0.4871965373964787,0.5876686054186201,-0.0545499124987034,-0.1637375764769197,-0.022510409917339953,-0.3443211896933346,0.5808354087059834,-0.8518847901634845,-0.7710107861068943,-0.8095555528802998,-0.6417686629176179,0.27726151341758826
2018-07-22,-0.10743095219531498,-0.13963372085518883,-0.5933131412544803,1.3250664358907478,-1.4970730655414095,-0.06797811373537457,-0.17892130325057998,-0.17930301658600545,0.049341461390863574,-0.8970333213588769,-0.10139901609411282,0.06439087430478889,-0.8499423926196643,2.250152837328557,-2.0802049483371414,-0.15590143960506944,-0.067283452386318,-0.9263830421325958,2.2609327168331044,-2.354155071000913,-0.7273834888788858,0.05588865478878196,-1.0115424666515067,0.514079615542974,1.6181670806408792
2018-07-29,-1.528044815793245,-1.5865387218608669,-1.3449888925848912,-0.46405280244275476,-0.5995626072080908,-1.503119542661839,-1.624494829382201,-1.3162252059754473,-0.4923365855967166,-0.41640443523250165,-1.6615324432608536,-1.546600345820054,-1.7579132169121694,1.1778433559797752,-0.6401956479537643,-1.5098482492198604,-1.405860238927155,-1.3176494377189283,0.39146422645101847,0.014338977578800455,1.1196587052717821,0.8111526516606947,0.24356059072905134,0.8978162002755734,-1.3136640019510497
