Date,AMOV_Open_average,AMOV_Open_max,AMOV_Open_min,AMOV_Open_volatility,AMOV_Open_change,AMOV_High_average,AMOV_High_max,AMOV_High_min,AMOV_High_volatility,AMOV_High_change,AMOV_Low_average,AMOV_Low_max,AMOV_Low_min,AMOV_Low_volatility,AMOV_Low_change,AMOV_Close_average,AMOV_Close_max,AMOV_Close_min,AMOV_Close_volatility,AMOV_Close_change,AMOV_Volume_average,AMOV_Volume_max,AMOV_Volume_min,AMOV_Volume_volatility,AMOV_Volume_change
2018-04-08,1.4146372055737413,1.2965413241955972,1.5569862747141043,-1.1622705679419705,-0.19371811093991767,1.3934559056746865,1.1605672886130733,1.570313438137079,-1.2431447540412126,-0.23883745515117608,1.5307288789836955,1.4334795376267235,1.598455745140232,-1.3301316240487528,-0.24032230676880212,1.5328512115405148,1.1172462894258377,1.7822874906719224,-1.5559671058643727,-0.22533934171868128,-0.8292939144338513,-1.098693083327293,-0.6743774648686727,-1.053363349598605,0.21778078795828648
2018-04-15,1.158392840845461,1.4311134111279253,0.9547246051924837,0.12067084696330552,-1.2122615693394383,1.1219402375465957,1.6559306753639127,0.8178745184996481,0.5640523480020483,-1.4787694157310003,1.1729501158621212,1.5719353140878123,0.6366348033768561,0.7559476430156753,-1.5507959437851269,1.2179721400292653,1.7828290146685686,0.573206473846868,0.9131251783447828,-1.5374817779473058,0.11059829760924407,0.6869830352258297,-1.2677460114509744,0.9104603618990176,-1.575227271773495
2018-04-22,-0.5386739784500258,-0.6944422501943668,-0.39015218102711274,-0.18560664346186223,-0.5758539705268186,-0.8208388961859768,-0.795665745936845,-0.37467859747897103,-0.34426518632955055,-0.6866059531013184,-0.5229586559677917,-0.9190425126501209,-0.1498115884570178,-0.8819129089287085,-0.2397179980102518,-0.8409807100289441,-1.3662560299004232,-0.34483973010554575,-0.8899089233415474,-0.1962098514546264,-0.46201816229955256,-0.2980055196339286,-0.5108925715195766,-0.22890802220209583,0.5350764956412033
2018-04-29,-1.66484236002165,-1.653446461391598,-1.5569361817982075,0.4827030847338862,-1.1183432387257342,-1.9597734220489194,-1.7962743939206953,-1.6643199065376706,0.3750888509643571,-0.9834557860740034,-1.6882808616843925,-1.86502936181529,-1.4045939417963984,-0.10252856432857647,-0.8118004106756783,-1.9966506123614625,-2.0308230220279024,-1.8548301534042226,0.09288791507559062,-0.8529364940159025,-0.8915754173062301,-0.7865260699873238,-0.5882546189136365,-0.7296671005826483,-0.2930222327079039
2018-05-06,-2.4436493168585813,-2.701225877844474,-2.241733410614892,-0.39866268893931184,-0.3367117926247947,-2.4992665380124084,-2.708194333055042,-2.2303631011403318,-0.6124215549282125,-0.24875289852493143,-2.3058608975576163,-2.410949454385913,-2.1185708465288062,-0.45963900439530486,-0.36588415021799237,-2.4483262342450676,-2.5034683941331695,-2.1007259889410084,-0.725253625891488,-0.1962027428874334,0.0007397666962487775,0.5243486150042185,-0.632617037011405,0.6637945163500145,2.129042534498033
2018-05-13,-2.356725995435327,-2.3608149061863872,-2.3227053176035364,0.33827558152257586,-0.5362101384345499,-2.3718632512287185,-2.3399606963027666,-2.372907495800559,0.44449581841407526,-0.4976810562968857,-2.313617454982058,-2.2210971955445733,-2.369326051813029,0.8784669316140182,-0.9867562109238074,-2.35240343744963,-2.26344557335557,-2.378249889781282,0.47589371624798105,-0.7418206957742826,0.6033317506838833,0.6134174903089573,-0.7927045488742169,0.7826366853738648,1.8276963290929977
2018-05-20,-1.9736252360345778,-1.9978514771908344,-1.9523503482614746,-0.04923930937607703,1.3133251520644325,-1.8983583355577798,-2.004222393350352,-1.8137045198431136,-1.3296117621661263,0.6136659094901795,-1.9295505133417736,-2.0237640970379167,-1.8228895395246163,-1.104049424884243,0.959038339830437,-1.875528556875711,-1.9057125870121205,-1.744567984730815,-0.9605861297135624,0.45910646193815013,0.20059957937707584,0.32265428431556253,0.04926440767082616,0.31732191998226655,-1.2421363263318443
2018-05-27,-1.905113648511018,-1.927450655605823,-1.9475446856493368,0.6201014084767985,-0.15978714972804053,-1.900367898939514,-1.870454383681961,-1.9462619649318278,0.3635424405948693,-0.29177959513081164,-1.9086303250090706,-1.9036323065627359,-1.903248999410463,-0.2392808730393772,0.12582574965015103,-1.9217058751019473,-1.957489708534804,-1.8883781376802433,-0.8670832452813858,0.17184049527961825,-0.46989997159402636,-0.7264363506420743,0.21500502485036377,-0.777664211428409,0.2674086444611508
2018-06-03,-1.761282864522468,-1.81622680250345,-1.7018954585693624,-0.9775056655203406,-0.03771347911625504,-1.7453206712340035,-1.822452022654807,-1.6992082755430633,-1.315952692358822,0.5667503548277936,-1.7292931945621075,-1.7091582317186917,-1.747009544515695,0.09336707452942605,0.4535887589228473,-1.7261405816211355,-1.7480168507097167,-1.7307733519902098,-0.6709405220634935,0.8093464636706932,1.9858249760801108,2.057446049570537,1.7039322492944318,1.8535189556041443,1.6423065220427415
2018-06-10,-1.213497285800211,-1.126101253445614,-1.2326769981665968,1.259028529632255,1.2192009319187214,-1.1930833595187476,-1.1322504607480786,-1.290533326926518,1.139361343318945,1.7033236302995656,-1.1673505721772568,-1.1447704750126184,-1.198321775369464,0.4370638467954854,1.535356303026962,-1.1158251292595818,-1.065051539138102,-1.218215376359543,0.7418743620237881,1.6425031905990388,-0.8835467651110267,-1.083333266082798,-0.5007248652097347,-1.0593635362124283,-0.20010498206537802
2018-06-17,-0.8944348470582743,-0.9802816903468563,-0.8195000759627116,-1.359883874308259,0.8269874012326032,-0.8814008880079237,-0.8331149537445631,-0.8559878661120283,0.11198672179559394,1.374088693670449,-0.8316558404442274,-0.8668790612589088,-0.7788020179967833,-0.7383776220537762,1.0508644947008126,-0.8195579382517668,-0.7637012018376994,-0.8166006236586568,0.22168161592667915,1.4110498789121322,-0.43264052871120706,-0.9269145210357859,0.13520454597226114,-0.9922928552467297,-0.1502837439949019
2018-06-24,-0.47957821960922115,-0.42732762478432884,-0.5446568408572451,1.0184328880044229,0.8119048003718572,-0.47114279175972956,-0.46807836082893733,-0.4541977438873639,-0.1738266643836165,0.6814756881389306,-0.4987727445742196,-0.48348791778728867,-0.4800766527225475,-0.05695164433357901,-0.16645690826858056,-0.4891118244190591,-0.49276430680205713,-0.47545952587049,-0.1524801024463333,-0.06563905197472539,-0.9220384283177504,-0.7771285725418898,-0.34726237176639135,-0.7721410787155605,-0.16452053295943053
2018-07-01,-0.06642212287873152,0.185511798028687,-0.2898148869702865,2.507295692602057,2.3517714688534257,0.1291568316504701,0.4293377126357832,-0.2916935696761772,2.7704676061602163,2.524805523940522,0.004219114748665229,0.27926042412022317,-0.22234646185082532,2.3658527682277373,2.333597893373636,0.17459240340855023,0.47309998685278837,-0.20553191687593578,2.4810073551178626,2.397238206430853,-0.8183504043615604,-1.0394789875155592,0.5406095034358435,-1.1410391373740607,-0.12922674646297122
2018-07-08,0.5816427617437353,0.44004501486860426,0.6023062778687123,-0.6911739190575684,-0.1364817189931329,0.5789880605451001,0.37519075809681574,0.7403805698982558,-1.0858288592910332,-0.19844601092616532,0.6234169652245903,0.546583171000053,0.7018881539355536,-0.4874435856621441,0.028312645167317785,0.6129846752917548,0.45347412481958593,0.8170755581541411,-0.9584577994757193,-0.11029352073117289,-0.3782623487990664,-0.39911769795672886,-0.9282835597837312,-0.2950686571306276,-0.20260426975011106
2018-07-15,0.41488558743564763,0.4707688946760855,0.12237171131964211,1.3219054856207815,-1.7315577283894572,0.43237949866933695,0.4064045348221593,0.26892211171908115,0.42833846212134047,-1.1624407318433538,0.27367175831972035,0.591088417663251,0.20190886000813232,1.3708203155049636,-1.5628170822707013,0.23168681831497873,0.447897066424062,0.11278572242366819,0.9406416616081839,-1.2124345001656618,2.613881804514094,1.5237795132225767,0.8363879512495725,1.518503259814446,1.026553321064114
2018-07-22,0.44567724900190014,0.31249928487491146,0.5015134107325132,-0.4299446183400084,0.7881209528534835,0.559775639324768,0.4498455866249641,0.7549084156225809,-0.5603945797852762,0.3710677866405733,0.536427716595252,0.4356976922991989,0.5920216740440286,-0.3341341783098326,0.8785999052229948,0.5315468084606818,0.29708415324161064,0.7446819450440987,-0.8797176499607609,0.24868712378264354,0.25015586333176454,0.004622380876469938,1.2410280729765328,-0.1590462088598844,-0.53553887702367
2018-07-29,0.46548296878104595,0.3968589462549888,0.5059292487390014,-0.15900246576857824,-0.3204810827071083,0.4228725142143278,0.34223184479444146,0.55410556220102,-0.35952626104017693,-0.4339403589891421,0.26518902497101493,0.5359640191033092,-0.7772365480555407,2.424715350767686,-0.3357497199868666,0.531520452664511,0.3874371790489735,0.6318210045585012,-0.4058676586636924,-0.22893660921673095,0.031228210210781374,0.17984400962368363,-0.7010072747949045,0.2855828791268575,0.34232173137489685
2018-08-05,0.7789867629622146,0.9579859118500406,0.6336123350118265,1.0994044761285224,-0.9226961514501287,0.7585072667261183,0.915999682570712,0.34658470123250756,1.2088400282676968,-1.6347740293673676,0.7524839463275148,0.9881755133209609,0.5519411086728317,0.9940258100207564,-1.144048691097665,0.6952548997326788,0.9682285591984149,0.3855738678642059,1.2985322412824682,-1.4146211251118128,0.5748997812312205,0.9562262448046771,-1.071671546284362,1.1438376267890902,-1.927215274305612
2018-08-12,0.0046424466034497396,-0.20604210888027036,0.22412673418200313,-0.9919148969673852,-0.2872375067772392,-0.0419588832104867,-0.08102967328245722,-0.04332308765406537,-0.08494992101907256,-0.21388542113956116,0.06479208459043598,-0.056030575497538385,0.31992736211047745,-0.6203319578731561,-0.1901116680910666,-0.005991538006005928,0.027801784532167383,0.031437791755987037,0.001955693055751881,-0.2580549349387195,-0.33810939293253756,0.533830129029923,-1.0617891610792953,0.7050380447053244,-0.09611297583613819
2018-08-19,0.9166745895660618,0.7417642042118386,0.8875998102181923,-0.05174593726859945,0.9831371997351696,0.9528483020619987,0.7887362866864283,1.1387937766587526,-0.5270138322228339,0.22311043776585907,0.8788994786766092,0.8084278352336766,0.9946757093339202,-0.13594067833848247,0.9450824203778774,0.8156461268609227,0.6886989107086053,0.8357563481758988,-0.07804723286815632,0.08437438459553608,-0.47329714591129646,-0.7924406163739774,0.8273109155937163,-0.9331173793078863,-0.3907458135873045
2018-08-26,0.5701896467756645,0.4249232076915371,0.7623236649256445,-0.5438654387943788,-0.9139182715864037,0.547944041074108,0.45617338878772185,0.4975231785448882,0.007895871545069506,-0.8858886944079492,0.40759486887090757,0.3760394120189692,0.46563622365380036,-0.08800545821707767,-1.135225474114054,0.31001518701235775,0.4889776357529436,0.20886797879824856,0.5946425051525837,-1.0254273477085738,-0.8854319719989014,-1.0362475316945914,-0.5279007199924356,-1.0070677735288314,0.05295248208696929
2018-09-02,-1.0106171773231571,-0.369243004704651,-1.0935480422194013,1.148068005838262,-1.3118848384183033,-1.0496558593495644,-0.6016353348237562,-0.9068929122495176,0.5155172564421149,-0.9044356592595068,-1.2797600048675828,-1.3423912456818188,-1.1306420279658278,-0.4998046768608433,-0.12915574635888463,-1.2937324478846464,-1.3690341876325802,-1.3274985746963317,-0.18035395177710264,0.24549023821362517,1.4550577622595704,2.021745224573132,2.7882674051198024,1.6617151125735832,0.08957703466365038
2018-09-09,-0.8552676171712346,-0.39653064642656616,-1.2488183637217785,1.1219510799865127,0.5494214689405319,-0.6033424602059309,-0.5660171124547008,-0.9263549332664982,0.5102992962032634,0.543177101227995,-0.7730397306328946,-0.13859467105530013,-0.7916939114451907,0.8279458873180559,0.6597150057116993,-0.5336471324417664,-0.2884486515235106,-0.6255202631788652,0.41416575294324565,0.3472168276000279,-0.1466541848398383,-0.48294356263333266,-0.47377192554785236,-0.43011980121233934,-0.6581054812200645
