Date,GSB_Open_average,GSB_Open_max,GSB_Open_min,GSB_Open_volatility,GSB_Open_change,GSB_High_average,GSB_High_max,GSB_High_min,GSB_High_volatility,GSB_High_change,GSB_Low_average,GSB_Low_max,GSB_Low_min,GSB_Low_volatility,GSB_Low_change,GSB_Close_average,GSB_Close_max,GSB_Close_min,GSB_Close_volatility,GSB_Close_change,GSB_Volume_average,GSB_Volume_max,GSB_Volume_min,GSB_Volume_volatility,GSB_Volume_change
2018-04-08,0.8303153012436625,0.6905574279087939,0.6455598041694709,0.14678884929298455,0.9010883151031834,0.752989685914399,0.2997269207960473,0.8148646797356994,-0.6436487672991263,0.585701835979779,1.0133261583332973,0.8608942569445442,1.0412671504467417,-0.43963387822675387,0.48606304527231536,1.2839817988181432,0.9378169865544561,1.4457138091679629,-0.5409061590382035,-0.07966717196057764,-0.8457667316628613,-0.725402377013015,-0.511236879762134,-0.699486017227654,-0.8591232497484531
2018-04-15,2.024068999564574,2.0770756321699873,1.2441267445138788,1.2188384035828186,1.3570638055285322,2.0542516990616067,1.8532135102814433,1.132092799701459,1.1267047064132358,1.3860523811551841,2.2975948324692412,2.666808881696756,1.4471072020422064,0.9151421152787793,1.1351529729068999,2.2754955144623676,2.2634591149383523,1.5947178011916134,1.1134525514764149,1.0797873754814395,-1.0496272417103292,-0.9063644938895783,-0.7147160854145364,-0.8720716150576912,-0.340199278675291
2018-04-22,1.5278287574250444,1.4286339506226886,1.4637143847373062,0.019383075236831703,-1.0261672012110445,1.4961597653851058,1.2796452449148588,1.4636155855051438,-0.2682557296562437,-0.22924832439200385,1.212334514944503,0.9583548876516339,1.2027994240224331,-0.5719638220492445,-0.49218655396957917,1.3945810473978306,1.4353841391875812,1.5588727998101743,-0.17031483638408862,-0.09323570278507066,-1.155241307594623,-1.0331069351706355,-0.283564364191154,-0.9454540524382785,-0.002949960100475019
2018-04-29,1.7611387594157866,1.904757416278934,1.6790743515905373,0.7457434252519806,0.367021911532408,2.0255107795756313,1.7621196718256358,2.0847927801050106,-0.868929517080049,-0.3170778926864603,1.9702005241638925,2.1171979389764743,1.7702434856674216,0.16467286721093782,-0.008669977994333526,2.0401227501527273,2.0632531482935517,1.846733261111555,0.7510617427964699,-1.2878478176537922,-1.5231490938231933,-1.2174638660068222,-0.7381589740105242,-1.0809354995181095,-0.08562980216114327
2018-05-06,1.2651138366695789,1.2460370025348901,1.2987155235623948,0.4525682784758859,-0.24073596528148464,1.2229181906129882,1.137766578449916,1.068947040960106,0.008395398651548251,-1.138334591550525,0.8720401598142543,0.525479067257366,1.0234100087420452,-0.8365544866745347,0.09860732257061339,1.1557346314626231,1.325348238307475,1.409955279485874,0.15386163802484654,-0.4254064980885324,-0.47284934476996304,-0.6103838207462107,-0.9506013836617443,-0.4212399261444082,-0.45518820466773086
2018-05-13,0.6789029930630758,0.6664343855314687,0.8571155405685822,0.12468365867771095,1.0249840869292293,0.8589510112219546,0.9743431838611394,0.9685327983926556,0.16545168690305162,1.2868226624808556,0.9665449932902394,1.2644350485179037,0.9913091485057629,0.3685477784295753,1.5660640151152927,0.9716706721355765,1.2058728504372742,1.1437406178384737,0.5986084145529474,1.4525428402744678,-0.13722334207820408,0.03238812017927951,-0.1277291815271308,0.06111981415069185,0.9600584683623825
2018-05-20,1.4504607707208825,0.9767971199950257,1.9409512778927758,-1.469419049090889,-0.6736572861978801,1.079105643734967,0.8350892055857541,1.2850567732993032,-1.0393325638984834,-0.16708334614254358,1.531963758189859,1.3108345138577764,1.5010307164555567,-0.4766398957054012,-0.8113174146566596,1.1481770075471045,0.8677060948880141,1.356371312446941,-0.8044262397710041,-0.20972061844174214,0.12680365685467695,0.30863270420994954,-1.0950168219319203,0.5327159299180475,-1.4152586318845228
2018-05-27,1.5143244205350381,1.5806380334839647,1.5825784772269356,0.46294094598312163,0.0009495655694636768,1.8583223165285894,2.14222908879997,1.5137274407647987,1.7160004347906848,-1.4991775823216904,1.5670435997738943,1.4035782415375608,1.4277010578928817,0.5449523227909212,0.21179940770693112,1.6864878198540003,1.582024861456873,1.8795055946719574,-0.5612276091425639,-1.0146830853871618,2.2581964157171077,1.8467527371315497,0.1145561616689514,1.8517664877467257,-2.733534331628215
2018-06-03,1.4137344974949577,1.2980000155807394,1.2900491303489907,0.36691943551941936,0.5581522780378336,1.6294449636542039,1.7121867974625216,1.6778745224189986,0.44887852345735324,-1.0537059669043054,1.4462876158368247,1.196706225245496,1.5384717626726543,-0.42901927354251446,0.4034563482025434,1.436485767058442,1.4226008810903854,1.2831492185822946,0.4942634064530359,-0.5742532493451318,-0.3714419218988052,-0.165612100623212,-0.46567566718216735,-0.08830367480954893,-0.7898773148663706
2018-06-10,2.0506531885879813,2.3912964704388737,1.7351799871923363,2.4639192906892387,2.2361302182633995,2.1383311787611765,2.3777163769593277,1.3883237223878497,2.6856479368497066,2.4681526322646667,2.139096781009314,2.407063653159175,1.9112369144833408,2.536777892704077,2.557118695127956,2.19521555370752,2.4928901922415294,1.6810090303772187,2.738246880881214,2.1138127554026256,1.996684163858012,2.423154935617577,-0.8883098623272793,2.4826184202095916,0.7126174376197948
2018-06-17,2.323105906049671,2.1021436430088505,2.327747271370393,0.3195791248799816,-1.2260811628799662,2.0962619223137513,1.9122084446207077,2.369041288176277,-0.05387079328063205,-0.9705099158106703,2.2540874792158516,2.1761275565360902,2.362475632768679,0.9622090709979714,-1.4246356625553767,2.097504114129637,1.9781029308428986,2.36064952046275,0.13559480731548923,-1.1418412615078708,-0.13223391936302392,-0.017116943189083696,-1.1003241712327398,0.09438683057420852,-0.1250272655345758
2018-06-24,1.494853803566885,1.7497129233102942,1.1393895769399165,2.152515649078208,-2.0555000868239786,1.10167323108318,1.5490998074478597,0.8174089349458934,1.9245750041703686,-1.9161328794953634,0.5411506552172841,0.49379793085832413,0.4639141650348628,0.36852375277380023,-0.8213321837424788,0.727304921781153,0.8155473402856968,0.7712233255777807,0.5963342026800407,-1.397430879496631,-0.6691054313194998,-0.3787119980241926,-1.270009126935217,-0.26863008062723137,-0.5813355538648463
2018-07-01,0.5490937651318105,0.299421613982216,0.580665963989288,-0.26724469652806976,0.7956388857651436,0.4423430939075221,0.19410417594287915,0.6296505611170522,-0.44891042031339407,0.699831847457789,0.7796996437351448,0.662035806526004,0.7791374966518134,0.20823646996884082,1.0264585460120816,0.7528969727954958,0.4727398347305854,0.9358968220612088,-0.6014866958786745,0.8102946473965746,-1.0038228833704659,-1.0195460858552514,0.1917115148500251,-1.0217060659312907,0.5553916809891991
2018-07-08,0.27008916440844233,0.07670939332651742,0.4667211890074902,-0.5240907667320834,-0.8798384988333718,0.04848625314348643,0.024836058594294934,0.43117226424112626,-0.46997724941809993,-0.40481572494761087,0.32183592584065546,0.13397750210337947,0.6593168472927697,-0.9414078226055623,-0.883883476483184,0.018155950174578366,-0.07984757721834011,0.34330211799515725,-0.7615369771206312,-0.6754312266148299,-0.801441578653737,-0.8562077601485637,0.7430542235058103,-0.8979459958230439,0.40696050025535047
2018-07-15,0.16908674581050842,0.18041147423047374,0.355220140959746,-0.11667912736977663,0.3760211148239617,0.2963123631661909,0.18737657250101106,0.49458591370796995,-0.219759535754164,0.38282959408147416,0.3350780568091757,0.08500099117042746,0.5470641183532776,-0.8060722155843631,0.015548397294350645,0.27550928258315716,0.5067318258016166,0.32603908633293815,0.5456240474804052,0.18941714752285072,0.16005331348800442,0.12594364862953633,1.1375394507137335,0.03515329045106064,1.3069459078930015
2018-07-22,-0.7633047195514061,-0.8318427029186553,-0.8564782177359916,-0.5095859547034882,-0.7308877365495307,-1.0116933885876729,-0.7734096228642288,-1.2776795528451983,0.12644254603898242,-0.7977133464534314,-0.546439968303744,-0.5518544100006155,-0.6429203797421209,-0.19054806192055257,-1.1343329908768287,-0.8820871166366556,-0.9146380543244548,-0.8832436583053977,-0.5107541037416934,-0.7095741748363559,-0.8963601020294384,-0.7914158719110104,-0.8198431112518069,-0.7264661909395571,0.2060437650573845
2018-07-29,-1.3375669289521102,-1.1274437728808167,-1.4049598758510902,-0.35550384142390756,-0.2894278678321074,-1.297946182253732,-1.0500967312554146,-1.416132621793159,-0.059209270592324885,-0.6575788749805183,-1.373003249221123,-1.2981092497263096,-1.3130858096675213,-0.8578586511025128,-0.6594041184901204,-1.5862153889311885,-1.5768472967547364,-1.580541453195248,-0.8937646628530234,-0.47125169147248713,-0.7583237819102805,-0.8535623105706891,0.3358807000157261,-0.8773758858859311,0.3474783343303674
2018-08-05,-2.1705069152196255,-1.8098518814890623,-2.388879124776264,0.241824440184004,-0.9975240860163987,-2.213349926327773,-1.9565776875042047,-2.445925193119515,0.31740537450902656,-0.27734263909027373,-2.40545736384537,-1.8739633983193282,-2.7105949030082144,2.192819097271756,-1.4109311477397275,-2.3503830601500395,-1.7542803508042986,-2.720922576633361,2.191018820306659,-0.8429766918777507,0.8371626798653855,0.3506105012069668,-0.48336302838633943,0.38629953042410964,1.4096130058895904
2018-08-12,-1.678523815983754,-1.655688849492973,-1.59954030164645,-0.9631670760434659,0.11954426384451362,-1.332691552547087,-1.4497773686627964,-1.3235549244649643,-0.691576581127612,0.48260249444278364,-1.528078024016699,-1.6811148107541063,-1.2987223177545664,-0.9614972503657188,-0.10499057920637024,-1.5210847114227146,-1.4451441548239061,-1.3422044152561832,-0.03159486915534327,-0.8219510730233035,0.14023642839987036,0.2344907413231776,-0.2561779243177062,0.2518908458854633,0.05368822062385413
2018-08-19,0.8967507734585602,0.6960798789973581,1.1860518234691972,-0.8312493001266351,-0.3169157811048713,0.6889532106534951,0.5380845375933089,0.9614576555274467,-0.7740711398936041,-0.14690702863460123,0.891477688406169,0.6093020164154227,0.9853741362293369,-0.9621019661658106,-0.2080093234641733,0.7293773973592289,0.4477118647228936,0.8222709364002598,-0.9293931456369091,0.011085975273615436,3.1211907497009252,2.902023741988814,3.312401674598021,2.4453903676496895,-0.864864614180212
2018-08-26,0.7119127411847658,0.2743303564718171,1.0852458214499154,-1.655611384209344,0.26708328882752863,0.5084644249078402,0.1292808288396003,0.8615191430151758,-1.4300451746976814,0.4476807663732779,0.8012076366357125,0.5033490913577329,0.9944115254578969,-1.246439191232425,0.14816684153658632,0.6985634314838429,0.3625487767285341,0.9253787293072411,-1.3197465121628849,0.3803477482711616,0.3410659766197288,-0.03425561288140754,0.8241354524378937,-0.4553811200056608,-0.6761194226534015
2018-09-02,0.510858344632078,0.10822408840777387,0.8182949920661853,-1.398712505503075,0.30060750188085256,0.42509665776308475,0.17936151253110294,0.6997229925335116,-0.9880618080599273,0.38619542403305757,0.6647870176998552,0.44884887175792987,0.7686136973177202,-0.8500174295982125,0.25223717527648853,0.5854788009734093,0.3780428721772047,0.7523709303530502,-0.9159488497453956,0.6493376435086885,0.23191093569081975,0.625747600382498,0.23627058610466145,0.7471329671627217,-0.5770264268882637
2018-09-09,0.6700571609527802,0.469148342011136,0.8030569067219707,-0.7686690589120264,0.570950376337786,0.7056440964807498,0.6750317265996869,0.7004909177006297,-0.1188828099054984,0.8779010973841772,0.768397016917552,0.813478562053931,0.8078020138500397,-0.2869700687909973,1.3237806665268264,0.7515962825510305,0.7519019941539687,0.7085576556557356,-0.3095713135288564,1.5481832028984595,0.2323883788388438,0.23271994466972448,-0.14489187280432908,0.4155007741008134,-1.2465138932747748
