Date,ASBFYStock_Open_average,ASBFYStock_Open_max,ASBFYStock_Open_min,ASBFYStock_Open_volatility,ASBFYStock_Open_change,ASBFYStock_High_average,ASBFYStock_High_max,ASBFYStock_High_min,ASBFYStock_High_volatility,ASBFYStock_High_change,ASBFYStock_Low_average,ASBFYStock_Low_max,ASBFYStock_Low_min,ASBFYStock_Low_volatility,ASBFYStock_Low_change,ASBFYStock_Close_average,ASBFYStock_Close_max,ASBFYStock_Close_min,ASBFYStock_Close_volatility,ASBFYStock_Close_change,ASBFYStock_Volume_average,ASBFYStock_Volume_max,ASBFYStock_Volume_min,ASBFYStock_Volume_volatility,ASBFYStock_Volume_change
2018-05-27,-0.7890214882495135,-0.8583788628833942,-0.8406273039076325,-0.4260801168114615,-0.6891607532132826,-0.8985007082665274,-1.0491852006390776,-0.7300298097463351,-1.0020716103901228,-0.359961664257086,-0.8393811603956951,-0.9413452194938448,-0.6154869093189499,-1.017352778101277,-0.14539551126104636,-0.9426228341901586,-1.0669904613419063,-0.7056595910559726,-1.1146562320483981,-0.13895660923835462,-0.3545010580689606,-0.3497320611743495,0.428790740881231,-0.3941701929296184,0.24333716674450262
2018-06-03,-0.41920787381945884,-0.25887227897117604,-0.41619781472726947,0.21033929254081388,1.128003342959844,-0.444760107101662,-0.31334547555314174,-0.4910187169649443,0.2282427602844856,1.235262397295609,-0.3317339736486325,-0.1287116065836826,-0.4083534330236261,0.5284864818786104,1.2748178317790757,-0.4123554537196806,-0.1706345023798821,-0.49987592509309114,0.5251592778412825,1.3347969719478499,-0.700874314201372,-0.9012289728354685,-0.0021596772197585603,-0.9138082057595469,0.14198696307131942
2018-06-10,0.44250835671368416,0.1204213608100575,0.6013575706285725,-1.1085019429532097,-0.38015174617608766,0.29492404106587444,0.10707617876354307,0.3751735459951876,-0.5065556434245132,-0.7105171341411686,0.5556830804468154,0.2648429990553943,0.68148402253798,-0.8269257170839004,-0.5128774592285391,0.45791108114872153,0.26031670978085497,0.555165507494292,-0.44763716220995076,-0.8481784614022025,-0.3088181705595496,-0.19613224987853545,-1.5247202305071912,-0.0557214614184388,-0.6382853163215786
2018-06-17,0.7857736187608413,1.0161260762119775,0.6802575688625321,0.7522251427874713,1.5408092593644758,0.7274450538899379,0.7514070945966482,0.7176136698625422,0.20122717393086054,1.2559962444355206,0.9106780727685082,1.1830858291244195,0.8721277942439465,0.5432324448522328,1.3243301990569212,0.893770305692285,0.8856810789228919,0.8285815606614262,0.3314092475744393,1.1876883310316477,-1.045211572668692,-0.9918106639583151,-1.2982403558822213,-0.8859791189514326,0.3383530754818688
2018-06-24,0.6545177858050502,0.9820107381799902,0.12009240116989654,1.6757526474486386,-1.7631287637729074,0.5062339922438263,0.7600943691539169,0.07364974056837291,1.2636876423645813,-1.735813279589783,0.7081729282185723,1.0621556423595495,0.29921038242913234,1.3841205208200091,-1.7129828102223916,0.6098000707450076,0.8315313057701098,0.2914201498288064,1.0251023857073736,-1.801877983304478,-0.9248861230669105,-0.9207951539942559,-0.6961932389692884,-0.8756391035642811,0.3693345176096176
2018-07-01,-1.6042362534045291,-0.9124730692039698,-2.4403114743836696,2.734493140072666,-2.522429651947321,-1.522236729859404,-0.650286310026771,-2.4855802855521647,2.8690639560483557,-2.513570587482065,-1.4726417131242557,-0.8902343120095839,-2.2321225953297503,2.4195197014955,-2.3223359058284756,-1.490580247889707,-0.9124446088817051,-2.5154020824885426,2.3983980284341375,-2.412095506903785,0.5152260195264105,0.3595568630948881,0.2439705451751699,0.3447334668963851,-0.7593844279012676
2018-07-08,-2.634937937970357,-2.6211169343769094,-2.4102924765659957,-0.20827624788676863,-0.6746248635016674,-2.6870830338728413,-2.6474777410162167,-2.3444958561424,-0.5545282644593198,-0.4473485640296628,-2.610354081711164,-2.647025946514608,-2.2344255911562443,-0.7888731497919735,-0.3895246659131185,-2.669543918809621,-2.594144910907503,-2.3478495521678653,-0.774599171936844,-0.3431459345159326,0.306111114896362,-0.179878645431468,0.6041732592616487,-0.23725629856798272,-0.06985697424120707
2018-07-15,-2.711599368113017,-2.6378900097015183,-2.5221424829508634,-0.04740561918585679,-0.5946191448963146,-2.7242218337735618,-2.6047562299878204,-2.560106884434485,0.049270517443168745,-0.5814501673452221,-2.6808907268598032,-2.5201156539243383,-2.4864595241210443,0.04748153582331079,-0.7619073286299874,-2.710217819034227,-2.513210108927892,-2.555687332957454,-0.061822335261730824,-0.6309507069569182,1.1615559867575265,0.47681927372947275,3.460007183016173,-0.016944230095155603,0.357466077700722
2018-07-22,-2.0168741503261676,-2.032683019543283,-1.8912619444271683,-0.34363453314752795,0.3503416203162627,-1.9787025558945188,-2.0264693514109773,-1.8249859218347684,-0.6131009495620403,0.6826695346207613,-2.010912241034774,-2.1185370795602725,-1.8744077841182318,-0.8819967182205131,0.40281506678965734,-1.997983818240837,-2.048642396526341,-1.832022590855286,-1.0007965152345577,0.47413387311441973,0.07795347652376812,-0.06358755483102271,0.043920361742045194,-0.07219224935322949,0.7848935115009399
2018-07-29,-1.8935892484515944,-1.9585747185785347,-1.7538616624363765,-0.795638712658579,-0.2879433874370189,-1.8947953385043568,-1.944876455722803,-1.7387463007926762,-0.8353721478829464,-0.03868960793028806,-1.8653131768268476,-1.9170205838197747,-1.7318019514103191,-0.8869074474008719,-0.3108142374313024,-1.8562407789112032,-1.8862714630571464,-1.796877909194816,-0.7192815610541222,-0.06497688021931715,0.8071979063881151,1.4999097372017263,0.9686297192918872,1.4197674731932288,0.6469604359294218
2018-08-05,-1.8195553847727313,-1.8654702414844477,-1.928371657508354,0.2595263992160232,-0.8292850207000961,-1.8253183824775248,-1.8237933855803041,-1.9138272093595508,0.2180448021245735,-0.8624188754077671,-1.7910813891034418,-1.7943542144364908,-1.9365412336142818,0.38799939401189637,-1.0608405261687546,-1.8221334006427023,-1.8311800893510766,-1.9384832389736708,0.03204345910781032,-0.9265684057545255,0.8343630306590561,0.1748398936052027,0.3223566062626577,0.13149353598251656,0.5459389193645903
2018-08-12,-2.15391156514661,-2.071384512670964,-2.0971846410058017,0.16776383822931926,-0.7847523262110517,-2.133120150812541,-2.0391720145834733,-2.1148676447188812,0.27146811160119644,-0.5031231579153274,-2.1610989241594725,-2.0333064243339463,-2.135136250270125,0.370677992493499,-0.7374148155163551,-2.1220990009219745,-2.024702786317835,-2.13422450432624,0.15716549435816507,-0.461599335114557,1.1270172162492886,0.4567990544886239,2.505588233238151,-0.01733571670476767,-0.14904521721749006
2018-08-19,-1.7114130396494962,-1.7704663420020286,-1.6827870519384922,-0.4985751467775151,0.7019174012292793,-1.6518971693398272,-1.7566396211247466,-1.4894955949115114,-1.3474595516506356,0.26442383273725273,-1.7290260490577507,-1.8081431569125248,-1.6412929805438143,-1.0026139837003214,0.4877194423715026,-1.6608485525507235,-1.7444131647904613,-1.5046057470595275,-1.4778705571437434,0.1842473992679757,4.20521689068102,4.223553641927652,3.119127707643741,4.224796165496112,3.453884445062451
2018-08-26,-1.5482869902667193,-1.5152306611467337,-1.455984482272607,-0.3733901995677375,-0.267702189796388,-1.5381218163789194,-1.4941085370960208,-1.4858493373116006,-0.25249363340044134,-0.5436471361167505,-1.5577067656466752,-1.4552205923826829,-1.5557135817709036,0.38177661970848065,-0.6692675271111768,-1.5280720013470173,-1.4687664430151104,-1.548145263776384,0.003912696952683071,-0.5247508879702903,2.1056394008113934,2.430228149475303,0.8700843609257245,2.453236901036321,0.3379337048313995
2018-09-02,-1.5553386130928557,-1.604296500133941,-1.4837142893386601,-0.8202312021111448,0.7677698380691989,-1.5740087731903871,-1.602830037790662,-1.5486346396201005,-0.4660458775339778,0.8409168779533996,-1.5523622321496786,-1.577734406338166,-1.527083880849321,-0.38410403449790836,0.724240356932846,-1.5462363656663183,-1.5484360226370162,-1.580053513164413,-0.12117177052357649,0.9907021340273972,0.29249938501689676,-0.11918352914961514,2.4231111949417614,-0.1976986924411488,-0.2995567719972058
2018-09-09,-1.4325969996982364,-1.5094797695780082,-1.3682544581810197,-1.018261623783052,0.3065649832939163,-1.4498211323017531,-1.4890087340093892,-1.3494669002538457,-0.9099541938828216,0.15655643450881493,-1.4150227074884005,-1.4609491548363671,-1.3503374084821285,-0.7325000592089448,0.2746625164984705,-1.4357550331735514,-1.4807464011315972,-1.3245298113181225,-1.0940046561966963,0.029852049083551456,0.6458014342190214,0.18364364943068168,1.9082829121781786,0.12033285145062375,2.8057885623014704
2018-09-16,-1.1665496742693697,-1.1467084770032285,-1.1692859511590221,-0.06116420330469928,0.6908971121211905,-1.1726150608514943,-1.143379733801865,-1.190490227231543,-0.025772184260163443,0.3860296535211603,-1.1479328828158206,-1.1118928834384676,-1.1321425084154455,-0.06699503278890666,0.5432962485486521,-1.1404687434779937,-1.0994047729322522,-1.1360277805963828,-0.08395871544613262,0.39729134436644836,0.1749204951951301,-0.08950207594300642,1.137278820319495,-0.13205446086678502,-0.9722398375631356
2018-09-23,-1.0016525173826356,-1.0771246626755284,-0.9100783454341952,-1.170320609358561,0.4874929517305839,-0.9662980117469445,-1.0114469760152813,-0.9703889608314958,-0.4521764391913399,0.8577954623214267,-0.9809494196418141,-1.0572873457882948,-0.9480611118140551,-0.807027385829819,0.6686736562184951,-0.9955402290276348,-1.0366022937736514,-0.995398971337838,-0.4641430404522706,0.7174142094828662,-0.1442581490629841,-0.24886484102250198,0.9012785531401466,-0.2862137262619234,-0.9570398172442088
