Date,BRG_Open_average,BRG_Open_max,BRG_Open_min,BRG_Open_volatility,BRG_Open_change,BRG_High_average,BRG_High_max,BRG_High_min,BRG_High_volatility,BRG_High_change,BRG_Low_average,BRG_Low_max,BRG_Low_min,BRG_Low_volatility,BRG_Low_change,BRG_Close_average,BRG_Close_max,BRG_Close_min,BRG_Close_volatility,BRG_Close_change,BRG_Volume_average,BRG_Volume_max,BRG_Volume_min,BRG_Volume_volatility,BRG_Volume_change
2018-04-08,0.8067434996619144,0.5826703138736852,0.9908806009868714,-1.8716920917278475,-0.31615595078954417,0.8475711054288231,0.7128390796232481,0.9858877916937498,-1.070437579671075,0.216183333953857,0.8995342032863443,0.6885933548448886,1.0738055883275108,-1.147170801669771,0.028091324312387922,0.8624315342866018,0.6186851039515218,1.0880994810292404,-1.1063559559433052,0.2566916858182135,-1.2874031131933723,-1.2021072389212168,-0.7998189145695289,-1.044894333896502,0.04898142506989163
2018-04-15,1.078424654965378,0.8776741961034837,1.327493662802914,-1.8176119785001712,-0.35372377423127443,1.0271697487729934,0.9758885847828793,1.1668816721045072,-0.8830844075250182,-0.3657108609656758,1.0972409479412355,0.9925535962109973,1.2976744824117403,-0.8946949181861477,-0.38529597294731494,1.0969164635503768,0.9081473301256683,1.2707668327897015,-0.8327576521614097,-0.2880607230491108,-1.1647763330314924,-1.0948509057159868,-1.2135037969448514,-0.7482667162913423,-0.6491249422854459
2018-04-22,1.2133042253444632,1.5067949372386755,1.1250732480795511,0.6116648994275224,1.10658769149807,1.3162130988186527,1.481538373067288,1.1581112878027728,0.020739390704406457,0.8820371756236544,1.280843310972211,1.646692604288596,1.0989144525297845,0.9637732920924409,1.0065188528217552,1.2630683470678943,1.480821645558463,1.0863642751914933,0.3480482211176643,1.1015240491432365,-1.2518455887592557,-1.1297155447570477,-0.8557201891358088,-0.9967892641646022,-0.2735312416477301
2018-04-29,1.484669690483852,1.6106492385169928,1.4846634186205692,-0.19815300424196278,0.1454712442141996,1.5266795557515154,1.641635346040743,1.444667316384917,-0.2926292865364481,0.4845811015602905,1.4035345543298228,1.4607394901140207,1.3885092242744355,-0.43301099357674677,0.3570158997798796,1.4529912682318016,1.538814460223427,1.42124518875526,-0.241733306490931,0.4310347010899128,-1.044017462999826,-1.026805079908074,-1.0869261901072629,-0.802882351297271,0.16649892420270154
2018-05-06,1.4228362853421164,1.6148995097795693,1.1332497150041385,1.021731642477217,-0.664583261803656,1.6412569220981286,1.7543349773740324,1.3956895139299408,0.025088210629219572,-0.952159357451798,1.3653680673472752,1.6504500514097828,1.2768879823719392,0.6843737761256671,-0.6787157287173586,1.4213142807456325,1.6699883637063766,1.1705116244374971,1.0454816167093872,-1.0117063623303715,-0.19557962327872058,-0.3472092869279806,-0.2990338764866881,-0.28082590924801054,-0.8664542726916482
2018-05-13,0.8992334734524792,0.8203694386756859,1.0320507379060373,-0.9744210182637326,-1.0204790028060418,0.7615804715135235,0.647419023418603,0.8894095791379512,-0.9337851390242898,-0.22462822188629664,0.8359088663737655,0.6310120227432273,0.989312314912895,-1.3277880091875547,-0.7641781432793526,0.7898423319912822,0.7373634011071913,0.9045356999085038,-0.7900333565222657,0.07641730216183541,-0.5211210816355593,-0.6271420839905802,0.23982788589987986,-0.7901124489081544,1.1569567187150476
2018-05-20,0.9947919096136755,0.895513744888186,1.117527655528095,-0.9667800487686603,-0.630192183627101,1.0357698058547453,0.9264850156754535,0.9224677216023621,-0.27529245896808413,-1.047299074532924,0.9713279066396134,0.8322956529105304,1.1011756994197504,-0.9426177995527484,-0.8124595390994834,0.9310009120270748,1.1196594709713956,0.9730284705841294,0.2516225975094543,-0.9885211494649838,-1.2969610312752455,-1.1308267908292862,-0.3886458093380598,-1.1098161102161732,0.2991816765552898
2018-05-27,0.5958700898283051,0.43276817014054947,0.495019269831798,-0.23880860395786477,0.20625032394485504,0.6547370629056856,0.4105681860421137,0.8948209458049889,-1.643703931610595,0.20443647253478894,0.7666326827048109,0.7531833806493871,0.7871562945696743,-0.13112594283233137,0.5969761992385495,0.6352823237929875,0.47181033506221565,0.6544246759986514,-0.3247665591337917,0.7136468406426365,-0.6182938693160867,-0.6782159846960897,-0.4200734908110867,-0.6353314296840286,1.1818898598578336
2018-06-03,0.8091220388062168,0.5741808494629076,0.8381490638178739,-0.56747450109505,-0.06986626258719238,0.8197398550418655,0.9518082475795298,0.8802798532684278,0.36040328890885887,0.14375639555482955,0.9443892396242726,0.849534582538231,1.0323650037562797,-0.24966523386206552,0.41004604047371596,0.9060088232804472,0.6754632474948978,1.0797096985411407,-0.7124905144678391,0.19089629688572735,-1.1677806401745914,-0.8467808760630814,-1.0936543852648717,-0.7012788510879904,0.6784561356607123
2018-06-10,1.1379861530195632,0.8041579365212465,1.2020431903921553,-0.9919030786354337,-0.058230439634140645,0.9576159511036386,0.7227665838072195,1.1495323765079943,-1.374355294080386,-0.4744899503104278,1.1053239500607737,0.9110800285700226,1.075024714655296,-0.29580207928201224,-1.2458491422928435,1.1241446615467168,0.7862531741730492,1.253754074765161,-0.9372712019489998,-0.5223176408133703,1.5927342251130054,3.081191279024923,-1.127593721130244,3.1748412024668067,0.11486970021105757
