Date,ONTOStock_Open_average,ONTOStock_Open_max,ONTOStock_Open_min,ONTOStock_Open_volatility,ONTOStock_Open_change,ONTOStock_High_average,ONTOStock_High_max,ONTOStock_High_min,ONTOStock_High_volatility,ONTOStock_High_change,ONTOStock_Low_average,ONTOStock_Low_max,ONTOStock_Low_min,ONTOStock_Low_volatility,ONTOStock_Low_change,ONTOStock_Close_average,ONTOStock_Close_max,ONTOStock_Close_min,ONTOStock_Close_volatility,ONTOStock_Close_change,ONTOStock_Volume_average,ONTOStock_Volume_max,ONTOStock_Volume_min,ONTOStock_Volume_volatility,ONTOStock_Volume_change
2018-05-27,2.287313185899659,2.4008078233981447,1.9704554969609782,1.4294865380482737,1.5832271637228486,2.3686753009054184,2.3108162421620073,2.2371022185842664,0.4839336663834127,0.7941801068947295,2.239226337294516,2.3647591650685063,1.8142358584296656,1.7222864192614629,1.8095608426403254,2.37465914103582,2.360870595236668,2.2677300422460984,0.3512638169659124,0.7526684684614281,2.9806704405280287,1.6318702316943703,3.659579977878553,1.0812023873300818,-1.4790388746726553
2018-06-03,2.2317456450634134,2.180649774082274,2.2502291031373285,0.18067879928983602,-0.7015856837753236,2.1595276229211344,2.1410085805350443,2.115636758753094,0.396364362652388,-0.6897516497820867,2.1413397440569635,2.1347262648360643,2.080498741244122,0.6399731436256607,-0.8782901494717513,2.1226810646894845,2.1292968994878803,2.0914426672546336,0.24455043336108553,-0.6170423691118044,0.6527306591937766,0.1707168021209756,1.8903650197843322,-0.23265143193272916,0.8563091664559993
2018-06-10,1.5942163406726289,1.5632163723051087,1.673652976731928,-0.11637542589465766,-0.9777164084662912,1.5227431728328413,1.4950762114462937,1.5884763136284419,-0.08784372183601631,-0.8680160041539332,1.5691437634003846,1.4286901516265662,1.6919095308692491,-0.5007394222548096,-0.551333721714528,1.4954966850256592,1.3762787458612886,1.596435765412727,-0.6505387053327879,-0.431446783723232,0.76443114565534,0.6150649378316433,0.4455702130800367,0.5825909885057746,-0.17955226557670392
2018-06-17,1.256631706080933,1.1032915920553437,1.3665118536386558,-0.707601019548687,-0.4882362528982729,1.2050748339902801,1.0903406143515428,1.279259268071109,-0.47019255131385634,-0.5575453655948529,1.229097658793922,1.0874946129585907,1.3685589931750588,-0.6753687341017482,-0.41859726889320015,1.200989431214549,1.1573353025963664,1.2465693366181068,-0.29773953759057015,-0.7114259388513173,0.09408023161789429,0.010389349414113541,0.14831122413129655,-0.021331506720155637,-0.6594595331615968
2018-06-24,0.7865959312879502,0.8041872601647833,0.7868886177699059,0.14929988708920394,-0.9656058124290591,0.7364780812291981,0.7461347983352394,0.7153014484125911,0.16784362339340256,-0.8584154729814575,0.7064365065427641,0.6547100380820089,0.7346523646530762,-0.1358616513859954,-0.6427315744696589,0.6737442973953591,0.6440445931508901,0.7150191038488286,-0.21358337871821953,-0.6804953787871377,-0.2540748715368417,-0.38206923444509056,0.06576972426811015,-0.43612249006770926,-0.1993145086804053
2018-07-01,0.6155465965677802,0.7211297414605469,0.637407591375293,0.32853031384608616,-0.11979422967549178,0.6725013790875619,0.6948437051229629,0.706547808793056,0.029727701853712117,-0.4169892463814829,0.5667367319342579,0.43287109158363296,0.7224178528635841,-0.738061426638433,-0.2535170385091632,0.6148155119719377,0.6234366779223219,0.6486108555122165,-0.09910951315516804,-0.3802252576161272,-0.022017171567772005,-0.25045055267641947,0.6209531769751728,-0.4105348495736978,-0.832914495196377
2018-07-08,0.6588232342587897,0.567479018564709,0.7604387086943706,-0.5188964487097776,0.11400327519749653,0.6364844499497947,0.5592323052619947,0.7302268979221784,-0.4544752630924262,0.16007597245916572,0.6817140385509713,0.5967177547633238,0.8043131253808864,-0.5376327729407774,0.04191851187088909,0.6452110695400973,0.5648615709751089,0.7010197668079087,-0.4440075482110848,-0.07423587076246782,-0.3766419475105501,-0.44740579557541915,-0.11966995238234472,-0.4656607717005793,0.15833527337379397
2018-07-15,0.6474956894133662,0.5610100346908498,0.6857890729946383,-0.34927684700279865,-0.10293673407791913,0.6169185249164084,0.5360193023305085,0.7146160253885248,-0.5060031800733367,-0.057925721519555384,0.6975689898030086,0.6154838517444983,0.7675877340533832,-0.4056806331320601,-0.05175372280967877,0.6577001567248558,0.6099650800453906,0.6895036459365467,-0.31257691491800227,0.11479952936114309,-0.7080782139373948,-0.44009748858532133,-0.8727281605502067,-0.2932198937842783,-0.47931432953935266
2018-07-22,0.49516505197141303,0.4062543999095196,0.5432556476129874,-0.3792883941309657,-0.468303009535741,0.4637674938837459,0.41214566946469244,0.522622884700391,-0.302721438639265,-0.15230954223239437,0.5029841751818253,0.4276670847767042,0.5640545751760262,-0.3556647793193402,-0.16118964239635175,0.468132436281673,0.40745429118647525,0.5374784222754172,-0.4209537051875121,-0.2107493295422943,-0.6037498001128608,-0.5291422165884458,-0.4805195883620614,-0.4771619481543125,0.39675986848980266
2018-07-29,0.7768934233273607,0.9650667480880792,0.5386795007291671,1.1886764844239792,1.2697063733872243,0.8625176479895778,1.1121329411816934,0.5231237179893613,1.561797427414542,1.7219566294762438,0.7757180446337444,1.0302601080403995,0.5696765543793114,1.18309680262525,1.4059327992246622,0.8717697765856239,1.181609386925123,0.5092259964240666,1.6799868443575523,1.8316523562912106,1.4104242898805417,1.1621244031590319,0.617817908989312,1.1513342094872616,3.3127619404946738
