Date,CLWT_Open_average,CLWT_Open_max,CLWT_Open_min,CLWT_Open_volatility,CLWT_Open_change,CLWT_High_average,CLWT_High_max,CLWT_High_min,CLWT_High_volatility,CLWT_High_change,CLWT_Low_average,CLWT_Low_max,CLWT_Low_min,CLWT_Low_volatility,CLWT_Low_change,CLWT_Close_average,CLWT_Close_max,CLWT_Close_min,CLWT_Close_volatility,CLWT_Close_change,CLWT_Volume_average,CLWT_Volume_max,CLWT_Volume_min,CLWT_Volume_volatility,CLWT_Volume_change
2018-04-08,-1.31087255378268,-1.3940595307875223,-1.2731999678568267,-0.14213702352524965,0.9854739000328543,-1.1483185628800372,-0.8296394726176272,-1.2071998428819262,0.05303787847865667,0.6657802920373282,-1.1690940373955965,-1.209321956668038,-1.21181451159121,0.45130801940452514,1.225046483655598,-1.1008913625910384,-1.1826671699925457,-1.0420023957291842,-0.3459873574697208,1.15309691333812,-0.15547677593754325,-0.18861282533597826,0.5020246144203856,-0.2082556183900603,0.25751016206275584
2018-04-15,-1.0814679537916434,-1.2184659436925291,-0.9236212184392013,-0.8532992744807673,0.9204239612849451,-1.1425117355883967,-1.1635880099428102,-0.8557840929439257,-0.9034682171198425,0.4150797359696863,-0.9576203893874417,-1.0725556561500873,-0.675991925766457,-0.8089868623013965,0.4112480798092872,-0.8963984442625342,-1.1332314900810545,-0.6880689061603896,-1.3844238266048106,0.3811982396990499,-0.338057184254602,-0.3661087790262626,-0.4186864819585686,-0.36406208082571323,0.26763269525890854
2018-04-22,-1.2546366779966063,-1.2021361341133638,-1.4175275157676985,0.08879018859547845,-0.48046893185890605,-1.3977693820601682,-1.2705360701565893,-1.3448270884907654,-0.5083901892370051,0.06439822124175898,-1.244984736137113,-1.2309446785130178,-1.3267007301446367,0.387636574931191,-0.8507935687246114,-1.3482663164851119,-1.2944531022395367,-1.469901881626242,0.049565007197894514,-0.7676771455485256,-0.30953897921327256,-0.31632501786145656,-0.37068517666951084,-0.3145234826516624,0.2938203693806344
2018-04-29,2.2907529709407104,3.2319536174506815,-1.3422591031835271,3.307386735629899,3.0297295683145107,3.028727250396514,3.18066288136646,-1.517363271227161,3.240847736618338,2.708762030127687,0.5230512106091777,2.3053198683062126,-1.0596607432786112,3.0480103987364644,2.9520114318686037,2.4329141951615476,3.154185419563831,-1.170268264282608,3.2966483273504137,3.0520227301809384,2.992255363168976,3.131074192333694,-0.25282360993395536,3.1411601429854072,0.6652296338925915
2018-05-06,1.6068197486076714,0.46227751624123004,1.5638258232374038,0.12576022754072208,-1.258808478851102,0.8686578208034895,0.1998717427374231,1.9723441912625643,-0.18433091660134643,-0.22049837935397376,1.8117525110176562,1.7886163253924054,1.190039059559541,0.9465662747319762,-1.1497970524258498,1.2603566825134005,0.5742992945475587,1.3967416109090698,0.13563395737974424,-0.7622715815645322,-0.14947775708191144,-0.2686857090246913,2.6031519653927453,-0.3090706081761565,0.3856740466558316
2018-05-13,2.3378091049497813,1.0092619775066267,2.605423197116959,0.1717902766402893,-1.2684136103989565,1.792799993410237,1.5119441708329264,2.6067793745238297,0.7918559395341426,-2.140760610026591,2.6239778244927034,2.356189593433649,2.5113535878610955,0.5165838316560104,-1.0110317981856862,2.27223694950668,1.3772282742381492,2.5776646289062173,0.2516807911193225,-1.0189123685128485,1.8480262855444534,2.187376946837366,1.89102486351361,2.173517713800235,-3.1277606057061047
2018-05-20,1.5637959294985435,0.5436126210858988,1.958272869207798,-0.22878457594045057,-0.4283192477377721,0.9085976780019432,0.16930914445508477,1.8158008173108247,-0.45826528971818103,0.0637435086650017,1.7644517776156712,1.167717314643813,1.9269049612625233,-0.8874391540302674,0.10851521976690039,1.4993304783696209,0.5961345170199431,1.9678323822823678,-0.47686427726578795,0.03289334156618216,-0.4292626676617805,-0.4672687959132997,0.5553333217604257,-0.47753025715509906,0.3612224590058021
2018-05-27,1.999486348199221,1.5162343027582874,1.7116869790505786,0.8955957242287195,1.7954785135489293,1.4191529396991247,1.004029980400853,1.7120685544400154,0.3791553580581319,1.17284011942855,1.9713386162647415,2.0510997839025666,1.6405197695956484,1.2661974290098825,1.2846292431791013,1.8848639285792557,1.5206927414096618,1.7738974859825758,0.6138781090286604,1.6812902583091116,0.08143042236153064,0.14315767252416048,0.2201121060053705,0.1407732059015777,0.36689927851364823
2018-06-03,2.3085738565746037,1.4898561203484582,2.4465739795248984,0.1936463939586415,1.2484924576167187,2.1870006710372114,1.7114069696011354,2.267522752774901,0.8311257951680837,2.02961323964085,2.5020600854751027,2.41284906579685,2.3125037255737433,1.415041528925007,1.5284157950852981,2.5722919125826964,2.4229370284391365,2.461660666005687,1.5308626985505513,2.406440977323135,-0.18106032633686564,-0.41594645583646006,1.852273990284137,-0.44782777686172165,0.45004461185057265
2018-06-10,2.3686449042630633,1.9483751184238862,2.3388184204512994,0.7051550828962544,-1.9134510059355685,2.0916921855775406,1.5224464974582876,2.3328209918897533,0.2715341243652744,-1.3106940627186416,2.2583198602603956,2.2033426646231384,2.213551963587753,1.310721061304151,-1.3284901771828126,2.186095111934181,1.8657426387641645,2.2659480453292624,0.6806427266738756,-1.7077719322073255,-0.29482722255033805,-0.4043461167308417,1.0205738768533164,-0.42225484521270246,0.14552339595767314
