Date,ARR_Open_average,ARR_Open_max,ARR_Open_min,ARR_Open_volatility,ARR_Open_change,ARR_High_average,ARR_High_max,ARR_High_min,ARR_High_volatility,ARR_High_change,ARR_Low_average,ARR_Low_max,ARR_Low_min,ARR_Low_volatility,ARR_Low_change,ARR_Close_average,ARR_Close_max,ARR_Close_min,ARR_Close_volatility,ARR_Close_change,ARR_Volume_average,ARR_Volume_max,ARR_Volume_min,ARR_Volume_volatility,ARR_Volume_change
2018-04-08,0.3362224488377247,0.24314384226810087,0.36068636002959736,-0.39910361389958254,-0.6870157989883652,0.13172975232462494,0.12104403885700157,0.15972568131218176,-0.12894283860951108,-0.6779760675936324,0.3412059630869146,0.3469592950755846,0.48914945282045363,-0.3429265075623928,-0.5310283688775962,0.22814583459147744,0.18470422685401292,0.32911530253419685,-0.2998728221701073,-0.43239014990924435,-1.1533443921948272,-1.0385728476788907,-0.9652865854121723,-0.776486914581631,-0.26724059657293875
2018-04-15,0.14305444715062807,-0.0883336534755755,0.19901047172208924,-0.6253218926226072,-0.3265635636446948,-0.08652576468738113,-0.2085630950871401,-0.08725934158928245,-0.22039453795410946,-0.20397154095183972,0.1464343226522136,0.07469906242036967,0.3407658940345197,-0.42935045474560996,-0.46532539785923527,-0.026228831552962305,-0.032408000730606,0.11232287146932923,-0.23026278110180554,-0.5480126756029,-1.1005570483456575,-1.0028491796602161,-0.514261339485669,-0.8937630175982711,0.3036342783317402
2018-04-22,-0.217458306748372,-0.6640189575897674,0.11289036626225174,-0.98829808605552,0.3178051919442861,-0.3819920594598646,-0.7638717611812281,-0.022752798357276557,-0.8511944856164629,0.22278446115562003,-0.12839425499207574,-0.5659951131354972,0.23362328108419042,-0.9697710132086705,0.19894049782801732,-0.2807191400786394,-0.7197114261771869,0.10821797825159135,-0.9985019516536328,0.016032444690503952,0.5346735300470634,0.00855382654681429,0.9442502452635455,-0.31389393682416805,-0.512653466405688
2018-04-29,0.0916092052880874,0.295950501188859,0.2443081914203988,-0.07909108884359332,0.9317740933264939,0.06051282076442658,0.4049366030264498,0.032246320482156574,0.442510945215754,1.4224075154114753,0.185793681095671,0.4777953162700331,0.20759747195857278,0.40273314089727497,1.052244789675392,0.2533068337251051,0.4330115966019401,0.13187630904811312,0.6118405180251905,1.1938024992463425,0.34693097864792055,0.7318239306966989,-1.1326299171267966,1.1152139481556393,2.493009327410991
2018-05-06,-0.009763430946050195,0.24598414959188494,0.03921445602876291,0.19848661682945318,-0.9950574621326987,-0.2994764756252299,-0.23150067862623774,-0.1748634412589542,0.030027649288353966,-1.0617147192574934,-0.11936323845666784,-0.28837840849239976,-0.3285354603231515,0.17900723402002142,-0.5926433471728785,-0.23595789170165243,-0.5357658278245931,-0.12355418877000889,-0.8374485706376089,-0.775907536713178,-0.2093091594363859,-0.26668371456622486,0.07877308803493867,-0.288599518502987,-0.8210658267259062
2018-05-13,-0.48351726705615006,-0.9887562400566956,-0.27480078384223744,-0.6457706570571926,0.4508261772230284,-0.7145729420213286,-1.1325855754165517,-0.4235511443677957,-0.6551702924819576,0.6754138604861873,-0.24833408186852124,-0.6086625122799526,-0.003507565703046487,-1.2201608387836185,0.15385639925967726,-0.34467695398134063,-0.32151466194380973,-0.15116418041631768,-0.28597241087247605,0.9124190730705606,-0.9790976685515685,-0.8907771760485348,-0.18807723972828524,-0.8376948195760024,-0.1024473665341264
2018-05-20,0.28441069313707185,-0.10975811270208176,0.4978533655203319,-0.8941276969819512,0.043752531111563665,0.2618634901384597,-0.17841313474840323,0.5128815841709704,-1.0704030604703985,-0.03250677592728077,0.39931279074839326,-0.029825592769490317,0.6765631110888954,-1.506845201047119,-0.11253642037714513,0.3745179255860676,0.26853904970924375,0.4887295324542576,-0.7535071439095259,0.225330948420776,-1.4042032592948364,-1.1679764046123586,-1.064537651474578,-0.9131884460981313,-0.4093196532593494
2018-05-27,1.0869740140291113,1.228855272185276,0.727898209204804,1.2613869648002538,0.5471297341401655,1.114538678535955,1.0889989223453487,1.0759806519558595,-0.1060727822395051,-0.2293981895800062,1.0075347645395916,1.004465122358248,0.9130823152911538,0.07046687632325112,0.45413675488989225,1.1759325465202781,1.294986435307184,1.1774677592710874,0.11252087983487975,-0.45853083618274426,-0.6863978957220592,-0.7455586556404931,-0.14623035351472588,-0.7281427321339639,-0.4119550705162331
2018-06-03,0.3392058657636511,0.3589547714961882,0.517334218965706,-0.13963285554918659,-0.47036688226107093,0.2643208088216179,0.04845862161632559,0.31884405148072936,-0.5179268048503368,0.14866818920413272,0.5386953903592177,0.33629363564468323,0.6423866731117001,-0.42679593017185385,0.1969720720582218,0.382294000603131,0.46100916502927947,0.4363083801441984,0.046731096147826084,0.6255206379229595,0.6873689941154681,0.964416557167166,0.7765435523718182,0.840564538570562,-0.004251228185584542
2018-06-10,0.32366367228109866,0.37983763580081836,0.21093865969515102,0.47277159336378705,-1.0953108010241606,0.13773880344984282,0.17093612161380306,0.08590398662897657,0.17835592006054907,-0.7625811599757568,0.34754285346838565,0.4643775201044872,0.35202752940742216,0.34488748519912577,-1.0256424231615666,0.20434444901701393,0.3374975608614416,0.23511777611531287,0.2499695697156794,-1.0130520857470018,-0.09569257155266553,-0.2787444417422613,-0.22645453080066869,-0.22266599960563835,0.25489972245589654
