Date,BXMTStock_Open_average,BXMTStock_Open_max,BXMTStock_Open_min,BXMTStock_Open_volatility,BXMTStock_Open_change,BXMTStock_High_average,BXMTStock_High_max,BXMTStock_High_min,BXMTStock_High_volatility,BXMTStock_High_change,BXMTStock_Low_average,BXMTStock_Low_max,BXMTStock_Low_min,BXMTStock_Low_volatility,BXMTStock_Low_change,BXMTStock_Close_average,BXMTStock_Close_max,BXMTStock_Close_min,BXMTStock_Close_volatility,BXMTStock_Close_change,BXMTStock_Volume_average,BXMTStock_Volume_max,BXMTStock_Volume_min,BXMTStock_Volume_volatility,BXMTStock_Volume_change
2018-05-27,0.9334449106405868,0.9539305091315978,0.8797064101951726,-0.35384074748218836,0.6232243310603862,0.8733337071697317,0.7770393700686232,0.8567205168200988,-0.5836662565346669,0.3159689831799018,0.9383186622798372,0.6883386317214222,1.10654908824046,-1.0671827434671872,0.12743928403144936,0.9195369740877606,0.9012978388189348,1.0798302346569093,-0.6335276354356925,0.02657082899873217,0.009966242495896484,-0.4571921584504991,0.28057009230025104,-0.6715400751627941,-0.17268056396573614
2018-06-03,0.8739491170296649,0.6473523959767942,1.121932980558805,-1.1893853734938753,0.08409218121608272,0.7158008356991595,0.6716081238651378,0.8679479423028155,-0.7302189333824579,0.17742661370415183,0.9680122894139354,0.8098893988492382,1.114807679807174,-0.9297890578566466,0.06905178302384386,0.8614705686691121,0.540797382286531,1.0964429441715497,-1.2375456446144235,0.1890089707387067,-0.27773356552178274,-0.5971311527390669,-0.38580773558053694,-0.5269239090399441,-0.5614762941609537
2018-06-10,1.260998854436917,1.4841615624216546,1.045177568521209,0.04617870138521913,0.8997205249679205,1.5245750584478326,2.4708501066759405,0.9494569633792755,1.603716957826453,1.9090837733925266,1.3374090510153522,1.4776628603056412,1.1948227187766391,-0.04003555049572192,0.7262404036796988,1.4744801797132447,1.8061777095328024,1.1286491625606174,0.7981459725720287,1.226971546611193,1.451972012593862,1.9333966753735605,-0.5430023602529086,2.4729991720992,2.747861463667659
2018-06-17,2.196937753201918,2.4215002148321743,1.8369269164154884,0.14752773461483643,1.0120038939585716,2.389036318945637,2.289941480010231,2.270424931620122,-0.8647920774581391,-0.10660689106650251,2.133356373201537,2.211602533117015,1.9383103117692337,-0.2183952957938526,0.04876037692350948,2.3352130828839557,2.2348943636030025,2.3773096327306944,-1.0999362831832784,-0.015859971054205828,3.973199997396802,4.195517690788186,2.4431200986779666,4.205361771021595,4.16265584004016
2018-06-24,0.9484120807343225,1.9116615189731367,0.09126115124157752,2.6607023405534216,-2.1373043387780446,0.8745470652361905,1.8577547148596216,0.43366560311260793,1.9061082604068083,-2.241025851589891,0.7431173227252102,1.2931763642108887,0.2600755786166264,1.4642852413336074,-1.6613445102616204,0.6746475476201408,1.071830339653733,0.35898006576834623,0.9892098170036671,-1.6005801112086142,0.6909867624108792,0.040000915446498475,1.8619787055014847,-0.0890882314396845,-0.5605554804552169
2018-07-01,0.5572438454994584,0.9081949637729337,0.14921962732989005,1.3457253304336,2.0131068156970935,0.8379460627730785,1.263887724829092,0.09784152477518658,1.9207009056399282,2.1931033462729865,0.7359390749858593,1.313594975842149,0.08761202651634262,2.384386235057774,2.4771383835793235,1.1112804701684216,1.5595586621166206,0.49173076984043446,2.262019951774777,2.1770881056451947,0.005368102749365988,-0.21593930131877054,0.6148116216983048,-0.26927163588325614,-0.2517460308816585
2018-07-08,1.9796196833478883,1.6717532698701747,2.3153448568942463,-0.6333843094249582,0.2872827585562666,1.8135255701297757,1.467170709221707,1.9826985737304106,-0.6760182067740367,0.18706593440056352,1.926718075595722,1.7206253431109892,2.12758879527496,-1.0350521261562124,0.04536164894023402,1.7915993830137407,1.580582114090529,2.024178926966398,-1.298157922966573,-0.022798327863968022,-0.20804697933808122,-0.2731926645228105,0.07131279021940234,-0.29055204575596294,-0.323410207656535
2018-07-15,1.745825472784881,1.5632477729174417,1.9517604454163708,-0.4058113648911171,0.6269338613737088,1.715577811924938,1.5077133183431068,1.7572209343058747,-0.3385427674017371,0.5123234434528705,1.8329936616717564,1.8231344236093312,1.7255704263830298,0.1057703819704718,0.955355455620125,1.7746312318145654,1.707822188140132,1.813574006635221,-0.6494848683164456,0.5495572956060545,-0.13614441568388988,-0.17433736518364568,0.5039861044647904,-0.21657513200322964,-0.018875641166023437
2018-07-22,1.8453333762596422,1.5918079866055883,1.9469302321499828,-0.5130797360863387,0.10931706235505581,1.897508815289704,2.0248682708602006,1.8047238399246266,0.7002040524586534,0.055413601961426584,1.8208878609286587,1.7059073947721826,1.8449692316108537,-0.5525981330173125,0.028757335877884583,1.814839745313769,1.783940571491099,1.78514907945462,-0.4430811608440905,0.4258741577334891,0.5580781938705063,0.14556758310896803,0.7670437115195337,0.0990260718751643,-0.2520538166919204
2018-07-29,1.8492607914197607,1.9982569175859666,1.6952166371708872,1.0484436833874449,1.05636350496266,1.9756154547545914,1.9058164262323638,1.8338295939215257,0.49212903056027074,0.787971358315138,1.8721774421964235,2.007027388786408,1.6982551886247594,0.8238911625874871,0.7343836421217997,1.9859790663098507,2.0155279567478153,1.9192227606565597,-0.17891356108019252,0.5308049519129694,1.248998266614484,1.007772835537492,1.7129248059399202,0.9314594294552193,-0.26110115638987813
2018-08-05,1.8127014995628534,1.6026122828738576,1.9064258788537438,-0.46670742097872103,-0.3457091218104318,1.7176425039244922,1.4214723028764384,1.8294925600755527,-0.8284510178787066,-0.2978365915835695,1.7806927806281827,1.6117783104623413,1.8308088218617418,-0.7979344880681889,-0.17532218023468635,1.7020972745148482,1.6854692538895109,1.6764771389737134,-0.37000088746417764,-0.32707433150294907,-0.08413595359672939,-0.2478317890616614,1.1218294887544193,-0.3452623304491569,-0.18505111195373827
2018-08-12,1.6855535633654712,1.802778843100495,1.691974656487965,0.6790069305126551,1.3112921231827697,1.6801172614681623,1.804103733012552,1.516073771610283,1.060247735330339,1.3417086623472785,1.68944976750159,1.888808135949155,1.5307731173744301,1.252679084639372,1.5258938054973061,1.7611778930342088,2.039797148078243,1.490074897990943,1.8524729687566983,1.741133519226895,0.04553181690033193,-0.17838838307357094,0.5884316616210659,-0.23159812246129627,-0.25593676012699335
2018-08-19,2.1081244543961506,1.9076485253628754,2.2483398958721343,-0.786774100860776,0.1390243629039529,2.0629489671891905,1.9068447127968036,2.1633850558943926,-0.5171891445082587,-0.03289175649305408,2.0704521648086427,1.9078480379582452,2.156069394924944,-0.9084200920367173,0.02916946210165923,2.0350752008478645,1.9329652992310475,2.1105704118561777,-0.8330334762059336,-0.10737609448591001,-0.5498413349378501,-0.3469408336724819,-0.6961659996602529,-0.3112069290689888,-0.2051228493520758
2018-08-26,1.9513669325130745,1.7590620488575615,2.0350229582235384,-0.8933014552255416,-0.12204733259684834,1.882030400491884,1.6716595660005422,2.00174943032561,-1.0576173624679395,-0.2671294694170197,1.9326937806156907,1.7764346621052916,2.0020085182450638,-1.0777166259134554,-0.35518648260745306,1.88914905615167,1.7783748589453912,1.9398555648418805,-0.9609781756329026,-0.4106818003618601,-0.5588244777319279,-0.39797020983486425,-0.4899297252429056,-0.38054294645813824,-0.23893042085989324
2018-09-02,1.7747629246933574,1.764654225079543,1.782970952465888,-0.042905189251779115,0.4136858133048181,1.8149233116641101,1.7996310261083528,1.8323939310438189,-0.13453233863952677,0.09221557681217331,1.8041883486931083,1.7642219293652759,1.79613125304452,-0.37884845670145634,0.14890062647484298,1.8029205003319515,1.8064978503376938,1.7618245779070003,-0.04644098546822741,0.20333364620255573,-0.5204557800953887,-0.3958734287332709,-0.45818901514528093,-0.3810019544117102,-0.1960472659536287
2018-09-09,1.7531921317272463,1.6070742403130183,1.834266403155443,-0.9927042427605486,-0.4527354669018642,1.692439570758351,1.5854906064352086,1.7592512304516967,-0.8000607974981697,-0.682111900108611,1.7401325535082763,1.693785605765551,1.702591908685242,-0.27589195979163605,-0.829114761853077,1.732139973168293,1.6463992205103841,1.7917401567078903,-0.9826515981153164,-0.658439064185488,-0.5114590785514268,-0.35349793387359196,-0.546343519570588,-0.32984173074549444,-0.0884008811908637
2018-09-16,1.4927859148400409,1.4234479737383607,1.4952346003211505,-0.5841318624802538,-0.6135291508151545,1.4246333962429358,1.3365860074975344,1.4680579621228562,-0.6500313412920089,-0.25545445045097037,1.4115279659652795,1.3992272085480544,1.3479212693579299,-0.02392124421909441,-0.5572227385234493,1.466090478133671,1.466708044080462,1.4626651762936407,-0.263470263972993,-0.15978800531826273,0.29484424613388793,0.10960678614896602,0.30999903172838716,0.09178314591835265,0.34365952832110885
2018-09-23,1.0443557501014225,1.3326322920234916,0.7097616059514236,1.693277678256626,-2.4092287298128694,1.0133953630828572,1.2350522570824642,0.7427753282971956,1.3255920042658025,-1.9616893319763542,0.9840909840755658,1.1519106122207157,0.7686196367290751,1.3078255204687899,-1.8584667250787577,0.9438546135095466,1.1076471109278316,0.706000125379993,1.4158971028240541,-1.8672526420357862,-0.19326296953579786,-0.2962884130960328,0.048776560402503215,-0.3135311951699065,-0.3958403491589811
2018-09-30,0.40845366154795465,0.3969625939691431,0.46620404405434596,-0.2999371896456212,-0.8946473732594346,0.3605731150494998,0.26519666860798313,0.36005144082032176,-0.32446162232966247,-0.7668462316448722,0.33757330719247747,0.35338754916036164,0.2636060163240139,0.26608885235915825,-1.345537031793571,0.25200605979533636,0.21948059528727526,0.12134981807117734,0.32428474383613315,-1.329573332612972,-0.6458792612145112,-0.43118581825904856,-1.0851863257653842,-0.37466005075990605,-0.18002483772414923
2018-10-07,-0.11461574220132208,0.023814769179155097,-0.27069407868808065,0.8224538585065798,-0.7957376032105071,-0.05690656005267381,0.010784018801107537,-0.3881102702202367,1.0858401374987723,-1.348585080740981,-0.31828908413384926,-0.01848177243005897,-0.5933319529362759,1.815781233762862,-1.7207958084522752,-0.27365405630440803,-0.0023250586121040108,-0.5584965243817538,1.8043374517155328,-2.004718663238596,-0.27997131868106323,-0.27923320375531646,-0.6287551916573721,-0.25004058535936763,-0.1756989378138864
2018-10-14,-0.20519306730565554,-0.0933969722498778,-0.527197817560174,1.166477553287498,1.242460472719059,-0.031184347574608216,-0.12224917531545766,-0.24273141644258484,0.36448358263280833,0.563200316321766,-0.25381061699317387,-0.26360348656189236,-0.42342290203885385,0.5969467561017437,1.0611522970361944,-0.0979285574075793,0.033667290030041985,-0.2579099199782948,0.8794412198611109,0.389888197498757,-0.3801983582687357,-0.39403831048242793,-0.0319360614337541,-0.40924929872943583,-0.21719612967764446
