Date,DISCK_Open_average,DISCK_Open_max,DISCK_Open_min,DISCK_Open_volatility,DISCK_Open_change,DISCK_High_average,DISCK_High_max,DISCK_High_min,DISCK_High_volatility,DISCK_High_change,DISCK_Low_average,DISCK_Low_max,DISCK_Low_min,DISCK_Low_volatility,DISCK_Low_change,DISCK_Close_average,DISCK_Close_max,DISCK_Close_min,DISCK_Close_volatility,DISCK_Close_change,DISCK_Volume_average,DISCK_Volume_max,DISCK_Volume_min,DISCK_Volume_volatility,DISCK_Volume_change
2018-04-08,-0.8344585918275936,-0.8844365170524088,-0.7078750329474087,-0.6222235214862283,0.391628208191499,-0.8794326147962949,-0.9626467215924819,-0.8825957933252122,-0.47296406538757135,0.7810649037280413,-0.782120243140402,-0.8648499492269159,-0.587556327863238,-0.8670391226431264,0.07341784314123707,-0.7449730984464885,-0.7250407275005414,-0.7228724525992635,-0.2678197188145167,0.8732223240862045,-0.36194813842299633,-0.2144756095374382,-0.25056854455673094,-0.18729758530921675,-0.03837888109325048
2018-04-15,-0.20571116888617152,-0.35283812708269296,-0.05572599352838141,-0.9423578497436734,0.03601479189156013,-0.19916006822513888,-0.4213354403006332,0.04958922134780189,-1.2305086451726843,0.6236265505197761,-0.13562615956750118,-0.22613590011165632,0.08143999486422636,-0.8640158875259473,-0.15937602183466937,-0.15061570131184124,-0.24471939338830548,-0.033728092190323265,-0.5438998851363932,0.5064421505326349,-0.4347014710906343,-0.3941687924851098,-0.6392225398110415,-0.26188657413997934,0.1659702392038745
2018-04-22,0.5363937651062939,0.23962119678855168,0.7529447996965195,-1.2981129434341594,0.3920099762010284,0.40115689059421544,0.1249136683445814,0.7477283561191683,-1.2224211523605202,0.11286950035478734,0.5681236798120536,0.38469287010297,0.746633790342349,-0.7965299462611061,0.18069372260683647,0.5019213995267223,0.18687075493587513,0.7568734015373667,-0.9622473379645341,0.20642843056943902,0.21342505069667575,0.6044881183297325,0.2414720257227243,0.7320166209818746,0.3269940606927038
2018-04-29,0.3695483307261177,0.32840344361769136,0.20069613626678512,0.34500928306783446,-0.5933188740150007,0.2904224140563409,0.1823073752838631,0.4025558379811366,-0.46103986237344813,-0.22774283341518126,0.41404576844441693,0.46816231168827765,0.39684678272921425,0.17686882443016516,-0.4769731509575706,0.3016697585330352,0.22619018155533194,0.2564527116995261,0.019858801151056284,-0.30726541662785684,-0.42012180058229137,-0.40774076892742744,-0.3492337309533665,-0.41161795903149767,0.23286903155734637
2018-05-06,0.3987465517368126,0.5296276695572123,-0.07758392608250475,1.6918925255684043,0.38946448003164114,0.5687390490186798,0.5644226726544355,0.3284400811487324,0.7366369376544126,-0.28438081198878024,0.2239548041531531,0.5212493351108598,0.07849864399640899,1.4761112311468407,1.1331466339829148,0.34874940849344416,0.42746420366112264,-0.17164062605088448,1.5376165502129475,0.9862082532697941,-0.0009549892929267477,-0.2556362175819338,0.6487283221271634,-0.6181612706960432,0.709964097285354
2018-05-13,0.21280536255747592,0.2762137187287738,0.2725281125421149,-0.03956361968405706,-0.8326327279206579,0.11584884860723174,0.010573355564809626,0.07857239270073277,-0.1628974191367756,-0.48777392098817424,0.07591339550039815,-0.12705379944099102,0.2589830717539539,-1.190578467486403,-0.07414881419301134,0.055782529512752185,0.16383090962565516,0.15518168441684088,0.09462405552638882,-0.17938264161146983,-0.6667789056191822,-0.6844217431283182,-0.44679116765137133,-0.7257846941273087,0.14655671871476494
2018-05-20,-0.159332292317483,-0.18811485380211657,0.04204845064866772,-0.6508509890552867,0.17328582804586665,-0.24362373044059757,-0.24172474389883888,-0.25787175801448703,-0.04238404399804819,-0.5150973626031699,-0.1989578443982672,-0.2552877374192865,0.022361020998095584,-0.8206106126160021,-0.5532581999164173,-0.1828182347937188,-0.06850129957858561,-0.15887910962979146,0.16453015686066072,-1.0573619539155354,-1.22199478340937,-1.1038011904402028,-1.1543521173650624,-1.005739359852466,0.19648981689735973
2018-05-27,-1.1691166176427656,-1.1361028767060617,-1.0986170353017728,0.07922198778933646,-0.6108457776143179,-1.3432345957102034,-1.2528249636503745,-1.280965367254379,0.28241059464984125,-0.20548804567398365,-1.322828364418748,-1.1499314128907439,-1.3694914030464573,0.47727586700597335,-0.7145287926369018,-1.3216748045404763,-1.2619130390983535,-1.1213535101577006,-0.5901549010322552,-0.456267289060332,-0.24236592169076515,-0.337396618856022,-0.0584184073525831,-0.3973508954545685,0.0026320709538023798
2018-06-03,-0.26084603381675076,-0.03623961320107486,-0.6189556966489586,1.4136556695798814,2.0134290841259164,0.14327598538208017,0.9037889992357151,-0.04578099911844941,2.136769303500537,2.3364045218220157,0.004870220705215602,0.4540236328312947,-0.3300653031470703,1.872488214386849,2.0695651276154803,0.3207027975769386,0.8551578469987889,-0.12124367514511636,2.1533500550471216,2.341038425847803,-0.6548665379770898,-0.6184550796607465,-0.9132044417839422,-0.25339311955409066,0.08350606219128658
2018-06-10,2.0588262025432154,2.436378664274987,1.6837365756590434,2.3493032143546024,2.15307591414134,2.168284117631129,2.381643224094288,1.4760849753558107,2.518929588620927,2.2571155183951754,2.131278352402358,2.3654619728961683,1.7097590605989272,2.2784675210189294,2.095456206604515,2.209280061889759,2.344596488485932,1.833864662799703,2.2808140288503655,2.1988152973298805,0.6650221147849461,1.0137195048966352,0.7898182789248499,0.8995506265750082,0.024750949125833328
