Date,HTHStock_Open_average,HTHStock_Open_max,HTHStock_Open_min,HTHStock_Open_volatility,HTHStock_Open_change,HTHStock_High_average,HTHStock_High_max,HTHStock_High_min,HTHStock_High_volatility,HTHStock_High_change,HTHStock_Low_average,HTHStock_Low_max,HTHStock_Low_min,HTHStock_Low_volatility,HTHStock_Low_change,HTHStock_Close_average,HTHStock_Close_max,HTHStock_Close_min,HTHStock_Close_volatility,HTHStock_Close_change,HTHStock_Volume_average,HTHStock_Volume_max,HTHStock_Volume_min,HTHStock_Volume_volatility,HTHStock_Volume_change
2018-05-27,-0.6454317675570046,-0.8382950922832246,-0.45134909698767056,-0.7458288585871724,-0.06492178617361989,-0.5886821240853906,-0.7630561301247156,-0.36053137689708753,-1.623615670340544,0.09608283843788919,-0.6204519287618343,-0.6704693852440833,-0.49155885703785396,-0.29745408208849045,-0.0370084876700431,-0.5792623197109354,-0.7145064197475903,-0.35566651825100937,-1.1796307064889662,0.2414400657104577,1.2144187871700138,0.17062328353722772,1.9253059299033743,-0.46087475737967054,-1.0727888701022774
2018-06-03,-0.3379809257653429,-0.5757838488772603,-0.04009707788781049,-1.1634301859635259,0.06715320641855838,-0.49801512234518086,-0.6363804356547798,-0.27017561442296434,-1.4345065628872449,0.06470349659087525,-0.3347080797669795,-0.5491162166087699,-0.11511441705065749,-0.8834125536462722,0.1665911623647857,-0.38332437615241494,-0.5437476422257972,-0.19160885065731828,-1.0503082340902088,0.023724540898928136,0.7746362112649237,0.0329724158704685,1.0144278538955487,-0.31646055400284956,-0.8353608265119963
2018-06-10,-0.636870996396283,-0.6375738359636224,-0.730966960681547,0.26830565415056323,-1.0514390601188306,-0.7924751165758489,-0.7550170691330151,-0.8974324806502444,0.2654817935040311,-1.0412399007923336,-0.7233469263770865,-0.5506245309051262,-0.6916128695850476,0.2941614651977477,-0.9458066613889736,-0.7921702099998897,-0.7273425601107304,-0.6614952633026913,-0.2932738083283532,-0.6548230456527961,1.3579963302143916,0.7508007931443933,1.1630882181149738,0.4075319696633612,1.4058670771296011
2018-06-17,-0.55901943612492,-0.5835205642651069,-0.49069079974638063,-0.1740580888710059,0.9135759487897602,-0.646310025658251,-0.7738822682531895,-0.6684798181842098,-0.49563390477835884,0.6609777514331819,-0.5478932446396958,-0.6339804422899598,-0.4407974956269947,-0.33796179204988175,0.664041323822767,-0.5413781214620264,-0.6124384458664687,-0.36807987874969017,-0.6199368441435091,0.24212786418699805,0.5097136366741897,0.39386808738424434,-0.8314577714436453,0.732928219414717,0.21288066677309544
2018-06-24,-0.9486683173995856,-1.1084724689752754,-0.7141300641238503,-0.722976505808396,-0.47766387724921056,-1.1453916659171064,-1.213404083733749,-1.1767652349206472,-0.43498221188062225,-0.6683105166734341,-1.1634283674263224,-1.1986771360013557,-1.0664054043714613,-0.3020754654023985,-0.623376903395411,-1.247696229387537,-0.9560728513320307,-1.4450788936542107,0.7988570861150989,-1.0141154292339682,0.6589374715249318,-0.21376822015274793,1.479500887761722,-0.8055046301907712,-0.5634570884725634
2018-07-01,-1.6283644823811916,-1.7946769246230865,-1.6350589151237078,-0.30648344996938626,0.8811164350741197,-1.6087905826566982,-1.7059150568208263,-1.4488606697797874,-1.1976150187468666,0.5877743379730073,-1.4844163868217335,-1.610104166596518,-1.4480494099109356,-0.3448521407290912,0.9031009713105366,-1.4700943987207578,-1.5835822829886235,-1.1795213879915287,-1.1603319621844352,0.4539622920984807,-1.4699355649306618,-1.5653740547187829,-1.7406115088389547,-0.9660120672617559,-0.09252438213861042
2018-07-08,-1.0614815640619841,-0.9289153424631167,-1.1482172839708844,0.3539092228863018,-0.48294436975617877,-1.2030324454927726,-1.0696984378229448,-1.6455036716633122,1.4441072580872516,-1.51792054066009,-1.2915818379786348,-1.1632676539229438,-1.3981667530178024,0.2666106468602472,-0.9125860187215746,-1.3598797041069073,-0.9388018458661521,-1.6353813539915063,1.161338103183787,-1.5098921014475448,-0.26657009592520053,-0.2142511489003299,-0.21101712165213576,-0.14457252611872873,0.9440120653100998
2018-07-15,-1.597162328701184,-1.7167497854992482,-1.3832275581299978,-0.7371830036040127,0.447740463798114,-1.6224294160909696,-1.6797864950398929,-1.4752559646579355,-0.8082899062044682,0.5230961579742134,-1.5236194356461055,-1.5312907182540263,-1.282552216618389,-0.5845389171004028,0.5369249760227565,-1.5510379957464486,-1.6532200677064213,-1.592727966093376,-0.38258292182330106,0.5060041995669152,-0.5203871583492227,-0.6668890309181851,-0.22431530775297107,-0.6381381177270841,-0.910443410437708
2018-07-22,-1.4163149959101187,-1.3846568277301754,-1.7710919152639948,0.7241145102536589,-1.037906760671051,-1.2252260081119355,-1.3517047375127251,-1.1059416250115401,-0.9250847019475309,0.10095890549890985,-1.3492357527433505,-1.3396982795153813,-1.7721025159805845,0.6515348768552414,-1.119149469962399,-1.4105376296877137,-1.3677642151283937,-1.8790659730578867,0.8681382217438721,-1.2696439996838194,-0.39117362115712434,1.2207135908758817,-0.9767648299501795,1.6661988620530483,1.92413246082639
2018-07-29,-1.9920382413840363,-1.8798835289099534,-1.7104007186663324,-0.46934941978014955,0.41392990917442485,-2.122369770162522,-2.0021585778183026,-2.122923639348863,-0.43630198032108386,-0.20587477467588444,-2.2264446631351915,-2.2466860985813675,-1.934239950122974,-0.8793125472116151,0.30470993162838467,-2.239054999650167,-2.1993956321206958,-2.101137803644657,-0.6621866723951609,0.35073813004492227,1.2609023500048113,0.2692986938762047,1.2906582146437668,-0.27337265837603686,-1.2834267219923896
2018-08-05,-2.205332897213083,-2.2494171000670122,-1.9061367581199444,-0.9102063443051012,-0.11191072735494711,-2.267535236968419,-2.289440920544285,-2.252037002084267,-0.7476596785329246,-0.1265501383633977,-2.1446202516111788,-2.150584544371714,-1.86543817556738,-0.7533001143517124,-0.05813363749854709,-2.130025911579782,-2.170522422574143,-1.9650098439277386,-0.7280935850639102,0.10465967354411349,-0.7007357022468397,-0.41475075026252534,-0.29432260059185117,-0.3036165483262891,-0.2537096957513012
2018-08-12,-1.876596336680644,-1.9284610081663724,-1.6294849186015181,-0.9673343517745678,0.369269111831721,-1.8303211913125723,-1.9468890173761677,-1.7640651023035183,-1.2592057622649795,0.21883985862491542,-1.7568385655699486,-1.8192094609879776,-1.503058570259864,-0.9615366832948774,0.44529406462714516,-1.742461568173809,-1.819141021571386,-1.647292933174014,-0.7190569301310015,0.6080460165007382,-1.0638761071641794,-0.8422271350065491,-0.5135005534329271,-0.6574657667110876,-1.0605617983934545
2018-08-19,-1.4686417682641661,-1.5540248264615328,-1.3063003211660045,-0.876670414147596,0.02644856095429999,-1.528732145357465,-1.626922480794012,-1.3973874200659158,-1.3652900212985666,-0.012329411779662309,-1.3741122160475534,-1.405904204746173,-1.179602267449287,-0.7660426183317792,0.406077080205501,-1.4084884692168358,-1.5025899045982698,-1.3189003834282307,-0.786119660193671,0.6509896260064377,-1.388493026915277,-1.224698062025019,-1.0250887369508286,-0.8701895464400992,-0.7388494758695756
2018-08-26,-1.3783435147765273,-1.0360904547690928,-1.4211423351667702,0.41273972736307685,-1.0899497914460445,-1.507465524440458,-1.1705225028716406,-1.5917303009535475,0.851331175021924,-1.3455506545565994,-1.4312049723645195,-1.356958132749253,-1.329400829045274,-0.4752149390846601,-0.3584627319485894,-1.4752269203068358,-1.5157321839923648,-1.3473704087075098,-0.8334314211438575,-0.11841836886378908,-1.6401649536491607,-1.654311105542744,-0.9634711712564463,-1.4073293874738368,-0.44833066658913995
2018-09-02,-1.3676378515182368,-1.4830218343303658,-1.1890018588024456,-0.914866421697007,0.4327679777888913,-1.3414986873121808,-1.4006361220191779,-1.317306211122106,-0.6778461785701014,0.024463939010722024,-1.2653774931030803,-1.3347756981288736,-1.1299817740134683,-0.8608620370072227,0.3445982644402247,-1.2737244535555665,-1.3464991544377287,-1.1016623498719698,-1.026416930259716,0.03817811624093139,-1.2170382488616935,-1.0421369713630033,-0.8230129959556777,-0.8000881325068717,-0.7759983771461637
2018-09-09,-1.6214203008943537,-1.5627696549659615,-1.518581755154713,-0.3761198219464957,-0.5294026535555196,-1.6726976102847677,-1.628926802389423,-1.7285740678866846,0.20749505868255003,-0.4859391766897754,-1.6138355805370184,-1.575516311824556,-1.556354591874262,-0.6715747351816055,-0.1332847245236157,-1.6387273201617152,-1.6959521689144745,-1.5570102074587258,-0.7054758803525824,0.16748405937479666,-0.3254650552947095,-0.8819084068685599,0.9413583789770209,-1.3518828972791013,-0.10364653984223088
2018-09-16,-1.3696760550171239,-1.178204510375816,-1.3615193269819437,0.5401433638275294,1.0867628003574779,-1.3280368097727582,-1.1958963282960882,-1.5032752579686413,1.3041470705129132,1.506740359860797,-1.3097354850862934,-0.9785749606130312,-1.4024490152531042,1.2691526580485595,1.5344895750309406,-1.262375760827183,-1.0373422721367618,-1.403093895673654,1.1990739888298914,1.7638139029633653,0.6115323536203052,1.5832530350330576,0.43635142918028225,1.5727171721393538,1.7716746851015275
2018-09-23,-1.2036791111956417,-1.068045551881087,-1.3200954041237924,0.8733225543614562,-1.3767166264897204,-1.2811085815271732,-1.1488546570676605,-1.389947968465378,1.1156260571245074,-1.3591807779362495,-1.2933410926292517,-1.2794107070532086,-1.2652612465986992,-0.42045594697354477,-0.5571986366924401,-1.3163144428702942,-1.2241685054435378,-1.2497405898326006,0.006008817292881958,-0.5585757285056958,-0.9577606379585781,-1.1203066351460234,-0.7408286284514314,-0.9277232556739614,-0.0767573625389212
2018-09-30,-1.2957625825402226,-1.3894630657149547,-1.2604277000558344,-0.6031546079282033,0.13194404675489171,-1.2497813160489222,-1.265355700990665,-1.2612500769469381,0.13560803093356363,0.30589208589015,-1.3322974280822273,-1.3023297241319722,-1.2940631828325295,-0.3969991873591792,0.23043025888347662,-1.2879908407310272,-1.2238298156675727,-1.268849503454927,0.11479091539909385,0.4505071673003186,-0.2005578171323906,-0.699895557542703,0.13340889524774116,-0.8416453584331361,-0.4780572985033748
2018-10-07,-1.2806071723061876,-1.3794505416674216,-1.2297829203433157,-0.807592350588185,-0.2845600390785431,-1.2676442049603358,-1.2863866584015147,-1.3904403324287988,0.6424981405941124,-0.8789344663488683,-1.4012964500729352,-1.2411766940349578,-1.8954476169804757,2.2000660218884533,-1.7268683772394195,-1.3834263776371554,-1.2060326699480233,-1.6027958193936886,1.4630394448440078,-1.6188868861213759,0.7399186244286602,2.317154775060617,-0.4325989074761025,2.6320694903425315,2.3177211086319978
2018-10-14,-1.6773064071778094,-1.7219778916070394,-1.7789723689839598,-0.19650021103955537,-0.23412106660629464,-1.6863715964395651,-1.7756960546256526,-1.7401914955342517,-0.11621632355221734,-0.47245065334194425,-1.7706449211120914,-1.8240976629542387,-1.8303986663507172,-0.1448719499277902,-0.5924341966728437,-1.7201290686150723,-1.6766698454925228,-1.8800686404721272,0.8061312785679079,-0.9967918738539836,-0.14278671079066443,-0.6654427807749479,0.8727863944085869,-1.0031124282581212,0.1007779314067509
2018-10-21,-2.3743670680185947,-2.065116563865845,-2.635937680055934,2.0794381731982385,-0.49570113836614993,-2.239656185747174,-1.914378124265957,-2.3872910437852437,2.3723643525313194,1.3089491468098666,-2.490332890162709,-2.378789425688736,-2.5397145105756134,0.3647043141403072,0.2090980165744623,-2.367059009288593,-1.9872695847367503,-2.513105088133235,2.3013762283826757,1.710595715549992,3.3965340023554127,2.8232565510426224,2.5820552585411947,2.3469635066449364,1.825725321365683
2018-10-28,-0.9297736142634865,-0.9198237234955802,-1.0479666355095576,0.5594366061734002,1.7263143999011077,-0.9071925803362565,-1.0518155508842235,-0.892482306387612,-0.3423821336893257,1.083060975470537,-0.8365351600246735,-0.8165099305509675,-0.8984515873143525,0.33359439669316854,1.1202271247057547,-0.8424550943133938,-1.011519713311292,-0.7790270880578698,-0.5232694510116949,0.9428702248867827,1.8951038085542127,1.4031869315892145,2.936801310815808,0.27662586535931916,-1.2204613472791046
2018-11-04,-0.59629704492877,-0.7776854237151942,-0.4466663313369005,-1.0226994650979027,0.8410652197959039,-0.5846094277329201,-0.7776214815079134,-0.41615688351891084,-1.0689301585458288,0.6907308883394135,-0.5602561502488874,-0.70968438031505,-0.3710497337215717,-1.1870120532841566,0.16261133750791143,-0.5309302889986862,-0.651554094348076,-0.41383924794070576,-0.5656691088986561,-0.2105811296096494,0.19583404993337447,-0.10077110227382512,0.7158695176643526,-0.4760355890180585,0.1704185556068495
2018-11-11,-1.0359014203792374,-0.9737912539695731,-1.2780167931855586,1.0671394712511173,-0.8259267601928642,-0.9984462250438261,-0.9481948790328982,-1.0699392012199944,0.7179966392917668,-0.8847475297848434,-1.0766113448883476,-0.9592656757259578,-1.1989161257596757,0.8656868666297591,-0.5772800584433269,-1.0685054402911722,-0.9862895845527773,-1.0389583805256335,0.48170482928582276,-0.47521230255765345,0.05742207113156882,-0.16875218476395015,0.5848666285372898,-0.4925690205569745,-0.13673951663235323
2018-11-18,-1.2361202089636671,-1.4059408975108008,-0.942024410387412,-1.2487036442890975,-0.12337094505631885,-1.1407800508554533,-1.259756820473249,-1.0064949305158282,-0.5086335114206043,-0.46842707833179514,-1.1822941401345994,-1.2180486037428881,-0.9760092243819628,-0.7210315479501873,-0.28296567514769433,-1.2177612209337318,-1.4954422220515504,-0.926257980301523,-1.2766492875003788,0.13104255659943537,-0.05258158605435824,0.1695827241112027,-0.7096517005624527,0.5361463023296976,-1.3893805146643492
2018-11-25,-0.9749307429830826,-1.2143563774184336,-0.7463582031987702,-1.0823948019966791,0.12320110682429009,-0.8754255775272858,-1.1920369140866063,-0.6361390988205498,-1.2962084216584067,-0.022483628584104978,-0.859964178248646,-1.024699281100425,-0.7570044282268132,-0.7001117383097288,0.09172566259080561,-0.8312021824012009,-1.0989429312591796,-0.5792161341505853,-1.0158412882700096,0.03304665603552929,-0.25123711634055107,-0.547321508283367,0.021054603743707042,-0.6569142823275645,0.2522092444337336
2018-12-02,-1.4130892208172277,-0.7947450283104579,-1.8335972442243276,2.5276314041992456,-2.20828346046788,-1.487014943860342,-1.0835929030209392,-1.8824222003323055,2.6502543257066518,-2.1919135982888625,-1.6591977371331006,-1.0768883745973103,-1.7672621068002217,2.1936860414632204,-1.8570100232272915,-1.683238874357844,-1.081076310227826,-1.6560178443973401,1.84936110460974,-2.0355802992890624,-0.5588485065571586,-0.6564503546191695,-0.4074396459333427,-0.5881249288196605,-0.19795387554604182
2018-12-09,-2.0818614046266393,-2.3643143182394457,-1.8052478831636782,-0.6391733200657113,-0.20093932482358615,-2.2126060384771327,-2.5027241029396725,-1.8480166916000775,-0.7823173090652217,0.2723702474901659,-2.0455042814066595,-2.3306343809636467,-1.7296221913860155,-1.1186444233330528,0.47445511903399235,-2.0818398831116087,-2.430476300081695,-1.8110203066708814,-0.4286669473710105,0.158957919547636,-0.41446787093605914,-0.5727801228084903,-0.8856561677888161,-0.2779600889498015,0.26213550073562414
2018-12-16,-2.2106118536145836,-2.190598817435574,-2.1326959916454125,0.6069563443112352,-0.7418743913209482,-2.2470129867125888,-2.225057941766218,-2.262826748178095,1.043971238917202,-1.3022704614928742,-2.1091044130147383,-2.012713713130466,-2.0663666798945086,0.8298459889428245,-1.2176781987876324,-2.2338550807828477,-2.267161937039734,-2.1545525156288226,0.8367094820054186,-1.3708846177510718,-0.12186718615893832,-0.1428795572624717,0.20019050792796056,-0.2726693698827988,0.5180844913450595
2018-12-23,-2.140709497200374,-2.089324848295317,-1.9575555776314493,0.27056602164008675,1.649073511549896,-2.0599459508046665,-2.0148081712292667,-2.019335903298261,0.9262557966539576,2.07910661775643,-1.9628222569837142,-1.8413500054993832,-1.958819248187061,1.112233829352884,1.7776068102270772,-1.8587018209828028,-1.9961703358496317,-1.969728298287527,0.9992283252630798,1.77194618173545,-0.0769667262352224,0.22743870864496285,-0.7094571508955864,0.6192885090192518,1.0482537093162496
2018-12-30,-1.192509879127382,-1.2157343757912935,-1.1336156003547253,0.08640539716245656,1.1760208557849359,-1.1905565746474405,-1.1834082725073447,-1.2152205860460554,0.6127629395739475,1.694707987848537,-1.1248713454856296,-1.1832636403364423,-1.1046054296907584,0.11799306843159763,1.2992626623577246,-1.0149978047728119,-0.965237890215345,-0.9441903944744878,0.4507894783916208,1.352211149990114,-0.686675253195509,-0.8835638080635361,-0.372634657830356,-0.9016156295461708,-0.39049899483064476
2019-01-06,-0.3249036030109378,-0.49047057882194095,-0.1776213353592717,-0.8011208437150813,0.45337394910935225,-0.4420293042649344,-0.5409854968428147,-0.35875343771755147,-0.37046003992648396,0.5189495716483162,-0.29605617062931133,-0.31012822320539507,-0.22134068170484572,-0.21620338500802827,0.5296930954917757,-0.3079609393885096,-0.46102277344037373,-0.21909482786899315,-0.4942500333517233,0.18813972267135728,-0.5828449931412106,-0.8022296490452369,-0.35774461923948175,-0.8066559006718738,-0.12542746087015505
2019-01-13,-0.3817385203585761,-0.04046568224374304,-0.3570736862610619,0.8832870280209898,1.5361700608999507,-0.26711322827057316,0.036267749457667156,-0.4053524333858975,1.2437898452769798,1.5631301529436556,-0.33443307299801195,-0.08361565191004143,-0.3559435197893542,0.8993584978508936,1.3742633387030236,-0.18174675583073474,0.22660620722236266,-0.44298043985984786,1.694479350424168,1.6229945025143193,1.1595972110060073,1.1106102000204892,1.3054007249894959,0.7446497296894076,0.08869769217202293
2019-01-20,0.047281491449637496,0.1203279135612081,-0.3742811607982797,1.2321055854138776,-1.6246430931814464,0.14358660452842445,0.11028572178404218,0.14209082181008634,-0.12693197156471542,-0.9603458418737729,0.033024523727536524,0.04343855567323939,-0.48133884180093434,1.5203427936910734,-1.6833397070677885,0.09373497301813725,-0.09175969400557289,-0.03046696867743067,-0.12466692860455413,-0.920960118173972,0.4552145782233065,1.6298150198870556,-0.8514390045178886,2.166303881019456,1.9048647179248208
2019-01-27,-0.498986818169974,-0.7720724055030534,-0.20796468442120972,-1.1988749697120407,0.24470211873370065,-0.619684627452447,-0.8386295674366222,-0.4006658764644955,-0.8843013612066254,-0.24904643139284066,-0.4094238930802361,-0.6519251464267415,-0.27569659798615187,-0.9597979585371675,0.07611917848724865,-0.49970993074248965,-0.8600889826917589,-0.23628668116512094,-1.2992088296374125,-0.08440506479197889,0.26202263287634353,0.344601562827423,-0.386522838592878,0.5460706119924592,-1.2698849395131768
2019-02-03,-0.3517392457426132,-0.6358394776390313,-0.059095345972831094,-1.1325908792562378,0.38932902203550607,-0.5508642059970212,-0.8876348459237843,-0.21664741548480498,-1.3323592397440758,-0.006280221392944559,-0.3247275999940665,-0.5787620098858169,-0.08526979211298483,-1.1466057884433043,0.042320676506399375,-0.3681109430071933,-0.7326604135314513,-0.23149722814188964,-0.9304532796951902,-0.30908817062639543,-0.8760894753094289,-0.923293459525556,-0.9466175580286603,-0.661768291642492,-0.7250113179743787
2019-02-10,-0.32247477237447497,-0.4964984076339058,-0.1531217099180698,-0.5859602162080432,0.7989659436960862,-0.3977732937384549,-0.6054550634962863,-0.3379606516391598,-0.40321779290823473,0.8461353377222648,-0.12624004416507686,-0.26473518238498595,-0.06029106476840891,-0.44337184309444144,0.9657459786165733,-0.1915834845148734,-0.39419197683251067,-0.08250920082064302,-0.5572055993796595,0.7578166254488723,-1.0698474501780613,-1.0150050631528826,-0.9433346596348158,-0.7704962433215923,-0.005134296328398275
2019-02-17,0.5862897950879312,0.5674609575554647,0.4077177488967778,0.20463646339968772,1.2402867037204102,0.6661539216058354,0.7028713027217379,0.6535668056342399,-0.12507884429068816,0.963919053667728,0.7236102700688792,0.7618611046364225,0.6673184322791249,0.1555974711825996,1.2341922727558758,0.9114463123314278,0.9050392443985384,0.9426943118297992,-0.31005641957481306,0.8546352887589137,-0.14285410467946677,-0.18807050610551576,0.3628349628367667,-0.36940981621420027,0.18178255160234977
2019-02-24,0.986386716496313,1.1608005326320219,1.1166043904108947,-0.06372363350442947,-0.9127543186747074,0.8315963391773847,1.251237254849807,0.8059308683547041,0.542803556611774,-1.2435007202163866,0.9150507122154823,1.125383756035887,1.023273657022473,0.039169217668996024,-0.8473828513485148,0.7536575731169729,0.8734613099527923,0.8572410999641195,-0.2585941311403284,-0.6827660922546723,0.44607843973744116,0.7496411475075837,0.4697987698909787,0.6859609827255785,-0.41755654869306297
2019-03-03,-0.16830454774838946,0.2933488248189369,-0.9284157855189366,1.9876486626290109,-2.0558294761656684,-0.3934723307105611,0.22282462424789065,-1.0647693253820554,2.2691261461688437,-2.323909303852661,-0.32604529620809997,0.3824806480166574,-0.8455454476151304,2.410145875393184,-2.189290436623791,-0.5280596489231577,0.06594367258004906,-0.8717360948672814,1.776406552874233,-1.8885355917623445,0.35718051618603036,-0.09944614559326251,0.5925947357123349,-0.3999798144245969,-0.5720734463996535
2019-03-10,-1.314265360266415,-1.5885824640751907,-0.9188543201653071,-1.096636526340591,-0.04011161621581106,-1.4544565153064066,-1.8236262600998439,-0.9477386694532584,-1.3004113912403952,0.09273915369336776,-1.166294638829802,-1.5225128315073655,-0.8754556827448584,-1.0926455330864506,0.07526310293230558,-1.3327007560974398,-1.6777066575051467,-1.0414121754684347,-0.9531895022120607,0.17790653503752787,0.419999451818589,0.5536690535727187,-0.8984916504293944,1.088808634147463,1.049077651791239
