Date,ROP_Open_average,ROP_Open_max,ROP_Open_min,ROP_Open_volatility,ROP_Open_change,ROP_High_average,ROP_High_max,ROP_High_min,ROP_High_volatility,ROP_High_change,ROP_Low_average,ROP_Low_max,ROP_Low_min,ROP_Low_volatility,ROP_Low_change,ROP_Close_average,ROP_Close_max,ROP_Close_min,ROP_Close_volatility,ROP_Close_change,ROP_Volume_average,ROP_Volume_max,ROP_Volume_min,ROP_Volume_volatility,ROP_Volume_change
2018-04-08,-0.63539142148268,-0.8303150827144355,-0.398225225828524,-0.5445619545003559,0.2774612459851909,-0.8353692007108285,-1.1424386146247696,-0.5499416525041713,-0.8829621876137265,-0.15932115069433528,-0.3585842030912639,-0.7820234161961718,0.010774662229844805,-1.136307419255661,0.3732597890183548,-0.7060754785649491,-1.1329794151284747,-0.3203150212542242,-1.041539397150706,0.22359401732893763,-0.6977384893590232,-0.9425418760636168,-0.4987508911150584,-0.7777698589308448,-0.4098199031959217
2018-04-15,0.35498972390175476,0.23994840920284002,0.6077289012242092,-0.49267481401085694,0.621779018530265,0.3069490721719548,0.1639203442998753,0.4311340649842962,-0.4584115731395312,0.3869682769886889,0.29960740198718805,-0.3074147958790667,0.6831608401305014,-1.532433436487235,-0.14246309952238773,0.45059681407025204,0.14802984782750142,0.8648883020311282,-0.9648482347393998,0.10846503463222977,0.5575533169941278,1.0445788405040763,0.18832839288490782,1.060445291661659,0.8037315020324645
2018-04-22,-1.230845277298487,-0.6459553615091455,-1.1497799604898835,0.7323215805883071,-1.0628913484507942,-1.4951977749864693,-0.975540555503969,-1.118360071304375,0.3387056426372851,-1.1642591621591503,-1.5283513751205626,-1.824080956445425,-1.1555319366214614,-1.0444157177924178,0.45497163328376805,-1.6192857271917616,-1.7984704601938601,-1.1720550602152133,-1.147510391373813,-0.1142621440582371,0.904005644059061,1.1775215916535597,-0.06020555455622209,1.2919466368022396,-1.5739847163319218
2018-04-29,-1.622458889293142,-1.5873973180355077,-1.4426849495592362,-0.26858772643339035,0.6698022700934387,-1.6131473424125315,-1.655894987744658,-1.3210757278779888,-0.5804175258771382,0.739656659301518,-1.4473622519828817,-1.313572038560003,-1.4475968996757191,0.3040892060623196,0.8231531490291667,-1.358087815798309,-1.2170673174038416,-1.3059945034425013,-0.09984316690820973,0.9011999044318416,-0.2912920545681025,-0.1945007145721001,-0.1622514035056118,-0.12810955395736748,-0.2557763283667371
2018-05-06,-0.034595362744139685,-0.15614079776476866,-0.33355125982751305,0.24304097257047266,1.0985671486442425,-0.09206193953480844,-0.18362190372506718,-0.38703294826553664,0.31757127361951376,1.0770001458142437,0.25460314483941376,0.25594702796967295,0.03614410495445511,0.37517250020808696,1.0208368598315718,0.18936890373920814,-0.04061672236363508,0.01952905865638215,-0.10822027257002212,0.9699138919317621,-1.2252634245958043,-0.9720750745719811,-1.0963555127771198,-0.48614380799322876,0.5816021159123923
2018-05-13,0.06978441154468931,-0.6596592375404856,0.5282085946234025,-1.3948080025425398,0.0021288726780780186,-0.06122192072387446,-0.1052315589564958,0.20992342539533201,-0.49375254070851526,0.33865464353760805,0.3569903348975175,0.027675935513254948,0.7196175214889553,-1.0377040659793613,0.15608351819374255,0.21263795351021492,0.1832927266087977,0.6307743897970151,-0.648997878044799,0.3332186684553224,-0.4757241039049967,-0.5848731072455661,-0.5904697293746991,-0.33149056850257164,0.7722609518760117
2018-05-20,0.7463986618853579,0.18227044134472115,1.1346332334071687,-1.1963112416709982,-0.06476523578621526,0.5890619002285712,0.4229442651459041,0.7828563836898746,-0.5787440360767696,-0.5673572116952017,0.7928220400816889,0.3649741860639242,1.0383484630150992,-0.9853998238671011,-0.20420821277058293,0.7178804908011347,0.352759379669975,1.2501726013323702,-1.2900409632898888,-0.09143442177287514,-0.9559536277873527,-0.977270151424637,-1.2600904755875246,-0.41205044335734803,-0.7774288751925915
2018-05-27,0.22339438793104152,-0.11936483549654417,0.40055339378294963,-0.7598879364265021,0.25408310007356366,0.17082782772370342,-0.20641622902506923,0.4472629700888284,-1.3683199227662142,0.2798191748779085,0.31515378811479694,0.07067529340230076,0.4579615282414049,-0.6725960141397894,0.5120799255464519,0.23103589230619342,0.066767874442523,0.30687737839411205,-0.3715956879257083,0.930887198292569,-0.9889150532184922,-0.5848680255385159,-1.2793619278636013,0.06661585594665144,-0.6941457623777783
2018-06-03,1.1303839514119556,1.0226768950966845,1.1858617241254108,-0.6670022838024134,0.7142908833513064,1.0428992730563542,0.7548461959574029,1.1751858566101256,-1.1647705865670708,0.539660173102949,1.2906123660274404,1.0858645399625217,1.3362701229831422,-0.6058108731686087,0.2926130854926384,1.3051823340937132,0.9381122744620467,1.5030079941270877,-0.9809952166897339,0.5899992041982342,-1.415348400482681,-1.1811325666392796,-1.218913170804978,-0.7042839064048972,0.5376394581795028
2018-06-10,1.1919153219848087,1.1051801011902154,1.182338149717562,-0.5303764453058764,-0.8201489080804386,1.1359498062233624,0.997249794091009,1.085926923215218,-0.2803613499525184,-1.013400218903911,1.2383987450496237,1.1770675174734881,1.247190273695241,-0.20742716507793896,-1.1034183248746159,1.2450796043839698,1.0702742939174041,1.360617396858117,-0.539343283740067,-0.9852669786347594,-0.5770280419900419,-0.13867675161220475,-0.4860432992434165,0.1390312728378135,0.4916783175492784
