Date,SDStock_Open_average,SDStock_Open_max,SDStock_Open_min,SDStock_Open_volatility,SDStock_Open_change,SDStock_High_average,SDStock_High_max,SDStock_High_min,SDStock_High_volatility,SDStock_High_change,SDStock_Low_average,SDStock_Low_max,SDStock_Low_min,SDStock_Low_volatility,SDStock_Low_change,SDStock_Close_average,SDStock_Close_max,SDStock_Close_min,SDStock_Close_volatility,SDStock_Close_change,SDStock_Volume_average,SDStock_Volume_max,SDStock_Volume_min,SDStock_Volume_volatility,SDStock_Volume_change
2018-05-27,-0.6323095561688264,-0.6891767991205284,-0.5957873893252994,-0.6805457503325426,1.1246486033139256,-0.5353413867198941,-0.5605790657800716,-0.5517552212063466,-0.33018092836697455,1.089898286184349,-0.5119764243675687,-0.5831124180518298,-0.5205343577567141,-0.3736780122309639,1.1493437455261073,-0.5160989632703008,-0.6235373738701803,-0.5627549641695331,-0.4377510241022135,1.3108420360269204,0.3455628119768849,0.03565705625041718,0.11969294693719379,-0.01397729699375634,-0.314493830483902
2018-06-03,-0.20415543628148752,-0.12193182463847319,-0.2917951563986543,0.49213801485374403,1.1374254431823025,-0.19707347927363028,-0.19848462464089106,-0.15875450545822903,-0.1970691990747077,1.0781965244563498,-0.21124234975453413,-0.14554476356825632,-0.3945823532426045,0.6968331162983595,1.3640884765418093,-0.1396970491169812,-0.10553876284259704,-0.23772986303038232,0.38746339789814727,1.1601044629710187,0.5581015296773422,0.5777094406520024,-0.1620168892641733,0.7863598575443863,-1.5725875932711582
2018-06-10,0.2910866464559094,0.031591808464018635,0.46533461543313076,-0.9230214747494987,0.7926650450369842,0.258258402883226,0.0806083809571642,0.4036629355125842,-0.5471982360699124,0.987878293890492,0.4217797179287152,0.142793973489645,0.6878182825600263,-0.9895245667910052,0.6570321064996559,0.45175500886485653,0.19963786959838956,0.6591485495440376,-0.8434971387366782,0.890575345761694,0.14290404322206451,2.1314785128350624,-1.0519606481904609,2.706454114578854,3.156683539313807
2018-06-17,2.3235260126645003,2.4613146879747103,1.7343836954470557,1.7919585248078238,1.7624885460812127,2.5300864082535517,2.391387535534933,2.1321881211624163,1.2732635418336726,1.6190079957402506,2.4599793196333337,2.717822975248793,2.086923872784412,1.5643452215975517,1.5998527515485084,2.631955673980468,2.8000898487767016,1.9197598906974345,2.101560348593394,2.2948125515640343,2.850675460878945,2.1160435331405676,2.40507553860458,1.4517984862605575,0.6854473206644887
2018-06-24,2.9706405327503282,2.741877849626287,3.1022267154896244,-0.693887328153241,0.14097385061979642,2.830932040331094,2.603961181095198,2.8865498182655447,-0.25809473622753754,0.7209448144138532,2.946629816442038,2.6280244795245316,3.0152862185976033,-0.928648117651619,0.44588053429030683,2.8670653802961343,2.7779379861985336,3.1180226525626247,-0.8097680770372104,0.6913002326845331,-0.6800010676724493,-0.9768126742471734,-0.25094471970594423,-1.0138314775446444,0.039067649930326964
2018-07-01,2.475728010386081,2.202894183081377,2.5392945429406,-1.1383893102786264,-0.2490213245874038,2.3851613819822477,2.1821921180548767,2.5563450682670816,-1.0939036820089527,0.05718985144012277,2.516061244348886,2.4020944500093306,2.608891526310091,-0.9246747846857686,-0.04997598222897328,2.4161152339659773,2.308058763074965,2.586063157148156,-1.0709316336008214,0.258747214713652,-1.1306581644599425,-1.0382934597921547,-0.9787028906723707,-0.864290531246558,-0.5943630466846556
2018-07-08,2.14223500229558,2.1436131027834504,1.9486425795518745,0.45625366650898286,-1.0241220713571422,2.0554481523617287,2.091999934019492,2.010613134484602,0.18490027805721598,-0.7846736056577672,2.056198886612818,2.193045049623781,1.8684178278515002,0.8359778126318227,-0.8389854910990769,2.0311842117995402,2.0927190294729088,1.9835376480959859,0.23334399228054764,-0.8434220599320782,-1.1316466607705997,-1.1537800698152243,-0.7755967291426108,-1.0695022323575885,-0.22100735770990787
2018-07-15,1.570486196343078,1.4849249989795579,1.6512249321611026,-0.6848746347450958,0.20025003380967377,1.5340195481728243,1.400360298698358,1.671919155911749,-1.0453246430502852,0.08628017118862971,1.6258642968546222,1.5248492666170226,1.7125711393281682,-0.736824016912261,0.17032458616407184,1.5672978591909192,1.4709151742956446,1.713647689197693,-1.178339969371356,-0.24445594113698152,-1.3571545674548178,-1.2477495980317226,-1.3029774840443893,-1.042094958991891,-0.20858992380759936
2018-07-22,1.2374449678501005,1.10344679878333,1.3083756031645086,-0.8727692771752578,-0.7979772454694384,1.145125194574146,1.0776214094418004,1.1807043402215016,-0.4814100954229908,-0.9870002766306674,1.2446948090326984,1.1224831284135495,1.2391396390047817,-0.526962143784397,-0.7940221209535139,1.1331066499993694,1.076410632481488,1.120638638985125,-0.3455598351419232,-1.191083048603091,-1.160648932779049,-1.1031451028623058,-1.1926756117981228,-0.917201742339934,-0.26715091215519077
2018-07-29,0.6644656448043722,0.6913803097842594,0.7456723719922905,-0.28278267049491135,-0.8024501707754002,0.627785334760631,0.6705685328804798,0.7505454911761519,-0.3706288886185233,-1.0620898467702307,0.611989418572058,0.6492614857582024,0.6487669648436345,-0.07240735879082617,-0.6535525016139047,0.6313191838274261,0.5143807872002869,0.8202574103584835,-1.3327357725163458,-0.6034664106628406,-0.8856060889574068,-0.826150127443438,-0.8673621692441198,-0.7038729416258199,-0.015243221852729643
2018-08-05,0.6907950077900868,0.9920491416589171,0.7178895577479294,0.8827124876653033,-0.1935933326745121,0.7105014810284744,0.850943228995831,0.7807299648026826,0.13426530710711174,-0.08936342208054858,0.5510141958994325,0.4749247032894353,0.6571579299890171,-0.6813469953905288,-0.0805567553713473,0.6550989723689672,0.5371881773440832,0.76924600803911,-1.0218785544455518,0.1372810649300697,-0.7458434947076981,-0.5459978319245627,-1.0987805446675094,-0.27250453229403376,-0.07555085311503883
2018-08-12,0.35054131038862063,0.390117261969738,0.21183576126926096,0.575154497756178,-0.9149046384796696,0.3139320095276463,0.265869930980362,0.3269239115519467,-0.26797326494851414,-0.6170299893233526,0.28211160712882616,0.4510856172973617,0.03181390766355067,1.2582708324533107,-0.7472104276032959,0.27031925644134236,0.3424576210980779,0.0887170360870966,0.8991226118442665,-0.6024925034690385,-0.5558474441661946,-0.6319889171053242,-0.42780679753170947,-0.626167561085612,0.280464212672992
2018-08-19,0.5458186702947077,0.4936985525099271,0.6354984218299334,-0.48297595659922854,0.7855157078183457,0.5288008087215299,0.48892703522228864,0.4228585520801573,0.22271103702217118,1.0315248670305872,0.5557888547297177,0.4627172307723201,0.4404513351785379,-0.01058388775309449,0.9412527611840793,0.5877285271212579,0.6180299051242475,0.5443998730378906,0.2356207212981302,0.6918030274715666,-0.8310150590426463,-0.783804096147666,-0.9758536043019294,-0.6126531467123512,-0.4419457783043458
