Date,STC_Open_average,STC_Open_max,STC_Open_min,STC_Open_volatility,STC_Open_change,STC_High_average,STC_High_max,STC_High_min,STC_High_volatility,STC_High_change,STC_Low_average,STC_Low_max,STC_Low_min,STC_Low_volatility,STC_Low_change,STC_Close_average,STC_Close_max,STC_Close_min,STC_Close_volatility,STC_Close_change,STC_Volume_average,STC_Volume_max,STC_Volume_min,STC_Volume_volatility,STC_Volume_change
2018-04-08,0.3490840069028939,0.013997106112034695,0.5688264584419956,-1.1333222201323505,-0.3508393927494308,0.218242854003297,-0.07242545937813198,0.41240510344903997,-1.0055761138858756,-0.17203521900237684,0.45007686013808595,0.2585319411007615,0.6229924161964349,-1.1327154593514186,-0.15098672013116066,0.2966388507952988,0.0663988409006799,0.4635397343041605,-0.9953382419084614,-0.2773698752020132,-0.17182640917684835,-0.22692842860125928,-0.651082847775576,-0.18166304335987882,-0.29090659962042587
2018-04-15,0.17555021861976086,0.020043806391770506,0.2526248550382096,-0.4297829304262993,-0.3877141799230737,0.08767008310581836,-0.005392742574753118,0.2112574663729062,-0.4043824886152728,-0.5801906981782623,0.28964710605190913,0.1979718468956094,0.4616755515566584,-0.7124853066480689,-0.4178627159583705,0.16320206021570505,0.14088212997075078,0.3004985528515515,-0.3683976005319016,-0.5918627950415583,-0.38816614490546214,-0.3201052354347038,-0.43471070766504205,-0.2921339392056353,-0.08392969015927769
2018-04-22,-0.16441150400271032,-0.4498907726842146,0.11889433721734191,-0.7531266455440939,-0.5479671434252751,-0.27283594366826874,-0.5295800235203731,-0.07461748294497315,-0.59248327222262,-0.32129268301078623,-0.054522478508227744,-0.3024867638060869,0.22555773714860558,-0.9920128123746021,-0.20181865712113756,-0.22644401444487225,-0.4326486293374123,0.027085724429043008,-0.7698988983515482,-0.28024943636620775,-0.21582257640607194,-0.27260014613635375,-0.4367219168864877,-0.2434512672189712,0.04824626969406315
2018-04-29,-0.33426911392454395,-0.6721815322038844,-0.09830557671731785,-0.627807553285482,-0.028802449178761534,-0.3501552006047166,-0.7520505462649236,-0.02323634556721027,-0.8401103584192079,-0.044484303318531246,-0.14808343129733828,-0.4515044157458437,0.02182676892401629,-0.8186779547847856,0.388874388892798,-0.1326455207469445,-0.4499620691413382,0.1395014520292754,-1.0094468766273295,0.031141065281375942,-0.7330904269352818,-0.5941577399319306,-0.6873379057946092,-0.5516058088504572,-0.01987159227252892
2018-05-06,-0.3107558906839642,-0.7564252116796816,0.07064899287481262,-0.9648643382208332,-0.12860223805859705,-0.3764055816613777,-0.7305857523224335,-0.11018619663832892,-0.7485751975249151,-0.09845003357589668,-0.06944860223581512,-0.46096474397536946,0.23003452009016334,-1.3430258149634202,-0.04474325751519151,-0.2504908734298191,-0.6166703675458941,0.01514654710394599,-1.2093883196906137,0.33057782584160245,-0.3796169351341227,-0.4338368487013962,-0.18918616477943376,-0.42753643103983135,0.048469847345666284
2018-05-13,-0.006064051729805731,-0.22392320916503064,-0.0183115801699132,-0.22923619120395416,0.6349663205462949,0.05749131617656644,0.11301951171263737,0.06860675282710868,0.041463269421793375,0.8301336696240627,0.24896399453411136,0.2380519970831485,0.1630710114010787,0.08535626375750135,1.1397662795651378,0.22979478620351404,0.37037685615325455,0.2667738724182221,0.11367636712486333,1.356250838827276,-0.547769248269187,-0.4518757943213318,-0.7416439805021483,-0.40372765030281627,0.137618812850109
2018-05-20,0.5294674917682015,0.12418054704010757,0.7279757126269943,-0.8055795527292481,-0.3076676578234464,0.4397251868351908,0.10120837043935339,0.620982463426689,-0.7432770984844903,0.07442539252829333,0.6752293260934543,0.5187574041335605,0.8425016241603955,-0.9283500892093747,0.3199094405519912,0.5347955460819112,0.21399149948001092,0.7481554341930151,-1.2596807860465309,0.2387820594596258,-0.48338378676669774,-0.46204557985998934,-0.4926954858699555,-0.4329739958462515,-0.10416893252841866
2018-05-27,0.11620387004748833,-0.14399379773406634,0.105090229470817,-0.2611707216975249,-0.34428886776975953,0.08275565318820051,0.2059284877234676,0.04032061396182246,0.16340741066395517,-0.18920428992717173,0.07178287080751614,-0.03603645686187189,0.20058957484362935,-0.4520215490983468,0.00589689409688135,0.04416680256675927,-0.1634250293057195,0.024426231088182024,-0.29241218082212134,-0.009063986834130679,-0.4353487411147043,-0.42021617624357493,0.0006533700885507241,-0.42707821588882305,0.023086228782531634
2018-06-03,0.30576064598831526,0.23201133283298092,0.40344983076258123,-0.14861808148761832,0.5010382893968293,0.1956894591559212,0.2028779960529626,0.15758617645603853,0.02702639360398372,0.7485123507047015,0.5494456473599635,0.871438603387848,0.5625856392121119,0.28907254240762276,1.1855258199102212,0.5359684234610622,0.4986833750912714,0.5055464661989809,-0.07370753820480079,1.3098450171600948,-0.7691864223549414,-0.5508360704798315,-0.5354155910587718,-0.5194540192613227,0.03901088651374539
2018-06-10,0.8681283281217604,0.6514629685830561,1.2235367750951416,-0.8682893017533188,-0.5519897965294491,0.6670101137961986,0.5007486371056769,0.8060586156202182,-0.5420273147997067,-0.4063354933707586,1.0526768981141836,0.7258657562834246,1.4258525690183768,-1.101581032925621,-0.5574195461339416,0.89439094513453,0.6393364475457854,1.2819164961007234,-0.901694108633601,-0.34169685380493836,-0.7698050085028229,-0.5567871108746021,-0.780043476483085,-0.5057932989310011,0.410087459331822
