Date,AUYStock_Open_average,AUYStock_Open_max,AUYStock_Open_min,AUYStock_Open_volatility,AUYStock_Open_change,AUYStock_High_average,AUYStock_High_max,AUYStock_High_min,AUYStock_High_volatility,AUYStock_High_change,AUYStock_Low_average,AUYStock_Low_max,AUYStock_Low_min,AUYStock_Low_volatility,AUYStock_Low_change,AUYStock_Close_average,AUYStock_Close_max,AUYStock_Close_min,AUYStock_Close_volatility,AUYStock_Close_change,AUYStock_Volume_average,AUYStock_Volume_max,AUYStock_Volume_min,AUYStock_Volume_volatility,AUYStock_Volume_change
2018-05-27,-0.42017691635165433,-0.5604799955932459,-0.32113532136752976,-0.9781578710883485,0.5954128674821749,-0.4151990238486008,-0.5733700468774735,-0.24393919264774536,-1.3522357146688424,0.29059326290271315,-0.2877584189979917,-0.4374154315885883,-0.18874071789819,-0.7904632912192056,0.5020584114269947,-0.3493497808186414,-0.5440172451488363,-0.14239179408838962,-1.3556119224506162,0.1431643649961731,-1.086790267157313,-1.0939212888230283,-0.6704801672660659,-1.0792110785172637,0.029302426796674868
2018-06-03,-0.2946070507547292,-0.416818718287884,-0.23619942844192268,-0.711753468480665,0.25090983260006355,-0.3688349211221393,-0.5326939079945345,-0.16031845462833091,-1.327793963616325,0.2400140529314762,-0.21827472069663387,-0.4014732787564485,-0.041944734136901814,-1.0049637910762241,0.5310873604488632,-0.24728888808332367,-0.39354375371523204,-0.22761452209737915,-0.5940517435350444,0.7921980502696765,-1.251650341436718,-0.9121811553671274,-1.9068270911378755,-0.5071659475029722,-0.6756052312166003
2018-06-10,0.3437940385681827,0.2707351118780932,0.27740319298168636,0.10786165679828202,1.3028593133867505,0.4202326607682534,0.5240109510100844,0.5270229114178278,0.16996813858101895,0.7321359401291653,0.45611357027372185,0.44398092603042494,0.5684386737369032,-0.13013377465032577,0.5876562627635002,0.4992496348597239,0.7368460680897209,0.5969565130300982,0.5502715826023461,-0.15309191340384273,0.7364640450778748,0.8986959954916154,0.4943641744644138,0.9018639973194684,1.2603842617638557
2018-06-17,0.5595071031608186,0.39144630655542517,0.9249966121854366,-0.8781420872821777,0.13449852865387246,0.5457865585973516,0.3447691968824967,0.7620255841195301,-0.9645470372933438,0.13097696710179327,0.7828329547939583,0.4356837023395269,1.1964304293577268,-1.1249429107791569,0.28165010947348446,0.6434352373057759,0.35303646752655116,0.8868866700649806,-0.8644021120034103,0.3554588262151689,0.018125099954705737,0.11880226519328761,-0.07682169567751365,0.16460865011130943,-0.2659573832754945
2018-06-24,0.35487675411499753,0.3138942721203917,0.563446524537043,-0.3102507157250865,-1.0718174672773844,0.1837198364913129,0.15717762591044457,0.3051247315249736,-0.3093830702074423,-0.6928979195247441,0.38343684672797373,0.4255877512132485,0.5027661563561477,-0.08919587980119088,-0.6859887443339792,0.20057410196103756,0.09080074373038508,0.3661278235908299,-0.4406892139042539,-0.6847675524279606,-0.335114407481058,-0.39222414444803,0.42895041743308376,-0.5836184433329721,-0.13676530407344797
2018-07-01,1.1166825692500997,1.6739138119736825,0.65913388002707,1.952802900979078,1.9095146434121353,1.305667399829295,1.3592018550920242,0.3046966489247522,1.8224136817403949,1.975702620646047,1.1930433969359522,1.6270757061959484,0.46339523990676285,1.5679780661931604,1.91039278185747,1.4995355660699519,1.7164806558549957,0.5226712785669245,1.8016389632234262,1.8117730461735728,1.535482091895614,0.6157946676545987,2.2412888086005744,-0.10231500063411919,-0.05318905997752208
2018-07-08,1.2288576637470139,1.6327942467975396,0.7806844280077202,1.692227421360658,-1.874444043541637,1.042380257848646,1.5401774682054288,0.6887367481265186,1.4858738940604244,-1.977515982805073,1.06222271161391,1.4878042487651577,0.9225932921776697,0.8029415826614179,-1.5089666152044012,0.8047085893179649,1.112058934007302,0.7133497705803209,0.6124331237129618,-1.4423432152790203,0.1646565576771033,0.2873331366159004,0.19661921456503317,0.2719973298673506,-0.9148968713584074
2018-07-15,-0.2988636045121251,-0.36291035258614385,-0.188342242667906,-0.34849309595630656,-0.7132225744309884,-0.38000980724507344,-0.29307217648963263,-0.33830488008679466,0.0500120881631808,-0.9341956420427866,-0.25463545090548273,-0.0683492544795749,-0.613263172116148,0.8547427437042842,-0.8873746564746797,-0.27725052501558256,-0.2679941072951636,-0.3550377162151574,0.14952296203199814,-0.6450549328364128,1.0529195645441038,1.2828275492916736,0.16113078357254354,1.4644741065416766,0.6765787499753565
2018-07-22,-0.5983839974841224,-0.6542877572492997,-0.28526364191078324,-0.7428186847509579,0.45209856046327324,-0.2824531319974086,1.1339254762057964,-0.36549303744286715,2.275428029283367,2.1073430819301464,-0.5324434764340781,-0.6616592526878008,-0.17771352733841375,-0.8909509053356408,0.41300177688333,-0.4404718577275011,0.7212441669770235,-0.5408280374904999,2.0398621702204234,1.9337155789253104,1.322232241222732,2.595513809113376,0.34221620073384307,2.92723906217951,3.1418488767018924
2018-07-29,2.106978612471506,1.9228088023484933,1.9813469161246196,-0.17722274583641998,0.27337876207511425,2.202899160914404,1.8555579875915376,2.2173716986660024,-0.6908645780038272,-0.20480080582104465,2.070406270922155,2.098895608653569,2.0747698930560796,-0.3237129987373439,-0.20412583765626827,2.1348381915110046,2.022659339015072,2.039946086225408,-0.19714127339331952,-0.2242186300252834,1.7770461316806012,0.5326536535988449,3.0063526039733772,-0.8488200780573983,-0.18336137571515013
2018-08-05,1.4301963845874532,1.0016525324872285,1.5395543507566603,-0.92412763570451,-0.34285324568017983,1.277736412729328,0.7607467595618879,1.4543566266292232,-0.982971659715508,-0.2080499470265186,1.325953341915512,0.91647116808933,1.362080597478706,-0.9267448886079128,0.05208097853679059,1.1577719031809754,0.5726071359867713,1.4907105710870103,-1.399796570520945,-0.14401356799656265,0.10562286557392493,-0.5205179964045209,1.1138519232085757,-1.1283435192568976,-0.17183806334821655
2018-08-12,-1.1644382326353544,0.2422111434555252,-2.0431469023436266,2.964907172492639,-2.5479892229755152,-1.1905955915768573,-0.28161796720657956,-1.6067790051849562,1.7783749521244248,-2.0725625878733234,-1.7497040847183747,-0.9308569106491006,-2.1090640292774965,2.24793049033143,-2.1187255971728742,-1.808178329100131,-1.3317439178208648,-2.349030111462866,1.855542412836821,-1.594006397866873,1.3400909237846832,0.4510073775382878,1.109815992162059,-0.0561463964203707,0.20876423931023347
2018-08-19,-1.8708043624783515,-1.9303493819407833,-1.3524937348077184,-0.7246489665701371,-0.11469357633909666,-1.8878879137840088,-2.070154564819944,-1.5283530240671444,-0.5888137450730839,0.5255798407815178,-1.9439050019674429,-2.070314620963272,-1.569411820767163,-0.39937118106664954,0.4701670048778031,-1.792421017662237,-1.9709482779358087,-1.6747663855633486,-0.11519138065908158,0.6253337169893173,0.49413310109974684,0.049563279678196084,0.3746883961396807,-0.1384323743432,-0.8227379148327384
2018-08-26,-1.1428652510477413,-1.2481715845913326,-0.8606926015987286,-0.5471894940625717,-0.18576370276037532,-1.219557180338481,-1.4336364940651694,-0.998987100166081,-0.5484050100581215,-0.6614451698860151,-1.1052873341329152,-1.4273554186439703,-0.8220728584970853,-0.7804588535595276,-0.4086931435251244,-1.1482739061259388,-1.4096391619954631,-0.7516670616331197,-0.8441769142985753,-0.6361030298866864,-0.8421383232535641,-0.8041099711770086,-0.7652963506748858,-0.5145567826608693,-0.900892933856123
2018-09-02,-2.649770954696158,-2.12489749377488,-2.941216435443435,1.6401424755390426,-1.6885619197356028,-2.6565044281810257,-2.388286847742183,-2.8128864815762635,1.0249533918022375,-1.4730900984884587,-2.8375333912519425,-2.5962293337926496,-2.800001689326938,1.041017788394945,-1.5512432021216653,-2.8473574555929795,-2.672667867507188,-2.7124120678962567,0.4314983260597024,-1.4345216741177502,0.680646849599935,-0.04915651905208536,0.7546799335534395,-0.46185087878663245,-0.7884576676917266
2018-09-09,-2.6554074549316224,-2.6028332566546437,-2.522537550662145,0.34341088288340493,0.5586378959323759,-2.551048673486316,-2.5749192119588966,-2.454313274777198,0.08688499465156696,0.6709969946465061,-2.614425904959084,-2.6445492826165475,-2.6206580981937284,0.6835780880406767,0.8048636943353747,-2.498630923518364,-2.6117870716397986,-2.4679119779171783,-0.10955171908807382,0.6255985671017721,0.19857162059949499,-0.12176626130413043,0.4832151077231337,-0.38869006380290966,-0.4031346474236624
2018-09-16,-1.907442696463368,-2.007198450895146,-1.8053904730775392,-0.08633787362433144,0.49442664352635673,-1.8265346483008518,-2.0746219641249133,-1.5475076189354229,-1.0720357638996727,0.14463240092643448,-1.7944911657074512,-1.955907990599262,-1.6113840601501648,-0.5531182322754888,0.31363994866178385,-1.7274903514139985,-1.9074130282079056,-1.5687484749403493,-0.8539691113050631,-0.36402776083630767,0.491675290310777,1.4241467854845093,0.12045984240428001,1.5132231281705835,1.3336576559415498
2018-09-23,-1.7586306160621,-1.895669924674511,-1.5812342008805729,-0.5716909055376229,-0.2333327016125563,-1.7140244480560312,-1.8212977324124442,-1.7970762576858639,-0.10685788741170518,-0.17161434477090842,-1.630106667404388,-1.6519806446544774,-1.669091416658313,0.43724375465076465,-0.4217850420804954,-1.6603434121406708,-1.6974452866023382,-1.6021707549187492,-0.3582419994024877,-0.091047447550899,-0.8807792170858365,-0.8680923192789783,-0.5942908778964809,-0.6734184585771822,-0.32180004955257524
2018-09-30,-1.4557109675468727,-1.5731506229700272,-1.2508881881084297,-0.7380249664231113,0.3544535768455961,-1.4673869829008284,-1.5256677371773355,-1.4271469388116345,-0.3255514902737715,0.37620364166887577,-1.3609504030715565,-1.5436902882211914,-1.2042907330990977,-0.844194593479566,0.4385896765144671,-1.4467001055057513,-1.503831167658992,-1.2671165783987406,-0.8506321940378697,0.20353604781431567,-0.8825948537076591,-0.5736063923854566,-0.6777567145373444,-0.3057135495936374,0.25744522339006054
