Date,SRCI_Open_average,SRCI_Open_max,SRCI_Open_min,SRCI_Open_volatility,SRCI_Open_change,SRCI_High_average,SRCI_High_max,SRCI_High_min,SRCI_High_volatility,SRCI_High_change,SRCI_Low_average,SRCI_Low_max,SRCI_Low_min,SRCI_Low_volatility,SRCI_Low_change,SRCI_Close_average,SRCI_Close_max,SRCI_Close_min,SRCI_Close_volatility,SRCI_Close_change,SRCI_Volume_average,SRCI_Volume_max,SRCI_Volume_min,SRCI_Volume_volatility,SRCI_Volume_change
2018-04-08,1.3449349446908272,1.5890477316056897,0.8357574977778206,1.542710911746129,2.176187718221675,1.528378487363068,1.3896330088686744,1.5436380781453163,0.2864970839382122,1.2596955929243359,1.612542114607587,1.6109364574060625,1.1788369065360622,0.7722036954078143,1.6553819003837318,1.9711509449418585,1.7617154978831142,1.943069896009287,0.09434894479667012,0.9894624450242265,0.0402748197566412,0.11250499222611633,1.148490428264661,0.004229796481823756,-0.2736758167333206
2018-04-15,2.557528807471984,2.598634633118,2.523463442844339,1.1750462495110086,1.7683949663666456,2.66197705349451,2.6136924261722063,2.4981182442404894,1.753580529178718,2.142218135899865,2.6058119265720374,2.6325352561354385,2.5372278811118267,0.8647530396096768,1.6244830684306226,2.749782222841643,2.8054374403411035,2.6375351906753726,1.7589338994235744,1.8765667060804256,-0.41106087297339755,-0.4355283804369859,-0.4228042942745722,-0.40842134264204605,-0.2784432248699261
2018-04-22,2.4288812256936287,2.2754897623573487,2.5318945888292133,-0.44554067019596477,-0.5726214063072265,2.349013014109643,2.0320779260297197,2.5961339614613985,-1.1134955030838396,-0.3190889426042255,2.3893962873023153,2.278206706941073,2.526163262728713,-0.6351418266156761,0.1922653876888346,2.3213127268972884,2.04209964759448,2.5090489258505975,-1.0808199220035084,-0.1326203836654419,-0.2681869154931501,0.008178957389378424,-0.6283894907425869,0.06236424173327025,-1.3845158707968237
2018-04-29,1.9412808031935052,1.9624382797043365,1.9602250945566513,0.46242496033707126,0.9239561166016694,1.9778630349567727,2.159835841515365,1.9572695403405886,1.5860445691234852,1.6003569275288938,1.971798364061217,2.0814578138522073,1.9870631141899606,0.9034543892027043,0.9403935271626044,1.9293332925585316,2.0128625799014257,1.951817240093581,0.8830534488363746,0.9678218983244045,-0.5680621348488737,-0.5433283172071053,-1.0586754580534414,-0.4804372604506502,0.4310403631352336
2018-05-06,2.1230143761012306,2.0562387340595043,2.0571396371633637,0.5612649240940587,0.5993230310997586,2.075077476341034,1.908558610576174,2.0813992145267535,-0.17847311951065883,-0.10892211285405858,2.0675424877419033,1.9645720029019886,1.9661751034719503,0.6727163041066886,1.0285640982325504,2.014761948449447,1.9025848732802468,2.110727430147833,-0.9080358989766495,-0.4524844757606355,-0.7884274405145826,-0.7544020815966942,-1.0112917343897028,-0.708478489900351,-0.37363279864666776
2018-05-13,1.908152967424926,1.9753950107165883,1.8166921083815801,1.8508580917173707,1.6679971332713888,1.8608918966130839,1.920382866475104,1.7202268458188612,1.7630212509009033,1.6253074067202609,1.916045088152074,2.044773913465636,1.8340798597314238,2.2305219482598333,1.741104643244765,1.925933166523952,1.9931641004632337,1.7592567932639998,1.8219186659781454,1.615055829817676,-0.6648237696980448,-0.7345688135432771,-1.3219872581999272,-0.6644449827044314,-0.49958155360712875
2018-05-20,1.6903018178023759,1.6836778769907126,1.6866941459655396,1.0918409780786071,-1.920713255289632,1.5862226291282309,1.5932007136025954,1.5360466535291284,1.1471756990941429,-2.1181551844697677,1.5882968306007021,1.5730734756923825,1.6090645038747073,0.7613641510480107,-1.7693208750459117,1.531643475190658,1.4355305984500661,1.5219009920119402,0.05566425243276735,-1.5830836257386107,-0.8628191814912296,-0.6919236070622862,-2.2574941686691496,-0.5037926977537951,-0.39816294987937767
2018-05-27,1.4664519906939266,1.5227354065652308,1.236358306705336,2.3625875207582765,1.8312433658707705,1.5381028771149083,1.4265007336787838,1.429375566714901,0.8650710567150153,0.9402335783155116,1.3660995542201062,1.4479209603803616,1.0416705850823067,2.519751906469513,0.7644270021185153,1.4703654279054776,1.5310190163084447,1.380903259990162,1.557086776891133,-0.7497609561692253,-0.13404672684599694,-0.3395782268459168,1.6141873457868252,-0.5319268105304662,0.43350893112419564
2018-06-03,0.7278159744162197,0.7486365151970101,0.7432951593617039,0.5518588270683685,-1.685932390475386,0.6445493177357228,0.650824738605737,0.612427065291801,0.5699480365184257,-1.689728518359871,0.6345691273232579,0.5864474257353034,0.7431058723533689,-0.2245724381284675,-1.4106794160918985,0.5334359976602144,0.48342673439338774,0.5351398152923313,-0.05685001432598704,-1.3862189237423665,0.13841692603018382,-0.16302629915437797,0.6915049875903191,-0.2469341018882996,0.11796736973325234
2018-06-10,-0.05713645058059941,-0.04829929043880212,-0.0297020139706972,-0.11973495329101726,-1.2707997965988178,-0.11214260555692358,-0.10962469771116909,-0.0927705448191142,-0.14129283657129935,-0.8523170446508278,-0.045376537868386725,-0.11987875257639037,0.1048423427056517,-0.8929879937746157,-0.927405235577156,-0.13321396112406086,-0.1923635325132882,-0.0799709494813157,-0.6486123875794995,-0.7163109649200736,2.618230251935667,2.990879276837713,2.004770010421448,3.015608737276595,-0.23220807806808727
2018-06-17,-0.3553591358261505,-0.5134516599433058,-0.14863300235153554,-1.7105194382589028,-0.3401998736404919,-0.39628140838161013,-0.5190000528323495,-0.2805897270635547,-1.269478973758213,-0.3904629185394305,-0.3649837667178568,-0.4218471077926238,-0.4272369661324761,-0.18502857661470104,-0.5831898062876216,-0.4007877064174765,-0.4945991623136775,-0.5119831493857819,-0.05854084191072119,-0.1867738193548634,1.7389219945862666,1.9479608985341137,-0.1986805879279399,2.0844885579522954,-0.17002321771983367
2018-06-24,-0.18744653544459908,-0.31762160382841104,-0.08812968246405184,-0.9958218722049661,0.077468209888408,-0.22703333985476462,-0.2820426973480819,-0.025633589565579293,-1.1176139497287878,-0.424517126726927,-0.19952171349672845,-0.23368006286471094,0.025775807197396666,-0.9520047888071154,-0.40069606423208176,-0.22217051684233613,-0.292257015888695,-0.10033247105973041,-0.9335693303262135,-0.5941129546052202,-0.40254941713366393,-0.5496494747674447,0.009397745652314115,-0.5831753619532677,-0.24210778739885355
2018-07-01,-0.14985666879579015,-0.17407310919444857,0.008292905842665921,-0.6117969175801458,0.39134544906540236,-0.1106985412732197,-0.08958849427733527,-0.0009443989288148188,-0.30949801920013276,0.5028404471486132,-0.034459005780019855,-0.08069134405036349,0.25726134316272514,-0.8733280156039558,0.31970815002145003,-0.02037568669211313,0.108599701364393,0.06659895560584124,0.18452460457016606,0.903571492624849,-0.3769514052975344,-0.42254812002841025,-0.04909802368295498,-0.44129839584369246,1.1824261169973593
2018-07-08,-0.28778917079544714,-0.029234500718250768,-0.9006453710003308,1.6694248229726962,-1.7253874752609388,-0.42813981969252857,-0.00974137165543905,-0.9970931735890519,1.9964417491489066,-1.910652447358362,-0.5010457556155585,0.003928962530254485,-1.0993719534029165,1.8264037500316226,-2.1239477025388034,-0.6039588390199102,-0.09949279167792639,-1.0366450469842392,2.1567771281612234,-2.1128177974356017,-0.40589995261892453,-0.14001524664424866,-0.8738765363398565,-0.05427800894930638,2.27561355594742
2018-07-15,-1.140508282660721,-1.0743679013957506,-1.3314679984124387,-0.15063592990338337,0.7660612035335426,-1.104280754837715,-1.200776210350035,-1.161783283087176,-0.6282778894040991,0.5497848668799568,-1.030061889019543,-0.9698416751794359,-1.0511734955221044,-0.3097117204875501,0.6969390084297442,-0.9388414486706435,-1.0118105835165037,-0.8775329656307811,-0.6066739734262768,0.5873289684115414,-0.708684657598594,-0.4540876315760556,-0.5725442307080375,-0.418926350649489,1.2770447732737567
2018-07-22,-0.5557007387808487,-0.6044587588566558,-0.7450172368468504,-0.06584065946392721,0.5175471638870333,-0.3234589465533354,-0.49496332114312014,-0.12624810916588763,-0.9792116738669164,0.21307139946712214,-0.5191770138165777,-0.4993974959146115,-0.4556442397962536,-0.2907590161197623,0.5144198224176364,-0.4018723687900761,-0.5024870808795618,-0.38146238878983013,-0.4310571250971187,0.7797602197483785,-0.7273049651969768,-0.6763270617226116,-0.21133268925822837,-0.6935278092465571,-0.5998363424994723
2018-07-29,-0.1863695430105845,-0.2822190694338985,0.09583690665570718,-0.886899039268003,-0.1345271430796609,-0.1250766583784321,0.029793908651334043,0.004688867809798703,0.06597307544764588,-0.027088441586415768,-0.3488292344592407,-0.50851405038488,-0.15567849104040704,-0.7934393661413268,-0.47681681476063903,-0.2379401539517405,-0.24112527181845952,-0.2631826485231039,-0.01299552017669971,-0.49319194493368584,-0.7879082576023863,-0.6784961322478447,-0.4709882554926063,-0.6685993504638302,-0.22757307504367938
2018-08-05,-1.4969902756087845,-0.8439134395162731,-1.5151702549725805,1.0061723865542183,-1.2215149586821246,-1.45901204890231,-0.8925861910228272,-1.599080194168586,1.2567481732670325,-1.1031054860140483,-1.6944426959451666,-1.7442262496806578,-1.625596323971071,-1.1688071247720615,0.08297593738998985,-1.6654696355474,-1.7026460683760885,-1.4525977393242278,-1.4943951088453205,0.02445790318660512,-0.47537210887483616,-0.18796310912970188,-0.9325316951608967,-0.09628805693094945,-2.0279369158468272
