Date,SJI_Open_average,SJI_Open_max,SJI_Open_min,SJI_Open_volatility,SJI_Open_change,SJI_High_average,SJI_High_max,SJI_High_min,SJI_High_volatility,SJI_High_change,SJI_Low_average,SJI_Low_max,SJI_Low_min,SJI_Low_volatility,SJI_Low_change,SJI_Close_average,SJI_Close_max,SJI_Close_min,SJI_Close_volatility,SJI_Close_change,SJI_Volume_average,SJI_Volume_max,SJI_Volume_min,SJI_Volume_volatility,SJI_Volume_change
2018-04-08,1.6301911978948116,1.498172362280731,1.7204514935119986,-0.8008434372400579,-0.4696083135735007,1.5966091411279402,1.6064805462695402,1.626098770318118,-0.15949147308538555,0.4914741297532805,1.603685547517615,1.514494321382427,1.781890740154271,-0.39896040863960325,-0.34059394425453166,1.6027571403665395,1.5454633360943903,1.6698461742441808,-0.1506625269773698,0.09907258090504689,-0.7983712577777373,-0.5457154667094456,-1.870704855122643,-0.16767054944292598,-0.5347652284680635
2018-04-15,1.5229243697909773,1.5557499854541919,1.419140308831334,0.29006443780705804,-0.41256634263784786,1.5417596975099774,1.557571379035942,1.7060845466953185,-0.6546388946754638,-0.6133120888972693,1.5270441047547274,1.6224480046744851,1.5729738740533077,0.7121000129643554,-0.7359668016760315,1.5581040603754253,1.5499506825443081,1.7033724854398768,-0.22263475894715393,-0.6138854250311131,3.289321059317397,3.288799681410762,2.4222319760212954,3.2913368331917323,2.2596318126460453
2018-04-22,1.731999620067775,1.6115440761006992,1.8463038480911056,-0.9275557786025123,0.43021290263423484,1.6529608848617403,1.5563844342693656,1.71723112884527,-0.8635032286216383,0.06548073536540942,1.6829971000442543,1.5798784760517295,1.8972834731159973,-0.5386353884915063,0.5948740275674945,1.6856787461310023,1.550093153089595,1.7748569673626575,-0.6150065602478878,-0.10304688925238742,0.48258441729876944,0.2795191170758218,2.5220469335342193,0.10317684256030467,-2.2579711301296874
2018-04-29,1.6604403993509913,1.5918783434358725,1.757118132717295,-0.9414511379550913,0.353307644422039,1.6184358406227388,1.585997967386458,1.6525623693857294,-0.6774372181073968,0.08165793310088552,1.6487997107933403,1.5172005468973588,1.7053432179608357,-0.5140060591729803,0.12663129194381176,1.6065672252025036,1.5429094833371957,1.711365949730106,-0.9189044785644367,-0.2151086999020783,0.016117482110484395,-0.09435566601091465,0.3087033805245837,-0.11917566325874501,-1.0571885056242936
2018-05-06,1.8520417741956923,1.9018123892593557,1.7744194390021863,0.04487770777933963,0.9840698378112377,1.8326530094285847,1.8852222150373557,1.7475941239568507,0.07479730111105416,0.8392553141491911,1.8108670737978867,1.8623705511158761,1.6642683657386461,1.4165245445595116,1.1739811022942237,1.7967373158743616,1.8198270322887222,1.7429156741603251,0.2539729465494613,0.5266581888946766,0.14479719348671485,-0.05935452842506398,1.6378119978533607,-0.1903358672838013,-1.1081216642609835
2018-05-13,1.5823541276411721,1.5326778111511548,1.6339226369079252,-1.065163096748142,-0.27707573429128945,1.5421356821028276,1.5009665213083498,1.631835465083727,-1.2850053250281712,-0.552286831037922,1.589567662827615,1.4404565743866626,1.7280077986782831,-1.2788669460986792,-0.7128394915137872,1.5097120857907431,1.4673987469414924,1.586645509546074,-0.924730288493665,-1.0174064875957527,-0.4049914504691513,-0.43747570181355455,-0.4250243241755596,-0.41875738753336655,-0.045500479112628396
2018-05-20,1.4238145652200855,1.3900529793258913,1.4539698102614218,-0.8635164346290779,0.1961293814216309,1.4239168010080248,1.4091567299414134,1.4807828100810134,-0.9954525495516519,0.21728872654505388,1.4618354337148194,1.3710649843451406,1.5490347539164735,-0.9169148398859046,0.11215075717715384,1.4384106241436314,1.4141932152914896,1.4795769089477762,-0.5884206229589083,0.23543153820875823,-0.6919525757469253,-0.5674483107469355,-0.9863309437693616,-0.508025907283716,0.5875979446228148
2018-05-27,1.402936045763583,1.4013611416608314,1.3548511493572994,-0.25303270816850376,-0.6025493450197374,1.3983535980652004,1.4624684090251114,1.3434822513275728,0.1984964675694433,-1.007956066971182,1.3932100462466293,1.3848141953122453,1.3590446496502253,-0.0479667776576012,-0.9032943398923123,1.3429969719205026,1.3870669989922453,1.3005222328921584,0.29657261400333684,-1.629133021786295,-0.45037289158877,-0.4737026778009429,0.04885797201625152,-0.49432728550944377,0.609800633842276
2018-06-03,0.39410343074448195,0.8494832269922638,0.08824070256010678,2.2261923166280098,-2.2379557749730985,0.3287244683609112,0.7640040926585846,0.05835030608281847,2.4022435125798323,-2.290110710053185,0.21679193565532123,0.6047283213479354,0.010935557743814925,1.9926018549760836,-2.2550091348934704,0.12505507043260675,0.5294402898883824,-0.06544182417026513,2.4326787711894426,-2.5160745893413496,0.27925965207136766,0.07393159204877502,1.157934883201862,-0.02336561394762973,1.466575429947062
2018-06-10,-0.16935905370297075,-0.11987026449346619,-0.14957326614756644,0.1358986459096506,0.9094053500975814,-0.08335276040176876,0.145277228151677,-0.07162390099309328,0.6903361154706004,1.2142064116188847,-0.13656653928818677,-0.13470796491904968,-0.05509802665734684,-0.24314777313748742,0.6848746509291154,-0.007087380563849656,0.25917462523444007,-0.15240910066083263,1.4749523010673546,1.3143662539078662,0.7483155475500182,0.22505411645271398,2.5047406308145397,-0.09061946514028392,0.26062138141249624
2018-06-17,1.0114418103712588,1.084632763258816,0.6547046808837509,0.8269397627828661,1.0527211589057843,1.2662319707050163,1.4968023969560844,0.940058080729269,1.4542749953438194,1.4829733145168447,1.1222964026709756,1.2215990186787227,0.8407022114495852,0.8012474631084312,1.1744589650109967,1.2833574794611298,1.4797939530370599,1.0811488741467026,1.133830731157594,1.3395715586974604,1.0018984626774898,0.369398605101346,2.25432032780133,-0.0052699695745838035,0.23719918849776553
2018-06-24,1.5232610483373246,1.4035080800211555,1.5980349391561075,-1.0451757466931404,-0.3296146828570876,1.5822226584063286,1.428118744703747,1.6648777474194323,-0.9481383121192314,-0.21985583497561237,1.571700935819946,1.46259066660491,1.6044502228655786,-0.9473878124435765,-0.26908366182513793,1.570329500401533,1.4817868751027274,1.6514368257299146,-0.9893636268158312,0.12743517459800666,-0.686570693994289,-0.592795797713794,-0.5190835418871214,-0.5271934755563379,0.17592281670552032
2018-07-01,1.9097730162442492,2.0518083412774386,1.7319754188472751,0.6839687950291858,1.1603708652149982,1.9671955254373157,1.9513496790992613,1.926936222389918,-0.1164842681892218,0.5081375155533846,1.7585634864710809,1.998273897787399,1.757511500356286,0.5093213763079785,-0.06904995413334043,1.8371246752689474,1.969954393710012,1.6671501916615779,0.7671738746228631,-0.5018015936099283,-0.5030265765420545,-0.43444521333743025,-0.36280339012991947,-0.3900374336870163,0.8805194863282346
2018-07-08,1.3370713411655062,1.2954591437758172,1.3210220209381032,-0.2581595427991588,-0.33391034777178447,1.2681848356753944,1.259905571961118,1.2067036484388767,0.02192671814444545,-0.866993193735251,1.3085520617141737,1.4201395093814324,1.2579561504747199,0.3289753413202265,-0.5263706889405645,1.2951096973451084,1.2337768223424834,1.2892837039453036,-0.29814789028394606,-0.8190679821374212,-0.8404776186273915,-0.6184335710949032,-1.09225617863274,-0.46088060448641427,0.27232849540404375
2018-07-15,0.8512815010339824,0.7527472240476617,0.7828464768228487,-0.16531002974402106,-0.3318089632550654,0.8196744553969172,0.7071559253549683,0.9192486413077102,-0.6777037072155115,-0.42182698814238406,0.8518508565533781,0.7506114555162807,0.9209767217144,-0.5238912819106689,-0.45533450830399624,0.8600268187904407,0.6819758593835682,0.9824832271927932,-0.9554334314266143,-0.21293069142714935,-1.011622310123269,-0.7543981498581073,-1.0370406476229617,-0.4445635732202694,0.10390557641873725
2018-07-22,0.7383574859187811,0.600170211291211,0.8892426202640601,-0.826652340721587,-0.22924589235193055,0.6891135688081612,0.632368839751736,0.8389289060445344,-0.7161276181272745,-0.06543218313363484,0.7487049412541356,0.6403391150116731,0.8329955546214599,-0.6278048031231717,0.12874540047427088,0.6634045121753567,0.5152307087432365,0.8266563065985771,-0.9632993644294238,-0.3043819565589758,-0.955507598169149,-0.9060105253593489,-0.9078365382136715,-0.8129071458893022,-0.4901123799091525
2018-07-29,0.6993131314852613,0.5361545011952721,0.7659288417901715,-0.7376466753469415,0.17737935440240635,0.6629728434188886,0.5448641454785264,0.8457266391528024,-0.943116294507219,0.1182394705226982,0.7039333056957782,0.5338761857823048,0.7349781159853721,-0.6760448377168158,0.23967160088903036,0.8009927533720727,0.7133189758019683,0.9084307032501716,-0.8650620961200195,0.18152998335586676,-0.8713263831597151,-0.8587548485872161,-0.8929386783977155,-0.764508283742951,-0.42791401777795773
2018-08-05,0.4217770606174412,0.5948919389302137,0.12241652038254063,0.795835362968744,-1.3352134720868383,0.46133809939970805,0.5836104494413823,0.022412005620619225,0.9340088891417879,-1.3139755755640061,0.32538376364891786,0.4804022020578815,0.15925537160594494,0.6856451652298847,-1.2701730700371385,0.31172403086073835,0.5475196964537045,0.14546846529246407,0.6755124895105954,-1.0601270788766344,-0.5956417145253798,-0.44781707476280114,-0.719320065585999,-0.14842103060246578,0.2431785485783829
2018-08-12,0.05774206086014387,-0.13661322289578157,0.2078778546369934,-0.6923940003578989,0.41454768151904514,0.13859454446788036,-0.09001584418298583,0.36095124841634507,-0.9148996618681922,0.024498748015768644,0.15616057836265407,-0.02464369079917488,0.35091415936286974,-0.9618935879189704,0.1756680397123398,0.05493401061786364,-0.22403960171852327,0.2516122395789244,-0.9900029885462424,-0.03740991581133588,-0.6856226857068671,-0.7600889492115894,-0.6582325474217543,-0.7989893742653328,-0.8822572895303511
2018-08-19,0.08279852581701629,-0.17505888272176207,0.3236899626303955,-0.9952666168254545,0.04807840480602127,-0.0008479301166494242,-0.07262781628761222,0.09096881042197599,-0.31657158411482733,-0.18883040456447925,0.15711003420926775,0.05267345162303154,0.23339588603563535,-0.5069168283601014,0.006416426686397091,0.018110917789620252,-0.26460741258906684,0.06323225840738345,-0.6174315908036387,-0.2564374817151428,-0.5433398333685877,-0.44348645149210464,-0.6365116927371718,-0.2142445406104074,-1.1215666593399112
2018-08-26,-0.1714712521344879,-0.38193780902486624,-0.04692039877713138,-0.549054854353002,0.2633591898153795,-0.23340794910282095,-0.5069771412730205,-0.12992568409924515,-0.5307834078658241,0.5013760530253009,-0.0009583775978619325,-0.16830768723648976,0.07916563820818531,-0.5952153143191156,0.7183482183672707,-0.1028895609235834,-0.4152797782572148,-0.08107141504639878,-0.5398380157752897,0.7134532337120869,-0.8514778804252239,-0.8599658373948816,-0.8966241485414204,-0.7641740480501238,0.4730791859667724
2018-09-02,0.11998412442600587,0.02617402134847964,0.2914769037150017,-0.6654245537217902,0.10161685913973632,0.08319430278260154,-0.08460208890754613,0.2511111697058553,-0.7009000395929943,0.12941075221731424,0.23924287685916243,0.15063838575098507,0.38037566712917875,-0.674552515944878,0.15100659921916418,0.18569881347282854,0.1463352038569211,0.2900862259227106,-0.3678933558151799,-0.0709561974177359,-0.6521442523436605,-0.6171968787104217,-0.5831474026913825,-0.6372886172650005,-0.167167594260223
2018-09-09,1.8116997982116785,1.9199229426155477,1.213687782592791,1.2892242291369116,1.4124769368110213,2.055614905546147,2.2553716842594,1.590592172488178,0.9765895808044655,1.301976811850498,2.1292938950414704,1.880413172658857,1.4955279414303149,0.8962888263740514,1.4408027937195573,2.309883994069314,2.281582620787462,1.8729894907798996,1.272289112874592,1.6695136150483159,0.286148148718701,0.18210382065707229,0.21068512695854436,0.1403707680090535,-1.2860747274203748
2018-09-16,2.317588475591929,2.102101572781554,2.5146665469298948,0.29801978033963966,0.24905352458301377,2.19423719464955,2.0082084488211147,2.284511756502896,-0.0912634911123476,0.36533744996853584,2.437483504195185,2.2699651879924736,2.5058077902616955,0.9037873771651236,0.20988264596522144,2.214260088228874,1.9431736040736403,2.3058645512888636,0.31924551952211466,0.11711596166950396,2.379353937711951,2.735702092692883,0.26103691408118956,3.062575474724383,1.1469803671547316
2018-09-23,1.26272559041919,1.5950995136255741,0.8434357195742741,2.0446268924733983,-1.123843811439776,1.1808292489695447,1.4137455206010796,0.97568343402413,1.4200521258537062,-0.8325620394695178,1.0217003293893947,1.1996580032415411,1.12431828190879,0.9442136616529183,-0.9877538043870443,0.8976481256815784,0.982013909308959,0.7287848000457094,1.0184617452977203,-0.7187766287569849,1.1294795951944547,1.6334015575297087,0.586212648941437,1.7078695666767196,-2.6343518740787455
2018-09-30,1.2072404920502542,1.104061885285999,1.3008040602566113,0.2772629095707904,1.1756441417627983,1.3623838973620863,1.666242216627617,1.4694725032873903,1.175216122755361,1.6392087110586164,1.507984578656571,1.4786131073113062,1.618026859664462,0.5615898965748475,1.4551007265261933,1.4417328706308385,1.6571886814830556,1.6676771702191788,0.9209453605353882,1.5840352608707144,-0.5009210015302636,-0.3866484311677901,-0.35429130759127997,-0.35623117481139327,0.4647842689906723
2018-10-07,1.5653716414000767,1.465628721699819,0.9415644235606491,1.683768148357397,-2.079367522443316,1.5158231270979674,1.6094650416509995,0.9023354561108553,2.1157157991098834,-2.0120667801586736,1.4161635278446558,1.633141897605024,0.841259779232675,2.5255311982155733,-2.1062098348144485,1.226090995590846,1.3945416141678595,0.8068198248918049,1.9927175199975127,-1.8667473690576426,-0.019861467304216562,-0.28894980589752517,0.3715229418774305,-0.41967964159828447,0.07768209969963788
2018-10-14,0.8731715412275155,0.6788000090490132,1.116379559765344,-0.2762804428731708,0.6364457403491657,1.0041550656784557,0.6246168516314436,1.380027404660846,-1.088905714231443,-0.15131599196385193,0.4649515659709302,0.6249499258730755,-1.213148345704183,2.5425598100667735,-2.0181869808569717,0.4858121181089139,0.6956917730709599,-1.30532063951554,2.70261111765844,-2.419496175157366,1.3441497495400379,2.102959339811005,0.7525966350544215,2.191028988364605,2.7345641621814214
2018-10-21,-2.2107704938944868,-1.8205153128944223,-2.6526282087365742,1.8841364116781003,-1.940272356448271,-2.1530896656556124,-1.7330692400042982,-2.428701801854205,1.689421662471109,-1.715058567271173,-2.4273424258811125,-2.253485508379364,-2.5922126803693546,0.2954874145099974,-0.8408556432557306,-2.360115698598861,-2.126656448410027,-2.468050971976508,0.4255958235068074,-0.5251994532457718,1.19031766978718,0.7291317530655906,0.9514728052826393,0.6295442761301999,-1.320365765642795
2018-10-28,-2.0599287770143673,-2.060116422613935,-2.04663781413434,0.0991516261972987,0.4608003708772902,-2.0067336113425838,-2.0340948696540826,-1.8765358582281928,-0.4902652679899591,0.4720130217946965,-2.068521160974071,-1.950815210879037,-2.0219771888016784,-0.11964724445590891,0.8139347437553354,-1.9433260888348587,-1.8531539423786065,-2.0056541575408544,0.3043911806480025,0.4565980578605316,0.022960716197296015,0.02331376822224022,0.6757480037034754,-0.10883945907502965,-0.6595091027153337
2018-11-04,-1.0877491195054254,-1.0440516569735827,-1.1453897201680383,0.4113496257928586,1.0889706378412272,-1.019625322277614,-0.9646121079416451,-1.1508156551239732,0.5958788061615193,0.9352186753465022,-1.1047880692888448,-1.009121174969123,-1.0324430085370695,-0.09830563125575818,0.6832315597881407,-1.0043621275339951,-0.9517791847863804,-0.8759421461658564,-0.2528492470474456,0.3445300013343071,0.07444368883453122,-0.18599898007422638,1.0547716317030857,-0.42380070594187097,0.21885167646396633
