Date,BAFYY_Open_average,BAFYY_Open_max,BAFYY_Open_min,BAFYY_Open_volatility,BAFYY_Open_change,BAFYY_High_average,BAFYY_High_max,BAFYY_High_min,BAFYY_High_volatility,BAFYY_High_change,BAFYY_Low_average,BAFYY_Low_max,BAFYY_Low_min,BAFYY_Low_volatility,BAFYY_Low_change,BAFYY_Close_average,BAFYY_Close_max,BAFYY_Close_min,BAFYY_Close_volatility,BAFYY_Close_change,BAFYY_Volume_average,BAFYY_Volume_max,BAFYY_Volume_min,BAFYY_Volume_volatility,BAFYY_Volume_change
2018-04-08,0.2902846108357844,0.3135423344707746,0.05581064769403796,0.6102524899659014,1.6019817183194347,0.40162933086129127,0.3892618915786276,0.5537292492297271,-0.5759018320132648,0.8082193333866395,0.3004252683295696,0.4278210453879486,0.23522743630952708,0.38578514526562774,1.468035665125572,0.5836339695064363,0.49754573721075496,0.8943130802046187,-0.6793310611532899,0.9365411036809766,0.6065592217289191,0.040714421326668006,-0.16120210038128055,0.06212104048737159,0.6105237064432834
2018-04-15,1.4405954542558166,1.322645645410021,1.6097481189779554,-0.8414397770291728,0.20107925121827894,1.51011102379969,1.2850554545884498,1.6919657463764093,-1.5380916983242292,-0.07907753729497854,1.4754349633867634,1.0476818352561938,1.5967675832516266,-0.9532988240363437,-0.34007548413456695,1.5039696099674253,1.2548178111656598,1.3552643585210151,-0.03494471460155961,-0.48457343841704054,1.2013084922130715,0.21913118979996776,1.7004423474264243,-0.01715590689746038,0.35232140757895236
2018-04-22,0.8328879161540623,0.30024353722847846,1.305534231648333,-1.8316218795585013,0.26225388659687465,1.1657509886396211,1.2622043285756501,1.0710021051973817,0.22360790560006427,0.9769106840786195,1.3088358736834103,1.001754415159807,1.5715505183238418,-1.1377835298260188,0.3644171183508233,1.1258410912623171,1.1614560440916604,1.1313876500966769,0.20926190958364868,1.2316583181190797,-1.279441820331008,-0.7777595613827128,-0.613374345068935,-0.6842205665793976,-0.23554707412348355
2018-04-29,1.1392571244707472,1.4519461389791375,1.161349849936512,0.4753545711313287,0.5469001618580979,1.5593751773496456,1.3673085726404701,1.6782265305726711,-1.8525839242599837,0.02500366789888819,1.3277728248480118,1.5373285461684427,1.1813543582497763,0.05199283089951082,1.0476349284514048,1.6288182476086648,1.2744108975870343,1.946527978343726,-1.8086034627154157,0.2266546722674677,-0.42099911306922005,-0.13806057338149166,0.4695118842254064,-0.20475254816253524,-0.3031306046839238
2018-05-06,1.3322267846764562,1.3412764249323026,1.3669471542635796,-0.23168898370533286,-0.6421035690396344,1.4502595487187568,1.3641877655788646,1.5791675157543767,-1.5910589340023071,-0.28724496357960355,1.3995502498344248,1.422092177801762,1.52855944097592,-0.9918365981341788,0.07045167172565461,1.2290898894247513,1.31862139948632,0.9925638416483594,0.7918332039602168,1.1424317084904814,-0.6703987116884799,-0.43206077323768644,-1.0056369341105513,-0.310535499255348,0.09548783838330015
2018-05-13,1.442882947964312,1.2567057271463586,1.0872885955248408,0.3203559894264782,1.1958672912403232,1.3324648320004258,1.462478364346189,1.3194246217980836,-0.36034817445548967,0.4837685196181195,1.2869941896743469,1.7551055810348406,1.1508420592513628,1.140026913929517,0.408690501727455,1.0202340460285906,1.093080974905211,0.6958320356055837,1.0551786871689874,-0.8889262619890336,-0.9310099343136344,-0.43712326441196414,-1.2181157336148536,-0.2833046552416827,-0.3220081637053841
2018-05-20,0.8606349006249815,0.9612177627150476,0.7730902588087685,0.4166666666666576,0.08091088033874688,1.0820829241465446,1.1752216918286256,1.1213481949667372,-0.512281516733576,-0.985545761713013,1.020548162993481,1.087704244595246,0.9148800230342544,0.15291982860931178,-0.5409734925847529,1.1652109747665846,1.1853849564476493,1.2108038595817134,-0.04817381797582394,-0.5259806438017217,-0.8782750914840212,-0.6277919700549718,-1.0375266236917542,-0.49834412565765956,-1.0333979856595836
2018-05-27,0.4945979098702663,0.9084755110825646,0.21022758944435074,1.5972440971392,1.747535457595067,0.8389526038301343,1.1778270896217673,0.20885918012541202,2.0256796645516553,1.6041739510934556,0.735920946706296,1.317466370475908,0.38234083074232983,2.0381379762558827,2.0827388339001582,0.7164674672945692,1.2248759207876343,0.5847293429766836,1.248176916830035,1.478948293999418,0.21057708390618532,0.596048411636401,-1.270237588265665,0.7730926616342176,-0.41766888505643474
2018-06-03,1.0588693938723808,1.0161041513739348,0.8014533000089137,0.6950250534547922,-1.7475944507379708,0.683696217211544,1.1011928724895452,0.40967324519935044,1.3992487009958974,-1.468092793159856,1.0319479043900368,1.1258208614611103,0.6185554882938178,1.2093075527722117,-1.7708253134194694,0.49683632557285695,0.5615917458667993,0.4706312780751953,0.10062997753627927,-0.7284079549201059,-0.3074248091982265,-0.396513242005495,-0.16506164645686955,-0.3731662107154569,-0.31402321187931304
2018-06-10,-0.3712440140547987,-0.6063332574978206,-0.3814777716199641,-0.6178456146201534,-0.9275484807313332,-0.3940122676174829,-0.2797491813628673,-0.48382918578841505,0.5132697821414852,-0.9028994639798453,-0.28168880911740296,-0.1659182181529844,-0.3082671478125032,0.24352470828126105,-1.1293344763026705,-0.47978818966405934,-0.2973132772235897,-0.3693062219208275,0.17513161708459443,-0.5578925670767853,-0.18021872055636443,-0.3118661049538728,0.4156734292453146,-0.37085850982101953,-0.30814785976657644
