Date,HRC_Open_average,HRC_Open_max,HRC_Open_min,HRC_Open_volatility,HRC_Open_change,HRC_High_average,HRC_High_max,HRC_High_min,HRC_High_volatility,HRC_High_change,HRC_Low_average,HRC_Low_max,HRC_Low_min,HRC_Low_volatility,HRC_Low_change,HRC_Close_average,HRC_Close_max,HRC_Close_min,HRC_Close_volatility,HRC_Close_change,HRC_Volume_average,HRC_Volume_max,HRC_Volume_min,HRC_Volume_volatility,HRC_Volume_change
2018-04-08,0.4342142337616889,0.15644059223460607,0.7730857622860372,-1.5690683965804164,-0.018293064642436452,0.3458028052211462,0.1577050980510472,0.5510347546733458,-0.9933667813731923,-0.0635070154881977,0.5631982497662967,0.23668532175739732,0.8773355186460237,-1.3815185622289512,0.1812625720879661,0.47104452787677775,0.22155806909110526,0.8064235389586347,-1.6525594778586212,0.14846822197536808,-1.3162260137260713,-1.082842337748487,-1.0364602958904243,-0.8137401593983493,0.10781032977533177
2018-04-15,1.031242765852729,0.7755435915365577,1.2980187587990086,-1.4318324917108642,-0.0937052459642714,0.899255535429806,0.7216189371002891,1.053798493695166,-1.08503582121661,0.03352252978772779,1.0544245097081881,0.7522390304336312,1.2802548936197067,-1.2505705601604404,-0.009738434056813954,0.9553596925958098,0.6790187439369965,1.1138884086817478,-1.304142230359834,-0.39631078396062014,-1.058844871775633,-0.5842944175296991,-1.1662122262219885,-0.21624152729254906,0.4479144326277037
2018-04-22,0.7728077216567766,0.8858323602962209,0.5460238956268954,0.35388003279715535,-0.10347441608138151,0.8356877027219711,0.8772096357641851,0.48107405710132267,0.2879711136343001,0.43230678272920775,0.4662666427934225,0.22823179510356578,0.6056203763094455,-0.839264527434166,0.2985456882806197,0.7253374830266924,0.9474090641993346,0.8127303479043523,-0.0035612287297985905,0.1554890254337224,1.1864616403819641,2.2472900958748983,-0.4129559320280924,2.8251687875665166,1.8092299050559748
2018-04-29,0.40974583370828416,0.5853911747949957,0.5211529952474859,-0.14102393666943927,0.6552344470880909,0.4590282714237738,0.6070665859955685,0.4868048215125201,-0.10211185985404929,0.673069779438824,0.5343033831597626,0.9064371533888602,0.4045166590559116,0.5391471478974832,0.8263852099185519,0.6367036880649463,0.6603149114191259,0.5761335788151932,-0.03353723769760204,0.6827129547662596,-0.6867701263921179,-0.6110021102801106,-0.33510298008497064,-0.5242608943354797,-0.7469485254231174
2018-05-06,1.0592801953357016,1.2347996300406536,0.9096423627714457,0.17584121015535153,0.08069989099176494,1.048042718114272,1.265701102974476,0.6230453368178946,0.9306120891378079,0.524416212806597,1.1921778145086017,1.575179014641487,0.7870683738837434,1.0120997489294323,0.8427395637902746,1.1561444403947672,1.293441581429534,0.8581376558005079,1.0803239234506297,1.3939748259617255,-0.47251743081073383,-0.3953125559634134,-0.11458123489965376,-0.35968354993796203,0.6939680297973339
2018-05-13,1.9344201131950272,2.1902550021710505,1.3899017836448937,1.4076914122685809,1.1626138046700136,2.122271208988481,2.030758986261277,1.8253343347475444,0.417488935836679,1.2088061190027712,2.0242318425652215,2.130785183994395,1.7728351978920922,0.7639434346729758,1.235753423710918,2.039021531777488,1.8808428148805632,1.5047721364309115,1.380526635608577,1.6406345839700227,1.400723489204326,1.2837127119334069,0.40540723082936964,1.198265422240669,-0.7098562110303197
2018-05-20,1.9801933675315324,1.6537834844396173,1.883414650508544,-0.6952759956168415,-0.19649106415971818,1.926432584985659,1.683116651379213,2.103798976557019,-1.3494673081148936,-0.07698883997373021,1.9933644410539744,1.7647511202310993,2.070353834730543,-0.9234825909265615,0.2288868792745256,1.9791903317917234,1.66519086906675,2.1139494890563193,-1.4052008212502791,0.36264858916963716,-1.391207938240451,-1.1810800730825395,-1.2117707624941385,-0.9665620621766369,-0.38039145454627366
2018-05-27,2.241022718402814,2.4000655220802165,1.9668502798805778,1.1226355826775745,1.5289660587767244,2.3080555168400667,2.4040515718325017,1.977625533984921,0.7456928125790783,1.2245092283628447,2.2468129949048175,2.2108281768060594,1.9919418254657941,0.38625645928790175,0.8468602580129915,2.32824659513466,2.4350725038777226,2.2596793412858545,0.2763365307059625,0.922102710408251,-0.46930722652328305,-0.5710114640104736,0.0993811746975657,-0.6366669860697591,-0.7661697014367999
2018-06-03,2.170103938553605,2.033433978882334,2.4000054236476718,-0.608594646719149,0.48061636382682,2.184437500106038,2.1009095436138185,2.3065080034242094,-0.8466261968664724,0.36836887655993533,2.014841669977269,1.857596669948692,2.165582662837765,-1.0142297001996028,-0.11591434016135332,2.113685841267446,2.1223067017931054,2.2562992404877713,-0.9117971205400751,0.051120339058754564,-0.9463907754470897,-0.8741844577562254,-0.8736699813069004,-0.7686362883616871,0.1989597893425898
2018-06-10,1.4496208917641107,1.4565099403133792,1.2482041062229445,1.003122514789832,-2.0867065922862817,1.3580267199093836,1.4744654829430497,1.1899132913034205,0.9125227869869883,-2.045642225463084,1.329803394005396,1.4870414301099297,1.1609511435066215,1.0452573527036042,-2.0610466727421968,1.260457769131287,1.380527335832238,1.286896448323477,0.1036434465932395,-1.5793048831794414,0.2488456728108952,0.4422062537199803,0.36216707638797174,0.4075961595815739,-0.10097868970264529
2018-06-17,0.548403647682929,0.48539774669272007,0.5838664759847251,-0.10751556226175928,-1.0488843043263292,0.44468405348182427,0.48252232269913675,0.4075427350943815,0.30215582356547555,-1.363194250530046,0.4635390814694812,0.4889000484710405,0.14479069065432795,0.9932589532195322,-1.495674430203465,0.3950522419882373,0.49363364775587376,0.11269910464602424,1.4061952452213986,-1.897355106961289,-0.030119686826464633,-0.053175877140728085,-1.2559305042394033,0.22066288337882795,-0.1318814622973754
2018-06-24,-0.4295921233639572,-0.2855691849195154,-0.5197910109205877,0.5405868593837895,-1.0459850775891817,-0.4489337856384881,-0.4720429575981724,-0.5710234678969417,0.2654545603491082,-1.3938145349291169,-0.42206844954311534,-0.5909427002808397,-0.3234218194300125,-0.7602878134162593,-1.031892366345908,-0.489519699883643,-0.5107068859544114,-0.31759958307970626,-0.6683233685960983,-0.8435310554974282,-0.18869175350479234,-0.42529051708058363,0.8917370787460152,-0.6038958143034977,-0.7679490068721903
2018-07-01,-0.46120652135055545,-0.34623121805942875,-0.4479864867950772,0.17931662933782905,1.043873585367004,-0.4150725242745049,-0.25694116350570917,-0.5226566256379339,0.8508186784524413,1.2482794110538118,-0.2572918201864993,-0.1683622489114005,-0.21521164497810533,0.09064780621116891,0.8004919539446026,-0.2585527486289932,-0.0837306180513994,-0.4651343567506625,1.1660439462237648,1.2645608878190961,-0.565760378102232,-0.20642642616643292,-1.746241960287796,0.11989139197159358,0.6486003657526758
2018-07-08,0.39131063468721455,0.35014300541478766,0.5763745793560553,-0.5952266675603871,0.3915419669917921,0.43620840946742195,0.3571624903455328,0.6960704106852325,-1.1283538334424583,0.0018899107105998514,0.5688999908561847,0.39258019662805266,0.8118317121634153,-1.0335292407140804,-0.004444198866277809,0.5342667216215587,0.42187638876554123,0.7503239174401871,-1.1068395422629735,0.26221858982775736,0.2634629713241672,-0.15558781534382163,1.3008577313172516,-0.4473896767345175,0.33560573398843074
2018-07-15,1.4887976589365672,1.4493250434421003,1.4386477009327634,-0.017767352570257904,0.8745371618331894,1.6535139964909895,1.8110470356272874,1.773877140182109,-0.6090872637592225,0.37442242092083006,1.5005585089890094,1.5459827820140042,1.3001002903615142,0.6626563502753635,0.999373890431577,1.6919343789550867,1.8581316674770287,1.7472272864620906,-0.15960032454271506,0.3684545774726622,0.37612964845891145,-0.10694716666895292,0.8731727882651426,-0.29530117107721754,-0.16085612095169502
2018-07-22,1.3678868967098452,1.5763078190303863,0.6263798620259446,2.516604671605286,-2.2459532761030894,1.374835362287953,1.5722798291474165,0.6828817850321895,2.3412744005308093,-2.1049488605255102,1.00107378029787,1.3857335406927762,0.07390954326925557,2.443294646694439,-2.0149239971272705,1.1207201844918846,1.594393674533294,0.2913537663056489,2.756800190084243,-1.6201553404929396,2.57950374087098,2.9811190437169555,2.234839250881689,2.947089564211941,1.355018769568095
2018-07-29,1.0876118918185789,1.0670099635939387,1.130596538384987,0.0736798549714383,0.7630902696578139,1.251287673794599,1.0996640495265393,1.4597959051824567,-1.070663021247639,-0.20107671703213653,1.1782128861620673,1.0169930245706669,1.28783532782789,-0.41406448998371276,0.5949265193229573,1.2816173143108263,1.0111157797600918,1.4009773618091517,-0.8197020032586738,-0.14694625383269097,0.06471580931359719,0.27338743696815154,0.21288261886473156,0.2690467477618398,-2.3234102309870956
2018-08-05,1.2521800142330448,1.041895656667295,1.6786274530876684,-1.3127478303576765,0.11445078140538296,1.2895662396530339,1.347016544317099,1.4246353410922064,-0.3142565363053653,0.438183461507234,1.3365745779545328,0.9877595838155617,1.7075635029482072,-1.183065481033703,0.014610963548555006,1.213636980339458,0.98334640043058,1.4302526557721906,-0.962259143861574,-0.13403982980463583,0.8234946673543422,0.29163795425257677,0.27012587841270363,0.27822599005063664,0.6599951694293315
2018-08-12,1.085693252322818,1.1543607722518272,1.2633814676502293,-0.19135829553083597,0.5723900647462876,1.045487526978595,1.0465647666188238,1.0534287062651024,-0.0891329427154883,0.5159111681728386,1.2002970244395643,1.3654514733661343,1.1493967356095025,0.45427951756017926,0.5316860095865827,1.134665441397886,1.1111213819514714,0.9055082379988667,0.35028451138796524,0.5106635139916279,-0.48545747726958677,-0.5170583641037471,-0.4840668996731549,-0.4913361457385416,-0.4937890716683805
2018-08-19,1.7797073768650222,1.777494326065856,1.828151236866466,-0.24090649141437062,0.6790498130738633,1.7259899606083635,1.7024800673873022,1.6592566510000464,-0.12514822275579313,0.7486331120012241,1.8452328178157433,1.8051112776692857,1.871346050909486,-0.12095508781375547,0.5780043242357569,1.8072437344418824,1.6982273939375798,1.8374170607593,-0.6046806466005633,0.2631111316783939,-0.8200590648841325,-0.7738556478577501,-0.6374687457613312,-0.7536440248406695,0.14974643701855955
2018-08-26,1.4841456589757511,1.270295871633152,1.7254647402487846,-1.6047933070545342,-0.20000533864983794,1.409948153822693,1.263680279447646,1.5408843213589951,-1.2958916099904572,0.2992922293830921,1.566166548132003,1.3484333904904084,1.78262049694513,-1.2122623628816207,0.013605430517273656,1.4264316316600205,1.2050646591290275,1.5944446076737753,-1.2947650160165136,0.01121141874025255,0.09638263191407719,0.387436992601741,-0.3310249916380796,0.5227760452268401,-0.3064515089609898
2018-09-02,0.8385533775901639,0.9780905290809193,0.9571879720111015,-0.17928032260733098,-0.7982880100429348,0.7170694134966491,0.8128509488988008,0.7933416510132113,-0.15902521073291234,-0.7062263133811044,0.8576115746477405,0.9050708597019299,0.9575995194588413,-0.28191095124963284,-0.5864084251710051,0.7422374361114343,0.7492483283385392,0.8469512509262668,-0.48088178584149893,-0.43414835372198995,-0.9597975585798394,-0.8167161997827178,-0.5304552182230705,-0.8236604688452486,0.22742139578287793
2018-09-09,0.7933529550952141,0.8601828869602298,0.7912634861964114,0.017520269990417964,0.33185744231419617,0.8291288968938515,0.8632814358814954,0.8737252556838085,-0.2808666737868802,-0.009011180293605849,0.6585193608458474,0.6694340191371784,0.3306155891652382,0.7377670088940752,-1.0291972644073337,0.6308660328692137,0.8564880333941525,0.18735100641455987,1.3060750369577971,-1.3884359984610626,0.07080740736023916,0.08371470543031581,-0.13114968408267763,0.12596387518462493,0.47821821452292407
2018-09-16,-0.40878443514726304,-0.48872120394988106,-0.3216930358739054,-0.382882444580839,-0.7486092498592906,-0.5180731620272266,-0.486275509852946,-0.4719630572224105,0.08472925208582281,-0.910731854897314,-0.4337891989053999,-0.5763340408368852,-0.20968083695953335,-0.7975131584502563,-0.5153186689204543,-0.5461895004946484,-0.5481902590149577,-0.3370700679144853,-0.3533000118966493,-0.7320006988651983,0.14371518837128455,-0.06872211020086726,0.007018851040028595,-0.0805917142152001,-0.6941065512484365
2018-09-23,-0.3895056675087478,0.006272116299996641,-0.40235101723944516,1.0109625758465384,1.1968215868517695,-0.33861907777192574,-0.0645183839420708,-0.6111876761988381,1.520140951278566,1.6070366182506837,-0.3307458992091483,0.06370505075778556,-0.3506393129452803,0.7811097927410446,1.3457582998012423,-0.23334636992667865,0.03675562982244243,-0.30469139257970546,0.614627723255731,1.5834414018247338,0.8401561014359633,-0.05328530705269569,1.27290788151221,-0.3547846075040517,1.0648751340853704
2018-09-30,-0.8703367573109368,-0.3041212319760741,-1.4545563170225584,2.08249452403489,-1.975088135767878,-1.1282742519712048,-0.42562032039504744,-1.6891035904693383,2.3618825666513854,-2.1391726536283837,-1.4269565384843996,-0.4148921300371364,-1.9168847676350231,2.2858979774938004,-2.3087706070989142,-1.4185520816549542,-0.7165669206823143,-1.7997997548199507,1.8506270416355735,-2.2615183737846998,0.774820118560457,0.21649010664899937,2.0967843421933905,-0.27725946433531734,1.3952379948248665
2018-10-07,-2.456251770065752,-2.686627449723346,-2.0827597685266155,-0.3650540701054031,0.14212184650219045,-2.4179999334627027,-2.69377106039817,-1.9022282730738334,-0.7560633633154319,-0.20300160757582422,-2.3149429932825405,-2.665968767588593,-1.7200960532970644,-0.8134964423740115,0.05922752530486626,-2.3849243325082843,-2.6993675070705265,-1.8854731469087347,-0.48737906109954854,-0.23242755928663972,0.6328720488038555,0.2819534132540037,0.7164682140728321,0.1391647021638615,-1.0791550955489677
2018-10-14,-1.6611429395517345,-1.459651821922537,-1.499892177425639,0.6252886860971261,0.060010492896337864,-1.62194126867092,-1.5564760239288495,-1.6826188114027025,0.8517515143304023,-0.7002080207635667,-1.6872184414654965,-1.6419836163733292,-1.5103849890289887,0.18375016967976274,-0.2051324345185394,-1.6281155515614436,-1.4175721706124573,-1.6723226482624278,1.0509736276828392,-1.0535082325958907,0.20160778927532153,-0.05425594999483569,0.11419083241093854,-0.09266243908499235,-0.4475179372030498
2018-10-21,-2.1810561523762964,-2.275544304940814,-1.9991049684502533,-0.3223710212714343,-0.2399873590234756,-2.1059452427557948,-2.218955104377602,-1.9370105286006503,-0.2622526004967592,-0.2099760957035795,-2.150522380147121,-2.2315243296056417,-1.9242381331455676,-0.5609622780870012,-0.3566282276066805,-2.1485166392842436,-2.2751395759556745,-1.9153866852690944,-0.1870447570943453,-0.39248867983359753,0.4487236811850638,0.38345048302246565,1.4098815901471142,-0.33080218838563363,-0.888881425533492
