Date,SJRStock_Open_average,SJRStock_Open_max,SJRStock_Open_min,SJRStock_Open_volatility,SJRStock_Open_change,SJRStock_High_average,SJRStock_High_max,SJRStock_High_min,SJRStock_High_volatility,SJRStock_High_change,SJRStock_Low_average,SJRStock_Low_max,SJRStock_Low_min,SJRStock_Low_volatility,SJRStock_Low_change,SJRStock_Close_average,SJRStock_Close_max,SJRStock_Close_min,SJRStock_Close_volatility,SJRStock_Close_change,SJRStock_Volume_average,SJRStock_Volume_max,SJRStock_Volume_min,SJRStock_Volume_volatility,SJRStock_Volume_change
2018-05-27,-0.06696390333914198,-0.21532260063228534,0.10839613275424205,-0.6349475499760345,-0.12661042020215338,-0.07388374410957348,-0.2406191774670091,0.040067409263181974,-0.5667458177890404,-0.22643937370981979,0.009123363357559608,-0.21377241534724759,0.19170170655500257,-1.1388291839024522,0.19972472739780742,-0.0552171233037937,-0.1268705635208118,0.10172396678096052,-0.5557981686205961,0.2999227788470857,-1.22227479759399,-0.6282448168574613,-1.8354699120637294,-0.24324715318852766,-0.7355097692609864
2018-06-03,0.26951660851661413,0.34247656819180505,0.29644315241708563,0.08690638533968777,0.8756587756060994,0.3747111203893874,0.3782258386344488,0.1995150189181048,0.3462158035952626,0.8490856200068965,0.4206492567480612,0.5430928730100868,0.27685726655573756,0.6845642200955181,1.1194707423858943,0.4009140766928029,0.5696683399820986,0.29290702990659323,0.6408780770797449,1.4149794218312508,-0.8075420658361228,-0.20613424163786948,-1.5188279193012946,0.1616234539169369,0.08307818074209455
2018-06-10,1.1485557636078625,1.0175802164513892,1.1264223594693163,-0.18763615363029648,0.2958146048942841,1.2647237943729512,1.2142933287450852,1.1436585554373708,0.18528130251594252,0.3920826852932944,1.2831861401255376,1.211437313278412,1.308007384600613,-0.24173246739828824,0.4598415948680677,1.2627773975096879,1.1317333600479846,1.3482223775659243,-0.35273519651172447,0.3725394035937873,-0.031801934645503356,-0.008223014817488244,-0.9800851772346721,0.24568909326623184,1.1883047255033292
2018-06-17,1.082692846561536,0.9006996813127186,1.2084028780304419,-0.4915632025664719,-0.544023923476636,1.065454025544574,0.8453173345558022,1.1536701281617716,-0.4581905323464338,-0.35338835049022005,1.135380480495185,0.9877163695162988,1.175173571239182,-0.5491307441365227,-0.4106912163862223,1.0915916504660967,0.9011282136295227,1.1448795159271645,-0.5085075040319516,-0.04086566148583989,-0.5084514312410076,-0.36461877241158236,-0.8381077899042408,-0.16753830275497258,0.17089304303020122
2018-06-24,0.9087769029974802,0.6470021204772469,0.8839107135025736,-0.3865430069664668,-0.6264421188307318,0.8888198164430114,0.7086775462104054,0.673063075724729,0.08943184425038421,-0.8264740231753787,0.6484298485612524,0.8492438915497919,0.26603734963460984,1.219607828664591,-1.4880029941960027,0.6828976097590351,0.6627203309595853,0.4524449335994097,0.40314319601232185,-0.80272653800024,0.4306829971980123,0.32476289951719933,0.10612546794710154,0.3248800494816067,0.36300015608694897
2018-07-01,0.3795001988103947,0.13188708109456518,0.5553006017784365,-0.6683487408609096,0.05382456002015149,0.41535015216957566,0.3969323465674975,0.4716885115313168,-0.09976593960363443,0.5373817093734276,0.40488468716604786,0.28780537625933156,0.5185773941257047,-0.546720574417319,0.46204004650882113,0.45405629023645855,0.550201237464975,0.5712784357331536,-0.050967811130772346,0.8467555040997342,-1.2421829187037643,-0.8422768509513017,-1.0738382145299399,-0.652902001851872,-0.16441271368952767
2018-07-08,0.881411127271614,0.5400190526803051,1.0890623270691444,-0.9276238418644825,-0.07500420200062943,0.8992209151038413,0.6364828864092964,1.0145010272804587,-0.6135480870877682,0.03733376416600296,0.9739286466317368,0.812805276686772,1.085922217827928,-0.7671517690586119,0.29591078480680966,1.0005543721253591,0.7845927403977715,1.1336009082741654,-0.7695224594132594,0.19036628634208683,-1.137284612746877,-0.8789279673887452,-0.7607444121417358,-0.7736382412316625,-0.5798148895655303
2018-07-15,0.6521027017153637,0.6841953043501858,0.5308865988824294,0.20688948358028939,-0.955359946642743,0.5506302781258661,0.5594785204516037,0.5092426074825465,0.09737556211475654,-0.8954864957424734,0.6798306147371693,0.7753725545502484,0.6019981421097051,0.3077129807805742,-0.8378768775139566,0.5616979043936777,0.6565105657741617,0.5429495882745333,0.19156399076810282,-0.9125774080719364,-0.9486627038394717,-0.5639087273831844,-1.2705712320392273,-0.2946479666042742,-0.34561752953819963
2018-07-22,0.03475715171546793,0.08624213883516778,0.11968288471809616,-0.05869295332291063,-0.8407878203799262,-0.026611360431029126,-0.09412775418883018,0.0905540651252907,-0.2925222803010845,-0.557603721103149,0.027846153561480114,-0.05773804587884182,0.14392251751395305,-0.4542419498045242,-0.5428333074182027,-0.014637577280622942,-0.18717210035597756,0.13064589486284323,-0.6039979497649811,-0.09955027182389842,-1.0232027761814417,-0.7354447730774196,-0.9049651929461211,-0.5816565566392867,-0.25776818792340295
2018-07-29,0.5782455601688373,0.5808260943228181,0.4632620858907834,0.14753155091998105,0.22412530342641993,0.6367969541069057,0.5602452238114373,0.6185665738024309,-0.09413636427157246,0.014485569387569097,0.6034917969738289,0.5541876981031972,0.5903357257973085,-0.17539200229402965,0.29295285645359753,0.6978570089055186,0.6240902498720147,0.7440000615137617,-0.2580808679257542,0.10753560245417904,-1.0373435687267312,-0.5949719753218052,-1.1453453298869218,-0.33556723952144174,-0.553643756547214
