Date,PESIStock_Open_average,PESIStock_Open_max,PESIStock_Open_min,PESIStock_Open_volatility,PESIStock_Open_change,PESIStock_High_average,PESIStock_High_max,PESIStock_High_min,PESIStock_High_volatility,PESIStock_High_change,PESIStock_Low_average,PESIStock_Low_max,PESIStock_Low_min,PESIStock_Low_volatility,PESIStock_Low_change,PESIStock_Close_average,PESIStock_Close_max,PESIStock_Close_min,PESIStock_Close_volatility,PESIStock_Close_change,PESIStock_Volume_average,PESIStock_Volume_max,PESIStock_Volume_min,PESIStock_Volume_volatility,PESIStock_Volume_change
2018-05-27,1.7910073461248535,1.6375260098240536,1.9135070388831665,-0.5134468932803711,-0.6054172968400756,1.6477370524206445,1.5878440701243,1.800284557185926,-0.37837650760228747,-0.7254521589426897,1.7507165333536294,1.650725116781835,1.7897787642843226,-0.7154708086641213,-0.5365483404581999,1.6790008676529011,1.5629642167551825,1.6816096602833603,-0.5627314338711356,-0.30167910196681935,0.6027089166621085,0.36142699430049546,-0.44700643205949586,0.44857591576904104,-1.1710519188562563
2018-06-03,1.4049514231280964,1.2639105562394286,1.4741725257139453,-0.45876087285375095,-0.37294286461869636,1.3499411254915483,1.2203991852972063,1.482302681607565,-0.6714704623752366,-0.534302669765866,1.3112838811803167,1.2610653198474746,1.2853367276461938,-0.2508264485351784,-0.7038047697486715,1.191616529979806,1.183298604305245,1.1899524684229497,-0.15129959109350477,-0.9021626933006222,-0.7172980371144846,-0.4058046916108285,-0.03787814310881681,-0.41126701085199513,0.7737607237407103
2018-06-10,0.6520497752192175,0.8450341813323091,0.5879207907450902,1.0156460634235247,-1.6473607141683602,0.5588803028767974,0.7997043831614848,0.5903658622488128,0.8165309445388153,-1.6786504419577846,0.5679088440845661,0.4196745560124969,0.6414242455831624,-0.8400495691296415,-0.6160703486662685,0.5732248672015865,0.39623795760192526,0.7588132856607142,-1.158168981427621,-0.4369198670464327,-0.24012961618613307,0.05896657531836167,0.20740114319363023,0.013579088127248978,-0.7648577030544598
2018-06-17,0.21647581464334684,0.09808281539666762,0.14842856078690075,-0.1239561874841986,-0.7880183005077659,0.26568617562243346,0.14912883926010928,0.27274000885994903,-0.3439119626549507,-0.7527194413610436,0.15966055846720195,0.16790532587812454,0.10338498114464711,0.18396647138499775,-0.9663383958460846,0.2261334497333684,0.1891564672452202,0.32787064986033615,-0.44656120478719297,-0.9846993404637204,-0.48419835926201443,-0.4900267747517165,-0.26105948028433773,-0.4489537061770187,0.40512599555941436
2018-06-24,0.14958330223287825,0.2508219122039386,-0.22385212866775137,1.237517196628856,0.6936410989524008,0.28486810765469844,0.18223833804100278,0.4551816773279641,-0.7202307446028638,0.08412300015872756,0.06902523475580226,0.2660254177216687,-0.2799080889599561,1.5272391022860792,1.6591104733214557,0.11699145748111284,0.23609120294587657,-0.32304441498586883,1.363339888719577,1.4956457394115623,0.44481844323554737,-0.09931785321618616,-0.17634700756658367,-0.05505397502294274,-0.49885994976899145
2018-07-01,0.32390513953349953,0.03194269405227293,0.5814321825574522,-1.1741594090421843,0.014049857494496783,0.15937879346861158,-0.04178119962035678,0.3765553940613062,-1.029509264281282,-0.12748511774254287,0.47283411884650123,0.27377517994216255,0.6535975460653385,-0.9640627038231078,-0.4416311042874119,0.37901807697620504,0.15596288074937478,0.6565983703356185,-1.1273818169068348,-0.576729510786474,-0.6847804380276058,-1.3888872433128439,1.1425411781384336,-1.774207184723367,0.09928534463277117
2018-07-08,-0.1716601274034355,-0.05153529063733007,-0.18193692669759762,0.24451046360240802,-1.0057730096799984,-0.20626404349404726,-0.13482110561307584,-0.24014499972102263,0.18535303085937216,-0.9635126827876981,-0.3170028811405128,-0.12642375925699698,-0.559544970971736,1.0210161529935182,-1.733807725076884,-0.47303916261150863,-0.2667047948338257,-0.8607189893583485,1.1799409869022652,-2.1225319129459574,-0.38612603900398973,-0.46943222722454087,-0.30190088942219445,-0.4052224521929338,0.728682611556446
2018-07-15,-0.671989224357631,-0.5974903381110226,-0.8482939478012791,0.24451046360240175,1.083256827749908,-0.5225884634883035,-0.2240534844127473,-1.0599209901612503,1.6014617803253288,1.7939189367308244,-0.6783189948003434,-0.5500834631920287,-0.6317003609798344,0.19370227280082886,0.6264554642618234,-0.6554244058871037,-0.7035771762805147,-0.7906167898832106,0.03886301407861498,0.5050866862993783,0.41563209594573713,0.5884624736042807,1.7755381428315862,0.04445370256524934,-1.239606138986991
2018-07-22,-0.20351373600414915,-0.17747544458138978,-0.33446603011215986,0.21240404423064665,0.744216674718589,-0.13019991073629913,-0.2892415909018031,0.02540625671197551,-0.6518193475009331,-0.40197360291550577,-0.3002677343307028,-0.26717303724849917,-0.04666712078635632,-0.4621550551458734,0.4608198363690642,-0.3858353847241794,-0.2193544316411661,-0.26582166394933754,0.038863014078621666,0.1712947113737793,0.094664695887165,-0.677452217221359,-0.17967241754854232,-0.6436336247631951,-0.9173094626350023
2018-07-29,0.5914891424772575,0.2720797282908678,0.42878814072590626,-0.17328023704062084,0.7110111370707213,0.5803714146821053,0.3704615322442357,0.7959937582769836,-0.6073977599851298,-0.3682301764480577,0.31438525020953134,0.6174524561581344,0.3271642389650175,0.5670451509995492,0.09004525538245925,0.43935186415115063,0.506275929042335,0.3267507537036026,0.4062091922122534,-0.6518262736465952,-1.2367149127283625,-1.1194562041826899,-0.5753573435307999,-0.9919559732429339,-0.10922159127143939
