Date,MKTX_Open_average,MKTX_Open_max,MKTX_Open_min,MKTX_Open_volatility,MKTX_Open_change,MKTX_High_average,MKTX_High_max,MKTX_High_min,MKTX_High_volatility,MKTX_High_change,MKTX_Low_average,MKTX_Low_max,MKTX_Low_min,MKTX_Low_volatility,MKTX_Low_change,MKTX_Close_average,MKTX_Close_max,MKTX_Close_min,MKTX_Close_volatility,MKTX_Close_change,MKTX_Volume_average,MKTX_Volume_max,MKTX_Volume_min,MKTX_Volume_volatility,MKTX_Volume_change
2018-04-08,-0.08592134283107991,0.07138981444574685,-0.04783815637422357,0.4819501392766449,-1.0933407680185578,-0.1985566335888227,-0.019478621298992187,-0.17558775847508448,0.7420328641431923,-0.9281484099910757,-0.0942351104208094,-0.06654943887002449,-0.048516200725329056,-0.06516761142697836,-0.4897812202459091,-0.16866979097377013,-0.25547397634892327,-0.08993274147164694,-0.7272975692139376,-0.35943338199468255,-0.434495469566841,-0.6221090149814182,-0.36738498670537784,-0.5801112428598557,0.1677214143375764
2018-04-15,-0.16624176107075878,-0.17212063292866217,-0.033744277711241014,-0.542703056289918,-0.21915653228779328,-0.2603040062280119,-0.32392012590261743,-0.1570434842529524,-0.7626991715312291,-0.4475081633869238,-0.15337975973198492,-0.14140748822366173,-0.15503876979253026,0.07345750037801203,-0.9469530806384087,-0.25697215595361306,-0.2737609534979754,-0.09655387453874922,-0.7683848586853623,-0.7103559295721439,-0.6198704145496613,-0.6340619128566537,-0.2129850286506309,-0.6676007705001721,0.08074136895543758
2018-04-22,-0.5676588975996212,-0.636836335634124,-0.42186714562578503,-0.7672538820119907,-0.4853071530865324,-0.6393531384155502,-0.7417058274421955,-0.6078482715709965,-0.6185869941518533,-0.26844404713365483,-0.6165714620872605,-0.6605864957300593,-0.5098384363205981,-0.5232608630192201,-0.2232046179940418,-0.67827347980869,-0.8154052294134984,-0.48973065458358506,-1.2619033167781253,-0.47881814677650403,-0.8171467865122863,-0.6642764503327454,-0.34627799890676814,-0.6337673972431234,0.6546326832282757
2018-04-29,-0.6654195625347177,-0.78342721491635,-0.6049523731877687,-0.5632316837690426,0.8130428226816949,-0.6159615896233565,-0.6844401732295382,-0.4402402447727374,-1.0525783843805465,0.6529637186544353,-0.5938250567877278,-0.5571964443592098,-0.49456284560582,-0.15813957581634966,1.0411635248224622,-0.5365326695089595,-0.5923346233302675,-0.5328888426671501,-0.20849007869443253,0.3942737200840766,-1.4915093229320664,-1.1547673557098992,-2.1790402969043594,-0.5935135192290987,-0.10485567305583499
2018-05-06,-0.34476573261034166,-0.5211542359877802,-0.21990034884151588,-0.9550269542354549,0.41576354701715623,-0.4803953311520705,-0.6764415277116468,-0.297647906593049,-1.3588637314858274,0.18271954892938755,-0.36923870054613533,-0.4811281330899738,-0.34030924405187074,-0.4775304912100201,-0.30557948422727493,-0.4571008215694752,-0.5491629126672136,-0.6120087111951608,0.20983239307288604,-0.7080102819752356,-1.7462933315331224,-0.9373821768223457,-1.8290761092195813,-0.23880654153778408,0.8317707425615998
2018-05-13,-0.692463394633675,-0.6674726998987673,-0.723958467804323,0.19743947227386235,1.1510278835032872,-0.6421923158170352,-0.35861001859636826,-0.6374714943115534,0.8338862838057622,1.3993122125051078,-0.579112905964855,-0.40435589142609296,-0.5879306978121535,0.5637152665150637,1.4363369673803705,-0.47788344507270863,-0.0901914149970575,-0.528881508450709,1.3095797180663344,1.5463020266339724,-1.505570465055011,-1.3717402035437425,-1.1765665811038515,-1.0179309893207027,0.3448415514492193
2018-05-20,0.16879844370063002,0.010394907115667281,0.28167342160218906,-0.8402184078835213,0.2418656560098653,0.03164916170118958,-0.19334124759537585,0.16345113704232034,-1.0665450875952178,-0.2569516310862315,0.25455463763488123,0.018710204560605834,0.45371527555356633,-1.4819808143685493,0.2524928520465644,0.19234880302284285,-0.035202902948819115,0.4206838531735761,-1.237745660179427,-0.03470896972395246,-1.376674571058431,-1.4551612442268311,-0.11420297637195462,-1.5578278756542703,0.40706921608736923
2018-05-27,0.46227389453345674,0.5240132516240258,0.23172780628122458,0.8417334134713286,1.2999178484046117,0.5276653642077308,0.4256051934031232,0.23671291733283373,0.6002415156092658,1.180207968548283,0.5967359217573086,0.5105288718603151,0.4369086769861282,0.3094751616746423,1.1729930217146423,0.6452202216940387,0.6377265408989219,0.44765487140425975,0.5711278298994412,1.1863339189875342,-0.7558288921824562,-0.8008678888530589,-0.15815651010377238,-0.8901876340328417,0.41932054058376383
2018-06-03,0.38823707553039416,0.456866352658586,0.09577861368850916,1.1549710285630856,-0.059986544812103304,0.48726030051491576,0.45443456254926623,0.2774604834421847,0.6194345653264747,0.23446807284625237,0.4125672205305564,0.6405661887994669,0.2785577734523443,1.6803596673197765,1.6547498196411579,0.4343087846969762,0.7481419529041258,0.19238573440230192,1.6948271469733407,1.7605912616497161,-0.6422474437663828,-0.20685453663534972,-0.07912317867663209,-0.21413711927462548,-0.4983279243650776
2018-06-10,1.0225363163350734,0.8324637956917493,1.0863641290630879,-0.6669277676331696,-0.647241207700496,0.9045674621013954,0.7395396404044715,1.075756412324096,-0.8446956097988916,-0.6058582052856519,0.9360425274491085,0.806067525013348,1.1433983539050605,-1.362429010276237,-0.11283742331079308,0.9708867146887684,0.7882762574661046,1.1105090000529338,-0.7981289659064867,-0.33140706162160416,-0.4975832891700767,0.42819043984933125,-0.6997933846007994,1.0940623234390805,1.5619160919350217
2018-06-17,0.6441564197719731,0.4972567905748369,0.7201057550778114,-0.3832703732209231,-0.3137100600041744,0.6367427388218386,0.6712244735091655,0.5416611662720853,0.43928145006095626,-0.6268130163831241,0.599404638204515,0.4629712384707123,0.22435423249627784,0.7692082342503838,-1.2861431467972007,0.5027354182893464,0.5474071518008846,-0.002016157607748241,1.2810018421922353,-1.4737977001836107,-0.4186498778286513,-1.053197121524896,0.6646510912772312,-1.5922776245068402,-0.06156797868217534
