Date,LHStock_Open_average,LHStock_Open_max,LHStock_Open_min,LHStock_Open_volatility,LHStock_Open_change,LHStock_High_average,LHStock_High_max,LHStock_High_min,LHStock_High_volatility,LHStock_High_change,LHStock_Low_average,LHStock_Low_max,LHStock_Low_min,LHStock_Low_volatility,LHStock_Low_change,LHStock_Close_average,LHStock_Close_max,LHStock_Close_min,LHStock_Close_volatility,LHStock_Close_change,LHStock_Volume_average,LHStock_Volume_max,LHStock_Volume_min,LHStock_Volume_volatility,LHStock_Volume_change
2018-05-27,2.0125440273049424,1.797949816592583,2.033160994397511,-0.9658527178710204,0.09903673914401495,2.04011377205211,1.5904909197787425,2.2912591757702008,-1.013186949082888,0.05635586045857905,1.8731506132376206,1.7529792915992644,1.7767327520320764,-0.570348142783696,0.36661126713703557,2.0176923877201087,1.7776710358146233,2.0254398046601105,-0.6417209042968935,0.34482854262471535,1.1289485557813255,1.6175329562463479,0.6504613272212588,1.437110802371744,-2.407829128626016
2018-06-03,2.0830564387501913,2.159811821435567,1.987412886990099,-0.12940735016126267,0.157428398294591,2.1108431599063304,1.8908823895330809,2.083750780457597,-0.16642157839506494,0.7082730722231724,2.014345559211491,1.9730863959230616,1.939862704202112,-0.5385592043537895,0.46519443573587194,2.114350553811731,2.089207956182091,2.0511876295430165,-0.02477807502931443,0.6878011134909279,-0.4364300918825709,0.251491805096777,0.056248536612020096,0.24256012485937428,0.9620475898561955
2018-06-10,2.3271103523962116,2.2277957331555203,2.2387805297153394,-0.6175534306070956,0.39557231234901397,2.365515245803707,2.03490651820871,2.4899717389084586,-1.188212767427686,-0.187956841307987,2.333791400688879,2.236707304972224,2.280600650123055,-0.8839623320063904,0.3247332787924348,2.3382670750251147,2.0869882514407463,2.381213740350246,-1.1830824713110175,-0.07023848059292692,-0.11047172327797432,-0.10107190039842327,0.03626243084625525,-0.1306387907414725,0.5577605729548051
2018-06-17,1.8693021327515484,1.7536372053427172,1.7363356389076918,-0.510531429425081,-0.009255517462477185,1.835501952666901,1.7315239740772599,1.8945638130447335,-0.7174228592053267,0.09241221985325793,1.8686305788128468,1.9468155941094312,1.8263116140339413,-0.4001820524308075,0.7087091240942417,1.8640799677184545,1.792525257185226,1.822977837096884,-0.4954328781949705,0.45879739552850884,0.013347334656400874,-0.664815210771779,0.31938775384991425,-0.931021970450089,-0.8294202001235175
2018-06-24,1.1741416746148574,1.6490671602785867,0.8239022374192488,2.1672699701291216,-2.125310709008892,1.1346833358599349,1.5643169453284962,0.8121584627104744,2.075538847055181,-1.9164794934099223,1.025606050746386,1.5678974138113289,0.7403946322609086,2.1100028447568544,-1.916389357547094,1.0143920332755183,1.4021575961410269,0.9189397527316633,1.4489010234138018,-1.952050517653774,1.3388801166206945,0.28217459458554384,0.28454858947418626,0.19676211237113359,-0.7902656180315913
2018-07-01,0.7635304103477826,0.5631037516914419,0.8233024175191603,-0.7652647805468149,0.702112048837262,0.7543833968880874,0.5395489708646459,0.886456309972116,-0.9784416665889251,0.33541174970561827,0.8344380535989903,0.7823979686134782,0.8389668769863048,-0.2874385874059338,0.9352438768253657,0.8001453779437302,0.5891828654077922,0.8967717783911099,-1.1511502708279089,0.06905135747334505,-1.9793589890009717,-1.8436968013427686,-1.3812492718668137,-1.5427842964092475,-0.05552467760420935
2018-07-08,1.1364209837550097,1.0601714862327423,1.1738204225129818,-0.4383433358553168,0.8221890172805352,1.1548950553889845,1.1166158178334402,1.038703751920617,0.2634708650591535,1.094810880414942,1.2335660045840529,1.2591859763176056,1.2010900587419164,-0.009753706673173526,1.0352717549107422,1.2096374699211563,1.2005412906814417,1.0667718553758392,0.38204137785402564,1.089556169139603,-1.654144676784295,-1.192868341604231,-0.9681257679772384,-0.9872499420670623,-0.8952533024315258
2018-07-15,1.2231670448682161,1.1422583324867093,1.2785468399725826,-0.5622882220611054,-0.3487786604853345,1.2423779783139548,1.105148787736566,1.3031163688328242,-0.6194776437624024,0.09127936104591933,1.2522348709530033,1.169370396482635,1.2473668249685612,-0.439421892976456,-0.12785084786124856,1.2430512387990316,1.0694098751592855,1.2489312810858184,-0.8115654626608121,-0.0742175100958007,-0.8740469199585122,-1.069262842649353,-0.5269667931455649,-1.023622170609052,-0.14487872737189395
2018-07-22,0.7085174689120566,0.9853361472414702,0.07505029458014192,2.289789777005229,-2.4190468866220844,0.708083819615337,1.0409845559976045,0.28391482084193714,2.1052730696585704,-2.3085733851897325,0.4306553651978875,1.050582702889519,0.13979063738533173,2.3719241451783017,-2.6466961241955804,0.4822284419089122,1.1085103248428625,0.0015912745281572206,2.964115843153796,-2.7355520539207165,3.328586371664609,2.8608171044009114,1.6340475308449025,2.8139131730128444,1.4965666824836625
2018-07-29,-0.16764571118876434,-0.20910547246907457,-0.12045166428885776,-0.2189587772806298,0.685609026161749,-0.10884742643988696,-0.09425864004544232,-0.05489422854889544,-0.1126942759483683,0.7969364998859022,-0.07635525355842239,-0.012890796204052112,-0.07161020910902516,0.161067658601954,0.9482048114056879,-0.06332478445642126,0.02604797777211926,-0.14926126814458585,0.47595620578250103,1.0987524926705652,0.2803312074797561,0.426400769466582,0.6232588315099908,0.30301997395884767,-1.2776221442844082
2018-08-05,0.35851672720697886,0.21881658986737304,0.4478901377236068,-0.5933454586264183,0.4318959347197707,0.3393260319095044,0.1468551348178083,0.43198193902864707,-0.7459551859586535,0.12700184263081699,0.45472204546732303,0.26557341467058093,0.5265004609940874,-0.7088559037155725,0.284072439699421,0.36363542387720776,0.11225266394760271,0.5445328093630096,-1.1169076831096472,-0.11506161202185806,-0.7933417069340919,-0.5265426665195563,-1.5012333200695327,-0.1626293830759213,-0.5878901050744313
2018-08-12,0.27925820774304955,0.04067720395659872,0.4496464023059285,-0.9711044721845957,-0.13378252066517982,0.28261711337003054,0.2151003361545332,0.342901389214648,-0.3026967542822626,0.36828912595221636,0.372434486236115,0.2061595233321595,0.4936734370672591,-0.7521605058757455,-0.13002629775448443,0.3286007331627274,0.2739539388105599,0.4134938854681477,-0.3395757527645093,0.2702020277005776,-1.118659116305062,-0.8563044713956826,-2.281680613006352,-0.21804501859030048,0.6304830963366245
2018-08-19,0.005359755128325638,0.22589732589025133,0.03992028246190009,0.37575674267754405,-1.1176739974739083,-0.13306128627791247,0.04036583194024391,-0.15166192733694464,0.42813314524181934,-1.2832134029196967,-0.061659630278838015,-0.06514853552305766,-0.0415872347341585,-0.04655063908428934,-0.9835660053600916,-0.23488466515836084,-0.24204524532267113,-0.23193369978471623,-0.023329406220244278,-1.0087282689263097,-0.32855192470686384,-0.6247226226566698,-0.3482523437878908,-0.6118145366264379,0.3544153214247826
2018-08-26,-0.7833328960010015,-0.9484671733616543,-0.6286665779653383,-0.4932246331806889,-0.41295685738426086,-0.9487256303216246,-1.106491610385124,-0.7675920398481587,-0.6474333584723144,-0.4091669954035324,-0.7251959779286077,-0.9203829353692997,-0.5004442026238552,-0.7269062349233534,-0.29390424620004946,-0.8665650970542732,-1.1110635183058317,-0.6294178751672701,-0.8966075044667554,-0.38111297307089903,-0.28015052386174694,-0.4848487904656317,-0.12785791583312442,-0.5235728190978075,-0.4457808596866981
2018-09-02,-1.480908522177462,-1.4890531405323901,-1.1936537596323196,-0.26282114071968843,-0.4063439991324217,-1.6730916688395245,-1.701236457063312,-1.4439960376548224,-0.3164325733699401,-0.6396026449582786,-1.5746581915368636,-1.7991142313188018,-1.31991066586485,-0.6799021760674958,-0.45139059015834504,-1.7357790370777901,-1.8932922119091546,-1.5224846247986639,-0.6748280824678977,-0.4127807139151582,-0.37369339070625507,-0.8844962368438447,0.18813451074779175,-1.0974918348136529,-0.4281329051296595
2018-09-09,-1.5419504896555594,-1.4538353024426822,-1.5930812695081733,0.2375799484122334,1.3454553021538616,-1.4508522421282843,-1.5591355709070516,-1.4951937926964554,-0.1436486992737447,0.8626926546533993,-1.4141938808236356,-1.2458992617230438,-1.4657015379684257,0.37370240207465205,1.1755062764481365,-1.3145602119740885,-1.3231203512985055,-1.3998083118213935,0.006281734209090596,0.7505911914934943,0.5520258335588959,0.3852882483980406,1.6773829526877118,-0.1056574592798506,-0.029282978785095434
2018-09-16,-1.2634099303427129,-1.3208343139292344,-1.1497046326296927,-0.4824889686318052,0.041845400879685024,-1.3040805781470275,-1.4280591132112672,-1.166320855885495,-0.6324787717310134,0.08668584785967962,-1.2089717165451253,-1.3531530378360803,-1.0059490362384036,-0.8208546044253551,0.14373146775342877,-1.3116040659197092,-1.4776188733624374,-1.0657383153079625,-0.8999756657841487,0.06709040463700154,0.11498810745221612,-0.3285351057095602,0.4049177430397541,-0.5105451374891012,0.573110367627455
2018-09-23,-1.4495428142603284,-1.5922372643680316,-1.2764625120026627,-0.8861101135306206,0.14639635189254122,-1.3523649950209178,-1.342640930314286,-1.1989174473726758,-0.4621662517263047,0.570323282797062,-1.384161397304873,-1.4864264883514589,-1.3836539224858944,-0.44541349694110977,0.5422348077983015,-1.36437472890635,-1.1890019522360598,-1.3132110139478594,0.06724711753955964,0.7760735173978739,-0.46946199410453154,-0.7381045823657829,-0.46503408383804257,-0.6986660222474361,-0.15144072776138037
2018-09-30,-1.059426715194109,-1.0407362945471612,-1.05201186449762,-0.14790712929533423,-0.5435679964953409,-1.1694582274302656,-1.1761718189517423,-1.2508574697430703,0.043146402040386875,-0.9054248413126952,-1.0896938539665038,-1.0407761393030586,-1.2735271380970499,0.35468102693386816,-1.072133971098393,-1.1828072367729041,-1.1677242630573474,-1.2672965759929236,0.06841063035866002,-0.9208745100485444,-0.7416285637324985,-0.7293127696453008,-0.6838027737732851,-0.6195278278662169,-0.33377552248921477
2018-10-07,-1.3273252623412846,-1.2221095575320204,-1.269248846937895,-0.09443631416729813,0.41318994483627747,-1.2411885075208806,-1.2528688496134666,-1.2303622059940424,-0.1980683810360553,0.39494967100773065,-1.3886836433825687,-1.354184024902524,-1.290119424619707,-0.32056600634648635,0.14037625048515343,-1.2959219091278484,-1.2165045655324849,-1.2867828604332987,0.01917228332085788,-0.07017130739299314,0.6330953197803951,0.5645496551529253,1.8104452724338274,-0.00405946213275553,0.23453490608440342
2018-10-14,-0.9423944597155338,-0.8807588605396259,-1.1245115599627202,0.3946158247281812,1.2746410745773955,-0.7419862086560945,-0.6920312293514602,-0.9092767616839705,0.44736985870943186,1.1996837627290304,-0.8776319765174696,-0.831924170505911,-0.9479472809607221,0.14786231482569825,0.8182551755386148,-0.8515759532251207,-0.8646333668522749,-0.9848789984501899,0.1671857071590635,0.621925919739298,-0.015170176875534435,0.5775004122202868,0.10795503317944156,0.6688986758538027,1.5983028264468238
2018-10-21,-2.1021477235360098,-1.0067684639541656,-2.614977012201422,3.1380015651585222,-2.8024427078657728,-1.9714792267197305,-1.0477245976941503,-2.523750400317793,3.169074632449711,-2.7976382950893783,-2.417394190982067,-1.3329193475777743,-2.8338746775985144,3.237735593162927,-2.759590230102509,-2.1976527459456685,-1.3930212620657385,-2.5384958360156937,2.6415162821638454,-2.399374777722568,2.454673610469292,2.9817102545993723,2.17040355919963,2.970995737608789,0.31712543852799563
2018-10-28,-2.14316766733909,-1.910001684485599,-2.127313387586283,0.9685711493594984,1.7113263939779717,-2.036894470550876,-1.8743290201399856,-2.029124040430083,0.8045858221336042,1.3298987839156267,-2.028346949156609,-2.118768827763933,-1.8998238008014756,0.08823780933163086,1.02543682932214,-1.947059093355013,-1.8473561327004693,-1.8562619939086549,0.3850121654616779,0.8575249424363046,0.2976337375774642,-0.1142277105974751,0.38164064267911124,-0.2674552096827882,-1.4048190181260969
2018-11-04,-1.0766682125754568,-0.8966077498083725,-1.199004370107887,0.8264537785744933,1.493915008339714,-1.0161595746562033,-0.9895125459582288,-1.2742807755043115,0.8202707171967647,1.3989986966062506,-0.9552828562050861,-0.8009165840904056,-1.0407463703216306,0.6594263700602976,1.204725153799201,-0.8899887404786627,-0.7964521433186769,-1.1496636012793315,0.8724021088723473,1.2521333379869328,0.17041375659601685,-0.1832486465112889,0.5025285315406338,-0.39427960429239983,-0.27366043690513747
2018-11-11,-1.075261012566408,-1.088396246009529,-1.0192814241777155,0.35524538125831895,-0.8207764455597356,-1.0941502741145521,-1.1173814674712812,-0.8820985033584314,-0.06515204293542501,-0.7314606954370958,-1.2231526028255724,-1.1394091703798475,-1.22699069264315,0.6071433988458617,-0.6847991383381538,-1.2097173471381715,-1.2535942345470168,-0.938680244218209,-0.3117803794511039,-0.49742400311274837,-0.17705906828283807,-0.5189247817171251,0.47742878851642145,-0.7929397738748918,0.2800608878968796
2018-11-18,-1.4855265591567663,-1.7204602626521404,-1.2462975972283217,-0.2827712109665293,-0.45247160027699024,-1.5116642895056536,-1.763994233512212,-1.2083132088569046,-0.7154889099906657,-0.27776949561711756,-1.433019551907114,-1.778286806626254,-1.1455918743108522,-0.7885614168887028,-0.15645170832353786,-1.5199254380862424,-1.8113795586648802,-1.2180597043963002,-0.9820617706401877,0.050054523655232226,-0.871684339289633,-0.8883372388226438,-0.8993424264100666,-0.7911552377580943,-0.8212835270131245
2018-11-25,-1.5270983275622214,-1.7092784260192952,-1.8759420850232182,1.0524158014287572,-1.1096321826006124,-1.5880022841065076,-1.4639887374763205,-1.9735523162164519,1.6288277515745044,-1.253450814456724,-1.760260221659337,-1.5513747334390011,-2.523131238968857,2.576505093793323,-2.4831815358293428,-1.6482967648603009,-1.2455525392577897,-2.518834313482818,2.7466270737903367,-2.2439601662134367,2.834875790397984,3.376995499174871,2.257110115832833,3.4477681590700398,3.775910922542365
2018-12-02,-2.8540398279777155,-2.94503436936102,-2.645060685115928,0.3268929811870948,-0.00457569196799324,-2.8904511622548275,-2.9649538134203217,-2.6494169982818647,0.03044867738032149,-0.27392294065027323,-2.8010624190051234,-2.9510111662619,-2.3724712198389155,-0.16087662926268226,-0.05994684849168851,-2.848801295652361,-2.816157063087768,-2.439528027572013,0.07679458931803763,-0.6431121397532934,1.4103817565034455,0.4029890852504212,2.735694565534679,-0.31758807121978644,-0.551105950870652
2018-12-09,-2.5611080726297497,-2.8244208473863983,-2.325489494386424,-0.4731315736149051,-0.2760907527928057,-2.628849312453959,-2.783531018843574,-2.339268319684683,-0.6110562228632188,0.029809308338622335,-2.4895900975306757,-2.630280499948429,-2.17274770844148,-0.13457407328689017,0.3177070184115371,-2.599233783773188,-2.827197557765356,-2.3148082695395376,-0.3541978466230486,-0.1681988270850222,0.9598921520872773,0.199203865373495,1.4209987123832355,-0.21732083258431334,-0.5461831896855589
2018-12-16,-2.621347812826145,-2.586689521440568,-2.6084556374780226,1.1604017366443613,-1.3233737330542465,-2.670247424672801,-2.578195302191634,-2.617428511167011,0.9752714217327907,-1.2889162726461416,-2.619142194792908,-2.575097906722037,-2.4743727923101795,0.7628437711033109,-1.1214896171999817,-2.7032193570396137,-2.6518669762786966,-2.6028221438493047,0.9192372054211452,-1.2548926330497931,1.6738755546106072,0.5988543136507807,2.386598182742431,-0.20565087937350895,-0.11760966721109054
2018-12-23,-2.5316847601310934,-2.6320804397100397,-2.383586645741271,-0.3003724896578246,0.6413961618016122,-2.549187961034956,-2.65141952346229,-2.4153827421273495,-0.6254064608561453,0.7033831727424208,-2.472278332431246,-2.5732029994599293,-2.2551810402106995,-0.40398257035245183,0.77481122142088,-2.42919387958832,-2.583436233559569,-2.3023305032265227,-0.3759337082779449,0.8590263990921235,0.06649302632610175,-0.04787892701419415,-0.12398809010134934,-0.010195810728419024,0.16955412482011775
2018-12-30,-2.0328571903652315,-2.1711619036412406,-1.885713854847157,-1.1409123030939161,0.33693228146102694,-2.019527404969831,-2.0590694960145397,-1.9500527215526036,-0.3964729729471255,0.6309091809928626,-1.934097235999476,-2.054848898034538,-1.810978648314092,-0.6043771032882292,0.2858501526800328,-1.9407834791868623,-2.005143947180117,-1.8428578671365745,-0.2829868160201876,0.5364079889533411,0.27780982383935343,0.037373975061872886,0.016536185640021576,0.03794175036902059,0.637616058753844
2019-01-06,-1.5825772542658514,-1.6603891484856845,-1.4683453335490242,-0.8984661215552043,0.5025058584196931,-1.5868034708122367,-1.6647413554178236,-1.5372881975528154,-0.6067016363956931,0.3911567831196384,-1.4971637031832328,-1.5505748796128538,-1.4261748811764536,-0.3285193928413991,0.8053385313401816,-1.5371276762397135,-1.5624406119451555,-1.4729121975446102,-0.14137296004150213,0.9723972970507577,0.35912566758193176,0.45890133282463436,0.18263975773255978,0.4713616122872241,-1.474890979202768
2019-01-13,-1.2354542486117819,-1.165305662475151,-1.188034494095714,0.02945997123963639,1.0267225524663643,-1.2361692426039885,-1.1988531524309562,-1.20973868590489,-0.0006788085733293656,0.975049364355766,-1.15680127346759,-1.0976721869600645,-1.0660052125343529,-0.07493763383708295,0.9273693304234162,-1.1723250269467034,-1.1133383102700216,-1.1242647537354653,0.1580409728615965,1.1206840990637175,0.7378560326005382,0.1929121496734029,0.12422071626089416,0.1816529096521534,-0.5573666783496459
2019-01-20,-0.9219846315829253,-1.0102578147271561,-0.8249867526443336,-0.9637720545230971,0.22146288914981987,-0.9635302963372897,-1.0325121644380293,-0.8661735440128167,-0.9144595014149749,0.35629224916429936,-0.8812656342439442,-0.9566403874089333,-0.7591254750773937,-0.772810282784151,0.42744878417354815,-0.9302816330213173,-1.0222790010224252,-0.7921891625067022,-0.9213370480584246,0.36729995802389886,-0.6960211773399132,-0.7636763581913226,0.0535202769429456,-0.8909198032579877,-0.3263092100573586
2019-01-27,-0.7892044747120063,-0.8439783756799384,-0.7088206474754081,-0.7380966941111553,0.5503421317172124,-0.8129315048393485,-0.8181219406014151,-0.7838684483688726,-0.2870422222762814,0.7442364562043077,-0.740586877007438,-0.7840048083458879,-0.6606488666656489,-0.5022144757839838,0.6199705994093169,-0.7387286738211367,-0.7441232470687027,-0.6713831594404234,-0.30351309291366,0.7798797782226148,-0.7341437975506729,-0.731057696032965,-0.43758629083123013,-0.6957430552624242,-0.04751003206949242
2019-02-03,-0.41067365609078027,-0.3747753562468387,-0.3893188941819484,-0.027515791953718498,0.953572192702342,-0.429321597186448,-0.30316239374175197,-0.47157491135510093,0.7184059352443442,0.9325570360827085,-0.4042643235218923,-0.4335591762609257,-0.3428375826756425,-0.38299296644847736,0.5548673434040773,-0.39770736207726115,-0.32527540395144194,-0.3538433619333754,0.08672974922406795,0.6557604669894662,0.44831582789171043,0.37407765910828505,-0.5012236659418113,0.5851182358858068,0.503402426087944
2019-02-10,-0.183904821128852,-0.24447065766604537,-0.0977999191459313,-0.6875867875890881,0.5446416037260404,-0.17790397484575976,-0.17847008753057236,-0.1601801339985895,-0.1302405139344693,0.8182330018487358,-0.11941946124741032,-0.16282863769669959,-0.020604884502555872,-0.5180884014946152,0.6144366996479942,-0.1192035577049654,-0.10886866981361035,-0.09284817222534456,-0.07409989360730296,0.931328255131881,-0.22982061315909663,0.37097106208216085,-0.4720624801603237,0.561643246784346,0.9264585208166791
2019-02-17,0.104133184991216,-0.048308682880620735,0.20661678950785997,-0.98685774237787,-0.19622777181683299,0.023150384385344502,-0.09361176085887524,0.12690651999239339,-0.9459795094546103,-0.37912080280951094,0.1426444713249144,0.02974693733294123,0.27735354670945483,-0.7762496502056547,-0.19054076805762846,0.08178544072433845,-0.06449419222871197,0.2283274053264534,-1.0371263844244982,-0.10305567002001136,-0.9708854223958906,-0.4922392533297556,-0.9779623807181036,-0.24756297632600882,-0.8961518503047531
2019-02-24,0.07812324935774877,-0.010275926346024545,0.181988719839754,-0.6807372933928552,0.014169979977650474,0.02579988701675493,-0.07914579218462156,0.13671248304766448,-0.8613890166848382,0.009808667453334526,0.1213627157434254,0.007693281689607885,0.2601393360482383,-0.7359285755375138,0.2397887721230737,0.05950350189568255,-0.06023325072843679,0.2210408858713791,-0.9184030619575491,0.2751448325224938,-1.3507580024601709,-0.9996214634431427,-1.2015248833584786,-0.7470581195511691,-0.017245780876449675
2019-03-03,0.09631163404530255,0.05609183946377409,0.16156085442538365,-0.30862906012056457,-0.5244906431724187,0.04246516791589986,-0.0068444436063817915,0.14772439679963595,-0.5377688536640114,-0.4856510419010199,0.09692040906186136,-0.05037924176391605,0.24898347783005426,-0.7905302615685303,0.05902939934920768,0.07011785076708967,-0.06661734887392277,0.205682041031282,-0.8015267543956468,-0.014724648671233551,-0.9631593630317005,-0.8355913966487647,-0.5151237747723854,-0.7832277703331749,0.03921234590928139
2019-03-10,0.4847212637770419,0.514698012168818,0.35626369823688625,0.911350585481134,1.0460369618764707,0.49665558340614946,0.4609093563395374,0.39326852354891795,0.4655252372565227,1.0282762756460728,0.5484385680748286,0.5240353585233791,0.4385820930842585,0.38869301185917393,1.0487432190517025,0.5664041876393469,0.543292745821184,0.5226797384966907,0.13287828218099554,0.7985715192214735,-0.247890296358711,-0.40197052727648874,-0.7147655802188937,-0.21943527327994886,0.38542388496696284
2019-03-17,0.7890069729014025,0.6566469358301239,0.887362887894333,-0.8017852691009241,0.2457785649391475,0.7986273598472906,0.713157383115959,0.9173983082870388,-0.7907120800211953,0.41167214586797257,0.8253008794756271,0.7367069461749692,1.0065222648367174,-0.7078981490208271,-0.11885332104816385,0.8031888429991441,0.6961454787193361,0.9472452771339075,-0.7264986103106453,-0.15641952302655465,-1.0280464873905601,-0.6236241443687023,-1.1061111159126726,-0.3350765633936735,-0.5705996346175307
2019-03-24,0.6621189805241586,0.6341727306407828,0.7450800612988733,-0.3519264561091518,-0.46196647376624306,0.6181028131001118,0.522816190370715,0.6878141325029582,-0.699883335865775,-0.21761859140224,0.6690796974884612,0.6338877796883339,0.7710733179518398,-0.3342203940306406,-0.08056410832493081,0.6584245549567125,0.5651171694075525,0.770346397395549,-0.6154919750981601,0.011206444939374734,-0.8525180653450596,-0.5837606969626898,-1.1450469969807724,-0.26645941493808234,-0.33573532162748954
