Date,CPLPStock_Open_average,CPLPStock_Open_max,CPLPStock_Open_min,CPLPStock_Open_volatility,CPLPStock_Open_change,CPLPStock_High_average,CPLPStock_High_max,CPLPStock_High_min,CPLPStock_High_volatility,CPLPStock_High_change,CPLPStock_Low_average,CPLPStock_Low_max,CPLPStock_Low_min,CPLPStock_Low_volatility,CPLPStock_Low_change,CPLPStock_Close_average,CPLPStock_Close_max,CPLPStock_Close_min,CPLPStock_Close_volatility,CPLPStock_Close_change,CPLPStock_Volume_average,CPLPStock_Volume_max,CPLPStock_Volume_min,CPLPStock_Volume_volatility,CPLPStock_Volume_change
2018-05-27,-0.9166966994837878,-1.174398470448579,-0.6362747181626734,-1.3735983390096134,0.165847419532242,-1.0745582218008878,-1.1480078505729907,-0.8933565079332056,-0.8642713664727134,0.20106141678290063,-0.8399356705781816,-1.0077254034655239,-0.5972243649478649,-0.8975279930242966,0.25152551473039636,-1.0040733388692331,-1.1117786254022444,-0.7868919573664457,-0.8084290491027932,0.15651102261143957,-0.5019630471712533,-0.5094253059892242,-0.5511708654161623,-0.4592628956262195,-0.7161114216280717
2018-06-03,-0.9145929932905507,-0.9977926267932367,-0.7642263030746173,-0.6864904769916386,0.5171429760175533,-1.0925670085817167,-1.1936817882053208,-0.8587889757642833,-0.9284193131953905,0.413554189928516,-0.870127461463386,-0.9033801232544288,-0.7985864361405377,-0.3080366250555549,0.4974060766727614,-0.9443821992821483,-1.1634671776952106,-0.726460707511254,-0.9870702482886774,0.3746728257489069,-0.7117792581133945,-0.5104065315134854,-0.649263446775805,-0.4345584218601034,-0.6852156948917152
2018-06-10,-1.3306145594339056,-1.2991753490404157,-1.5687075487464117,-0.5463474929106172,-0.3203804684433937,-1.3940751412626429,-1.3330192355073274,-1.3641021181217061,-0.5634341497143875,0.11457899835808855,-1.3442510299987376,-1.206863720059089,-1.420815161231226,-0.2249562776997217,-0.5566173379942326,-1.501470973891572,-1.3636840597830555,-1.5667164065560288,-0.39408114453018733,-0.3335440143510106,1.542261851196418,1.1877329535245538,-0.08617623885055306,1.4412137978798703,2.3742842456611455
2018-06-17,-1.360932227871242,-1.3631773903430444,-1.7247346350548518,0.16930753422689573,1.1992102156373423,-1.2625393833936465,-1.395579719993929,-1.0250654594870823,-0.7319546703819889,0.10952145677879481,-1.24755792850889,-1.3468989107927174,-1.301535526810455,-0.009172463309274308,0.7772738157018897,-1.1432555867981933,-1.1372024160958918,-0.8745359881744523,-0.5532961157613692,-0.41495133442187393,-0.10760977325467708,-0.011040796983834287,-0.6558229738640295,0.14542073059481414,-0.0011571866337930477
2018-06-24,-1.5370168867412075,-1.566404949555854,-1.2876097766959265,-0.9874277763485301,0.010890984065680098,-1.564241807651622,-1.6287366812895432,-1.5143379974444615,-0.44926389269905354,0.6530331648418387,-1.5237135799539179,-1.550017039207922,-1.379772862500457,-0.5272377043750355,0.19137582124377156,-1.447621443886434,-1.4772856856178742,-1.4702679979292101,-0.37157857603946187,0.8901484842994111,2.068160046094827,1.3479605580395932,2.594107332597801,0.7573422006848791,0.6883288773622418
2018-07-01,-0.8017332279272175,-0.17636259188720602,-0.9332719971982564,1.4299922254483912,1.6877584698515053,-0.5050274125352047,0.2928981882682974,-1.1953877390058516,2.519998767988424,2.506246260084805,-0.6159028621737856,0.15531210735161322,-0.9599446472471816,1.881659741343336,2.061163298195801,-0.284911362216444,0.26834558833098876,-1.0488467393004772,2.1730922891325557,2.192128428951985,2.2523514331508196,2.1755919219592004,1.3665141545654491,2.168549643193318,0.6022841463087926
2018-07-08,-0.2450587723190031,-0.01751643577163177,-0.5444725649934326,1.0056299874760628,-1.449673652975028,-0.3157784031231071,-0.046722020631253705,-0.8287660610874846,1.281056297812111,-1.4703668876574607,-0.31480298791489314,0.16556346685827258,-0.5904818655857201,1.2295622968998556,-1.6419923020700204,-0.56569757501926,0.031237835040417952,-0.831492528698766,1.3332293840654985,-1.4566359015944337,-0.3791580236920815,-0.6612083448934527,0.6969347260180292,-0.9816720224437335,-0.5049464505036482
2018-07-15,-0.8938725089682692,0.023780185624157377,-0.9197554743435546,1.6737251648562168,1.759016493987196,-0.743948458384382,-0.13359249239423693,-1.0340832365985904,1.4263218763416712,1.5838614450145798,-0.9990043273577751,-0.5337705457156435,-1.1207112908502936,0.9155690807904674,1.3007572696024678,-0.704765814062753,0.06639097102604659,-1.0158355610453385,1.576801484186987,1.214402077277121,-0.14658243309456157,-0.2873182836921401,-0.12978727817940935,-0.30036540897811065,-0.7461313074285568
2018-07-22,0.1430412598778956,-0.2387094322909494,0.3970607459579742,-1.1413085581820543,-0.1322518176234166,-0.06097588675785915,-0.3999400840269825,0.29836157481063086,-1.0797815947035452,-0.09489097085467571,0.13201328488059275,-0.33992698864424825,0.3887056080417637,-1.1994231482741577,-0.038944828431211755,0.17317172618435817,-0.21276435756159598,0.385555474335818,-0.8770027376832825,0.09924468475856715,-0.696645951901714,-0.8612887296954091,-0.14851796853515625,-0.9655270731977481,-0.0870864355550224
2018-07-29,-0.7091616916940953,-0.27994689316798693,-0.6944717520155489,0.6060631192115548,-0.9840105598416515,-0.8871329954017336,-0.4761199138448675,-0.9081815122054362,0.6321717620056861,-0.7909943381660536,-0.9356737559803696,-1.0374645840303716,-0.8660356542131016,-0.3917000733119061,-0.3205089609155612,-0.8955279191113958,-0.9747081549323835,-0.772365557386524,-0.38944358170750315,0.018768286126938104,0.11235174239688843,-0.2521403730560823,1.2213313276118132,-0.713036591196697,-0.44103750589543034
2018-08-05,-1.0774938563859109,-1.114350397832232,-0.7665363856309195,-0.7929426551522699,-0.49454805784070766,-1.3364319253942731,-1.4109126452334693,-0.9135655825507977,-0.7074665851818106,-0.2946347812125492,-1.0578475665396938,-1.2656894571886481,-0.782026329384422,-0.8603693990256386,-0.5101077434031744,-1.1730375494145737,-1.4216554715709733,-0.6956697576591147,-1.1396250353346264,-0.1362742897940828,-0.9236482349413464,-0.7534853699236373,-0.6837532036022682,-0.6636599359107718,-0.21551136154843933
2018-08-12,-1.3356306873235648,-1.5535822753169082,-1.2171455641144542,-1.0219513642215108,-0.2542009567090768,-1.5409025254284305,-1.6316800460013203,-1.1800896741213314,-0.7691945830490118,-0.061177311275471206,-1.3916296026123693,-1.5673038828626757,-1.0217378702975823,-1.163204388940694,0.06822793945882666,-1.432309745590302,-1.4123765499279866,-1.104521264132801,-0.6926040353988672,0.08705821089823418,-0.43477445323089775,-0.45400247176813974,-1.14911767484349,-0.13819995227268797,-0.985480266475188
2018-08-19,-1.1282543629542021,-1.4367019811513118,-0.799658852756899,-1.4770617575543792,0.029822458608328283,-1.225689574294593,-1.3623100601801408,-0.8448039709079276,-0.9009469104532384,0.07719519943779964,-1.0018650905080415,-1.1732917768239646,-0.8272813020073351,-0.8105677041810131,0.10071743443921245,-1.1396286468858638,-1.1777965257255263,-0.8642337060799312,-0.69260403539886,0.2153017495668283,-0.06015142328290324,0.6014275207295611,-0.10358377460428678,0.7398178717301717,-0.5361397738576907
2018-08-26,-1.346233492638321,-1.5009411993217927,-1.2001110997948496,-1.0897247358851647,-0.2896728760701347,-1.3598646669569463,-1.4662346027645345,-1.1694961883493438,-0.6451673772992529,-0.2470833318520607,-1.1810579627620108,-1.334048693609029,-1.0666481382711521,-0.7855800295900853,-0.4400600332473512,-1.330395957083246,-1.403057641616301,-1.218584805061548,-0.6167356769147186,-0.3686455017869274,-0.22498000440170082,0.01994156001714706,0.4719304578613989,-0.13105749218212806,1.0643152562909923
2018-09-02,-2.960486018870855,-1.8811225968976117,-3.414598240335075,3.005779874919257,-2.5948691741572665,-2.9860563367471595,-1.9612277911159808,-3.3887138257346874,2.5438478575136827,-2.351051002547546,-3.3670268113261956,-2.68091620933555,-3.5016311429569207,2.4612178301042826,-2.267531781747272,-3.236232471868222,-2.583673941812776,-3.3859165807648246,1.321466823570953,-1.5358447925328476,3.284689002830239,2.83266552068803,3.6661937313321253,1.8822350689000322,-1.5100747524343985
2018-09-09,-2.999741377710529,-3.124059983586503,-2.6313273503141867,-0.3373178568381527,0.7464211960122611,-2.878998008973459,-2.9232399830366447,-2.6538956454339844,-0.1439299222788152,0.5151542746494082,-2.7791959007694174,-2.90459538247861,-2.6002259204823766,-0.10135911538418091,0.3104729646982754,-2.7418502734724686,-2.66597701264521,-2.650497782097904,-0.18196653727759723,0.46887968781701117,0.20011371367805467,0.3049624862132931,-0.1395163211266355,0.5086797223065697,-1.2284815315373936
