Date,WRN_Open_average,WRN_Open_max,WRN_Open_min,WRN_Open_volatility,WRN_Open_change,WRN_High_average,WRN_High_max,WRN_High_min,WRN_High_volatility,WRN_High_change,WRN_Low_average,WRN_Low_max,WRN_Low_min,WRN_Low_volatility,WRN_Low_change,WRN_Close_average,WRN_Close_max,WRN_Close_min,WRN_Close_volatility,WRN_Close_change,WRN_Volume_average,WRN_Volume_max,WRN_Volume_min,WRN_Volume_volatility,WRN_Volume_change
2018-04-08,-0.9203699077617512,-0.9528652100977035,-1.2507458810993881,0.4721921646498865,1.513972702754,-0.6409483850775224,-0.44514170964854405,-1.2327882350594974,1.7137968351914343,1.8504382423718042,-0.8273858812516046,-0.7328564557854623,-1.058449097355035,0.6266626128486534,1.5180419563404894,-0.49730856348998936,-0.254357952689018,-0.9281547017583809,2.3051139273142307,1.5875502314292944,0.18717180001897812,0.5134090298598647,-0.10652348570088238,0.5563032281551833,-1.2765893033091051
2018-04-15,-0.3696231269039786,-0.4999245907511282,-0.1392576685904605,-1.1256895412494918,0.187140055748872,-0.5043251307393892,-0.6187333248664938,-0.2584503220233162,-1.0364398057527249,0.025298593018506427,-0.3233670546486257,-0.4556869458041557,-0.3007936521373546,-0.37895186034240685,0.3744227706929742,-0.4889407833601878,-0.5953654559165826,-0.31009377190958554,-1.0421173408581905,0.33060849326846203,-0.9419185983902583,-0.8216941144552399,-0.5034439400439084,-0.6594740966500859,-0.7182755531282935
2018-04-22,-0.37034470771287964,-0.4446253140328886,-0.1612074758194258,-0.70071224985365,0.4774395039276399,-0.3546601324715741,-0.14202492418662843,-0.2877874014857507,0.2514935883869352,-0.8864179016463669,-0.11426631788674238,-0.31076704960796836,0.08516973055946438,-0.7786690682699811,0.3459622455442926,-0.14805908968061182,-0.2731275885114799,0.10759704092093496,-0.9861697513549392,-0.5229424360067163,-0.08326621211579115,-0.03493976184882166,-0.5112806360391093,0.09941694680227435,-1.2259221304677912
2018-04-29,-0.8060794699044563,-0.9324147059627197,-0.5144920044655444,-0.8327386892687136,-0.5628074453491783,-0.7862688835655632,-0.74649000099158,-0.7150102651288841,-0.20010957127076157,0.07805971549584433,-0.8591676688738327,-1.150054019212934,-0.49256709508347757,-0.8246227750306957,0.22728801265970025,-0.9791357652783592,-1.2199645806965667,-0.582570244258002,-1.2961009650161623,0.4443916163909337,-0.3442363523279164,0.7901235709855954,-1.064086044805587,1.0372251060688944,-1.8692554895287872
2018-05-06,-0.4727019554416578,-0.5825782495729823,-0.4321998774148543,-0.24414360727238948,1.0623689033154435,-0.3280360173562681,-0.31774238817508793,-0.4739865742019348,0.20655744470835694,1.0112750853155594,-0.25160699597475106,-0.4086442618447041,-0.2048626976933566,-0.2335046848631704,0.7294517264911512,-0.07731635326003558,0.05308203305911244,-0.19232211311533437,0.4529626209918056,0.8389652135321686,-0.5798732016441916,-0.6277175208666543,-0.08875968920468297,-0.5875764807274991,0.5163707407153417
2018-05-13,1.7329459805548404,2.092576453071335,0.2325393635878499,2.82131249328777,2.278467448500756,1.5598342377998535,1.8509556027125291,0.22918781834965274,2.5448073059996523,2.197281142720098,1.2858068950396166,2.2745953514192854,0.12715041890124965,2.739119528911586,2.345692905590092,1.8484716802437062,2.1270718694886925,0.6166365821484348,2.534172739481983,2.3849140659199572,2.4481932556163737,2.5399306631079868,1.560690195268587,2.349354408570062,0.17936703028615655
2018-05-20,2.1759765948838456,2.1032936438781937,1.6645598419491903,1.3969067066632324,-1.2545040827224192,2.2720644516830744,2.0242683329416558,1.8775275245440446,1.2369205807921988,-1.498936932012649,2.0414212388282675,1.9848449201608795,1.732409528514314,0.8058433138609608,-1.422946591888016,1.9034556328827654,1.9029833400634224,1.8249545153166378,1.0681264479960149,-1.4969637328520964,0.29153706210419883,-0.3314590445244842,-0.33240096358764726,-0.2902743242118686,-0.721161900744412
2018-05-27,1.7487506959402206,1.7592401323876312,1.514702873089236,1.2742918568631003,1.6050422404088436,1.9208157585517152,1.8706243975277395,1.8100335879925882,1.3004023333666552,1.2370268433833216,2.072707397890738,1.8719306741608355,1.6550712187881036,1.0455655459242565,1.0392781310859902,2.025839803493071,1.7802197298896336,1.9760850472565417,0.790767632056009,0.8014818766370063,0.7991469391031708,0.8020050906356112,0.4390184994052666,0.7737290912106538,0.2460934405400638
2018-06-03,2.0870080294236577,1.8194286639171142,2.4808128853327083,-0.5515432743648656,0.2833224900721697,2.04967906362812,1.75582946237309,2.5002890000822697,-0.46891669107446027,0.3030519827507195,2.2155213193381496,2.052936949247176,2.298292056305834,0.2962164917072658,0.3676893398180602,2.1150844746043718,1.838474966519954,2.415241461225953,-0.519718883173508,0.35296033941657706,2.9372855721868953,2.763839199439552,2.021054931493988,2.75083582002513,-1.693482196321622
2018-06-10,1.3692653754758461,1.3117115990111419,1.39673571890334,0.27053340915074864,-1.4032537566481023,1.3529153695712615,1.2511208238694096,1.3487081157013376,0.3714818135742605,-1.3094603081525442,1.3210774900590967,1.2575277375071452,1.4164825953240638,0.1084117513305112,-1.3807258413561754,1.2361682661601383,1.2893676756376733,1.3053824982749613,0.4634490297511643,-1.1793532978826737,0.8484687765538674,0.9963666827789436,0.13222184674914103,1.0620354921675912,-2.6597540718217574
