Date,CMA_Open_average,CMA_Open_max,CMA_Open_min,CMA_Open_volatility,CMA_Open_change,CMA_High_average,CMA_High_max,CMA_High_min,CMA_High_volatility,CMA_High_change,CMA_Low_average,CMA_Low_max,CMA_Low_min,CMA_Low_volatility,CMA_Low_change,CMA_Close_average,CMA_Close_max,CMA_Close_min,CMA_Close_volatility,CMA_Close_change,CMA_Volume_average,CMA_Volume_max,CMA_Volume_min,CMA_Volume_volatility,CMA_Volume_change
2018-04-08,0.4453273931828306,0.45976530515920555,0.5504067876662938,-0.319353518120216,-0.6211013573474613,0.26644146487180626,0.19099880529990554,0.3817606180785802,-0.28941081743142916,-0.4502177339478225,0.32948433586969716,0.07539227061209233,0.5932709101861741,-0.857622854562831,-0.28213942683469034,0.23368013083127365,0.3178364595224781,0.47185949273714933,-0.37135164545250776,-0.5867206360497889,-0.4281918254178215,0.16772735928323845,-1.0773687590959098,0.6826888601131437,1.1835284166756617
2018-04-15,-0.844729413342829,-0.9277771796804576,-0.6573473568366499,-0.2734525420177631,0.37202433685582076,-0.9778953849260625,-1.0944623786556034,-0.7718213456118669,-0.5396007318062537,0.605963694130839,-0.6902660593824536,-0.6082474422164379,-0.5722706850016631,0.13563244744979933,1.0807390155034404,-0.8026197839578985,-0.8285387898074001,-0.5967201561869763,0.0054460678891959415,1.4415148932541042,2.069739514614326,2.603522600556338,-0.8489667081606187,2.6356662704620164,-2.8532963059469223
2018-04-22,-0.16126264150284264,-0.5757371939655599,0.21287963695733347,-1.5645818309289499,-0.13907819519239173,-0.3049547772531426,-0.4087640733551788,0.03518713605785109,-0.7871066722688991,-0.43451173140909005,-0.08340195783872753,-0.5922048802937917,0.3324271863553105,-1.3685439567267,-0.20597675020368755,-0.2605789181040406,-0.728527857843286,0.008050876495503132,-0.8944775016347054,-0.7228853919426059,-1.1778892821340219,-0.44804627178044654,-1.157948736213427,-0.03745916296081572,-0.7848838357457559
2018-04-29,-1.0210379919373642,-1.3531459486480721,-0.9061070331955259,-0.6020430826947576,-0.10553400205846254,-1.2354680196711927,-1.3090900909702883,-0.9656356294343486,-0.6194548164104794,-0.2567486196372277,-0.9452982365410384,-1.0605855108005824,-0.7949885793371141,-0.18949467108777757,-0.18376371158229518,-0.9963170552223016,-1.2328525649260882,-0.6072982998419035,-0.695381516576549,-0.5127988271148685,-0.858299675061763,-0.4816472506171828,-1.027774682313759,-0.10229152991622165,0.24386335141514323
2018-05-06,0.03681613183243998,0.007600266726588725,-0.37189960271524813,0.7309178022187224,1.3510106180869605,0.07320693977221245,-0.29875495670944874,0.09456164250682608,-0.6327314525947455,0.6948418584700369,0.380592843506285,0.22654622918677608,0.018295339969895522,0.2503009013112901,1.1138113355864399,0.3380707286125,-0.007899270787528745,0.22676599745970594,-0.36065832538264697,0.9431850366074683,-0.9456479783263303,-0.2893101760023045,-1.0232070968445397,0.05346658596403712,-0.6415593688198553
2018-05-13,0.7142951284325088,0.28147821831504977,0.9789475232728225,-1.4645414421025205,0.3770999398175675,0.7006888632680879,0.18950345094716273,1.1193864765100046,-1.5932738232250439,0.3140278914778339,1.1570069047130302,0.7195337868609836,1.3365505860532785,-1.0697913129843528,0.34136251073424345,0.9485689980800704,0.6136811207269761,1.1275562779996897,-1.0047253110897014,0.19962083940063638,-0.8233667226978566,-0.8800528326028914,-0.45113642103829676,-0.6858364572929541,0.5703814333511332
2018-05-20,0.8731792923610652,0.5345367679822227,1.0688101190947936,-1.1658022394654037,-0.3306966447741828,0.8483786597769353,0.8142293301373928,0.8399698370770229,0.006202850407005872,-1.0488736245261046,1.0192322991410874,0.8775903104958195,1.0006737409534927,-0.3763319552752872,-0.5700783956438029,0.9971927991468628,1.038199829300485,0.8302654095465175,0.00894413020370659,-1.3134630905320672,-0.7802475591160943,-0.6181583026093388,-0.5004037693265038,-0.40789301079855306,-0.32030253661509556
2018-05-27,-0.623926246544304,-0.8424810124983299,-0.2547493863719479,-1.0599219076949244,-0.07155230800815744,-0.8736438328435883,-1.0609757477461788,-0.6492938356085691,-0.8226761838214711,0.050762778393844174,-0.6058430840166507,-0.5542817661861795,-0.5472762265910193,0.12124435419266691,1.054368801063551,-0.7954678036290378,-0.6844391842137869,-0.654798327213511,0.16346201311766248,1.5662280235184618,0.8459089548430653,0.04731764276936745,0.9082933012807608,-0.2598126024241182,-0.13091700957411076
2018-06-03,0.13770175211511287,-0.012303860884984455,0.5717532778487119,-0.9373633314761171,0.21578486336459202,-0.07282660313695496,-0.20253107790699684,-0.057491522510108334,-0.24488236047974965,0.5890481723486753,0.11868733753839464,-0.22548082283128942,0.1533695054655234,-0.4535358419978795,-0.3376366579988549,-0.1058328685673857,-0.14312264590683377,-0.13568416657224036,0.030308503036889922,-0.38899874753526753,0.5390439521359144,-0.05688725034155712,-0.516185785826354,0.12624371133703488,1.4746934161490912
2018-06-10,-0.7165539407360922,-0.7797259370653681,-0.665535909482683,0.03402528632140027,-0.6662623003072553,-0.6627146457187589,-0.3797566592532308,-0.704037006640122,0.45953815436140005,-0.6839561442585812,-0.5794764732413616,-0.5518913892953647,-0.4240931869815702,-0.044526415293748185,-0.8132102166024482,-0.5879803493425717,-0.9348662303148122,-0.0938963852907506,-0.8636541585958937,-0.47107959423383916,1.0414347946787172,0.47051933629926135,1.3740868180151258,-0.09626927220512717,-0.16976565265924415
