Date,FTFStock_Open_average,FTFStock_Open_max,FTFStock_Open_min,FTFStock_Open_volatility,FTFStock_Open_change,FTFStock_High_average,FTFStock_High_max,FTFStock_High_min,FTFStock_High_volatility,FTFStock_High_change,FTFStock_Low_average,FTFStock_Low_max,FTFStock_Low_min,FTFStock_Low_volatility,FTFStock_Low_change,FTFStock_Close_average,FTFStock_Close_max,FTFStock_Close_min,FTFStock_Close_volatility,FTFStock_Close_change,FTFStock_Volume_average,FTFStock_Volume_max,FTFStock_Volume_min,FTFStock_Volume_volatility,FTFStock_Volume_change
2018-05-27,-0.9431936721705954,-0.9681837305413044,-0.9019451249299462,-0.5164124339331873,0.38372457114221364,-0.9659396971324211,-0.9810697310091041,-1.0045893723325692,-0.34435229368523584,0.41509822844028227,-1.0011482797986235,-0.982904093368957,-0.9284830297668216,-0.5176679792311497,-0.4284485978095894,-0.986990133562857,-0.9387695083720252,-1.0277852067261286,-0.12630125667270795,-0.3372750857674017,-0.6161447570079982,-0.7449939049788494,-0.39849941276477996,-0.7110676741569648,0.3247818930976802
2018-06-03,-1.1412942572880898,-1.0688923111759618,-1.1203062526689813,-0.42678116332007565,0.07787366479149022,-1.1708221809653299,-1.0718603959526274,-1.2390566320522869,-0.12700012700018865,-0.2947425255068981,-1.1431027118808677,-1.054135762515905,-1.2510196444000012,0.07798128673651972,-0.1935311719683643,-1.1965499357479186,-1.1332518438918442,-1.2149359849845418,-0.414931662794783,-0.10595603943709016,-0.6911661894216132,-0.7976185382870413,-0.5672801460116148,-0.7239350661803013,-0.15473802594399533
2018-06-10,-1.306224286520767,-1.3048121029891493,-1.2310451278805772,-1.0609454432749188,0.4871309438438813,-1.3312204492607862,-1.3148581293883925,-1.3353744750962775,-0.9310146729068689,0.5401706071339465,-1.212480899424506,-1.1408439902838314,-1.173505564417779,-0.8020491091974858,0.3390801246649762,-1.2628289804672943,-1.2406066064242074,-1.2309468844129463,-0.914347911701451,0.6643467036247258,-0.7038500144874287,-0.7486181868632775,0.05971161260692847,-0.8315366063804371,0.6560981500159285
2018-06-17,-1.4904191059542529,-1.2932942083227699,-1.8678813912343943,0.1784144613807674,0.4118239041945012,-1.3385867715411375,-1.2870127718123838,-1.3644603939197868,-0.3906538643953974,0.24481080283714643,-1.431416566924675,-1.1584442421151515,-1.5552270472173475,0.3258200130808701,0.7932118354432142,-1.3573005783585503,-1.2680060503620818,-1.5022651387629982,0.4799191223557121,1.0714285714285547,0.16991920035375993,-0.20502758023696732,0.1806084761908167,-0.2609418123507932,-0.3936181197305375
2018-06-24,-1.2492582756920199,-1.1073369505038788,-1.3145981960024922,0.18726998708328263,0.05861573766169861,-1.1100821374001593,-1.1540975068165527,-1.144742011907719,-0.3054752743626663,0.8109823103448622,-1.1488982458481873,-1.1806998685565662,-1.1953099683532453,-0.2946218431427812,-0.2682967793945459,-1.1358475433730781,-1.2139665268093858,-1.1549216488723488,-0.4558892118759947,-0.5823105234518086,2.3194912602337423,3.6029101958494394,-0.12589192053448497,3.5082817370860475,3.68803087341323
2018-07-01,-0.9631903142998598,-0.9572518457526579,-0.9200355375091983,-0.3569322936519623,0.60212860835948,-0.889168697392114,-0.9392366575215036,-0.8514414005502904,-0.518548039599002,0.630764019157116,-0.906209767537834,-1.0275986255168896,-0.7916523566473292,-0.9402799820242193,-0.054467134962528405,-0.8485245184997645,-0.7951362874913711,-0.7967787075131586,-0.1877190872431033,0.6276853694350542,-1.4431568410605402,-0.5838113163568698,-0.7849292356980331,-0.39127289606072624,0.28949508723290374
2018-07-08,-0.23975587373991292,-0.19588524693904028,-0.42622450090054803,0.404937946768553,1.4112456397683628,-0.24926805097431165,-0.26038861989553386,-0.3695293903542308,0.20365018290843828,1.390680971219355,-0.19831324451181306,-0.23565406039348122,-0.10478566837902567,-0.404822679227885,1.0716844044244498,-0.26525021764265305,-0.34170254420056884,-0.39917936714003976,0.027579131363939222,1.1822441158345005,-0.23095439224724967,0.18170946643420524,-0.40466103189598074,0.25044212656713827,0.9554343574274996
2018-07-15,0.39794359228077125,0.5229451555974082,0.48595023853340225,0.1738035021665209,1.3952495516843677,0.36657789883767544,0.6964321754246809,0.1438128924701821,2.115664317172904,2.2218227634457985,0.5409633269715671,0.9679274917013766,0.40842705806047624,2.1126778791923844,2.0472363006229153,0.5456976677872972,0.7644214975520812,0.4092426081099367,1.4033795340820339,1.8165191628136883,1.8089574558264487,1.1097798370103964,2.383519031981077,0.6578060690725478,-1.597330927043229
2018-07-22,1.8244940253155573,1.794314128969824,1.5679041090918044,1.0557656657177106,1.430705537803427,1.711491902538258,1.7117439004421278,1.49627770910304,1.28212973418842,1.820062706535724,1.8105772560116684,1.902177727357194,1.65412556562714,1.2431094365796573,1.6723997719733608,1.7954463621381396,1.8299920997684178,1.4919983072810241,1.793464528126731,1.9565766790928762,0.3181094369407672,-0.021127451032829977,-0.10658060355339706,-0.0006224548840477305,-0.28630797081657605
2018-07-29,1.3375388540790767,1.5085772211320747,1.2754530499967918,1.168521350657497,-1.5617903794008907,1.2645021370485643,1.4562597361970402,1.205459517390181,1.4292956932915855,-1.5291291028738123,1.3075449725773742,1.2146580260111834,1.358163778238973,-0.21885876647706554,-0.4797401615700313,1.1453982192975793,1.0587805728197588,1.1805373692883399,0.044227526778174577,-0.2063243326029385,-0.4105870421568418,-0.5339194664132086,-0.8581858827689987,-0.377890919953848,-0.2977119767628609
