Date,UTG_Open_average,UTG_Open_max,UTG_Open_min,UTG_Open_volatility,UTG_Open_change,UTG_High_average,UTG_High_max,UTG_High_min,UTG_High_volatility,UTG_High_change,UTG_Low_average,UTG_Low_max,UTG_Low_min,UTG_Low_volatility,UTG_Low_change,UTG_Close_average,UTG_Close_max,UTG_Close_min,UTG_Close_volatility,UTG_Close_change,UTG_Volume_average,UTG_Volume_max,UTG_Volume_min,UTG_Volume_volatility,UTG_Volume_change
2018-04-08,-0.5284486643125486,-0.5158110400492874,-0.4523921155118423,-0.14970733925425542,-0.6274338196707819,-0.5757668996955378,-0.6148734814563299,-0.49479790814654645,-0.4593080909044946,-0.5645163765596201,-0.43089512379201483,-0.5529309278865628,-0.26181642448348447,-0.7623631214159672,-0.22910038563370375,-0.5844749283933659,-0.7201252551449849,-0.4589945831442959,-0.8039809594054605,0.14793091632093533,-1.1794916395653552,-1.3324206657419548,-1.2029917976817017,-1.1588885505263007,0.186525402931434
2018-04-15,-0.176754331696431,-0.07885191947172583,-0.1633159671157329,0.36164328338934076,0.05482831083726735,-0.18823408644532197,-0.1424143236974519,-0.23618073564115769,0.36540353484310956,-0.7511558700873043,-0.18998538632093515,-0.11404136227791913,-0.2400751711535232,0.29359580152900927,-0.5645573692865924,-0.21638441058079905,-0.15246013483336396,-0.4401965827817603,0.5329063265798204,-1.1642984573247508,-0.7293819332598734,-0.49154724236359526,-1.1246627754580696,-0.07750697891642498,0.49834967628324156
2018-04-22,-0.3070748023541568,-0.5066245420055828,-0.3406159086402609,-0.5420879943500263,1.1466072623012058,-0.30054408475250155,-0.6004730708643596,-0.1420508671833305,-1.2963873422011063,0.7217774671812954,-0.20656479831398986,-0.45242366702732134,0.060272186703511185,-0.8579886019439253,0.6712208971165138,-0.18616593117166244,-0.3614499025199348,-0.0167270126805253,-0.6257152171494799,0.6257885156765214,-1.0574712716494843,-1.1174720183266575,-0.5475039807290721,-1.198275058364789,0.003555524748767042
2018-04-29,-0.21733074696814575,-0.6953333760561845,0.3533096044298383,-1.3545927556360304,0.754748437348084,-0.20542562103455905,-0.7273095510218598,-0.1582273851247926,-0.8235934544797292,0.37885158074873826,0.36423644327144755,-0.16856080244122612,0.39149526964516945,-0.6450441116686799,0.4699682421978795,0.22465702563905185,-0.39391389440561536,0.5291688795930107,-1.091600181216669,0.09892960156574863,-1.033965737511179,-1.078932975260243,-1.4937670208879508,-0.6598685591229757,-0.44775793301722167
2018-05-06,-0.2190755365593286,-0.20276041161619862,-0.278771136063005,0.1302680085341732,0.4731055254240418,-0.35449915432519485,-0.19673064557252568,-0.523908452968758,0.4152577467585303,0.6679775905893305,-0.1151732014530932,-0.09317114473728798,0.13544389026634548,-0.4275502331386487,0.9738829341197026,-0.3363482924000357,-0.15860762410427706,-0.3913954560434279,0.23110131836268263,1.067103264685362,-0.7383195939857099,-0.712817231240447,-0.20502606164259168,-0.7436303516781911,-0.2769996598668547
2018-05-13,0.10243920977781605,-0.5521299198711777,0.8005969129254262,-1.72088542687293,-0.2043490456910486,-0.2668160943847838,-0.757929355353071,0.425952220084412,-1.6182233853252834,-0.1181722729822304,0.2460499977159808,-0.6483480721758057,0.909101702125191,-2.1909370008958056,-0.009522545513171471,0.10337897456046712,-0.49586429117118425,1.0855870573379445,-1.8696137290131178,0.27094570522124917,-0.8764769690842459,-0.6613039309482956,-0.6976256037669429,-0.3577897003872507,-0.2582697091681587
2018-05-20,0.2341828234243472,-0.7394956844672803,0.6891661120623256,-1.5875783546705646,0.312768568346067,-0.19295781960261127,-0.9418006123392493,0.552584960948328,-1.6943288086020265,0.18454987557625385,0.6694443970614753,-0.25019601701916266,1.2240236497160317,-1.7930593022417263,0.09942030890125367,0.3392548514602877,-0.5123431235956792,1.2100480298434806,-1.8150441297033804,0.17551163900147934,-1.5331397109185514,-1.3786745986346434,-0.4840671290666865,-1.2701589045745298,-0.43667232089457936
2018-05-27,0.8304908415570417,1.6643417094054356,0.6402245592775835,1.1036890497586413,0.002273539675935675,1.0707729786092495,1.5279553889431874,0.607853269483576,1.4875823388572775,0.5398942306942803,0.953530935227384,0.5420867514284052,1.0799684048467217,-0.9027117723561099,0.33313538633981604,0.8447203044561895,0.7427934887660612,1.0896286887064224,-0.38745497107490673,0.20273821914912343,-0.39449706851695326,-0.5501396522592763,-0.17116984272983557,-0.5842543258653647,-1.409405719754537
2018-06-03,0.1344852274523408,-0.437613675956336,0.47184393101592204,-1.1191362615034983,-0.5602982740190536,-0.16599915201879,-0.5359590699352785,0.15256428831468793,-0.9584676765970422,-0.038452059339158795,0.23824833009223378,-0.25501092325001135,0.29772164204638385,-0.6818186390267164,-0.13623003142702567,-0.1530267373870055,-0.7136191096042875,0.1426954482463538,-0.918343271476916,0.1188031534292753,-1.0748913241993017,-0.5032343145395776,-1.0246390758222772,-0.22691238558613472,0.09723638922047755
2018-06-10,0.7242299545642117,-0.021466458662988623,1.1000356286599362,-1.2420452896656338,0.11659280746581906,0.4471312064288111,-0.08795241443334259,0.982254610884071,-1.0255828736939996,-0.02977672260744641,0.9804851707552947,0.46519740382248626,1.1851625089850741,-1.1563723662928866,-0.33303353205392194,0.7948500873802288,0.6052829454088982,1.0681229565036778,-0.6045992533042626,-0.24412111962709793,-1.7488964363540238,-1.3448826447094573,-1.3616930077041738,-1.136732010968504,-0.4081482864745454
