Date,HHTStock_Open_average,HHTStock_Open_max,HHTStock_Open_min,HHTStock_Open_volatility,HHTStock_Open_change,HHTStock_High_average,HHTStock_High_max,HHTStock_High_min,HHTStock_High_volatility,HHTStock_High_change,HHTStock_Low_average,HHTStock_Low_max,HHTStock_Low_min,HHTStock_Low_volatility,HHTStock_Low_change,HHTStock_Close_average,HHTStock_Close_max,HHTStock_Close_min,HHTStock_Close_volatility,HHTStock_Close_change,HHTStock_Volume_average,HHTStock_Volume_max,HHTStock_Volume_min,HHTStock_Volume_volatility,HHTStock_Volume_change
2018-04-08,-0.9611398364886172,-0.30066290021460973,-1.2049780310785385,2.790261875273425,1.7895669591509509,-0.793714484335919,-0.46021099054010994,-1.1283862043987944,1.7471699429077114,1.3207889326777367,-1.1245325212979909,-1.0073724153958747,-1.1731422355692227,0.5616641954377525,1.3434831172844421,-0.841831167867215,-0.18723343773497647,-1.0975216037964572,2.460024041114577,1.3678058802949002,2.8532635419477903,2.5369930324367647,1.438727226755971,2.522930392251002,2.6558428929158753
2018-04-15,-1.0203045662658567,-1.0887376100807247,-0.9324634740405352,-0.38938955711576795,-0.5515626746946196,-1.0772422156911294,-1.1563774893117031,-0.9801410558016869,-0.608523846320714,-0.44396821998539476,-1.0139460353044354,-1.0588527812514783,-0.9662728026513968,-0.8658944150273615,0.4856823933400471,-1.0797651576156286,-1.1914666879507223,-0.9642959154362342,-0.8668528777224765,0.11346140377334209,-0.03377770312415059,-0.18586806249873053,-0.5514280244132359,-0.14208764773140475,-1.1527407872857196
2018-04-22,-1.0981601778608079,-1.232352799165078,-0.9691385977011935,-0.7393495877080695,-0.02248037014019961,-1.1114376086327347,-1.088241369974045,-1.0184380718140988,-0.31818288975992937,-0.746402381913087,-0.9823218213095257,-1.0005947389904664,-0.974878689800732,-0.6685220860771566,0.09615254972704321,-1.062519091103573,-0.9767507481776646,-1.0566257429402368,-0.1600972738214212,-0.44935851713645975,-0.5465357282673317,-0.5389549721030892,-0.7748867737465774,-0.49576432307030377,-1.5570724829961229
2018-04-29,-1.0775004187195623,-0.6411990392249125,-1.0299080209245073,0.668771614379909,1.715237983163149,-0.9222695926181976,-0.4578695559599201,-1.0428557808624987,0.8830268629291185,2.0329390655974597,-1.0959863886119636,-0.875861076246748,-1.1461652040740355,0.8938843759016658,2.045301940622033,-0.9799354274530184,-0.6024627651354816,-1.118873210603815,1.0099948109073376,1.7439061876169812,1.091583240108733,2.0529413876387297,-0.6466564827985545,2.169052698500307,1.8687483710354997
2018-05-06,-0.6536464120285582,-0.906014252863269,-0.45144485110528937,-0.7910489283364212,-0.33231604353953337,-0.742108454057709,-1.026727080063803,-0.4728730531750914,-1.0953483793576222,0.14697173224384655,-0.5532725110395571,-0.7579581343807746,-0.42794535799549793,-1.2748859101237884,0.23717582372455945,-0.6803744427558363,-0.8709812127389096,-0.5184758473652126,-0.5876060647550881,0.3414513840878669,-0.7041249350808514,-0.8004921604251216,-0.5089750299704101,-0.783047386538055,-0.04358491024677922
2018-05-13,0.07193721636236851,-0.19262774396162596,0.19026472975945877,-0.6397104219461454,-0.1327724743532787,-0.05316759905278406,-0.4115131799243621,0.19797896299746554,-0.9910556190768727,-0.06314617134972297,0.004289509430477396,-0.23454631619421876,0.10708810981580436,-1.1316942582355556,0.2946089359547036,0.03096550986616803,-0.05093655135056994,0.10315355628284129,-0.2644058513009487,-0.8009338742901453,-0.47430313565387816,-0.5567386775802563,-0.768423610034198,-0.5114138843169768,-0.5509544915497203
2018-05-20,0.05990144040347126,-0.0086962549597983,-0.028052048855247744,0.02842648589981534,-0.38915038806283325,0.04544849004146244,-0.12401181570896386,0.11346977279398497,-0.3624954320464818,0.6863601814423966,0.16901098522121852,0.19749393866214196,0.00020198082498960434,0.6277061824155529,-0.6317510686370437,-0.0619348424845369,-0.1787187118382935,-0.11442591353812419,-0.1197167560049384,-0.5066540810276317,-0.40706972881698444,-0.31528523328218977,-0.4081783892310306,-0.29172177254430637,1.8963735205643084
2018-05-27,0.26394169615900287,0.23172277864167085,-0.010451107192189482,0.36368456112598574,1.4442111096258956,0.7474516907484893,0.959304833718856,0.7508930309505498,0.6089088913448633,1.5934244009715808,0.5327283270610246,0.4560290096131017,0.1530061740125549,0.8885956681879514,1.6427727477550353,0.7863822031477479,0.8626242108545162,0.8143279274805709,0.2249606353329233,1.6078266022736158,0.6255217897858844,0.6963804401768239,0.438027974526021,0.6809683036671953,2.552530014518464
2018-06-03,2.0110500337932065,1.9706383261167955,1.7957231594308227,0.9768297236815487,1.3124403555676833,2.153630566640921,1.8524165336936944,2.0441636401083305,0.5055847730638527,1.0863023943598387,2.066361464762238,2.131837905315408,2.12958089752562,1.3571865133646956,1.3019815920579796,2.211422810650302,2.062740902185226,1.8881661142442188,1.1803864660623362,2.006837626783486,0.007256509907606738,-0.22335335137409632,2.0012197510559333,-0.420028055724983,-0.3062304663410825
2018-06-10,2.1916491180186815,1.8282806326655108,2.5136755545651868,-0.423075231467727,-0.8151308470630652,1.9192462875006657,1.4847182696832997,2.216705554478077,-0.6440247618587971,-0.33797525518308386,2.183912016837564,2.080330106195497,2.2014529685211532,1.0203513725907176,-0.621348241169414,2.008089208178193,1.5413014522275041,2.245395844002302,-0.314810836981542,-0.1916372590015162,-0.7955913010391504,-0.7897566200805752,-0.44860425522411346,-0.7649661861299968,-0.23014276856460023
