Date,BECN_Open_average,BECN_Open_max,BECN_Open_min,BECN_Open_volatility,BECN_Open_change,BECN_High_average,BECN_High_max,BECN_High_min,BECN_High_volatility,BECN_High_change,BECN_Low_average,BECN_Low_max,BECN_Low_min,BECN_Low_volatility,BECN_Low_change,BECN_Close_average,BECN_Close_max,BECN_Close_min,BECN_Close_volatility,BECN_Close_change,BECN_Volume_average,BECN_Volume_max,BECN_Volume_min,BECN_Volume_volatility,BECN_Volume_change
2018-04-08,-1.1927085865066058,-1.244687131987746,-1.052496399394543,-0.7172400865759464,-0.05350070376187231,-1.274786429015657,-1.3009942512832349,-1.2605005505156603,-0.3268858197072785,0.4480011804099311,-1.14088239842502,-1.2461279924757895,-1.0246887702776906,-0.6350906416685944,0.6484930967131525,-1.1712886700467309,-1.2098185902683913,-1.0109620814628026,-0.5800156343769888,0.7689875282948448,-0.6973301963930918,-0.3745306429501941,-0.4310887680308633,-0.274609932808675,-0.6918686989391615
2018-04-15,-1.0019648526797926,-0.9968966909680008,-1.13979413737605,0.2907544578480677,-1.1261357182870557,-1.0418335927578308,-1.0396304940950554,-1.1950326613360134,0.11909124725758258,-0.031075686010514213,-1.2238095008018801,-0.9240544865160358,-1.7600966809831649,1.7491388300995026,-0.7128652739926922,-1.0893528245324875,-1.0217502333198694,-1.0972587681964376,-0.03895069447450882,-0.38701748951151776,-1.408099299224902,-1.3794260904297488,-1.302961895209922,-1.1717284126649874,0.10016439681188119
2018-04-22,-1.5517974397097956,-1.4648792314884773,-1.649309244704623,-0.2784073478894615,0.39154854239918213,-1.612360360943673,-1.5541975680322686,-1.7816282343750505,-0.41946367465425016,-0.030281272400688976,-1.683901455074554,-1.601260039398863,-1.7345791912874002,-0.1777199890638046,0.8266775727134431,-1.6619120884382246,-1.6325108260238788,-1.7769757546941576,-0.9379604859314363,0.3836167178644057,-0.8103291253190147,-0.8930492193576964,-0.5911904614049561,-0.8863686615239484,-0.1386481779019624
2018-04-29,-1.755213003152159,-1.7558901013861314,-1.6605422081910775,-1.2278848199290506,0.571852036543114,-1.6792850679855393,-1.6369322329951879,-1.6752817078233346,-0.9975571176403519,0.3397270088132023,-1.8026820967990829,-1.7283287427863172,-1.4882888690307567,-0.5204477461385731,0.9951492568961984,-1.761707659849097,-1.7645730726587583,-1.672063063019805,-1.2825249342483231,0.30834101833610944,-0.46994389411979115,-0.18059952878376279,-0.649343128919202,0.044043333114008196,0.49740243048763705
2018-05-06,-2.672011596467368,-1.6860193758277717,-2.9328426239899676,3.16111599556084,-2.8115460810487223,-2.4270001342946093,-1.44666539897519,-2.74194581300408,3.0046977023596355,-2.886625855110385,-2.6158590777693727,-1.503869121380552,-2.691194360444792,2.8931546340977317,-2.9486818779858748,-2.5823220567176493,-1.3887812749791553,-2.8612269424236296,3.0431626354178594,-2.9344350865878006,3.0368585141896345,3.202298183579736,2.9224420405815694,3.2370028423128536,0.2783534727560891
2018-05-13,-2.3925777770694396,-2.770033196069978,-2.093638619963065,-0.517720101779996,0.47955695089742834,-2.5225441912690143,-2.7275675996049786,-2.2857613418440024,-0.5854320614254783,0.2524011916431356,-2.359184841287738,-2.6959895456488256,-2.0404815786396884,-0.25772479561511674,0.755222484566776,-2.4706982326251397,-2.758984538049174,-2.2779278042201017,-0.5874065770205995,0.521068207221226,1.3232617116832202,0.541353426234194,1.2374054762835307,0.24184480003176398,-2.116531994688356
2018-05-20,-1.814451544676746,-1.918574357602944,-1.664136843464555,-0.11731319758427461,0.907088898696272,-1.8650562559722592,-1.9269065467199997,-1.8062351961448935,0.061627764649644624,0.9009615085760535,-1.7532616563470829,-1.9341392226420306,-1.5463984948501261,-0.35164325162268095,0.8371408677972313,-1.7935373922701634,-1.869816004837353,-1.7407407880527794,-0.1255477576739835,0.884247694526577,0.5233303811580718,0.17522952577340584,0.8612986524327424,-0.12220842125211201,0.9142540165361881
2018-05-27,-1.291663247132293,-1.4598954982850598,-1.1656994683565294,-0.45015705523521976,0.6441845981533453,-1.3602567377628867,-1.4856381539712158,-1.2115532395650952,-0.690607750861186,0.47696719427207196,-1.2572819486276066,-1.4848646039045161,-1.0753985637325525,-0.7046369757570609,0.5638594873206284,-1.3031264872153738,-1.4128585969004765,-1.190723338350716,-0.5228407665556529,0.6878845778905454,1.638264976206413,1.0819083637956688,1.4124845888717423,0.8905262710653663,-0.13966403238291727
2018-06-03,-0.9409247006839251,-0.9953725346197375,-0.839684865288662,-0.2725460728524987,0.8884963995912536,-0.9758407196179754,-0.9004131440943004,-0.9239048433749083,0.14221715102561275,1.082083794070057,-0.8828999733372257,-0.9071940536581098,-0.7773608385207645,-0.21095344961803206,1.02061255135138,-0.8973529307364518,-0.8415905916393622,-0.8953360573886371,0.18219348509274574,1.1541349206301237,0.36740065577651426,0.0074762700882678315,0.8550368412098163,-0.3802871660866184,-0.26779089883311474
2018-06-10,-0.6173421739325222,-0.6677736804503496,-0.5169003510580782,-0.25845650733202724,-0.15778810550484337,-0.6783935007857594,-0.7246865373498607,-0.5992877601750614,-0.26151992566087723,-0.25847006433663994,-0.6443372066694244,-0.8265486137185402,-0.5169928686293708,-0.5571368930400005,0.29380758417606173,-0.666774534220608,-0.8304615200117236,-0.6056698549501343,-0.4879109454302167,0.2510543996041633,-0.07489644440368784,-0.2637810446159345,-0.034046413675170806,-0.3528116379910057,1.137449041885762
2018-06-17,-0.28111082774914087,-0.37832014434693717,-0.2318760459279056,-0.2777483866928052,0.11729910914174678,-0.3368261491866662,-0.4268828063803177,-0.2752584065396875,-0.37496654523904993,0.12820923788617666,-0.3164320081046214,-0.41882945477057576,-0.1939037625982325,-0.42676895943341414,0.017271949812784154,-0.3095311796268989,-0.4238637664766472,-0.2773410244056991,-0.3152892023099552,0.009693015159108278,0.8941200207481279,0.5463698544029894,0.9923569977400563,0.30376524802511695,2.3594688919958697
2018-06-24,-0.6209097137519213,-0.5682169266481717,-0.5761188180152372,0.049215880339852976,-0.6087289421630379,-0.6068273590542356,-0.5535079804341952,-0.6497054712137366,0.23501770344456296,-0.5244427581983443,-0.6717780460624142,-0.7068094475132952,-0.7813276895291557,0.09287928396334937,-0.2351435659525529,-0.6991833017052359,-0.7951919516316858,-0.6285756809557133,-0.39574304798385684,-0.06624907121004248,1.015874471583339,0.40594101207770666,1.1890164872444222,-0.02299499479687835,-0.7772585744439666
