Date,DGICB_Open_average,DGICB_Open_max,DGICB_Open_change%,DGICB_High_average,DGICB_High_max,DGICB_High_change%,DGICB_Low_average,DGICB_Low_max,DGICB_Low_change%,DGICB_Close_change%,DGICB_Volume_average,DGICB_Volume_max,DGICB_Volume_change%
2016-01-24,-0.2156395449285838,-0.2156395449285838,0.0,-0.3192361649997227,-0.3192361649997227,0.0,-1.4630577427467202,-1.4233588273100697,0.0,0.0,1.0484916755867117,1.0569676959531953,0.0
2016-01-31,-1.453735400114414,-1.453735400114414,0.0,-1.490034159994523,-1.490034159994523,0.0,-0.026020836147666516,-0.026020836147666516,0.0,0.0,-1.158194266852486,-1.1473908112252127,4900.0
2016-02-07,-0.9506413667963677,-0.9506413667963677,0.0,-0.9593952097073447,-0.9593952097073447,0.0,0.006819097667595072,0.006819097667595072,0.0,0.0,-0.7084813010074904,-0.7232417623815001,0.0
2016-02-14,-0.8283299250883382,0.7232596275696039,-6.731391585760512,-0.7998970884105381,0.7232596275696039,-6.731391585760512,-0.052823602632829994,0.5991092539409912,-2.503382949932336,-2.503382949932336,-0.3094609271618777,0.14987063350936586,1240.0
2016-02-21,-1.2976368613506128,-1.1060606060606055,0.0,-1.3332321968115262,-1.1060606060606055,0.0,-0.8970879189242951,-1.3967472165226582,0.0,0.0,0.7342881617441561,-0.12213409414055056,0.0
2016-02-28,-0.8168762805411326,-0.5619514869490148,-2.152777777777781,-0.7845216280748741,-0.5126376931811382,-2.423822714681438,-0.597047414966796,-0.4562343473870398,-2.152777777777781,-2.152777777777781,1.3754702583026788,0.835442669571088,-28.160919540229887
2016-03-06,-1.4279409028068106,-0.8386468323475954,-5.650929899856943,-1.42264037765689,-0.8570763636642966,-5.650929899856943,-1.497349853321745,-1.1159248677768445,-5.650929899856943,-5.650929899856943,-0.8183051946632599,-0.8642603796908269,-93.5
2016-03-13,-0.8977802798339066,-1.3227712989940061,0.0,-0.8972259316387291,-1.3036923463400354,0.0,-0.9560618062899291,-1.3435065400595236,0.0,0.0,1.3746744030479137,1.3347197512660116,0.0
2016-03-20,-0.3378888788940286,-0.6503594194116067,0.0,-0.34278758999198095,-0.646534070391127,0.0,-0.28969271918972067,-0.5936539530349733,0.0,0.0,-0.8484854784048688,-0.9518218511115026,0.0
2016-03-27,-1.4963909009687077,-1.306394529484362,11.976047904191619,-1.4963688396440218,-1.306394529484362,11.976047904191619,-1.4916794536346054,-1.2678815998149253,11.976047904191619,11.976047904191619,-0.05196646127540842,0.6982753541595316,23.456790123456788
2016-04-03,-0.38917207713124397,-0.1015835000620939,1.7418844022169346,-0.3830084816723105,-0.1015835000620939,1.581027667984184,-0.5727749842204986,-1.0141133511266303,2.3089171974522222,2.3089171974522222,-0.2294664302609371,-0.11221481575615928,-75.24752475247523
2016-04-10,0.8842377338726048,1.415918224042544,-13.13818924438393,1.3010228661795982,1.4830342255073,-21.036585365853654,0.909032596010488,1.390474355689829,-13.13818924438393,-21.036585365853654,-0.7413652821166092,-0.7191888428800218,5150.0
2016-04-17,0.4584515514271003,0.2902914047282727,8.108108108108112,0.3882990533544506,0.10193070716552673,11.538461538461537,0.3706330696143123,0.3835059698296902,10.497237569060774,13.458528951486704,1.4958670687391091,1.4902042178918133,-79.55808414924583
2016-04-24,1.146979236047866,0.18359498403628444,0.8547008547008619,0.36312662820613417,-0.32309851002533346,-0.4219409282700457,1.110583991268622,0.28310604892460184,0.8547008547008619,-0.4219409282700457,-0.4781183052377039,-0.4626908069286542,-99.83164983164984
2016-05-01,-0.8151618817762423,-0.9624197065080136,6.651198762567668,-1.2098814060443104,-0.8133769466524962,6.651198762567668,-0.6731606462466397,-0.9624197065080136,6.651198762567668,6.651198762567668,-0.2993490570820084,-0.2403851798048149,-99.93924665856623
2016-05-08,0.6046863315738654,1.3815776537356723,-5.8503401360544185,0.31332988361118935,1.0080534810064183,-4.761904761904757,0.32040974191259103,1.3061689120683744,-4.683195592286499,-3.581267217630851,-0.5397253160100864,-0.547625130002761,10675.0
2016-05-15,1.267287395386079,1.4163728597882561,0.0,1.2571380620416146,1.4374695447699157,0.0,1.0741898263261058,1.2520025792565093,0.0,0.0,0.5041482817332451,0.11837348234765478,20.92004381161008
2016-05-22,0.4156607603805185,-0.400769897730419,0.0,0.3904577807919233,-0.38533731779422625,0.0,0.7730544542760882,-0.20930559996839848,0.0,0.0,1.400111033703822,0.6036581858954337,0.0
2016-05-29,0.5761995822994717,-0.4049745570624905,0.0,1.0950192017731144,-0.01700051002295121,0.0,0.8517087887354552,-0.2572791483487419,0.0,0.0,1.4938473468716649,1.4979368915150422,0.0
2016-06-05,1.122157488492598,-0.10456873931521127,0.0,0.31907493992163216,-0.32955809312555395,0.266666666666661,1.4371395431466218,0.7580015252327502,0.0,0.266666666666661,-0.6027168498160352,-0.6055355324290549,-30.2
2016-06-12,1.0139169091587108,1.2456210134843535,2.999999999999995,0.6181460431761182,1.0837508128161402,4.333333333333335,0.9665318785349966,1.1432563911386624,1.933333333333328,3.8000000000000016,-0.42031380577701616,-0.10980671167299219,621.6
2016-06-19,1.165051343404384,0.870478005904162,-0.6451612903225784,1.4304949006226255,1.1261330218896841,-0.5663939584644422,1.031605259558141,0.884101810071842,0.6535947712418277,-0.6341154090044365,0.6583036377068705,1.149800550250962,-85.07268951194185
2016-06-26,1.4581173459945753,1.4876543901991421,21.290322580645164,1.3636418870855807,1.465390929938693,18.09045226130653,1.3309036762928954,1.387139629124187,3.5483870967741984,1.2618296529968522,0.5852648497146249,0.9651105644470134,-99.76878612716764
2016-07-03,-0.19893351127609185,-0.38533046753569383,1.2297734627831798,-0.2298333926486032,-0.4176042263968125,-1.943573667711591,0.4426582187308897,0.1336502652960395,1.2297734627831798,-1.0126582278481022,-0.8044319191774919,-0.8939975488029468,-93.57119897139185
2016-07-10,-0.3014938669819348,-0.21925870458521587,-1.4621741894469191,-0.48058637475701854,-0.3440705512537475,1.0807374443738076,0.6599560903379141,1.0671159727173636,-1.4621741894469191,-0.8264462809917404,-0.9323687440291362,-0.8417938521543672,8420.0
2016-07-17,-0.7263426771461883,-0.6917043226439342,-0.3217503217503149,-0.6782475384832504,-0.6522061111683816,-0.8957133717210528,-1.3690986692682061,-1.0454204989803264,2.6507620941020567,0.8463541666666717,0.15665954643548796,-0.2950315046248481,-90.29627616200054
2016-07-24,0.3375639587196828,0.38705310929270065,2.052597819114819,-0.9107260502525035,0.0632759329440748,2.052597819114819,0.302594291892277,0.4623860994638337,3.31168831168831,2.9773462783171576,-0.8216183672658652,-0.933127610498953,-97.88029925187031
2016-07-31,-1.402483521896363,-1.263018682107413,0.1333333333333305,-1.4230937994934856,-1.3088240942285982,2.000000000000005,-1.3135625657193728,-1.2272522399689278,0.7377598926894663,1.2743125419181724,-0.43279661605487996,-0.8787776497747137,197500.0
2016-08-07,1.3525873929318046,1.1261522743306744,0.0,1.3557032893110241,1.181919769743357,0.0,-0.9436321443061287,-0.9216557886285686,0.0,0.0,-0.7514057619484263,-1.0735191918414688,0.0
2016-08-14,-0.8268875391374568,-0.9074934508545524,0.0,-0.9161245147284465,-1.0925124494064946,0.0,-0.5022748352791209,-0.534448074068266,0.0,0.0,-1.0481501434915526,-0.9414802855563722,0.0
2016-08-21,-0.5743723981171149,-0.5787323551787562,0.0,-0.634333417600376,-0.6945142800298031,0.0,-0.7717617924559391,-0.6809849176121844,0.0,0.0,-0.2328498568377524,-0.37920892978022064,0.0
2016-08-28,1.010397619796277,1.22464024599661,9.062499999999996,1.010397619796277,1.22464024599661,9.062499999999996,1.4996821678763517,1.4998368415233494,9.062499999999996,9.062499999999996,1.136712307055684,1.4013729070954266,-86.71978751660026
2016-09-04,1.401345464838276,1.4130320571322639,35.27965580823603,1.4420391750253325,1.421358577550725,19.295392953929554,1.3704576737293908,1.4093891623841293,16.779348494161034,8.292682926829276,1.4777552952373216,1.4871740768234514,184.79729729729732
2016-09-11,0.7919010931864758,0.7420113952450063,-7.453726863431708,0.6888050732994602,0.8189903554504749,-7.5,0.8504888043883385,0.761744201810283,-7.453726863431708,-7.5,0.43578489970216333,0.6737940750392851,-85.50824175824175
2016-09-18,0.2596728578674244,-0.20160070743388955,6.439595529536993,-0.07908467092228808,-0.298310716305855,6.439595529536993,0.46984540672424835,-0.188751812970852,6.439595529536993,6.439595529536993,-0.9287086838313607,-0.9470912459467735,132.82442748091603
2016-09-25,-1.3673574390937977,-1.2053402487470664,0.0,-1.1103745202084394,-1.1666490665902312,0.0,-1.479582177053539,-1.2172540068010327,0.0,0.0,-0.8238846642199487,-0.8729573934839816,0.0
2016-10-02,0.17515616521034397,-0.40541661521768246,0.0,-0.11617854731712093,-0.43491139025103154,0.0,0.3947079575587099,-0.40541661521768246,0.0,0.0,-0.6185217817865466,-0.5546390692978901,0.0
2016-10-09,-0.9978567811370372,-0.9088116232492305,0.0,-0.9978567811370372,-0.9088116232492305,0.0,-0.9978567811370372,-0.9088116232492305,0.0,0.0,0.5240271477658405,0.11819637383815294,0.0
2016-10-16,-0.5877228585085392,0.8303218601105454,-7.072792978833253,-0.33739182428878384,0.8303218601105454,-7.072792978833253,-1.101849883814694,0.8303218601105454,-7.072792978833253,-7.072792978833253,1.4576135481879162,1.4944991595918538,216.66666666666663
2016-10-23,-1.0140746676824273,-1.179861289514013,0.0,-1.088997858811865,-1.179861289514013,0.0,-0.7283381448501162,-1.1990836952157262,0.0,0.0,0.2564367856570255,-0.2371406414862966,0.0
2016-10-30,0.491111982711748,-0.17728832678015244,0.0,0.2848357763508997,-0.17728832678015244,0.0,0.8659932065391898,-0.15174983574761278,0.0,0.0,-1.1490662212823106,-0.7917119155050406,0.0
2016-11-06,1.4391105326308333,1.1161230156196436,0.0,1.4092635642077789,1.1161230156196436,0.0,1.4429105935194333,1.1070828343427188,0.0,0.0,-0.8221073279079295,-0.6701787474188782,0.0
2016-11-13,1.0998053330803268,1.0998053330803268,0.0,1.0998053330803268,1.0998053330803268,0.0,1.0943947598883028,1.0943947598883028,0.0,0.0,-0.1435067393692656,-0.1435067393692656,0.0
2016-11-20,-1.0132478468506132,0.4607514196559636,27.444794952681388,-1.0132478468506132,0.4607514196559636,27.444794952681388,-1.0132478468506132,0.4607514196559636,27.444794952681388,27.444794952681388,-0.4267094150068538,-0.35008783582195546,1000.0
2016-11-27,-1.1376911098046307,-1.4799522701998802,0.0,-1.1376911098046307,-1.4799522701998802,0.0,-1.1376911098046307,-1.4799522701998802,0.0,0.0,1.3334715449073533,1.3397736016959658,0.0
2016-12-04,-1.0679488863393884,-1.1149744174112228,2.614379084967311,-0.9220097230384854,-0.9357375208863941,-5.9880239520958085,-1.0722738058311174,-1.1219202449243995,2.2875816993464033,-6.287425149700593,1.4836799682061421,1.4943740877136493,-72.62094630515683
2016-12-11,-0.6337378690941352,-0.5947372812482347,-1.5625,0.17452394037725621,0.24902912254587525,15.625,-0.6238830619210054,-0.5851306319826376,-1.5625,15.625,-0.14152373695051002,-0.11061681779833125,243.452380952381
2016-12-18,0.08809991192188295,-0.04496179869976736,0.0,0.1389603889651249,-0.45392064950160166,0.0,-0.3993834994225716,-0.5560780614693094,0.0,0.0,0.6473579935005264,0.12242714746596634,0.0
2016-12-25,0.9167044389118586,1.3282985345189167,-5.37313432835821,-0.6972273596185412,-0.5362131133610506,-5.0746268656716405,0.5103190083896879,0.23650808243982124,-0.3154574132492046,0.31545741324921583,0.4214306687872537,0.3171078518660051,87.19676549865231
2017-01-01,1.3730590301520607,1.218471298160009,-2.906976744186047,0.3804893138610645,-0.1724654925369919,-2.0348837209302197,1.4904391233440528,1.4590622994143552,0.6024096385542039,0.29761904761905184,-0.3528819895046075,-0.6018793427072653,-10.714285714285714
2017-01-08,0.03758230140013934,0.49102059384689173,-5.882352941176472,-0.5691189270855325,0.19867985355976422,-5.882352941176472,0.6924986475198395,1.0904250524031023,-5.882352941176472,-5.882352941176472,-1.346204382841877,-1.207094979669003,160.7843137254902
2017-01-15,-0.2272727272727277,0.06783234474691642,6.25,-0.28867513459480865,0.06783234474691642,6.25,0.3553711577967706,0.6667107103139703,6.25,6.25,-0.8252822095469687,-0.7769788276154174,125.0
2017-01-22,-1.0244250380297273,-1.2888145501914892,3.395061728395066,-0.972728440463154,-1.2888145501914892,3.395061728395066,-1.4616479154276565,-1.3907589749183003,-2.4691358024691272,-2.4691358024691272,0.11670500542653474,1.2151666197318172,98800.0
2017-01-29,-1.0723617967935046,-1.4286537121388925,0.0,-0.8776103765205931,-1.414213562373095,0.0,-0.43817179702326303,-0.9176695067159898,0.0,0.0,1.4440185758377275,0.7491284454031691,0.0
2017-02-05,1.378758132755245,0.611938795299838,0.0,1.4019970970838638,0.6204765257488182,0.0,-1.0384141571664032,-1.002656047174785,0.0,0.0,1.4895305941971406,1.4861258337303782,0.0
2017-02-12,0.07675060079066619,1.343362240516022,12.830188679245285,0.32379354075065936,1.3645835475374788,10.061349693251538,1.2901742725615353,1.4676125732843381,12.830188679245285,12.125000000000007,-0.6102929079757203,-0.6618392328142719,-26.58610271903323
2017-02-19,-0.8599663325243379,-0.8093512579483901,0.0,-0.9980053289622148,-0.8457576638257387,0.0,-0.07910280809418292,-0.3903921166337137,0.0,0.0,-0.5651153100380442,-0.5845870040095469,0.0
2017-02-26,-0.6040412052505499,-0.24279832137140006,6.349206349206349,-0.6700186736755996,-0.24279832137140006,6.349206349206349,0.22948846619952454,0.1193414459865356,6.349206349206349,6.349206349206349,-0.5081689828773536,-0.4516867904776877,-100.0
2017-03-05,1.1852205220449055,-0.22387655887557947,0.0,1.2489360302298644,0.06883556514317399,0.0,0.5475181217970565,-0.49277595762215903,0.0,0.0,1.4998324027044212,1.496549992876809,0.0
2017-03-12,1.1791052901300838,0.9499265840166103,0.0,0.8623795991704035,0.6764705882352985,0.0,1.426687437365756,1.1090174384178375,0.0,0.0,-0.6051579781846073,-0.6736268550970016,0.0
2017-03-19,-1.1836989214878992,-1.452380952380952,0.0,-1.1740582695649222,-1.467661647033382,0.0,-1.3173710319376135,-1.4169290852419787,0.0,0.0,1.2063500357310348,1.2129044453506301,0.0
2017-03-26,-0.7606388292556673,-0.7606388292556673,0.0,-0.7027819284987264,-0.7027819284987264,0.0,-0.3455817581880663,-0.3455817581880663,0.0,0.0,-0.6307371461042861,-0.6307371461042861,0.0
2017-04-02,0.5367559457501102,0.5367559457501102,0.0,0.5144671524668102,0.5144671524668102,0.0,-0.3876689057080777,-0.3876689057080777,0.0,0.0,-0.5264220228024246,-0.5264220228024246,0.0
2017-04-09,-0.22799166217166922,-0.22799166217166922,0.0,-0.30362004048367697,-0.30362004048367697,0.0,0.8955108034316194,0.8955108034316194,0.0,0.0,-0.6190585860273096,-0.6190585860273096,0.0
2017-04-16,0.1496264004161474,0.1496264004161474,0.0,0.0814688169890308,0.0814688169890308,0.0,1.2471916665135918,1.2471916665135918,0.0,0.0,-0.4270868372185029,-0.4270868372185029,0.0
2017-04-23,-0.7332193529013235,-0.7332193529013235,0.0,-0.7332193529013235,-0.7332193529013235,0.0,0.0654238413025426,0.0654238413025426,0.0,0.0,-0.6006532391700641,-0.6006532391700641,0.0
2017-04-30,-1.0552897060221653,-1.0552897060221653,0.0,-1.0552897060221653,-1.0552897060221653,0.0,-1.0552897060221653,-1.0552897060221653,0.0,0.0,1.4177446878757824,1.470496861701748,160.92436974789916
2017-05-07,1.2247448713915934,1.2247448713915934,0.0,1.2247448713915934,1.2247448713915934,0.0,1.2247448713915934,1.2247448713915934,0.0,0.0,-1.1122179224809072,-0.9295638469422639,0.0
2017-05-14,-1.221610607906102,-1.2144575180701178,-0.2605863192182355,-1.1400671617532048,-0.8997696884358676,2.280130293159607,-1.221610607906102,-1.2144575180701178,-0.2605863192182355,2.280130293159607,0.08964886836658781,0.8783003166828808,63700.0
2017-05-21,-1.1090992940933884,-1.116721741832024,0.0,-1.1808085971441051,-1.28895011736812,0.0,-1.1090992940933884,-1.116721741832024,0.0,0.0,-0.4616293956352675,-0.7095518993694153,0.0
2017-05-28,-0.845982412473387,-0.6113684543445149,-4.347826086956513,-0.8617251772604176,-0.6784509771295316,-4.333333333333335,-0.845982412473387,-0.6113684543445149,-4.347826086956513,-4.013377926421403,1.3697492670047509,1.1863436043140445,161.0810810810811
2017-06-04,-0.8798246782888631,-1.1795748952739185,0.0,-0.8629109946080108,-1.016980523285274,0.0,-0.8798246782888631,-1.1795748952739185,0.0,0.0,0.8706152876153362,-0.13670627730635523,0.0
2017-06-11,-0.5114628069552521,-0.7344124877258418,0.0,-0.5653009971610656,-0.729800449199758,0.0,-0.5114628069552521,-0.7344124877258418,0.0,0.0,-0.8637069889237522,-0.7691365953246816,0.0
2017-06-18,-0.7537783614444271,-0.5735393346764055,0.0,-0.7071067811865559,-0.5662785340200259,0.0,-0.7537783614444271,-0.5735393346764055,0.0,0.0,-0.6014759817384567,-0.6222868826621827,0.0
2017-06-25,-1.4924050144892729,-1.4924050144892729,0.0,-1.4924050144892729,-1.4924050144892729,0.0,-1.4924050144892729,-1.4924050144892729,0.0,0.0,-0.5018441705807467,-0.5018441705807467,0.0
2017-07-02,-0.9479002328753542,-0.9479002328753542,0.0,-0.9479002328753542,-0.9479002328753542,0.0,-0.9479002328753542,-0.9479002328753542,0.0,0.0,-1.3086019998015601,-1.3086019998015601,0.0
2017-07-09,-0.5662785340200259,-0.5662785340200259,0.0,-0.5662785340200259,-0.5662785340200259,0.0,-0.5662785340200259,-0.5662785340200259,0.0,0.0,1.1259493480099108,1.1259493480099108,0.0
