Date,BDN_Open_average,BDN_Open_max,BDN_Open_min,BDN_Open_volatility,BDN_Open_change,BDN_High_average,BDN_High_max,BDN_High_min,BDN_High_volatility,BDN_High_change,BDN_Low_average,BDN_Low_max,BDN_Low_min,BDN_Low_volatility,BDN_Low_change,BDN_Close_average,BDN_Close_max,BDN_Close_min,BDN_Close_volatility,BDN_Close_change,BDN_Volume_average,BDN_Volume_max,BDN_Volume_min,BDN_Volume_volatility,BDN_Volume_change
2018-04-08,-1.0786286448508289,-1.2119714234223673,-0.9127574990088305,-1.438592582457589,0.23211430846469366,-1.1304958782179162,-1.2029457316913064,-0.9877583762302152,-0.9508108825739683,0.49345550308431063,-1.0210484975255334,-1.1985126960678045,-0.8640765010727339,-1.0478424733852276,0.4363552596368989,-1.0529111290714477,-1.1768231615549292,-0.9662722050120169,-0.9752845801066894,0.41782300577565235,-0.2590698121553935,0.8253351058270002,-0.8155536510722923,1.1327474012033165,2.023668319162513
2018-04-15,-0.69489083934402,-0.2862271996568754,-0.7169619614741637,1.6016820021565874,-0.231417216111596,-0.7753356322737556,-0.34639258629156966,-0.8329436511431942,1.7592034211702572,-0.3702623369035626,-0.8423382098890001,-0.9188568183236111,-0.8007819848510414,-0.5395606765938847,-0.16956410826409887,-0.8889586577031799,-0.9494068060614242,-0.8175285909600276,-0.7235587399454311,-0.2109141850693327,1.0948580968913,0.948940109360531,0.8762624643992242,0.5133196191054497,-0.6932214071534857
2018-04-22,-0.35319143172705003,-0.018305393013113284,-0.6795647695402355,1.6467765827463345,1.9964952340957816,-0.2064940433119175,-0.10981080186631316,-0.36387653861913494,0.6771793739044785,1.6913908644159825,-0.1810045879398662,0.0746644525254342,-0.482867199109254,0.8526694528935811,1.7639683032625169,-0.10698982054734069,-0.018358299237871207,-0.2536162131654086,0.2944619037077823,1.4778103932462778,0.13779524498829848,1.321801112591488,-0.038347926008168894,1.3155665786413568,-1.7195579164586938
2018-04-29,0.7672944335572056,0.5686452556843065,1.181154695759441,-0.8830501740679717,0.39854867352600815,0.8453427864034919,1.0051793644987406,0.9745143183502397,0.07799971846020984,0.980893254848062,1.1228703154177047,0.9923534417537014,1.0683661548308165,0.1413964013199977,0.6334522573800916,1.0564443823207232,1.170139532363109,1.309110138444968,0.04691797436956937,1.0200693779190555,-1.6164757974197137,-1.4140419718918245,-0.8915410748985169,-1.0349411747912391,0.4023861836868137
2018-05-06,1.8688054643585899,1.8189430389424126,1.831952669940063,-0.33744447382567977,-0.36516146936077426,1.727204882324506,1.5418086499444335,1.642394437853316,-0.34433589543686044,-0.26243338902541513,1.7232702828335063,1.5932924167056421,1.4341093756615944,0.6276535182662903,-0.95288308945507,1.5277924803089726,1.5833129254208251,1.179542003848286,1.2141920453712531,-1.0605789796558156,-0.20852953884486244,-0.27602332824484815,-0.6733677286971487,-0.08625372416264543,0.8781229660657788
2018-05-13,-0.4990290296594853,-0.4306446423356116,-0.43143692280072704,0.06479624360678352,-0.6766882659983389,-0.5239138269643259,-0.39403988602615014,-0.4456685257109672,0.1457111910570514,-0.7116049612894245,-0.47370886960018255,-0.5711031949202128,-0.30925435806399465,-0.5496303318358573,-0.20522165418494856,-0.630885267395838,-0.7712502694959821,-0.47545480468157025,-0.7558630345601538,0.029947748399448575,0.8073551785611716,-0.30802406292965884,1.7594542699806333,-0.8585161708744543,-0.4545053615962848
2018-05-20,-0.08208049432305417,-0.4982905358015802,0.2048721567525309,-1.0168302763375519,0.16013657416362165,-0.08654241948222798,-0.41042625720605336,0.1535617072217342,-0.9001853306675532,0.3013378692087934,0.10564292908313495,-0.21562637366177004,0.5459398367571859,-1.0590260955415294,0.2763623440521289,0.08341176207255678,-0.17226568619631258,0.3541622059196569,-0.912713201307929,0.34841430162981357,0.3522412436940299,-0.32570869660233215,-1.1640973045715373,0.09553241660361125,-1.2153345289204172
2018-05-27,0.7864409628646437,0.7847623925095663,0.30544496061802534,0.694471894931807,1.1783154308021584,0.9585419372296834,0.697001250270704,0.6470025773519225,0.09738999123276139,1.0728190221736507,0.9331394333675095,0.745364795518605,0.7971925141688114,0.13406549296944237,0.9464523045525516,1.081580134587592,0.9385503838368033,0.7377816697705676,0.631788858772631,1.444776008042138,1.7136906225886248,1.6072634800306689,1.0580391263985944,1.2997832452050386,0.19001828860086825
2018-06-03,1.313637114500359,0.9497228127120563,1.356062654353986,-0.7836212991150011,-0.7784892860718824,1.2150680571478565,0.7584284875321514,1.4785995297734051,-1.2865140396318742,-0.21823477319240986,1.3704291221093978,1.0774505886195318,1.6186962699776155,-0.6471655155214293,-0.2422860800865061,1.3074862701922203,0.9348632296120982,1.5999946527828868,-0.9830469720471368,-0.16270061807434513,0.40190328675887393,-0.5691255929189036,1.730890570448645,-1.2106740391473907,0.04491379081208693
2018-06-10,0.9149426621074938,0.7896990265698046,1.016952658053504,-0.4849271904629185,-0.35670697608232926,0.9970662393426878,0.8214929113553092,0.9145875902464634,-0.2296280325323386,-0.4591729909685576,0.9694293766343393,0.7268606724628461,1.1689190583334348,-0.5962716559354165,-0.10827546728780162,0.8757603117739166,0.7867879428845269,0.9704575940183806,-0.15229105250682676,-0.38640799244394974,2.427097082605348,1.4723889850301135,1.885627044621106,0.7213120988662303,-0.8419430903020088
2018-06-17,1.2355172873053895,1.3852668387076852,1.0258914314217686,0.6328697985804889,1.1307099663468392,1.3968820995134725,1.3984401117436398,1.1548263859449452,0.6152671970130568,1.3472423591243117,1.3195673790549003,1.3816580976230404,1.2505505357169324,0.7616778813838913,1.2937100629984732,1.4044973520425947,1.3121221717058458,1.0723125403304263,1.1887971934944233,1.624762873376164,0.27397521235223893,-0.38081518796751845,0.9963304891940394,-0.8974452838335469,0.08380075911344557
2018-06-24,1.6441891850652703,1.561620633987124,1.643978403138406,-0.21185988093699248,-0.2607822957582812,1.6544785727715094,1.658043383616105,1.750445752960369,-0.17486115311226344,0.07221026632110507,1.5053367419512602,1.4220006453845218,1.7928712773464952,-0.38094531064411685,-0.3487926264886501,1.5865153084244257,1.5247997881320658,1.7057413668120849,0.4241541170808624,0.5774437821799401,-0.12683050560414552,-0.31409765290753916,-0.1342787863031087,-0.27175911855782636,0.6718540932700733
2018-07-01,1.7797034420788942,1.7455929355624453,1.70477960754652,-0.053252741177735534,0.5803764983660222,1.8024904347889301,1.7022629671214422,1.9022171279060829,-0.9510740766836833,0.25948787718522254,1.7537705718421672,1.7240402959552148,1.800629414619233,0.25989886493872183,0.2614995445201161,1.780627739407149,1.5428490022691885,2.048651942036149,-0.9205538280447904,-0.201323746020938,-1.3178622606073738,-1.3732498084354843,-1.073206751785708,-0.9860829385711124,0.59176707108351
