Date,ADUS_Open_average,ADUS_Open_max,ADUS_Open_min,ADUS_Open_volatility,ADUS_Open_change,ADUS_High_average,ADUS_High_max,ADUS_High_min,ADUS_High_volatility,ADUS_High_change,ADUS_Low_average,ADUS_Low_max,ADUS_Low_min,ADUS_Low_volatility,ADUS_Low_change,ADUS_Close_average,ADUS_Close_max,ADUS_Close_min,ADUS_Close_volatility,ADUS_Close_change,ADUS_Volume_average,ADUS_Volume_max,ADUS_Volume_min,ADUS_Volume_volatility,ADUS_Volume_change
2018-04-08,1.976689841363265,1.8469942492361635,2.0889656569024755,-0.7386722904363664,-0.5529532612992056,1.9567395699146348,1.8980556384764915,2.002145026236926,-0.07035841639423135,-0.7579257824211492,1.966810819091312,1.8509644019416123,2.100033106498865,-0.6407202098284713,0.02291330705052999,1.9224782517149404,1.8623087610499693,2.0459571153237244,-0.7934425966017048,0.20686371709853463,0.061697217166779804,-0.12473797741619166,0.6590003739434578,-0.24989047780099066,-0.8691134970353444
2018-04-15,1.7111350182433953,1.6150461738486734,1.7217837229347708,-0.34850446155798964,-0.5464699354279994,1.690253321410519,1.613685516034265,1.8126553205061815,-1.0706171391835142,-0.4557815829054735,1.7125191485977083,1.6597774443747237,1.767903367158676,-0.33744870682330796,-0.07795941928598146,1.6590068849947306,1.6376979533786824,1.6909513346185472,-0.27746926428985585,-0.07646311595231528,0.3856973425183808,-0.13005846974218382,1.2477520079915128,-0.37135620155482635,0.2116519563250376
2018-04-22,1.2774773474229206,1.231167042521466,1.2918501975834167,-0.20967424225623899,-1.4134019192957021,1.232784890749928,1.2926294690844105,1.2279090978182334,0.46815798107173207,-1.1046474805444961,1.280603542807086,1.2422732639603988,1.34472619874834,-0.5145776535028651,-0.8751705843997724,1.2198021277109807,1.1592761146042097,1.2850428340618905,-0.9015707529504677,-0.5857547365140248,0.3208239661052625,-0.2551145983259169,1.4745741612478434,-0.563281411412493,0.07831904128595377
2018-04-29,1.000793107993065,0.9092230725339906,1.0351785851548092,-0.7812886239907698,-0.7110310744075317,0.941921385893401,0.839096002485673,1.022368640260213,-1.1167496968161708,-0.34302413469866416,1.0011646286640883,0.9385795459983782,1.017294089102259,-0.520574617988169,-0.5589157360562631,0.9736414384571018,0.8885356393350994,1.035334004290155,-1.1027523510114405,-0.4107072730916207,1.054044660434231,0.23700695939470023,1.260753291610945,-0.027928691908139635,0.8977954654359988
2018-05-06,0.9671037126167048,0.9385210144869199,0.9570449282101705,-0.23298083279210036,-0.1025864725402819,0.9387681054911021,0.8858719895188154,0.9845036574039534,-0.8385102534432685,-0.5996989784811539,0.9796302596518108,0.9360087028908973,1.0447605880961222,-0.8654100577708589,-0.26383399673596214,0.9628526514468871,0.9186999388365542,1.041805952066914,-1.139712164097678,-0.6430172591840111,0.15932675145174868,0.32874033137006703,0.3563411657114837,0.2617278201779204,-1.8504699085580527
2018-05-13,0.8424501905316982,0.7374024592682937,0.9238757367955974,-1.2051009836484563,-0.337172893616846,0.7639255504652498,0.7452378334753117,0.7987517271953846,-0.5481118884717254,0.17025241452494616,0.8737061689457297,0.8179198788538239,0.933179083340539,-0.929635545436949,-0.1444928071630527,0.8366121445996373,0.7952410419590439,0.8985768355596931,-0.9517427143143017,-0.16425309545582276,0.941173352333214,0.33674089608653734,0.24535410073208302,0.29394534920819215,1.9431683759011082
2018-05-20,0.9276053146615336,1.064357489782385,0.8769281230662334,0.6522495519822619,0.8230582213951342,1.0071811467357263,1.2207146173962575,0.8083356483039635,1.5384558377002087,1.4895575990267709,0.9763146907969663,1.1413180561051437,0.9079456086903822,0.5417070993533742,0.7816853599345347,1.026380869817424,1.125814535614821,0.8548455143834124,0.6378531166814797,0.8418970712444682,1.2191347960232102,0.2894899303384491,2.2784497240978876,-0.24958883332018972,-0.5682326442101495
2018-05-27,1.2979509186754963,1.3109407569800449,1.1470693956036293,0.1816006913914687,0.5248472320469245,1.2755194378282637,1.2524688021038517,1.2538902866410846,-0.5695697507917463,-0.10860896036818311,1.3098187324698358,1.3420795568431887,1.164896185106323,-0.2131340849297684,0.22127147656697946,1.3575769619626488,1.3949750863615984,1.3378937313053985,-0.7508422014594927,-0.11176796478840954,-0.08089334451809158,-0.008630020370376655,0.17379272892655095,-0.047294904357064266,-0.4921516755908766
2018-06-03,1.2731178392629752,1.261689699786075,1.21503787266636,-0.19499485891905619,-1.3916759544231734,1.227492617925405,1.1540298352950638,1.1404515832950592,-0.20341965112205246,-0.564403944628371,1.2110162079156672,1.2822113624555525,1.1523952459491011,0.03275501588950456,-1.2886566920792906,1.1748875714168567,1.2189433939576981,1.0835628232775354,0.10076290915428585,-1.1541014087170778,-0.2456492547164319,-0.5280927296397373,0.2518150456250868,-0.5461465189222926,0.6144390221218627
2018-06-10,0.9434848612704115,0.8825706746260378,1.0399002163754543,-1.1216331100993366,-0.7516379243472056,0.8861109462700446,0.8038326191820101,0.9592805556249003,-0.8772972459143856,-0.36634477640540264,0.9211016157211342,0.8277055531645167,1.0215255902189293,-1.2787361118595535,-0.5937013743199475,0.9595269237252959,0.9496144557874995,0.9829067331895622,-0.6368301184039884,-0.049907660629402203,-0.7923775404976451,-0.3909760384670052,-0.12656574627417697,-0.35044846461981627,-0.795519259770963
