Date,AEE_Open_average,AEE_Open_max,AEE_Open_min,AEE_Open_volatility,AEE_Open_change,AEE_High_average,AEE_High_max,AEE_High_min,AEE_High_volatility,AEE_High_change,AEE_Low_average,AEE_Low_max,AEE_Low_min,AEE_Low_volatility,AEE_Low_change,AEE_Close_average,AEE_Close_max,AEE_Close_min,AEE_Close_volatility,AEE_Close_change,AEE_Volume_average,AEE_Volume_max,AEE_Volume_min,AEE_Volume_volatility,AEE_Volume_change
2018-04-08,0.8351388274429044,1.0052754934398562,0.9025251097611056,-0.07874279938096898,-1.1278304578052116,0.592052685896786,0.7424283209693041,0.5186158638821807,0.24431140105307447,-0.906359352318881,0.7842490358809884,0.8969771229989237,0.741413232467407,-0.1520417353014467,-0.7159810828255394,0.6015281043083663,0.41299725166078605,0.6132326541754158,-0.47861011120624664,-0.1422599542001795,-1.0122338472476595,-0.9924790164589151,-0.6366764253094696,-1.00614287596713,0.583921383672805
2018-04-15,1.2327310305162815,0.9192235945997611,1.5537119180887093,-1.729177699483882,-0.11225341060381173,1.1687922615099953,1.0169903147185226,1.2785309730271088,-1.267923046340686,-0.19905175704232783,1.322399426387836,1.1561851262425178,1.466696486831079,-1.4329927369471884,-0.21492343555214116,1.2150305465172815,0.8995864960879812,1.2836528005776922,-1.0693797940819776,-0.5728685957045174,-1.3055403701315265,-1.1225815295101036,-1.5515178628678998,-0.8665808765840405,0.3210749807497147
2018-04-22,1.7378020958292275,2.189893204219874,1.453348546204314,1.284073956187135,1.3552160619501363,1.8612806074887545,2.0488946233949554,1.7295303580521404,0.3620496272131349,1.169263299086708,1.8574252555140762,2.3511110619243296,1.613878714901099,1.1464656097691648,1.207520731023065,1.9538892423940657,2.147377013363406,1.7338695215319107,0.060201884754583795,1.0159835651722713,-0.9484646094956579,-0.7943622485604803,-1.2797475167682208,-0.5378477944095041,-0.32900263185312695
2018-04-29,2.015072693204322,1.7949947235327588,2.129597203935982,-1.4801507617577068,-0.12126457775561932,1.904916566974514,1.7691501869849982,1.979238805240938,-1.6862096688142705,-0.22989942938748073,1.9587787881659966,1.9283974543839606,1.8883793297674059,-0.42954768704181684,-0.36857771333693884,1.8992077033439276,1.8670754548179092,1.9230381355197739,-1.0381657876136738,-0.5198495059590137,-1.3346102705088654,-1.1479935450556578,-1.3501472354554922,-0.9569802044525887,-0.16657245721787328
2018-05-06,0.9182051336568077,1.10234839483036,0.7443985397515406,0.7583018456211601,-1.0337893807311118,0.6600146143286206,0.9306970417429238,0.5369484542736177,1.2608490503363632,-1.5400572604842273,0.5440628276877332,0.4645930185349071,0.7795924964732457,-1.1631469600534305,-1.0318794095692867,0.4371309031571507,0.30428297274340976,0.5277536226321718,-0.868831427867318,-1.2178415890064525,0.10863971655948396,-0.34441192600438814,1.2411308090538788,-0.9666001280478393,-0.5214187025040292
2018-05-13,0.09036475255751267,-0.34873325595697247,0.32529665033763966,-1.496085009912127,-0.03254579837977964,-0.05183706289753475,-0.37543330032449024,0.14221673747604893,-1.7395012730321031,-0.22450331498192294,0.1773983363457677,-0.050429912694978755,0.4455301168061555,-1.6210048773869896,-0.5124811626275216,0.09611487657579044,-0.07436686839718314,0.21116699402262093,-0.9735331491507224,-0.6854735784648597,-0.1369852745761474,-0.33228969069323416,-0.6951001595941472,-0.06365720453215383,-1.3771727598874537
2018-05-20,1.1891098530651454,1.2943641922405844,0.9954603211298216,0.6780196286680654,0.9274564127087611,1.2052163177241175,1.377664999894186,0.8961753849502924,1.5221605875862305,1.5596915299352483,1.1408571565421612,1.405683978173934,0.5606655317328315,2.293925634438391,1.9200530431378642,1.2510355936957722,1.4742037290163814,0.6843438172814481,2.5331643271196405,2.29934970446953,0.5921172231730973,0.9814256439920057,0.36949272729581195,0.9999035043576795,0.568028642299655
2018-05-27,1.5449809221464526,1.3368565293084202,1.6192962443775654,-0.7397718078335974,-0.6169166548798121,1.5183236620185177,1.468780399148191,1.4446354681114488,0.2967236455217682,-0.9394351654736292,1.545680410508403,1.442612157800761,1.5490759985622748,0.09845609600524761,-1.0845415577756108,1.4271316499020288,1.5126282768363417,1.3324551475923652,0.8210238942914374,-1.4154399745506465,0.36939749108932984,0.3473221356916957,0.8287359646755559,0.08499764170422912,-1.348255399490504
2018-06-03,0.33894313201768456,0.37859255695347194,0.26401355041281716,0.25573202118856453,-1.080524466877388,0.19082713883723176,0.25017850940946607,0.2066409982099981,0.16786371222430974,-1.2863479905608222,0.043574582537911445,0.23338684283254474,-0.08400297039755204,0.7087097522500333,-1.4950144323386036,-0.09208605247243294,0.10403861929811362,-0.33920762464148974,1.148403627569792,-1.8285813260620636,0.554639098922648,0.09913351428131584,1.1875521390016681,-0.3921666868048666,0.9968218659329473
2018-06-10,-0.7460412538078606,-0.5738863588071471,-0.8025636436500517,0.46811034834913284,1.0709711847264582,-0.6374210444466404,-0.2277470213599922,-0.7185530783598856,1.1829719615112069,1.537110300477192,-0.5062747412826542,-0.11177705847592352,-0.6318849053604406,0.8916782654889309,1.1865214823406705,-0.31281193537739954,0.16597511102522908,-0.48976975978362225,1.399174782266862,1.309773738918198,1.5526618300082984,1.8417852438207674,1.7481005053075456,1.5848338258689916,-0.187077423255522
2018-06-17,1.114373676262374,0.8918870736724492,1.048436634143808,-0.4258463718471556,0.556486674912201,1.1892945968980704,1.4586943871117737,1.3199813809641385,0.5177067746983178,1.0796409413822785,1.3852264472899791,1.2331313129546815,1.510929725175652,-0.2495865683503592,0.5315354669568596,1.4332420013018938,1.6105043019598728,1.6045508842366432,0.4185343664837412,0.9557125674587049,-0.6037688512039762,-0.6798043467063604,-1.5271641663265516,-0.028432678302833508,0.28346148775853575
2018-06-24,2.2421099693137276,2.2203494674423205,2.121573088618129,0.3041177313213562,0.9340779143503005,2.273921560647361,2.116983945285886,2.1951102317985747,0.019911940392173307,0.8725077472439903,2.2740197355368674,2.085802121979512,2.3402840657296786,-0.3088473736287973,0.513295766572068,2.2898173810662557,2.133071739611761,2.2289686944707285,0.19031366105825093,0.8203407311742391,0.5505416244644792,0.8654064319577915,0.19485300819435752,1.0563111887282282,-0.44181857453270423
2018-07-01,2.2087972819996096,2.189637492915154,2.327684031041715,-0.7276157135161265,0.4279862780465234,2.1421278640247845,2.038164768506904,2.269924027606635,-1.2208659887485505,0.034585361121433615,2.0651093791444795,2.076175146403162,1.9164297276948632,0.8450306264979021,-1.1395986121091048,1.9771765310573224,1.9857367797783705,1.7583495003550673,1.3744119341179892,-1.3030985680632328,-1.0309196740126532,-0.35363047070149134,-1.420456580844141,0.5293947833343587,2.2781779943777436
2018-07-08,1.4931272696976507,1.4926002822901974,1.0759304974230743,1.2822034857745825,1.2455671755818458,1.5284299401295927,1.4137369510643694,1.5162316869182473,-0.7145730886058509,0.391234315162754,1.5311393426077997,1.501147774569391,1.292510267740395,0.9679593170920695,1.1192993207759452,1.620571446464269,1.3753975089999602,1.6961487121915504,-0.6805183875738553,0.41619987908424777,-0.487060857154367,0.16798669526920418,-0.6951087325137962,0.748587779929833,-1.8562869926879562
2018-07-15,1.4901427890556487,1.32817654477926,1.716591379823655,-1.5104881423450205,-0.6313839630032904,1.383418349738673,1.3842048448005624,1.4631336429884803,-0.8542080449310747,-0.49097798431558887,1.4424091581988487,1.3086096709153032,1.7291917401607977,-1.1847143186186764,-0.6502794209685338,1.3815225677771956,1.310145508968473,1.5743484091076103,-0.9179810144866067,-0.5622591346393849,-1.7606062111961367,-1.605975390497065,-1.2228225480494466,-1.3854842112930785,0.2917181625262559
2018-07-22,1.286478979296444,1.3832728293916405,1.1768619321759188,0.6049384178256836,0.692726583005225,1.267152227147899,1.3595552278932301,1.1483220484969858,0.5567312744103129,0.48109085192625195,1.3079174114666305,1.3657050355673832,1.1665629774955548,0.805041258484547,0.7419419236250514,1.2946201758129394,1.2956261740173343,1.3426274927293502,-0.21364460521660286,0.13959847181674073,-0.6802734689059473,-0.8284475645607591,-0.8269117893877911,-0.5772070970833771,-0.5796915379835846
2018-07-29,1.2574143199321037,1.377851157889917,1.314735791900882,0.12993685373944397,0.3921801194984483,1.2755215916500575,1.3354443325314265,1.319053586859681,-0.36608358784448836,0.38078741759071955,1.204976178156538,1.3649103268251865,1.3562429470147281,0.2405652795200441,0.366765354190468,1.2861072951381192,1.266055155757598,1.2940875591755245,-0.20941644953385222,0.19710120913817836,0.03214854180390014,-0.1678491009662764,0.37106970074951534,-0.5252740135676783,-0.7855319889824537
2018-08-05,1.365608123535252,1.279012618637093,1.4929499997567433,-1.1367804217450448,-0.30420409629093803,1.340513440038223,1.3439062402640913,1.4341417958513554,-0.9694714747881898,-0.2027407117780167,1.4377424175258693,1.322185670521634,1.5695138674423674,-1.0437495115539797,0.09450039609038087,1.3592032783582182,1.2550326113404888,1.5194718535136535,-1.6313182970447928,0.055084854682298935,-1.2711933896229528,-1.2946521965847262,-0.4772249943260479,-1.5805129130644349,0.21914461472524585
2018-08-12,1.5882553203004046,1.8204284213851176,1.435620979772459,1.503288761184877,1.2765917186998557,1.667105225265108,1.825170341513015,1.476099685764859,1.271756484367695,1.1481678993583335,1.63149364789302,1.7688206118220482,1.5892714097535623,0.2784330637846962,0.7386889009295607,1.6441251799529564,1.7734803092840732,1.464954512082622,0.5498062979899913,0.8604514793344665,-0.12013497829689769,0.3134931906421253,-0.12183875714261493,0.5463052442013485,0.4619967241043913
