Date,FLS_stock_Open_average,FLS_stock_Open_max,FLS_stock_Open_min,FLS_stock_Open_volatility,FLS_stock_Open_change,FLS_stock_High_average,FLS_stock_High_max,FLS_stock_High_min,FLS_stock_High_volatility,FLS_stock_High_change,FLS_stock_Low_average,FLS_stock_Low_max,FLS_stock_Low_min,FLS_stock_Low_volatility,FLS_stock_Low_change,FLS_stock_Close_average,FLS_stock_Close_max,FLS_stock_Close_min,FLS_stock_Close_volatility,FLS_stock_Close_change,FLS_stock_Volume_average,FLS_stock_Volume_max,FLS_stock_Volume_min,FLS_stock_Volume_volatility,FLS_stock_Volume_change
2018-04-08,1.062539869452976,1.51482517507668,0.5595173306292683,0.9727260030862029,1.4438471220883708,1.3233704559198345,1.5164124602163742,0.6070068496997608,0.5668694108151885,1.1035689834378566,1.0366317545682362,1.2683373376801237,0.6541843010547107,0.5210323067978386,1.404911492067591,1.2505128716364426,1.3876698189510495,0.5816279542500774,0.8985876730822578,1.2047648219329838,0.42989397604653823,0.6824804855427302,-0.12003613665078401,0.7467809385620612,-0.005690149698304179
2018-04-15,2.0006361886837922,1.9404999397582903,2.061437039666724,-0.5998141387994906,0.5324657921645517,2.036972405742056,2.148995366090292,2.024528267148239,-0.776208278090717,0.630687138810449,1.9643621237586621,1.988556147766937,1.8678452336812708,-0.42767480600677243,0.802354032265534,1.9842064718083294,1.9858377048765299,1.952085569075072,-0.4172444988454586,0.5977563118821039,-0.7368410036835114,-0.35852533715078566,-1.027850624190578,-0.05799924241202813,0.5261998235271196
2018-04-22,1.4918800214644259,1.5606323547339314,1.2139490349674233,0.30681604973235216,-0.9513473800973868,1.3989332218513566,1.8129941261520701,1.1423879905244418,0.6303780082186619,-1.1585266426852903,1.1710703977284884,1.4885034560517107,1.0728557259565614,0.41089006938218325,-0.9461818880014538,1.1595436230571996,1.2755295270903084,1.2279616965943039,-0.21245021606404843,-1.0822887776320869,-0.24555301011424815,-0.1912143047290375,-0.22136219830593462,-0.1386472810571133,-0.662380914858137
2018-04-29,0.46342926633512904,0.15183530146983376,0.6881175636157044,-0.8786209156682182,-0.13838342176153182,0.5342055471372266,0.11545643713464698,0.8035813081710249,-1.2921089124085303,0.36374489142447824,0.5636612550027835,0.1742666000092875,0.6825482284167147,-1.015776555088935,0.34125816138340154,0.6896941552393181,0.47008551886678823,0.8626821816713435,-0.8856205642784518,0.636264508933115,-0.6155551672524109,-0.4629735564517047,-0.6478704089541177,-0.290693294592269,-0.9371155257549987
2018-05-06,1.5516350803450563,1.6193113526370597,1.4885430051323698,0.2294943467632068,0.3619895505296534,1.554036764325745,1.4518080146397778,1.6751283196170965,-0.8783616965851418,-0.2878063372290429,1.26807752471117,1.5141538643802508,0.04132523150364393,2.157444812939486,-1.3848373408095336,1.477431019515409,1.7425070018143027,0.2065472802923955,2.0108291710752106,-1.572202373215175,2.000659603106418,2.5508834314208335,1.0053524211069762,2.565141862512633,2.439432646240496
2018-05-13,-0.6487276818053819,-0.8041538921765451,-0.22742150962747512,-0.8985826912950831,0.41873398405258816,-0.6049197662570049,-0.89904293511773,-0.4486838588695379,-0.9426781895173406,0.02074986463555403,-0.6026784598296016,-0.5276767692041868,-0.2516869386310316,-0.38850022014386837,0.86012807588781,-0.4023667576991476,-0.7268132118154653,-0.05551214928514414,-0.8512399827834919,0.1331399836585783,1.1472990172165962,0.2900890425528825,1.7531265314412028,-0.14622932458465823,-0.7809241158842071
2018-05-20,-0.3395898028118862,-0.23195216339210176,-0.4275351107261929,0.32692286251592934,-0.9133985975797299,-0.6140789967820249,-0.49114624682182295,-0.8278639342007673,0.7342166973194185,-1.2113490735070895,-0.35557410134574025,-0.12505288333500558,-0.5571714982673928,0.5469409479536915,-1.1049308315861475,-0.6179024291901624,-0.4685029180395167,-0.7645032636432386,0.43605534167033005,-1.2753771188523089,-1.0283360201181706,-0.6801941069997317,-0.6290095911648964,-0.58365527299106,-0.1378439754142577
2018-05-27,-1.6608048959461266,-1.6376571666738522,-1.4220463491861708,-0.9879165503915274,-0.2112808640824781,-1.8030232632322802,-1.9323032293239821,-1.6324516203549577,-1.2572131518892775,-0.320472759329363,-1.7575275341326626,-1.7825837767536035,-1.4629038408681656,-1.060020311200297,-0.07107166419612812,-1.9059526305068057,-1.8778311241993886,-1.7308764356521558,-0.5705558995693754,-0.25368562049791554,0.048066178082136965,-0.2925885899133927,-0.6398013733752014,-0.16074554062608512,-0.2318210614612184
2018-06-03,-1.6347794565729368,-1.5872274932759243,-1.6345440420061301,-0.6501476892188649,0.6321205821343902,-1.6462049669194692,-1.6711259766924897,-1.5782857610008991,-0.8823419981241449,0.5408233402968795,-1.4930556302064117,-1.484780206385847,-1.395534388426549,-0.7641207307050443,0.6780231267427878,-1.528280248750969,-1.6734377161197325,-1.4589193018217255,-0.8164767126122119,0.9358250170811776,-0.2216348051714985,0.4239702471475191,-0.9557497826363162,0.6984540916746278,-0.11324513672047687
2018-06-10,-1.1150577723790207,-1.1350070239538406,-1.136391732342516,-0.5611324768332071,-0.6297819194413258,-1.2683495217388867,-1.3232446486367022,-1.3033447857548814,-0.6035720194934595,-0.7497422059104514,-1.1173071249088906,-1.1154661621211968,-1.3783696154019482,-0.07763777067367385,-0.7847972342042486,-1.2404566844582325,-1.293536308748069,-1.2441993279871844,-0.5218770662700504,-0.711734768010921,-1.2186501631945723,-0.6464488397880318,-0.7789751282093709,-0.5177071949658654,0.19470963901831947
