Date,AMOTStock_Open_average,AMOTStock_Open_max,AMOTStock_Open_min,AMOTStock_Open_volatility,AMOTStock_Open_change,AMOTStock_High_average,AMOTStock_High_max,AMOTStock_High_min,AMOTStock_High_volatility,AMOTStock_High_change,AMOTStock_Low_average,AMOTStock_Low_max,AMOTStock_Low_min,AMOTStock_Low_volatility,AMOTStock_Low_change,AMOTStock_Close_average,AMOTStock_Close_max,AMOTStock_Close_min,AMOTStock_Close_volatility,AMOTStock_Close_change,AMOTStock_Volume_average,AMOTStock_Volume_max,AMOTStock_Volume_min,AMOTStock_Volume_volatility,AMOTStock_Volume_change
2018-04-08,1.38628223801946,1.4719781139370998,1.2372082090980758,0.7784558985413397,1.257468386797621,1.4162768952685627,1.3563466856639368,1.4232913391950184,-0.06538875107292987,0.5352570248972625,1.5891254956285,1.687316846907171,1.5625385176420155,0.2320539390005308,0.8510735854964656,1.4957815722412144,1.4923983315974336,1.3850542638218895,0.42268704750828545,0.9198425643458297,-0.3983671070114315,-0.6251639177477586,0.31187288866398144,-0.8197457390904299,-0.14151028052922285
2018-04-15,1.614779448531242,1.373410297429289,1.7272451827389932,-0.855175528580953,-0.2620691259418686,1.4774754645875314,1.2607620088419966,1.5580901882891913,-0.8103809686039153,0.040203028106269294,1.6368377803314946,1.4958799769117015,1.7521649552425405,-0.6714734661108178,0.06369395293582157,1.620205361493985,1.4782575915037526,1.7123554819270725,-0.5077133847152216,0.12120168931457764,-0.4825703792335157,-0.28064350830877893,-0.5017200675833864,-0.17907586346226143,0.0663304195473771
2018-04-22,1.2076088566635865,1.3095606000249262,1.1558148495389007,0.5599883329410301,-1.177433008762444,1.0151420946002447,1.1049415966229117,0.9023360481484691,0.5237347214561445,-1.3057496429418733,1.2049549691676462,1.153293547070444,1.1971190447709643,-0.23386758269530475,-0.7700855661037461,1.0196259800396854,1.0168913286936296,0.965073311449568,0.19878152623338305,-1.26444974439505,-0.6213338214805665,-0.40857056529229274,-0.7824313133364593,-0.23829704946139724,-0.6531164573078193
2018-04-29,1.036029909407411,1.2035060703145064,0.8923044510839894,1.1021801448502755,1.261653987788184,1.257144114221196,1.630141444396235,0.8987426766216968,1.9901952860306285,1.9955620652521728,1.1173360666698071,1.2444125218319997,0.9819769176791634,0.545509129106735,0.895673403214371,1.2240112002820733,1.7047824612969944,0.9387064625255872,2.161812320425425,1.8969495399954943,0.6857115341317285,0.009426643844920285,1.2332909496371212,-0.42663058328563513,0.5473310287852143
2018-05-06,1.8277637487182632,1.6477837478621555,1.928450731427753,-0.7245166843073274,-0.12305712084036252,1.744071072048811,1.492919671303552,1.8069882587006534,-0.5712290524430801,-0.44630038346007883,1.909055897075004,1.8135380114897113,1.9414433696948536,-0.3921335259443798,0.16171508373592064,1.8270095532634374,1.5620943089415,1.9346686090316096,-0.6477142241085934,-0.18158804100396425,0.910172752905935,0.5691022205920657,0.9493792362923315,0.33522291509019153,-1.0458206022756162
2018-05-13,1.6239024454041144,1.5328097662040292,1.713238551866791,-0.6075073421156136,0.2363267043387998,1.5331637723856713,1.4333941236745762,1.5670449399342126,-0.18219815215892346,0.33317745741753635,1.6697352491994935,1.6596740196841628,1.673619698244684,-0.24366845170593512,0.24119697732069786,1.615594307287029,1.43505128300742,1.6808027609862546,-0.5755486743473325,-0.11531740035925496,-0.10674352648322541,-0.6444088248408772,0.6392847100927492,-0.9949344186454717,0.1881741243240182
2018-05-20,1.3818399470315565,1.3023263260940563,1.4185251539890955,-0.6579306657622032,-0.7245364871481894,1.3343869319670365,1.1787251623478758,1.3780845746179073,-0.6330968041904579,-0.49898780943649584,1.432824297963723,1.373223655621452,1.4860164878631479,-0.7771217419746885,-0.7096285924711285,1.3707953644453517,1.2397998147895537,1.4316940471578918,-0.68741573436178,-0.39339021985155787,0.45171097700500346,-0.3859914090895564,1.6440227235772302,-1.0819503015806982,0.4616597316156399
2018-05-27,1.384766580338197,1.3115610498561177,1.362377615758222,-0.6107780405616218,0.13538958527444694,1.4190736075271542,1.4145669611680367,1.435292446624323,-0.3748650174472055,0.18734093872684132,1.4530119108008643,1.4360875182557393,1.4025220755859702,-0.41899001001180264,-0.14775961939540014,1.4640467598735636,1.4176599705970518,1.492243652495559,-0.670859713342057,-0.20360959953926444,1.2073868219328738,0.7454334634513077,1.537056758147076,0.18668661819024385,0.9894048976480784
2018-06-03,1.405628422592311,1.4862346277507061,1.3911043006987422,-0.6956628345980551,-0.6756285816047989,1.3393261327884989,1.3015151171509767,1.3077215226339896,-0.6082210518122688,-0.7405553273300425,1.34574779924402,1.353256002655072,1.2920549541789748,-0.6504493443872745,-0.4886202680328911,1.33892642725907,1.2911229573862395,1.3280459260362454,-0.7914827262287558,-0.7604099965530419,-1.2022336336677586,-1.0179489027869015,-1.0574327114612854,-0.7118239053866615,-0.14388766087645594
2018-06-10,1.0340271983312839,1.042616772373336,0.9913941646520379,-0.3647600037969075,-0.7192648561518252,0.9787016079007366,0.9876262240619307,0.9743343096553293,-0.14381287453000946,-0.7604722524653545,0.9871321998244823,1.1094241670164362,0.9510757299897704,0.4136488641402796,-1.335257787040939,0.9729071959859217,0.9883185358550844,0.9314866836065523,-0.17682378083009365,-0.8013938159077846,-0.8565172664817179,-1.0677084990902628,0.010986157143987634,-1.226846582082215,0.6208368590941776
2018-06-17,0.9270512990134243,0.9307871752484554,0.9095185924515261,-0.44308886068425885,0.14498089431105335,0.8938143765279325,0.8145981980226121,0.8620011360098412,-0.2832434479294527,-0.6577808324522332,0.9259827219022675,0.901840499846419,0.9159991965670864,-0.2742950841893491,-0.6986122408441304,0.9141805251594148,0.8812071375127485,0.8894001182915062,-0.34786246313073976,-0.9573746438453833,-0.14073469548691728,0.7242977961816711,-0.6812244043041249,1.0730822802408335,1.6608107995474122
2018-06-24,0.7657692862061163,0.7630074220691845,0.7574500919574353,-0.4963409817262293,0.336066771408709,0.7719068510321957,0.6854584345806326,0.8268621261020125,-0.5327192901750113,0.19976611387013063,0.7015387385262444,0.7416401042483912,0.6193525408126614,0.4325347472660063,0.6553878403770101,0.7579351281885982,0.6193512339978613,0.8061583275599764,-0.7681391825504496,-0.26047719657528506,-0.2656153137249212,-0.09437138644999164,-0.22641993733794688,-0.010837722355630889,-0.5155544902562187
2018-07-01,0.9051072705665332,1.1689110932610578,0.7772767178463262,0.7564303249593123,1.1119184504995179,0.9809966169326859,1.150364259816004,0.883064639718223,0.28727048483363954,0.7445672387585412,1.0053263853965104,1.2111128602493328,0.959830018133238,0.8572803260547808,1.0547931748533417,1.0677127662159918,1.2574457875331364,0.8937681541658933,0.28754707946942987,0.7139380685967981,0.9755707446701092,1.3793930223251063,0.7883467216359822,1.1631164338040965,-0.11860419769285319
2018-07-08,1.1761559429908495,1.3427036944105812,0.8932996760252192,1.0572115177596901,-1.357468506474988,1.1257929695161752,1.279039216359782,0.887546211892334,0.474516644120323,-1.1255099105331747,1.0084321756604322,1.2320146110844294,0.8358656176271719,1.6357507309310693,-1.963564797441594,1.0135854820989452,1.329019191619566,0.8262568876669013,0.587703089804027,-1.35683807699009,0.37709106866347325,0.017032034066460346,-0.7422409327909502,0.44557336085662896,-0.857319533232189
2018-07-15,0.2460453956630068,0.28867399234079116,0.34098225572172264,-0.34158402148237754,-0.5361378340620425,0.23372476184804444,0.11792110127683907,0.2733060069262109,-0.3890475568919421,0.011775471624104236,0.2981612998373428,0.17011598788729707,0.2863872700347685,-0.5113289152883086,-0.06098660090145178,0.1984050662179551,-0.0862231818312743,0.30913420022381555,-0.7263032561014239,-0.08190647884069378,-1.4743330017328098,-0.9991911179897409,-1.220217750296291,-0.45854323741363995,0.787867659581999
2018-07-22,0.0016413550520601623,-0.07255121987584758,0.006503794273387175,-0.17636745694631914,-0.4640835398010626,-0.09887442674645919,-0.3440197881026254,-0.02667153280801675,-0.28051180609525045,-0.7359241452257461,-0.047716113836126346,0.04479682790329666,-0.34012682799672034,1.1293908068343586,-1.614746701933096,-0.2579603654497961,-0.28556511391167755,-0.42681196266161153,0.37300586100414357,-1.1820554663694047,-0.3244656131792846,0.004519658305054178,-1.2308700228738183,0.6640039249888883,1.4231384866749457
2018-07-29,-1.1262926232191068,0.2621160758714112,-1.8398235990184733,2.4062455100618223,1.3530774047952965,-1.4377792089243142,-0.24164238047947173,-1.7622477141571895,2.121518968395918,1.050547937192387,-1.9086791422439935,-1.8184004453331346,-2.1140766741625385,0.026360882906639998,0.11211293731030347,-1.59019930627967,-0.755198629996966,-1.7690296945111397,1.318059808729729,0.7071955743385763,0.9340981903712144,1.604981130376694,0.24281541124253883,1.6459159932933007,0.15239330071706234
2018-08-05,0.14938997313679483,0.8454217893137744,-0.9312369258220401,1.8125568282545141,1.8034068833467523,0.9740814641629804,1.1920656547517883,0.2756875646374525,1.5003867011749499,1.3504856445837112,0.517857756826524,1.1353029681365405,-0.07152787982563193,1.9808694427525457,1.7769473557896296,0.8585770269379817,1.1445360696303675,-0.08725787837232293,1.6940491443481978,1.7232173147511594,1.367677715207973,2.2077045336608756,-0.041676708527691494,2.3172949288516613,-1.0652124096830125
2018-08-12,0.8800487831007137,1.0480997101529144,0.4105916252826875,0.8229815563567845,-1.444946797179447,0.6190424858502048,0.733908559552512,0.26440271277347055,0.7917017922560085,-1.3940257297368996,0.4461730754326871,0.6414000594427604,0.2962491094726303,0.6522350958551227,-1.1480111695450084,0.27363692625417,0.7030604400431816,-0.021974802462595054,0.9602654319833652,-1.3359740766781951,-0.533183318769375,-0.7575884076849488,-1.2206639771437298,-0.35114106901276765,0.19336542326436776
2018-08-19,0.15326091245921958,-0.5016481400953643,0.001906691045433914,-0.5454992538460093,0.6734335796349153,0.10314515870068446,-0.5098182273511871,0.5673228970774258,-1.3361574934496738,0.3982600186088744,0.6857585640598499,0.056837104525970024,0.6764291979385625,-0.8958704292320266,0.6639972244198058,0.5022943523538039,-0.13535990345175075,0.9079722680682806,-1.1794421793760446,0.4536994963457446,-0.18151309875551896,0.25673843799047563,-0.5852290845998672,0.49683062954504714,1.218182770385367
2018-08-26,1.2693858800757556,0.5603556272398598,1.8564980151428336,-1.3566817165903804,0.06051559462184655,0.9584571477639737,0.37777735377220284,1.472325067095235,-1.208946050309802,0.41211938860481767,1.4113691623742555,0.8798907161299843,1.6095973418689382,-1.0881963608400875,0.018063894865871365,1.1359549322374145,0.6363094459676183,1.302076262497958,-0.7305499037715877,0.012760274738481023,-1.4264588528985964,-1.006717317528254,-0.9647439526294318,-0.8703310023163737,-0.2504747448340955
2018-09-02,-0.1755282399671027,-0.4807359574166563,0.32228587309068363,-0.8164146820106365,-0.3805089607549428,-0.1373923259499878,-0.8143305024200719,0.598027353490316,-1.5887423083271877,0.0353224293073178,-0.24896350442564932,-0.4204544190817597,0.16121452945722486,-1.0163647258448132,0.6169261658986186,-0.13116748940635867,-0.46853510103334123,0.23850577838983716,-0.8677079174689317,0.6251806247816762,0.12955075131655042,-0.4695570987011288,1.0354145410449895,-0.7917275240020909,-0.47811414112730066
2018-09-09,0.06398805906831517,-0.5601707447253612,0.4005374162721951,-0.9383980182030139,-0.08518471354537753,0.028555853479617817,0.5761553000167895,0.05512355092853207,0.620839214550127,0.720505057326757,0.3068798987764925,0.15834336633179286,0.3692550718927135,-0.31727456129467946,0.10756108918562535,0.200408241115718,0.17560003886242587,0.1580079875329924,0.040633608001461596,0.4741348229120362,-1.5807252017263782,-1.3908319777925582,-1.4451038022411047,-1.195936076888493,-0.1884724230595374
2018-09-16,1.2494612658289554,0.8404202197438698,1.5842281598021974,-0.881187477090926,0.05508798840318743,1.2298553521883087,0.5787114154848714,1.75387785730465,-1.2683974627489178,0.0531195719807998,1.2315415700339474,0.5988285233341594,1.491380264138835,-1.5091450947996523,-0.02854247596564085,1.0667676110291497,0.7228169254430821,1.2414465992515502,-0.5949444230275841,0.06494574548483517,-1.141613348305801,-0.5044879516475411,-1.1058146758889569,-0.24044717870965804,1.0232442148999676
2018-09-23,2.103034160727895,2.3839243146796614,1.262678802846094,1.5477843225284584,1.2911197935844807,2.701299186263573,2.810849269329708,1.2186734034696218,2.589027615436577,2.2353470956379144,1.955755893303419,2.049817142323677,1.2153434075198999,1.7626072195058868,1.366418879894281,2.316944614823058,2.583667844173435,0.9918448096377748,2.5434129254552094,2.2104090756841366,0.7042646061662122,-0.09670979252969146,-0.0912081622809728,-0.08631352857108558,1.3951183933111573
2018-09-30,1.6233881507825703,2.4582185297351558,0.7422528237970623,2.4390872076188237,-2.3188403559936903,1.0085826989058733,1.93688004208108,0.2054586620584035,2.1433025619147625,-2.296671926943449,0.2963901664494859,1.1561899440584855,-0.4895418013184432,2.1712607290555703,-1.9656503166093096,0.6330856519611487,1.0075858352776925,-0.14352141621706968,1.3737893229709495,-1.6478187409619347,0.5304951736811265,0.3888509806974045,1.5962460227709596,-0.024157111495631482,-0.44042562770494337
2018-10-07,-1.3704162805832951,-1.0537125432372525,-1.801423652712541,0.213434241476439,-0.6167333413131129,-1.0010235439182886,-0.4740046679145379,-1.969810199684796,0.7827646993343628,-1.105922870286667,-1.778649356458759,-1.004370717429749,-2.3933675494552666,1.985679764823785,-0.9612061705603534,-1.4707155257410156,-0.9273236586948688,-1.8166082341689131,0.48666358041791663,-1.103893566656224,-0.6571866733675211,-0.8301898234471686,0.26550102149821425,-1.0353108090893541,-1.1343037881913498
2018-10-14,-1.7339760293366269,-1.153758150032108,-1.8509389149256195,0.38040509230866065,-0.14128434739363885,-1.4557688174981491,-0.9626189487101574,-2.063200482692007,0.6305722303505348,-0.24575946930547996,-1.6867581394898785,-1.3735916697347705,-1.309872925175702,0.17597771908962068,-0.04368369078484582,-1.599498945054277,-0.9587447036028591,-1.9890467503703788,1.056802538815924,-0.2886338418768119,0.33722310133591965,1.341836837969938,-0.3463933558867444,1.5732372921682702,-0.3366777224296496
2018-10-21,-2.4901309089761225,-2.1763362629599974,-2.6766942997988172,0.8873737505291043,-1.3477847798562514,-2.3513046927648977,-2.1017314755686707,-2.5300904194320677,0.23619378359076498,-0.9169234967191272,-2.388569833923691,-2.1369329037534124,-2.226022025996987,0.8153405176308655,-1.435490734586415,-2.442555662221249,-2.1531061266274314,-2.5975958176961638,1.0735314464525074,-1.3086070431898766,-0.054032211098375416,-0.3443715449202609,-0.01616293574420122,-0.37617368237565196,0.28709579030592086
2018-10-28,-1.3975358772382929,-0.4792738827920126,-1.7074608073491337,2.029964116924226,1.7609477954543826,-1.1670703122771418,-0.7321780385565432,-1.6054540701814646,1.190263137114207,1.0221950922408127,-1.4400328608862805,-1.1978050800800863,-1.4735854041753456,1.0887327988287647,1.627093019279143,-1.298225272400589,-0.99870719943056,-1.6247140164221887,1.383024145429212,1.66047915029141,2.5688213803980546,2.1887332698016464,1.6567024158257404,2.0913122857930455,2.263638281818217
