Date,OSG_Open_average,OSG_Open_max,OSG_Open_min,OSG_Open_volatility,OSG_Open_change,OSG_High_average,OSG_High_max,OSG_High_min,OSG_High_volatility,OSG_High_change,OSG_Low_average,OSG_Low_max,OSG_Low_min,OSG_Low_volatility,OSG_Low_change,OSG_Close_average,OSG_Close_max,OSG_Close_min,OSG_Close_volatility,OSG_Close_change,OSG_Volume_average,OSG_Volume_max,OSG_Volume_min,OSG_Volume_volatility,OSG_Volume_change
2018-04-08,1.7767872623390666,1.954988618918149,1.553111967408936,2.8534587337112183,2.2982764817403196,1.7999828325503133,2.078981853178711,1.4748975598500564,2.7220237404655694,2.3231481872787936,1.893806993579438,2.143215726169532,1.5874341998428434,3.1541201658902063,2.651215503764541,1.9342037072923284,2.0285323509593702,1.6976033036846236,2.408396398372569,2.0797067163151977,-0.24682743050083897,-0.42592416310919656,0.17087448812502892,-0.4999278486226877,0.16052882451916706
2018-04-15,2.2408750468966385,2.144268474269524,2.2224958884663195,1.031140070026678,1.1988598493116835,2.189252682990357,2.0700740925584467,2.237641459837929,0.3162470637584415,0.5710615023034903,2.2280024896159225,2.1189533328637182,2.231006590371081,0.7700093627607884,0.7651641016795492,2.2224934403818466,2.0931941361630413,2.2863232233984383,-0.16096014300505665,0.6473643398464347,0.5593265906421496,0.583855595626016,0.8096504097021726,0.2317320717681522,0.009522296528644569
2018-04-22,1.8028764913507331,1.732928379410989,1.7984315942317037,0.8010262052963479,-1.782619486163779,1.7334930797695811,1.6456919044545582,1.7728213824949517,0.08916552250704476,-1.509488327640413,1.7543484526332238,1.6442248991836372,1.8494293353973197,-0.357798440751917,-1.16997441702082,1.677683759118653,1.6179420051302598,1.7212786658068475,-0.09034890882513298,-1.2415247490314196,-0.6566619343259876,-0.7180605313075168,-0.010390478004236061,-0.7279720770633161,-0.19862051066216105
2018-04-29,1.2186712959143777,1.0830411777425881,1.3387639497831116,-1.2178587216806749,-0.4823046244034186,1.2283918815606598,1.10388778431984,1.4055174602077185,-1.2428888910901323,-0.22174420840634027,1.1983720792004346,1.1835800770081497,1.2736640208824908,-0.06936773392977824,0.5602056880376363,1.199412500744416,1.1277974578495653,1.2896256604375276,-0.8697703959734469,0.20127115808826024,0.31896867853145655,-0.023513212238815077,0.5175471522559025,-0.25769205998334643,-1.0234420862438829
2018-05-06,0.8925989747141702,0.9754600043320218,0.7974505512311051,1.5466676523046634,-1.6947188094112036,0.8698316957958561,0.9305484287950674,0.8536487083998515,0.5092375622051932,-1.6659623141901827,0.8338890430082246,0.8732643914183025,0.8803371959246449,0.2609791227876032,-1.5332975874484094,0.7751629777160235,0.8146774581321082,0.788587666310831,0.24161799383276297,-1.5282546650389797,0.4958080153790334,-0.3302563313207496,1.1781709910114677,-0.8808842434565937,-0.4189789770615075
2018-05-13,0.7569996325378701,0.6978479158565083,0.818468014528788,-0.3885618658966919,0.3643062700200706,0.7205425895366501,0.5913134386589469,0.8588392860466504,-1.185639535696966,-0.08630976532262877,0.7943903557291442,0.6710534796504134,0.8816018397669145,-1.0160876907823462,0.06792458768515185,0.7597601200341629,0.6418514530152867,0.8785265820809673,-1.4012422340774136,-0.26369689969139715,-1.2275742310545543,-1.1834427208686291,-0.875748630294683,-0.7489036362031185,-0.620547351081453
2018-05-20,0.6661507689675013,0.48841757345503417,0.8795352224182494,-1.694804416693141,-0.31030808958894185,0.6284017813560265,0.505934705233681,0.7192762978067277,-0.9075258334588638,-0.6156094341484084,0.6913464494776282,0.5703539939434262,0.7323624951243978,-0.7072656107943502,-1.0401714601552485,0.6654058142787589,0.5282197851554499,0.7298308500473979,-1.1371303125785155,-1.0239893957443282,-1.5950807832586742,-1.35469337073413,-1.0978530971899823,-0.9068195052505872,-0.3991995844730798
2018-05-27,0.6177186647772823,0.578290317535465,0.6340174575613003,-0.12582389439792713,0.4475364529311234,0.6836712236422363,0.616393879401224,0.7242230915602484,-0.5305454154453448,0.31678819470861386,0.7395388813855581,0.654152037765654,0.7428222183538178,-0.3112943386011318,0.3077084877160143,0.6785814270516367,0.6116398048422967,0.71995901574541,-0.7340421491195098,0.2734225630604729,-1.4769091789848179,-1.076084508091569,-1.3963882161213341,-0.5410867690913987,0.30118696301229064
2018-06-03,0.8232364021871982,0.8046422968970312,0.954711322582182,-0.5379289185083118,-0.5206118364969137,0.8465178875714345,0.7386630908683735,0.944529303350237,-0.7122309302742011,-0.5653796503337107,0.8150150805857329,0.6591635490151211,1.0143026498162802,-1.1708142390714034,-0.5503079950300376,0.7856889798257592,0.8423422365993357,0.8600565426128279,-0.32166787835699306,-1.1636922129856626,-0.43779669765655804,-0.6489281297310554,-0.09989546830527246,-0.8947676166040848,-0.5298320089252471
2018-06-10,0.9128348568541622,0.9327450432075611,0.8717915078412397,0.2480132367240662,0.40728777139199995,0.9809033811394517,1.0268717757233956,1.0540420773777646,-0.23416913428919298,0.25051451257369833,0.9135777074127301,0.8093096498158036,0.8177952188857465,-0.1369592365000478,0.4670640174038081,0.9842193793301011,0.8951717856042904,1.1323784790253393,-1.044746970566594,-0.3903990835674661,1.032370272834477,1.0503647472352426,0.030881848805187045,1.5223916116678768,-0.6513787877052056
2018-06-17,0.8436671668810675,0.7535791359486241,1.1222310724751234,-1.028374424436223,0.25621893366958337,0.8503067345134094,0.6094452143525905,1.0736228455503003,-1.1828242247763685,-0.26105946925962736,0.9129159031344688,0.7438605218047509,1.0786012124861732,-1.0079021519322444,-0.39563139074191744,0.8390531387739465,0.8282123327040144,0.9239859364876268,-0.5842500174940982,-0.07479763244307713,0.9560971527854515,2.359286615226404,0.21728369182588694,2.729838393470633,0.1405719839511624
2018-06-24,1.1122444217479923,1.0183150715241926,1.2566418108724748,-0.7515418135847052,-0.16857983232735801,1.1252178853040298,1.2822345866051428,1.11317926193761,0.03239480987628654,-0.09229764524406278,1.1973405933094325,1.2537441743866886,1.163342343976262,-0.12235177354132591,0.12484044804459812,1.1811247165152143,1.0840153154893242,1.240328629741915,-0.6995440215090932,-0.34168126342050775,0.5773307781565092,0.7246881847395313,-0.6635929609984751,1.08597487401264,-1.1183451452837172
2018-07-01,1.2527060211252512,0.9345489131620022,1.4898688033674845,-1.3662408789105385,-0.3446958411835268,1.071748740294483,0.9087611777831461,1.126291910443332,-0.731561603855342,-0.30854931141603076,1.349818419496487,1.3956777571793113,1.3647214189820582,-0.6744910493632811,-0.6624844127830877,1.0735485239014342,1.0907151006700182,0.9975433063269888,-0.3706093391473587,-0.5382735648195089,-0.9917955824955157,-0.7344436785131367,-1.237724234813317,-0.36636002253832783,1.2475319926076165
