Date,CIVB_Open_average,CIVB_Open_max,CIVB_Open_min,CIVB_Open_volatility,CIVB_Open_change,CIVB_High_average,CIVB_High_max,CIVB_High_min,CIVB_High_volatility,CIVB_High_change,CIVB_Low_average,CIVB_Low_max,CIVB_Low_min,CIVB_Low_volatility,CIVB_Low_change,CIVB_Close_average,CIVB_Close_max,CIVB_Close_min,CIVB_Close_volatility,CIVB_Close_change,CIVB_Volume_average,CIVB_Volume_max,CIVB_Volume_min,CIVB_Volume_volatility,CIVB_Volume_change
2018-04-08,1.0631292496284581,1.1170088772789728,1.1405051521113694,0.19111830276074748,-0.27308013517621804,0.9496428609946618,0.9375103608129552,1.2337158647491395,-0.6051075697111842,-0.378344867972539,0.9198349854271625,0.7908844250611993,1.1469107127693583,-0.5861351616767301,-0.48499266948602326,0.9273127085050639,0.6461357741824526,1.063536724576116,-0.5329387100211981,-0.2806035038413457,-0.600650487418748,-0.3717986519076357,-0.29387648128831306,-0.320488522653476,-0.0033785345150820667
2018-04-15,0.8753129602068755,0.5431733001548729,1.1417904453433407,-0.8734023559971775,-0.10312370060985684,0.7007626217719869,0.4482547084218467,0.9841817729207037,-1.0935780811035118,-0.09872010004154258,0.9670768292764612,0.877699282575186,0.8513498855654754,0.04407730223871349,-0.7833262954437027,0.8878305990393893,0.4955281715409988,1.2133270874597422,-1.0259204243629947,0.30637140237652283,-0.943373840735828,-0.5369823261331408,-0.8253863779992802,-0.3900988976912922,-0.27148647076276494
2018-04-22,0.5436898359053254,0.40978571655378887,0.586115308601862,-0.208965382447644,-1.1671715968744298,0.4276772849702754,0.38865215477621234,0.47710534237069413,-0.1910051230718139,-0.41031414735386607,0.7122357191815375,0.7231205798721962,0.7413673764156854,-0.035262955082582204,-0.44920890497216753,0.3713726769705948,0.4560101820458215,0.41114791862617917,0.07776807669623019,-0.903713334137142,-0.753197336716897,-0.4440481966763213,-0.6487571972696023,-0.3283232563686509,-0.12463975053790802
2018-04-29,0.36204193944076585,0.3650997150106815,0.262349591612957,0.26278632738741603,0.20322390957274056,0.44263613200149354,0.3232107543392208,0.5251666088780801,-0.4257910886048991,-0.5141744967290576,0.3784194428109441,0.36179151677429616,0.39263368733047005,-0.06898399907537905,0.9245466789020839,0.34888723888343,0.33688620636465844,0.3649338794062179,-0.024915557086137703,-0.7128712874059748,2.5959780150240874,2.250749794636722,1.0625001102626905,2.1862237286123847,-2.205731054340974
2018-05-06,0.2858526065718385,0.1486317635186413,0.6411515293251211,-0.5347824023832781,0.3441624271084851,0.30234238541104075,0.16069246964398676,0.4589791417797962,-0.44543979552829427,0.5942731780012499,0.5304302526512313,0.5747927303821421,0.1502623823445308,0.5760824466543201,1.626997768559703,0.43252096302055026,0.26085710970337145,0.8054003440076507,-0.40022488211440255,0.8615590458758092,0.23459004717427137,0.48217875009333067,-0.12555102402371637,0.5211164340591067,-0.12185428240703128
2018-05-13,1.8044498859939335,1.3016231142910983,1.6730009029872368,0.24850185916901132,1.221615098031025,1.5337507706771858,1.5771565930671783,1.5554247454837211,1.1571521524891166,2.2334771288102577,2.4293451749133905,2.47223350348999,1.5286687487090762,1.280159066294072,1.8788044772126669,2.155866868607927,1.8766573673351103,2.202108032468854,0.6232965098801216,1.8765515106444495,-0.14168533845749792,-0.3187900240168923,0.46279705457913,-0.3968942045504886,0.028825916892177745
2018-05-20,2.5259481748675667,1.8441883249619244,2.865574395069402,-0.4693017601593874,-0.8524181516422871,2.330825523330531,2.0677490726203267,2.6901200815457074,0.4192460827308114,-1.5557534753285556,2.592766430779499,2.0038661532251494,2.7697243156350457,-0.6079049688537903,-0.7779140330985245,2.371909608206622,1.7729193936862755,2.6958735586471,-0.503696310781267,-0.4458139338291571,-0.1429136823307894,-0.35377707321072066,0.1991058076864791,-0.3900272386219821,-0.11809208811262539
2018-05-27,1.922559832900156,1.67790647260917,1.888567248039216,0.3490220265914173,1.0308614001810819,1.861506875831022,1.596954088045797,2.1356963691071735,-0.19725583670976973,0.9703707806267724,2.2287476566997046,2.0525268312111487,2.237116049204277,-0.24281118160129442,0.8890182634388171,1.9283364469249267,1.6910147794733459,1.6715356186070098,0.4933987685928326,1.674037975488613,0.032134977104379334,0.18414012354619713,-0.6674218140281545,0.27935006522762384,-0.21872489103646062
2018-06-03,2.3379677375895547,2.3273128052892345,2.2457798503313477,1.6234977955204586,0.6767472702719564,2.2690921127930768,2.2083104309506636,2.2940090517156833,0.8882206687083942,-1.074237808223728,2.3357309172441414,2.288356505766789,2.3702942096610866,-0.003298321787306964,-0.041338399756135624,2.3086256188415475,2.2507017478963505,2.3792634504744052,0.587967151714537,-1.0809373822510262,-0.6752755366372506,-0.5846316152446513,-0.6805072863792057,-0.48809429769931734,-0.03893996984084987
2018-06-10,1.6300870637869098,1.7427143599164354,1.2179934309320857,2.3741580988409416,0.9420952960149471,1.6577191438126295,1.8051381494059378,1.651379025350319,1.8621256510006716,-1.1811077953401015,1.327214132152132,1.3717976751786138,1.208258415391156,0.6970134028870051,-0.4726289548119711,1.3021284612327046,1.2207299939407326,1.1368129749237,0.75562820427314,-0.49199338273350984,-0.10172698034793923,-0.2694036506362922,-0.5475687261900855,-0.19193792438482174,0.7091574816597748
