Date,PSX_Open_average,PSX_Open_max,PSX_Open_min,PSX_Open_volatility,PSX_Open_change,PSX_High_average,PSX_High_max,PSX_High_min,PSX_High_volatility,PSX_High_change,PSX_Low_average,PSX_Low_max,PSX_Low_min,PSX_Low_volatility,PSX_Low_change,PSX_Close_average,PSX_Close_max,PSX_Close_min,PSX_Close_volatility,PSX_Close_change,PSX_Volume_average,PSX_Volume_max,PSX_Volume_min,PSX_Volume_volatility,PSX_Volume_change
2018-04-08,0.9967334481711047,1.171026408680906,0.7984140344383844,1.283759159830959,1.8341337018590989,1.144361262948029,1.5273649683772987,0.8849912464427795,2.5634229430802553,2.387809601776186,1.1604872989407016,1.2925667080546746,0.9782667995145196,0.9037092839529904,1.6884241047711948,1.2726136744525935,1.5652704162027529,1.066756777871676,1.8563174978466426,1.977937735582849,-0.6134886577000792,-0.900569196727468,-0.39882181168452757,-0.9138549937490235,0.2313512352864727
2018-04-15,2.1471005902555906,2.119656674271374,2.2438297194074117,0.3878253205810659,1.1551336599315265,2.1415554239786654,2.012013382539376,2.1798064804067305,0.41899114041856883,1.076308612003551,2.2095141532735783,2.055855983378214,2.230349646269863,-0.06926798311476622,1.043694841606492,2.233891181071621,2.081739501187925,2.2784501409225464,0.21193557556167186,1.0590251162076685,0.3982003695262182,0.24174910047722073,0.9895020186955337,-0.1848230766058198,-0.36605850052026895
2018-04-22,2.0750495164470713,1.98880454337793,2.155650316768729,0.21083235622326238,-0.10664119314024938,2.088960341399243,1.97574230458808,2.1407512370832618,0.42473310229679845,-0.12015139439778164,2.036512263043854,2.0010164827554773,2.1380630339292703,0.05205526236386472,0.6463320942015245,2.0264545037923947,1.9389708642420287,2.143307318922488,0.025204846917005613,0.5097902188462876,0.5238808021987231,0.3800660247581914,1.0837094943894214,-0.07876098889121674,0.1334102075795145
2018-04-29,1.9688390638774524,1.9960677435895093,1.9687205021486844,1.240005725586763,1.4550960257570602,1.9648716172390566,2.0196635930503257,1.905143232818451,1.8235690807092055,1.7879363480057784,1.9642638436591489,2.0068916117913442,1.943727045435619,1.0839887846745802,1.5333172135413156,1.9660022009312552,1.8721830646958022,1.9269857363996792,0.5512378962539006,0.9313503040634127,1.5459608483020666,1.239017018746981,2.088102249460358,0.06322627649857727,-1.7440494460307159
2018-05-06,1.8583007307048955,1.7713796299721,1.8999312813772555,0.10754891796009981,0.6994546982547911,1.7930786823097973,1.700128747511998,1.9002554503484939,0.07085206781973036,0.4970928264675405,1.859535190377824,1.7951114257331422,1.8526036623474649,0.8238812998750723,1.0301226321763977,1.802201255708436,1.7236280703862656,1.89920877947755,-0.5536823693008552,0.19449257964328825,0.24987422436355253,0.2412251035623903,0.27409518394254995,0.10867137288078015,-1.0971961249780657
2018-05-13,1.6568686082984059,1.661927353010169,1.7278602888070378,0.3453046758238234,0.6479970969795092,1.6339077202839496,1.6340189113368924,1.6865184874720023,0.7177759456925673,0.4224594597303477,1.6489226127681917,1.6480670480069424,1.6960694129708798,0.716226572171764,0.3987221514557594,1.6516204376046995,1.676214615396342,1.678986080455269,0.5674561568503752,0.590170179656565,0.51503931842215,1.039678169784112,0.3723833123652773,1.4821918045838838,0.6628937416510898
2018-05-20,1.3345475638699666,1.412518090245171,1.371285601275587,1.1049730433010176,-2.1397205590973045,1.3091478648438528,1.3267357892368647,1.341983136478451,0.7562690564148601,-1.980561583875288,1.2628884217184004,1.1946645839270025,1.2825538512293355,-0.0031312945000517593,-1.7846700371605249,1.2436607054959192,1.1944699622545698,1.2174133132754896,0.2762135140376022,-2.0190509702134953,-0.19530122671026218,-0.20819442752646644,-0.31502328566910515,-0.04609610392339003,-1.235686929553468
2018-05-27,1.1108568962737224,1.0543270008285561,1.1329620485059897,0.06222313798905692,0.5519354974985039,1.134303913764861,1.0725670060747854,1.2261564415872666,-0.2650552779346223,0.31646283430108235,1.1106298085992627,1.0961395789019541,1.2131032295915114,-0.41636890612999305,0.3869987106301965,1.082399658014142,1.050935884717499,1.1257249282279618,-0.19783236608821922,0.26784588504609974,2.2629529141067923,2.7705342523786154,2.16423029564225,2.912053196368226,0.5579816879307118
2018-06-03,0.9324900292811829,0.8737572270823013,1.0269215269032226,-0.569349723322382,-1.2163904232628744,0.8684962518718161,0.8151263215499318,0.9908496626428067,-0.5963086714640827,-1.0153997018060195,0.9173204429690166,0.864238003062716,1.0623157064719766,-1.2485680004929949,-1.1744263863667435,0.8659909227494976,0.8735555365180645,0.9819798703967051,-0.6059016574493662,-1.302260498628222,-0.10657936476545687,-0.6498540450063649,0.8117381536630587,-1.4389440544858088,0.12268252590071355
2018-06-10,0.6008123283987125,0.5420286412884516,0.634125396257347,-0.4560507898069877,-1.2117385624608417,0.5684217175144626,0.4647489184050813,0.7014188567940911,-1.1179710263096188,-0.8309549022599086,0.5955105851448408,0.5250736977518715,0.7237903674404691,-1.4391960885678847,-0.9935518048418179,0.5404177012579449,0.4580583102685961,0.6262140501335236,-1.132451135824768,-0.8122345593489788,0.6624435205812894,0.3413760737074715,1.168867940380968,-0.27122068055645737,0.8172884242751923
