Date,BFS_Open_average,BFS_Open_max,BFS_Open_min,BFS_Open_volatility,BFS_Open_change,BFS_High_average,BFS_High_max,BFS_High_min,BFS_High_volatility,BFS_High_change,BFS_Low_average,BFS_Low_max,BFS_Low_min,BFS_Low_volatility,BFS_Low_change,BFS_Close_average,BFS_Close_max,BFS_Close_min,BFS_Close_volatility,BFS_Close_change,BFS_Volume_average,BFS_Volume_max,BFS_Volume_min,BFS_Volume_volatility,BFS_Volume_change
2018-04-08,-0.7957350086345697,-0.9788224925291638,-0.7653767022789773,-1.3713072819164234,0.29703954956352696,-0.9668248137256547,-0.9941888700917827,-0.8970213208240644,-0.9311626883458854,0.09746129447959727,-0.7644505980585563,-0.8547875746682442,-0.7003898588300904,-1.0158867390831021,-0.21269228315089247,-0.8137345706281783,-0.9030055288554885,-0.7155069220812117,-1.3169233607623831,0.10024599055337353,-0.21793527045626385,0.05954701589178659,-0.7510179063700927,0.24367173744139314,-0.6954982216762997
2018-04-15,-0.6104676481441953,-0.7725880645690063,-0.5332797275114097,-1.240165681399574,0.39646877972517774,-0.7428136020980696,-0.7047739914398536,-0.7803324472101246,-0.22564613653889481,-0.10431915639049763,-0.5911150279280156,-0.4487186253538356,-0.771078953389016,1.0522142112519344,0.5214916711539118,-0.6050731544553163,-0.6657415813997701,-0.5899835469477148,-0.5932735909249903,-0.46287909836031166,-1.081242953106403,-0.7645284429580727,-0.0074863389294968965,-0.7591590181854995,-0.06271510234743218
2018-04-22,-1.020465555427513,-0.9123672076073333,-1.087904973908348,-0.26531258279458886,0.9935877266061433,-1.0478229455697254,-0.513198745653052,-1.2069323065337236,0.6862388232414286,1.4832268117727303,-0.9344968755971204,-0.7637741795614915,-0.7921361498864106,-0.33309273479235857,0.7976253482765857,-0.9080104137081341,-0.49728944576444273,-1.0422062827603171,1.1664911487908973,1.6829442605543088,-1.5093332910302832,-0.9618540949839082,-1.1238914325975762,-0.722495793229051,0.07436206398228544
2018-04-29,-1.3031579275104102,-0.4419431401777012,-2.056871319049618,2.106728319546631,-1.2140796146120716,-1.161838015067585,-0.659059611447743,-1.1787469802593247,0.46370285851760096,-1.0749093383976842,-2.027913794003102,-1.8637627200806612,-2.0369043687700357,0.4366460552423565,0.3066311406049279,-1.6730890532046032,-1.9015444882097696,-2.18562471712832,0.4351958428565248,1.027536903460339,0.3998976556203932,1.9062765546628413,-1.3194519635278643,2.174209807457394,-2.352879722995268
2018-05-06,-0.7658009582989191,-1.668019120355916,-0.06655231263651554,-1.5447073451952205,0.5913572692357213,-0.9181854758903198,-1.3764910899168072,-0.7658299966298434,-0.6526155344556576,-0.08656361735865334,-0.15037627174246526,-0.26780692268066286,0.2031236089288178,-0.6236746162192663,-0.5389902362828062,-0.8367977299453722,-1.376051568892249,-0.26433774274764626,-1.3491831696183934,-0.3517590506688769,-1.1964683760511199,-0.8023493740577355,-1.1235949146499022,-0.5566046589134964,-0.2280824025187284
2018-05-13,-2.336851358801704,-1.9781517190628513,-1.9184310955835346,0.07833324398116058,-0.7568479206423869,-2.3714816272717716,-2.241828340531373,-2.3994837981773016,0.8019711718570132,-1.124448497625794,-2.0701428415553615,-2.1639883870998635,-2.02470272816409,-0.09967378440454427,-0.4122797449293132,-2.4798364816052287,-2.47209433375578,-2.0419051572464317,-1.1184919574420968,-0.3833950399530952,0.6698740658950239,-0.08361988805688592,0.16225765113405918,-0.11997758649224846,0.1254316124770397
2018-05-20,-1.6409190057472811,-1.5138912926543295,-1.5905393060091457,0.29564503583444945,1.1154229059741603,-1.4106776423959206,-1.7569021916991092,-1.1512776499394992,-1.0341924114030867,-0.25118600696531856,-1.234139593678097,-1.3789298233748215,-0.8577166524271124,-1.300332430513152,0.4597667177340944,-1.2925469644635186,-1.0951308309301777,-1.3656228494364455,0.2714321199995078,-0.7605989956869847,-0.07924719658968074,-0.07903751070285302,-0.1474865552065525,-0.047274803561705395,-0.2449236283018327
2018-05-27,-0.4961252336448169,-0.9125090267947515,-0.7636486612239949,-0.07804348872965149,1.2286415773877792,-0.2940009308304622,-0.7041207697598685,0.041579714386581666,-1.2562076578079884,0.23206551803180014,-0.22754099192300198,-0.31558589827638334,-0.25991928750111637,-0.15874648782818876,0.8511671895558346,-0.1109923178230138,-0.5121409890275882,0.39745252790112157,-1.708640764296489,0.09260124022790646,-0.17746974358930628,-0.49330812496839854,-0.0326684848157441,-0.48998859742463524,-0.2957436514166898
2018-06-03,1.1270421451562687,0.8087368698354681,0.8484970172125706,-0.26056013354348717,0.8464278982345039,1.3561652407919484,1.1563072488000137,1.2930266604782155,-0.2576323688995044,0.6925509895987738,1.3931135744566723,1.3612624392178663,1.135278001181127,0.76847593367696,0.6705558115063459,1.2993835409142553,1.0596676296652923,1.5136809373533504,-0.8286439502278674,-0.08604306278099275,0.13557886909284844,0.03911912850803223,0.8450241262361741,-0.15413432390667614,0.03115231819789172
2018-06-10,0.8986784388648733,0.7812915485735964,0.6365399952943881,0.025659713607162453,-0.5350246268087997,0.9470028327467003,0.8192217376950182,0.6418539438623757,0.1570625458621857,-0.4166450350946788,0.9622442683062252,1.1215772860395634,0.9348287953801403,0.7188792655314736,-1.5520383880325421,0.8978374814758655,0.9118560400292688,0.5753656506285981,0.6356490802515399,-0.8875234998071615,2.3856777726140446,2.225060281062431,1.3952871244936085,1.9019943375202624,2.2820683803783512
2018-06-17,1.5686883180425018,1.874620449285207,1.3071281378624942,0.7117370705044626,1.4415759517336255,1.7306150005677494,2.195547354220787,1.6525495278892097,1.3108728367100215,1.703975247052998,1.7995792545006901,1.9088193420346187,1.7753555569975406,1.196759654598752,1.5114134548825824,1.9145259052648305,2.2912250798545606,1.389416515634236,2.2014304576546215,1.8606881009030625,1.6600176188541602,1.4644888492483379,0.5145875658893124,1.377298723404424,1.6919261686657205
2018-06-24,2.5374983084569536,2.5220593896070977,2.6171992853748787,-0.8448934297781872,0.7127164836608453,2.3948590161995473,2.15757241416067,2.504442427358931,-1.4083010944785026,0.16200162024052345,2.4642468860710505,2.256035910207577,2.4889759807941276,-0.3574339045439764,0.7307125635592179,2.378028146714237,1.9955068823115032,2.503053406617846,-0.755129321831451,0.21457099826388493,0.6820218189585996,-0.3773679920802204,1.9151059412974634,-0.798271608808429,0.18627040929764696
2018-07-01,2.268084078472339,2.499602401555591,2.1173515069838125,1.380170449795536,1.664906666091916,2.303190915957642,2.557644174562746,1.941242206191058,2.4154675459887875,2.2452065158770456,2.202429984768623,2.366583021347503,1.8555784062002072,2.771483209946067,2.4574202723451206,2.3186020838564523,2.350041879431216,2.1424173609843167,1.3742989292836985,1.579833932072095,-0.6854681029365204,-0.5292459997887324,-1.1897387030251616,-0.28120040197068374,-0.2747488820411226
2018-07-08,1.9340357729904007,2.0038571492189687,1.9621196060226642,0.46869391400564797,-1.5532610520391261,1.8948474363409957,1.7809636009061574,1.961529757624737,0.0353754329584673,-0.85732088196118,1.8101879869795399,1.579388333166718,1.933327963345456,-0.37748142982062866,-0.909567690296552,1.744961702640015,1.5105240832222877,1.9064622342831348,-0.9421765738102361,-0.5806226186669046,0.8814119993387025,0.007971892493275236,1.8059420919782379,-0.47321908641273497,0.09161171905860237
2018-07-15,1.0041252381258996,1.0320469619646615,0.9328833167233865,0.5629133213237344,-0.726142427521913,0.9466946472530491,0.804487717625316,0.9242329381092373,-0.12332612333219277,-0.44270896086180783,0.9398552748655425,0.8758266908722638,0.9659056365791304,0.14921649817237065,-0.883566481140117,0.9002733952243765,0.8328547354393577,0.8915547714635811,-0.06883999827292327,-0.43544805078887944,0.18530007878934168,-0.5151013598500664,1.3166637037602904,-0.897571586488704,-0.06003895295570609
2018-07-22,0.9157232763060041,0.7602753613815525,1.0387465714466366,-0.9974474678801046,0.2712861530700243,0.7493469726271224,0.5918774398332601,0.9280095881924739,-0.8489005468238612,0.23605955968214654,0.8712946703018014,0.718256298453711,0.9507834288951968,-0.4752534817940381,-1.0171073997796716,0.7520631989128783,0.759964949305994,0.6894400792266379,0.39084971746957453,-1.224912038479025,-0.09596391365693069,-0.5566724015726996,-0.1294710351296394,-0.5140458512712089,0.2231479102261303
2018-07-29,0.6843271500343825,0.6313531043055817,0.5869003846681653,0.40504736385871426,0.6813729796740998,0.6744925303026855,0.5448322720349673,0.729184071175172,-0.39105097809959505,0.15634057964944012,0.7247243366316846,0.6419992526561225,0.8266037882086106,-0.3034754076988405,0.4782558849632534,0.7483150390948,0.6901670879274803,0.8292417438336976,-0.24126875788013016,0.4333074479906686,1.4273004175471158,2.314438606509316,-0.8411246985893526,2.4876425894812373,-0.5540986742275592
2018-08-05,1.156042555158103,1.0294817824399005,1.060929789804343,0.028212822361345237,0.5196004122232128,1.112963576266662,1.0414812729752347,1.2842466122125276,-0.5474509108416118,0.22742496963315623,1.159193185505289,1.1013123323227407,1.141872491977926,0.3474735627349356,0.7841923380433081,1.204946137693386,1.1432279902980345,1.3037347106438812,-0.3382484395700005,0.330653383795653,-1.4933898796598288,-0.7771067201573819,-1.3413922858139051,-0.4673798174486001,-0.11075746035021179
2018-08-12,1.7475460043805857,1.9183716714891867,1.4973011550758926,2.5807843632539647,1.7814955535732437,1.9331943535827238,2.057902637182709,1.5150113092892858,2.378798207592895,2.2133749247378733,1.8472607712280262,2.094261067068977,1.6453710963369734,2.4195241054035224,2.0346845898208743,1.9598921518177057,2.174521743747288,1.439817709776648,2.5418832335295356,2.390721192730813,0.6902348875404974,0.7948013625821186,-0.4336713191573581,0.8709309771364806,1.5256223273955423
2018-08-19,2.046569584680575,1.8642851224246684,2.123306158200106,-0.28282607642712637,-1.3099704059965265,1.932008325891326,1.7291109677136647,2.1478181771473035,-0.23435349139232461,-0.5514130118908952,2.0184705692451868,1.8141199966659949,2.205940770296954,-0.33980639703165655,-0.8675035130972185,1.906587227442848,1.6931095096905922,2.209503822634112,-0.7004003603509854,-0.6098025905172992,-0.5010587419294482,-0.3190106218158096,-1.0068491953705951,-0.08519448762804746,-1.404783225401761
2018-08-26,1.7751937944770821,1.5299880898155913,1.8922153636155483,-1.3067721562489218,-0.23247761390084953,1.775706258015141,1.5935350615085526,2.0010374651302536,-0.8155906183041691,-0.39719493313332144,1.8305412607235723,1.643485604516234,1.9272999773204544,-0.49513354324563735,-0.19961525693297907,1.772012169138394,1.6664085741119985,1.8593935583316372,-0.34768744629454845,0.23769904828289778,-1.044836898299603,-0.6209012239520717,-1.1769598676450617,-0.32213211085964083,-0.08012340540898412
2018-09-02,1.5813044095391955,1.4101484505221253,1.688252193285491,-1.3471618467618816,-0.5713735158638646,1.5374929988011201,1.4174325674353336,1.641303409604691,-0.5716100637537584,-1.0029615767662166,1.5369922972745182,1.3085272849587515,1.7321547877854682,-1.3174265717680076,-0.697135034850128,1.5290979619420029,1.3729027100561009,1.6490364197367438,-0.9333332655597832,-0.25417100534217346,-1.4442073191913223,-0.9458187755037386,-0.4632014667070738,-0.8286348429079853,-0.12914923702437114
2018-09-09,0.649907817264193,1.2569229733199572,0.5571423301232479,2.076527695226895,-2.0903286140691852,0.5633327785599815,1.0792080352949212,0.5517391252615763,1.3811169980748168,-1.9362165491309065,0.38529256607113976,0.3106307693625924,0.45148114188820493,-0.40608729301772367,-1.1474086400259835,0.35140609795124106,0.28821728098275434,0.44647922105644233,-0.438298620652959,-0.9518608947501455,0.8502568859458809,0.4832396866311535,1.016873001417511,0.2092253397831826,-1.64393377105876
2018-09-16,-0.2482169514203359,-0.06676297141930801,-0.4205491485184468,0.8883870770922517,-1.3096778874368509,-0.316445167877146,-0.1962019699495007,-0.5014535964726273,0.6153151334219118,-0.7642216196565742,-0.3683622611851316,-0.14842493073173676,-0.32024050514711616,0.4382184936491108,-1.5283917094315191,-0.48921648170700205,-0.17162868901478012,-0.5172893104289713,0.8194091063066347,-1.7086492719069772,2.912412175075384,2.995227762353755,1.305108031715592,2.9330136433439167,3.0921140545538015
2018-09-23,-0.8612831627249449,-1.067613830570893,-0.5986392909951761,-1.1556911008323918,-0.027145575265231276,-0.7062966975095588,-0.4454774623494909,-0.649517518063398,0.426711288656802,0.7801700936152823,-0.7609799144177395,-0.9487656039156216,-0.5335739383194554,-0.9893831135935983,-0.022852977491063128,-0.7005418202734457,-0.2596666837982869,-0.7244940296092812,1.0822188284119822,0.8295986786119064,-0.25315924042374843,-0.4236411744403534,-0.11503894654084493,-0.42856098324776704,-0.09850083805672287
2018-09-30,-0.8993935472510411,-0.31685736073898885,-1.3045175353822782,2.0710916433727755,-1.9077679669747765,-0.9543613800071935,-0.3474541792604709,-1.3566217568185996,2.0552045781952586,-2.081494250576036,-1.0883758633305816,-0.5810845830160372,-1.3856202275771754,2.004766056706557,-2.0482453660283815,-1.1910559896838324,-0.8620486534296623,-1.39858790756952,1.4170827471499634,-1.8435406362409816,-0.7719844386065224,-0.5978392315309995,-0.16422594683916394,-0.6025850498486482,-0.19764664737988347
2018-10-07,-1.314229458023092,-1.4735867169958254,-1.2184255083650415,-0.47441057870741704,0.6575024749350351,-1.155973672277091,-1.2332836481406786,-0.9448125021324929,-0.5717572446683764,0.07725543196773715,-1.2518291124819438,-1.2935151453000677,-1.1194036757575252,-0.32876344503643423,0.10285295798136362,-1.2365546291348966,-1.3955026594381563,-1.1846654569073485,-0.24526948231885232,-0.7667053720653579,0.2386424739428997,-0.08077753709773272,0.5410776608727891,-0.14534294819994814,-0.35529308805077303
2018-10-14,-1.3653465053870992,-1.3032945119207913,-1.196683148154601,-0.20209713165038437,0.21596812393700512,-1.3072930159321023,-1.3422995788779886,-1.2167668865537629,-0.2410789048157381,0.06632602289783032,-1.3206071432521722,-1.4734650063369268,-1.2074759183376536,-0.6772060715018332,0.088344931095408,-1.2387018220385482,-1.279652262731153,-1.0987196947748055,-0.20866743413784924,0.18713192716614177,-0.3667372451169401,-0.327724825729549,-0.1123101890196122,-0.3362796752758961,-0.47981226318703496
2018-10-21,-1.197323276898156,-1.311747046708812,-1.0584052985505665,-0.5941067456392105,0.3503296206133182,-1.1525213457766443,-1.2249428017572173,-0.991370331945594,-0.48008527281402824,0.5537309128337268,-1.1711580434923161,-1.3194324039618557,-1.0521618724102912,-0.7654742668926776,-0.22418604840650133,-1.1539779304513433,-1.1841902051704465,-1.0344177958388885,-0.17072999143696646,-0.1107296956533644,-1.0747140245466378,-0.7489118633266653,-1.5679078933984139,-0.6249014888055705,-0.3025860096429316
2018-10-28,-1.328450106722638,-1.0433729516087855,-1.70712909296433,1.7898381314439786,-1.2919818780357732,-1.2695454637482673,-1.0508897912407298,-1.6202099621669095,1.6019379088163357,-1.302312372550942,-1.537392682701065,-1.125129278869795,-1.7867208260501233,1.9434359960535712,-1.8833233823724436,-1.4204745092189812,-0.995991501483393,-1.7768767793182423,2.2793459281366406,-1.579088179487062,1.0187774877641527,0.5065892873760479,0.17412540932632492,0.5279867553685158,0.08828553660577843
2018-11-04,-1.3311889374550738,-1.4061556979005354,-1.1897656724948462,-0.25296566228836537,0.9906393096603181,-1.4435455797388508,-1.6837920579662182,-1.2931859301995388,-0.7069227466883037,0.5435384805101249,-1.2978722097382789,-1.377774744721343,-1.1726120606871653,-0.29130418434611616,0.6192604168624067,-1.2264874625468705,-1.5227755727009016,-1.125487466247413,-0.44246318932984025,0.5203028315163499,-0.40233026953532736,-0.32044688160233087,-0.9040178848816165,-0.24027507682796836,-0.5076305499993257
2018-11-11,-1.038701257511973,-1.096613869775381,-0.8836073770659708,-0.31640803430039766,0.9706834827637073,-0.8897553928320007,-0.5963156458412748,-1.0163520687132315,1.3093283983371693,1.7499874329546963,-0.9316807476668164,-0.9861319071887179,-0.8154772145650511,-0.20628853065039102,1.105641204824061,-0.8667138910305984,-0.7204600194675908,-0.858740770483103,0.8019729933989662,1.715581646862742,2.6480560197002103,2.458876960996969,2.723364271435903,2.374437442403902,2.233058354124093
2018-11-18,-0.4139655632941298,-0.4071229436042624,-0.4505218253350718,0.18422200519473225,-0.41974894076336844,-0.4334157313981681,-0.5131360480693863,-0.468044179401001,0.037557858392639955,-0.7699254176752836,-0.3729889413958851,-0.29973256874688886,-0.4228293483375502,0.45379141106300847,-0.7658505136117992,-0.4360754420055706,-0.27388885646515176,-0.3511291942179148,0.35010763030081177,-0.9642431710400505,-0.7301698325500702,-0.5864629271171015,-1.0540456800216726,-0.5056076466210234,-0.5411014587192055
