Date,AAMC_Open_average,AAMC_Open_max,AAMC_Open_min,AAMC_Open_volatility,AAMC_Open_change,AAMC_High_average,AAMC_High_max,AAMC_High_min,AAMC_High_volatility,AAMC_High_change,AAMC_Low_average,AAMC_Low_max,AAMC_Low_min,AAMC_Low_volatility,AAMC_Low_change,AAMC_Close_average,AAMC_Close_max,AAMC_Close_min,AAMC_Close_volatility,AAMC_Close_change,AAMC_Volume_average,AAMC_Volume_max,AAMC_Volume_min,AAMC_Volume_volatility,AAMC_Volume_change
2018-04-08,-0.5401428040312323,-0.8903009925357198,-0.050604516574928725,-1.1715436970308972,0.28525203460026005,-0.8238724923497628,-1.101705788124195,-0.3636524391134982,-1.2171282801973915,0.4235662073269697,-0.7367907345561232,-1.027787389460218,-0.36552593600346495,-1.1669221747013532,0.31805609839360666,-0.99760474189291,-1.1868976118267076,-0.6049814933134168,-1.050416205640277,0.31776990251181336,-1.0155797656314265,-0.8331613507570145,-0.9591333350208086,-0.7609074360044209,-0.02620345514365043
2018-04-15,-1.734778499120589,-1.933423432972707,-1.6198254234597658,0.28027592767877557,-0.9022115596989437,-1.876847296244533,-2.057463217247163,-1.9018414671534492,0.48362155395872947,-0.09097920872500345,-1.6267050330944295,-1.4524467518017152,-1.5924503181067702,0.45336656547600934,-0.9481420253967656,-1.7833216008916044,-1.543348943291568,-1.6720500349231835,0.43016372314496276,-0.9337869961131011,2.212887598183902,2.6179719776507073,0.9307828329776456,2.617573963183107,2.9180986908780184
2018-04-22,-0.9086553391866958,0.46642780344696294,-1.0174376456084957,2.0687059759085953,2.3150073099233084,-0.6184576039862908,0.17798746338697172,-1.1492129436890575,2.4940082880396184,2.3421793329466234,-1.2957255275162094,-0.8994734077252753,-1.8134443432228597,1.9377636161635197,1.5069573886432988,-0.4794232870589362,0.1546158511723193,-1.2355860293835919,2.115231937717914,2.3110014647560293,2.104462914465376,1.3579099958415028,3.1179551037385487,0.9715203860227656,-1.576428459200214
2018-04-29,0.40465761797215877,1.0671196704279853,0.2284274718234261,0.9178944789587391,1.1925814793213356,0.6034760277423593,0.8365158055902072,0.20891068831663798,0.8915301096863556,1.297529974466202,0.2741166158506748,-0.03561411049420467,0.4330596026288635,-0.7872072952412504,0.247111142028286,0.5566801076771392,0.6730555580310548,0.43550215157017985,0.2688138109856632,0.4357627910065365,-0.6387245661485624,-0.6455484401920933,-0.3179966595396602,-0.6406207578793871,0.04736648290681896
2018-05-06,0.6640837350156088,0.5617058375682772,0.9196603177836546,-0.6465835454938559,-0.6937310636858377,0.33613139070522147,0.3230255812732377,0.6304950557706853,-0.5982465570603539,-0.6298781214204412,0.6055322820103554,0.350711652844745,0.7574238432118737,-0.724512129129126,0.0015328279399551155,0.21917425916558197,-0.06578396635825424,0.48997591461563395,-0.699574497820789,-0.1248071691296983,-0.6669232874515716,-0.662015819353347,-0.2576119476668574,-0.6670123612780867,-0.010241414297685656
2018-05-13,0.3456908993845504,-0.19420539635688336,0.6250933219542749,-1.0525852285606776,-0.381644921362753,0.17103164653654218,-0.33045477980038973,0.5158708855555175,-1.2055275622302064,0.04635121659469224,0.3263109646916311,-0.09008892328243238,0.586792405625927,-0.9371552874100553,0.24251483919994715,0.3250126282158823,0.12380219981053174,0.3948506033980545,-0.34461944060244987,-0.030011921164446082,-0.08301788576833531,-0.36930055303848214,0.5858447126352144,-0.4815732486117372,-0.22912368813321296
2018-05-20,0.534021266340306,-0.08503432103837985,0.8314681837664993,-1.1328737088489018,-0.1729284086862822,0.4747506951695699,0.30158832528124097,0.6184762889426467,-0.5700410444328541,0.5379373658703555,0.5332137809404313,0.3452420860534719,0.5160373751094615,-0.3972686506150183,0.11944204373365779,0.4717213955158209,0.6145661754567812,0.25546240984409185,0.31308374677140605,0.6349045823377517,-0.25308304001653603,-0.3274182639991692,0.2615107172205662,-0.38363072221126004,-0.016686690229438007
2018-05-27,1.7674296570418961,1.6851209973287917,1.5984742896266668,-0.19628180739962722,-0.3099350878161797,1.6026007660111314,1.5195376566799383,1.6097642818060214,-0.6416587529241847,-0.17476103272033522,1.7193359230250114,2.0259720865640727,1.3352296500063427,0.2944545162116065,-0.20338053884986043,1.6078570955919704,1.63692841147528,1.310444945686746,0.23078311177903915,0.5602551365409474,-0.12046046023250702,-0.32527628074544096,-0.14868832348015523,-0.3225267582350345,0.30485339058850713
2018-06-03,1.725143392322531,1.3800910354809133,1.7050346162425984,-0.8988895520871789,0.30368607299374434,1.9585357998032866,2.135757201920981,1.7357545959165572,0.3120192154917047,-0.9064937493299868,1.9659631884805735,2.061859075962476,1.8264923844837633,-0.4970677203091847,0.46498476315246906,1.7217724104384942,1.6070116421379337,1.7009337730440748,-0.38267461515814594,0.17023335319206534,0.1005388562693684,-0.0006930158365138271,0.10677473149353149,-0.016126310814769132,-0.15462861048814414
2018-06-10,1.5971911673486758,1.426021158307477,1.4088692911514011,-0.3719918044270424,-0.6240782590298095,1.4782690372013734,1.3537153805883002,1.559610562304775,-0.7457201747681838,-0.2778786454083724,1.53436543881335,1.8755482673512618,1.0615962720890477,1.064554727954392,-0.3970435205909875,1.5536205283188123,1.5900171289472926,0.9292586263707121,1.0493972912487315,-0.3546178720905938,1.2371479245985608,1.3583496717300738,-0.2144479725211419,1.4652084035549597,1.0529937941423004
2018-06-17,1.1908633460547766,1.298310453302658,1.0112795139925779,0.2104061280206066,0.3417097762749033,1.15829061569498,0.9143065225307563,1.2464207829763652,-0.8584203998302944,-0.04547836218437984,1.4048103167641601,1.4820851978541179,1.259793963475262,0.12504757365773778,0.5890450186306375,1.5125638365208114,1.2715175260910403,1.8133677132264112,-0.9458710596852001,-0.42103333454645486,-0.6521545046962594,-0.6064497481818166,-0.4352039215275167,-0.576326281482881,-0.13270580268955318
2018-06-24,1.014270808057871,0.9235948757944489,0.9848190778142625,-0.26158931951704356,0.22018722075079877,0.9778760707096302,0.9710879406241455,0.9736496655049122,-0.24570025237467888,0.0367158613914233,1.1035891366734947,1.0908583910554626,1.1079935627655335,-0.22485931360813674,-1.1541312608772145,1.1630427134444685,1.0328539584890462,1.3171655214433895,-0.6303039905404831,-0.6964845768035965,-0.3642994122394774,-0.23480999668958027,-0.9121336393058275,-0.1130692073050203,0.38082522888351383
2018-07-01,0.6934139860025434,0.6909520210425607,0.6501112767657472,-0.05567474294665262,0.23773797065016414,0.5364630465017381,0.4222053036460242,0.6242427561481667,-0.5073497424034413,-0.15567945024493854,0.7415132083039657,0.6826154088103612,0.8574931545228787,-0.5534603245169225,0.6676200046202867,0.5766945693122171,0.4013748244509148,0.7013377928233951,-0.6343248996675998,-0.2519525449904833,-0.1974374741479637,-0.07014174903446417,-0.4243438985172044,-0.01009169230721903,-0.9312673690172479
2018-07-08,-0.0005291715825240178,0.4787392029043672,-0.13049983953661018,0.8919095273781852,-1.529071523404398,-0.17285643509923643,0.23049115843655968,-0.3664573258207939,1.103558272149986,-1.5265971769584856,0.22839900306307837,0.6979349224968158,0.13287659804640403,0.9867498346235817,-2.101822585815414,0.021250082945728093,0.43487197503182146,-0.05102430975074198,0.7086503111733908,-1.7013527537983035,-0.43714911280752294,-0.3953402588734337,-0.9440083246449498,-0.26890997611777284,-0.33251175653816495
2018-07-15,-0.5053809539300043,-1.192671665049363,-0.1399766724983835,-0.9365269382006878,-0.24324656225018595,-0.8272843344397238,-1.2114146770169811,-0.43216513576851956,-0.7576383299864861,-0.14494299046327258,-0.4439682804003467,-0.48200197706599585,-0.2963929814972971,-0.19419896926124594,-0.6903841523249729,-0.7999238990145014,-1.1325885402407758,-0.347098174964472,-0.6387544551859359,-0.6746034990489499,-0.7912144541823949,-0.6430450317086518,-0.735535910334876,-0.5515102955155072,-0.09716791859583569
