Date,PCGStock_Open_average,PCGStock_Open_max,PCGStock_Open_min,PCGStock_Open_volatility,PCGStock_Open_change,PCGStock_High_average,PCGStock_High_max,PCGStock_High_min,PCGStock_High_volatility,PCGStock_High_change,PCGStock_Low_average,PCGStock_Low_max,PCGStock_Low_min,PCGStock_Low_volatility,PCGStock_Low_change,PCGStock_Close_average,PCGStock_Close_max,PCGStock_Close_min,PCGStock_Close_volatility,PCGStock_Close_change,PCGStock_Volume_average,PCGStock_Volume_max,PCGStock_Volume_min,PCGStock_Volume_volatility,PCGStock_Volume_change
2018-05-27,-0.05395951121351522,-0.18973241855201076,-0.10541620996258921,-0.2067587121631636,-0.012933729138467881,-0.08349011050812863,-0.32699918398545624,0.11509167478838216,-0.8354675614315858,-0.40640188449760706,-0.19442472025028024,-0.2861864829122144,-0.0497787211482203,-0.6000093213978017,-0.28417593108441047,-0.18780459851354298,-0.22834262371309405,-0.08930301630343752,-0.47991507930176047,-0.15005598770744805,0.04539251617068593,-0.4740552349441723,0.15794420328609132,-0.5786256277612275,-0.9335623711695702
2018-06-03,-0.5921984120316663,-0.6646561425289739,-0.5636765074666639,-0.25023058454405644,-0.3810838339209433,-0.6690930958350152,-0.7275679306245351,-0.5665579626608237,-0.46870018632353644,-0.7604658097605373,-0.5484735708738963,-0.6873209262965039,-0.39186923201333507,-0.7161069193513544,-0.37366608796826684,-0.6820041232482897,-0.8422357642888122,-0.583867947558459,-0.9432734257091262,-0.517981279255015,-1.094528165033838,-0.9839499454338236,-0.7500824110382062,-0.8242649223161427,-0.2724233252482147
2018-06-10,-1.6104766469297196,-1.6637749280684386,-1.7191032899689451,0.1934114665208042,1.2153056110849279,-1.4858123481127812,-1.4175807105326923,-1.3714009247391816,-0.5034101487392835,0.7377731624113348,-1.54624460065849,-1.6658739532026599,-1.6455365888655482,0.19636053376843374,0.9093032815438088,-1.4750028070123378,-1.5541657452531548,-1.3575550358655657,-0.9298758179112225,0.28823029163347036,2.251504736772638,1.7316991408780316,2.463115362194617,1.0278506744259517,-0.9713599825746897
2018-06-17,-1.2290172716685088,-1.2944897843865382,-1.15482137229172,-0.43003112347454053,0.7760198440844773,-1.0162666040358346,-0.47437828375545565,-1.18367486690623,1.6521959141702551,1.8662178857974758,-1.1041857787351512,-1.1329759610140346,-1.0081832931154884,-0.2516057928487847,0.7889456691670734,-0.9709396253698985,-0.2545206258229459,-1.0454274792844491,2.695219823913492,2.167544339940279,1.784979283196177,2.7981839365864767,1.2115249080192136,3.1934375283410223,3.170457746802695
2018-06-24,-0.11815167942030477,-0.2739800365040272,0.06638762999685806,-1.1351834474200135,-0.27737778342064,-0.22950656784886905,-0.5001343634646814,0.03491944595793506,-1.3924389716516337,-0.30538191240094903,-0.11047441724379613,-0.2942156488262417,-0.03354935353735149,-0.9125629047603218,0.296996120229488,-0.17294262176413766,-0.4384016004615358,0.0390945985781782,-1.4493626190192725,-0.13807575909121242,0.021868262526815063,0.16196238215470957,-0.043756938436208676,0.2369317392249749,-0.515030986099369
2018-07-01,0.3061660671425227,0.28041845829926215,0.19577934954453477,0.31389414115802866,1.1649706025340965,0.5654895767128294,0.9965117154966636,0.4805240656136662,1.4009609093311801,1.6618890971127254,0.4628314275964265,0.47791934652772816,0.27881305287293,0.6971771858002781,1.185831988657265,0.6040905363254581,0.6632037632449163,0.7139021931515265,-0.10488212637202757,0.7015071840155339,-0.26599177946508207,-0.36315627466262296,-0.25067086332270966,-0.377630157542071,0.2713205737435793
2018-07-08,0.5221414468398875,0.582730188546898,0.5358515614744372,0.22662073809156272,-1.1744931438359019,0.3022970406416846,0.35193741424127317,0.39364223647572233,0.0428362155235979,-1.3132755271638439,0.5080299799636239,0.6177333872739064,0.6146345745702324,0.05815761539108829,-1.2926290691044557,0.3405842973483699,0.6192941465343055,0.38016755744389996,0.6679277761125569,-1.6403834734698535,0.3258334287729673,0.3610058808670505,0.03786701196858838,0.46639130616450153,-0.8526154906862777
2018-07-15,-0.339260207827865,-0.2921664436900606,-0.19429735866557338,-0.31440125041192707,-1.0881160965826222,-0.5998351850797949,-0.6875820519799725,-0.5977748170213462,-0.39766415056572185,-0.9929762239291205,-0.37373618859051594,-0.2792141537810344,-0.4782517663072487,0.5980666262908474,-1.4376102200738954,-0.6336565998456587,-0.6372504858882487,-0.7588919605092728,0.291050487996371,-1.3561715827459284,0.11276256506541395,-0.45067576050467,1.0235566527084856,-1.0110509277012947,-0.01210802365374398
2018-07-22,-0.43904873248662485,0.2171104402541238,-0.7051953343843901,2.2726730776332156,2.106993819023659,-0.14362267472315987,0.20459088645454274,-0.8670115863753439,1.8571836309634087,1.6191911109299062,-0.5308178151859151,-0.2029336003257092,-0.9356217610131784,1.9676712891706258,1.298039278723853,-0.2276833802090028,0.307317588882488,-0.7244502362605536,2.1894483966354503,1.1525296017154032,1.0487496912819623,0.9868675595197951,0.032942350487626865,1.250451844877637,0.31551808693516986
2018-07-29,-0.36084949013640705,-0.2705771846252973,-0.4426558666700578,0.4797831662290274,-0.884093206917762,-0.3757650673071937,-0.567894255350516,-0.15230458024494986,-0.9059536990143032,-0.45074641218688166,-0.3218611881682082,-0.36972118391508424,-0.4290029629861363,0.18790810392176363,-0.4607641037693529,-0.3222429735814469,-0.5549347918674059,-0.23893820197178492,-0.7024773682134537,-0.34146314810030426,-0.6511536227340515,-0.29359698915946997,-0.8548724221354158,-0.035711061780025984,-0.3953596941802562
2018-08-05,0.33023048713100556,0.37117390042585635,0.4925697829143508,-0.35035763000975684,-0.00401959911161015,0.29124290174386,0.11122354781064638,0.3237379043705469,-0.3514183867013085,-0.9681970695544267,0.2283856202188326,0.0002956923999445439,0.2389117422137514,-0.7055134944278069,-0.6991223794458591,0.2620005149100579,0.28780001876140265,-0.0077232724765192995,0.6539456433886076,-1.5478791796645066,0.1720756055007478,0.2247905050553782,0.09308470246938928,0.24758508873880825,0.8935952441457571
2018-08-12,0.015330773145924759,0.3683769564871094,-0.01340840571799646,1.12584565559633,1.3967098661109225,0.16234425666754865,0.5949892713983832,-0.23135766519893053,1.5705588113280613,1.6529016422481118,0.1809483975406037,0.4455009735349813,0.11414623508923508,0.9743843053594072,1.4463744402080005,0.28059408493194127,0.6558227243644182,0.06890815135707702,1.264055875700848,1.572033701208591,1.0027399766961616,0.3947027601330077,1.7955097439124643,-0.28945301160155645,0.03546384732355112
2018-08-19,0.7518918850781938,0.5406615038536289,0.7670520984196677,-0.6482083563885029,-0.8254893045763114,0.6821761009134725,0.47051814575684137,0.5578065245198136,-0.02169580075198202,-1.134111478448203,0.4809176414953205,0.555566667850438,0.12241018884075001,1.247670552238426,-0.8839029466776284,0.47213333068576824,0.34299852477103193,0.09775081788099868,0.545141756073257,-1.3803921372810684,1.475775825613654,1.0892185102658207,1.8956735677160073,0.4959158744661181,-0.8971007758488038
2018-08-26,1.2822900408720395,1.53599561852979,0.6194369703275422,2.515450957296481,2.026179776270774,1.468212917305011,1.5924191532442504,0.45872194937972594,2.293217490286844,1.7392669429681924,1.1973017114023052,1.6106808708674616,0.5900533004317368,2.6259647157071675,1.6947004727754993,1.4104660781533336,1.5668402478660408,0.6194946089629647,2.064603545180558,1.5043342915156404,2.3775259726254605,2.257520506837359,2.0536116324613265,2.028225731060553,0.9053544743448229
2018-09-02,1.8149197714081895,1.9753362642921577,1.4006734452384044,1.9150497875898904,-1.9003717297703353,1.7685633518216761,1.770051610381161,1.7355773565513393,0.8702377007264093,-1.5454327895554405,1.7154125786578613,1.735957811236245,1.7462717510841235,0.3902330020472721,-1.3057006034373133,1.6615915827348275,1.5403757900214172,1.8362920696272642,-0.25454013746811627,-0.828658340625539,1.4534116903682528,1.2659485803718593,0.5151669647831474,1.4415753044692963,-1.7507969249457969
2018-09-09,1.4363622694414393,1.211023302765972,1.8015057239528864,-0.8206673782893231,0.48646677196738297,1.4505493556307743,1.1199425053496501,1.9579666061866217,-0.9259386141237905,0.22437511158051698,1.6544957265930287,1.3206308670330897,2.019442175279984,-1.335693546395088,0.4396504717327536,1.6768985406292445,1.4864393922300856,2.0211857069996855,-0.7588177683011628,0.38801287087257796,0.013248221024113651,0.19843260468362153,-0.6071124044572467,0.5388220975985274,1.550741814785556
2018-09-16,1.751238836706826,1.3694898533590005,2.0945258559319737,-1.4521650786923717,-0.23270840178356797,1.7721933582680736,1.6527646882788267,2.103797072335047,-0.3382118933584435,0.3938425723816611,1.9229644088873528,1.5279864653212265,2.153727451673942,-1.5839064460057728,-0.06157153700156423,1.8101028677459223,1.5341020881453857,2.170318067085738,-1.2960336048809087,-0.11667245557735015,-0.39749462462366575,0.0007090354699852643,-0.46784630473448524,0.21604408106929324,1.3091957713885118
