Date,OVLYStock_Open_average,OVLYStock_Open_max,OVLYStock_Open_min,OVLYStock_Open_volatility,OVLYStock_Open_change,OVLYStock_High_average,OVLYStock_High_max,OVLYStock_High_min,OVLYStock_High_volatility,OVLYStock_High_change,OVLYStock_Low_average,OVLYStock_Low_max,OVLYStock_Low_min,OVLYStock_Low_volatility,OVLYStock_Low_change,OVLYStock_Close_average,OVLYStock_Close_max,OVLYStock_Close_min,OVLYStock_Close_volatility,OVLYStock_Close_change,OVLYStock_Volume_average,OVLYStock_Volume_max,OVLYStock_Volume_min,OVLYStock_Volume_volatility,OVLYStock_Volume_change
2018-05-27,-1.8020956261248995,-2.1549043073610568,-1.3741308602413445,-1.6330042796904438,0.031131516773290575,-1.496486218615499,-0.9866354214505708,-1.336434048836055,1.3608914178948741,1.7087287632385546,-1.7144824941648487,-1.7802728517930646,-1.3573634952203706,-1.0196220482609915,0.6820970365135783,-1.5814523754260774,-0.6241142893471402,-1.6344089626583607,1.5583116918240127,1.8784855520196624,0.31499495771035824,0.18002713182298388,-0.09524338039196996,0.20690289652686983,1.1573959625206078
2018-06-03,0.8897102675997077,0.9601091979200136,0.5183718524185359,0.9232011210697056,1.6998540815055367,0.9991269299115532,0.9877871780764889,0.8864124181442958,-0.09513347075467284,0.8298611608627595,0.9081016032521467,0.9002696062680766,1.0169638862307155,-0.061748121243978736,0.509412362673989,1.0348529836487825,1.0388320944870266,0.9059319760147642,0.024410505870191355,0.4182377521857773,0.7594063200297786,-0.04287944191992863,2.8156852857488777,-0.7423013331899706,-0.21189974799236708
2018-06-10,1.2720211617098303,0.799809044486684,1.4897750806283496,-1.1011368609411945,-0.46043287273531935,1.2073560642854972,0.9121846982114556,1.3955939263415107,-1.6643765249220135,-0.0480818560801928,1.1036165739867019,1.2006633170554333,1.238751723481104,0.12991908713055392,-0.21804765091600256,1.1217586641348651,1.0338610387991554,0.786907373725859,0.26080744851320575,-1.1514517949666707,1.844203893264248,1.268658499654984,1.9749476705729057,0.8027196763577777,0.13461835347207826
2018-06-17,0.6626530464955159,0.6545311428480435,0.6013635797906208,0.2633372535121037,0.3714904574190664,1.1797938578186982,2.001034961314914,0.9476595974778538,2.1368243110159546,1.829913893801288,0.5853092872574998,0.13167120516563421,0.8986344632422014,-1.3812520446180225,0.20742815271153728,0.8071009315726904,1.9225362701495499,0.3960365336915753,2.3847985901323967,2.109052142746836,4.219824287011171,4.2424090468692786,2.7541656618219523,4.242866358364521,4.246263364257877
2018-06-24,1.6489486446152413,1.4943308345723698,1.5875722423370895,0.4489578026081593,0.0309419679441506,1.790616509612375,1.785787417622425,1.8178437079980665,-0.3801542049254516,-0.02419498607969813,1.5995082077146014,1.8492227533010122,0.4693415223712263,2.734498142768266,2.9597506729939953,1.5051662942423718,1.3123020557221086,1.4137450004360144,-0.10345873806490426,0.6826059836218965,0.16918207245876662,-0.06122531975717382,1.198291701929602,-0.08494611404933972,-0.4384980645970737
2018-07-01,0.7705894189136057,0.9220982949342124,0.7531395626448841,0.7576189761653473,-1.4567919169823853,0.837453221828303,1.1193795806257358,0.3587143073421988,1.6993954975023133,0.4856725510097326,0.731031129053661,0.5335901006796228,1.0243554428234078,-0.5315351600216927,-0.2623491372255575,0.584082284758227,0.4711785308732827,0.581493555748752,-0.16008249633938457,0.05930019623875897,-0.19783515973982874,-0.24809461001094185,0.652002815596717,-0.2634623298049886,-0.22940277495767164
2018-07-08,0.6958632566687374,0.46834455290895755,0.6826868439690289,-0.22796438759236298,-0.192425936813232,0.6459017844600632,0.5500965331787908,0.6755638510901728,-0.3406898887979327,0.42360577132797894,1.053422744614381,0.9593761489922292,1.1867151164504537,-0.002349416486675715,-0.6894019451380126,0.7412600433525411,0.40877077843973464,0.895276457117094,-0.7818121064389851,0.10441196739636878,-0.24651751172278813,-0.2096633836196714,-0.7495519931412081,-0.19772967231592697,-0.20280611241386448
2018-07-15,1.3496344991908749,1.1103846418747632,1.5555645660558592,-0.46277462398349156,1.1223597344541607,1.4324832697828631,1.4225505184257454,1.4280165205305257,-0.09909799572673744,0.167581810434969,1.5842713849154089,1.272287330058137,1.9221828576823812,-0.7373740560336243,0.13934954893371754,1.3858227419543439,1.143914947596237,1.5910688240545774,-0.7798061999380509,-0.4422902501808037,-0.24350103019564878,-0.25671436401452175,0.2235243018784615,-0.26378779785019446,-0.20899632895591097
2018-07-22,1.451144165036923,1.425566081961265,1.0954296976970856,1.4246601476433907,1.4823475327010163,1.9961260485190497,2.885753286211174,1.384042553873099,3.501942734746899,2.9551436724915185,1.453037065501021,1.3467212715086863,1.382208998854496,0.30355234124280045,-0.1746327163760062,1.372459183370843,1.4201015371275514,1.0849320259166821,0.6776373770585689,-0.934348107823855,-0.1688286207568974,-0.17230440202404299,-0.6773897899119166,-0.16149209356198355,-0.18346335126438174
2018-07-29,0.2661552731391479,0.013235589276265532,0.440900821662376,-0.8846796069755446,-0.5466438552085726,0.29484239787790945,0.1387214868402348,0.37493664345965,-0.3181028821343403,-0.009171067429832027,0.33084331707006837,0.15919486214424097,0.6135256732842517,-0.743370147736172,0.058245265629650524,0.11914352562382848,-0.08120129746920854,0.1232576511244455,-0.3763598199519562,-0.41382501292058554,-0.14282387265869168,-0.2122987278447236,0.2734534607448912,-0.21980107656141226,-0.27707453098749724
