Date,FBNCStock_Open_average,FBNCStock_Open_max,FBNCStock_Open_min,FBNCStock_Open_volatility,FBNCStock_Open_change,FBNCStock_High_average,FBNCStock_High_max,FBNCStock_High_min,FBNCStock_High_volatility,FBNCStock_High_change,FBNCStock_Low_average,FBNCStock_Low_max,FBNCStock_Low_min,FBNCStock_Low_volatility,FBNCStock_Low_change,FBNCStock_Close_average,FBNCStock_Close_max,FBNCStock_Close_min,FBNCStock_Close_volatility,FBNCStock_Close_change,FBNCStock_Volume_average,FBNCStock_Volume_max,FBNCStock_Volume_min,FBNCStock_Volume_volatility,FBNCStock_Volume_change
2018-05-27,2.1081800723190085,2.026764453317109,2.104821712501636,-0.25401989964524807,0.657886169673712,2.08227678950225,2.017321895187292,2.0253286828828174,0.16904612697517976,0.8501600244421135,2.137358349360221,2.17739616450563,1.9847213577919658,0.6592106048013388,1.0896830197896914,2.1092187984413875,2.0754963601863885,2.066228067623171,-0.019761754805787585,0.784683625022103,0.22064755206790454,-0.5000912565109772,0.7866199905123773,-0.7965671409732467,-0.1419499107507483
2018-06-03,2.076201682272976,1.9430302429155584,2.1743334068593754,-1.145476832596413,-0.07760611332874089,2.0441062040943447,1.9643457826358022,2.127504188715095,-0.6058064130504816,-0.0060864233135888195,1.996796894489425,1.9634491859809522,2.003664023353976,-0.29362338887100353,-0.6743982084978765,2.0276423716037297,1.9950292806040424,2.094936158578126,-0.5982162198621891,-0.15510898965628847,0.8149245489815015,0.16292129052476226,0.8414680794814096,-0.25045106561357156,-0.7396433426697653
2018-06-10,1.6328462661934304,1.6372571679320949,1.6493102375650626,-0.3441087705770346,-1.0291412057682108,1.5558955106712133,1.5091785184107953,1.6618766727947154,-0.8043765560692788,-0.6930814030132051,1.6147493001678286,1.5569377227862515,1.6789460283728486,-0.8114369472540627,-0.7971133995279492,1.5516710447756124,1.4809554526161863,1.6561576939002611,-1.0584970970536218,-0.42030287403919997,-0.001989209466106986,-0.5305176176322672,0.6160892500084248,-0.752204097493116,0.23933350703651785
2018-06-17,1.5760500026846667,1.561778633510302,1.5275370040083118,-0.16149130462514608,0.5207980154867377,1.5918274835826678,1.508861469947518,1.5963285762911446,-0.6419834069712603,0.19027147106651726,1.556757735493861,1.5674827733228012,1.511007667255166,0.04905347123261801,0.14682129349759998,1.5613511986665534,1.5732777473227844,1.571541926553119,-0.36158906983815947,-0.3198843547869872,2.949548794033969,3.501722559982341,0.7351166325071751,3.2648967294253888,2.894867969258423
2018-06-24,1.2224771561959358,1.2376731960890412,1.2126370572330176,-0.05138862415832119,-0.8856897796298444,1.194414707809031,1.1609657636928719,1.2401416122858184,-0.5345465453093143,-0.3870774800592598,1.1819258973576998,1.0957807769431431,1.24846820882413,-0.9621024541399479,-0.6259548012096381,1.137533217808645,1.2824096337539832,1.1287124702279143,0.4439571700823716,-1.0989484727779324,1.080781334480182,0.467849637224377,1.6425807195002455,0.034356841530349715,0.04872925396136022
2018-07-01,0.9910166856564544,0.9068652791966304,0.966617344554269,-0.4664265862121063,0.44307734664379306,0.9921030529502869,0.8876028943834292,1.103484765190083,-1.163080827948434,0.010494812839762876,1.081038050353241,1.0061574206920922,1.064175725230736,-0.498174465929603,0.46141941838444384,1.0187937983944124,0.9846694941321451,1.0971095743685222,-0.7505903499298294,0.378111456496178,0.3286240921193723,0.035541460491174,-0.0961006764825215,0.06015385452832385,-1.5219969383576777
2018-07-08,0.9709050431074051,0.9100952647657612,0.9316348259806254,-0.3905769670008965,-1.1207182040399457,0.9749205742437894,1.0941200193940688,0.857982649280854,0.8760301000943139,-1.755959969837515,0.9608966943769606,1.0226620953408312,0.8843524967207302,0.4509643870044901,-1.447690975378907,0.9075940940791211,1.1429342165615812,0.7621006855429681,1.4230191999851194,-2.0174251577044617,0.9042386249277283,0.7743816588090714,-0.9261930712439109,0.9892937580063651,-2.791463958850298
2018-07-15,0.635367974851895,0.5711906186941609,0.705033534773926,-0.8433242146483907,0.2264535690966267,0.6447587014481796,0.5851034741949478,0.742019394315085,-0.7670474788445021,0.16094435330231627,0.7043650669024615,0.6406175431101588,0.749016877379594,-0.6822149564842658,0.33159004494793515,0.7004665669527727,0.6075666212425206,0.7765285819530051,-0.8483332978992842,0.14031713553894912,-0.5626713197115829,-0.5565892144374472,0.26011675929444206,-0.6065810668609659,-0.04531155228370897
2018-07-22,1.057212664029341,1.1097477252392502,0.9086252979789451,0.895464002306824,1.11838145907882,1.113767989654459,1.1237869109266088,0.984388410317838,0.4899390365996462,0.8413018445363073,1.002781042365837,1.0783475050399938,0.9738010674288673,0.3895991497725532,0.3310521630708562,1.0623707425670588,1.1738999727376964,0.9705025420716823,0.6528937083031747,0.04647272970018559,0.25810027128834917,0.12397662102398808,0.9429990593778428,-0.11412247852427945,-0.35749255319691475
2018-07-29,0.8613543399234551,0.9285528086912584,0.9478900279196162,-0.2697810470157758,0.1626012932597405,0.8629512385021106,0.7817915043935533,0.8797467725260364,-0.5237279356754757,-0.11689992437840906,0.8060691587005034,0.7037728309834265,0.8380739463688889,-0.7609757196725427,-0.3624901595842573,0.815395384588311,0.8852523970419608,0.8601175309872546,-0.05740011767075835,-0.05189054531985191,-0.98630940529709,-0.8271355733222147,-0.7544921628521156,-0.6310372930378226,-0.0871484484726709
2018-08-05,0.6133143487319566,0.5219567623235561,0.7089693955480577,-1.0297322096594206,-0.9476332167636349,0.5762275995820613,0.4533312153768221,0.6660116190518935,-0.9029115757465936,-0.677001311825362,0.6122987678463218,0.5139108165990391,0.6631377856884421,-0.7596454699976187,-0.6430287333057229,0.5965085841785652,0.4328148419702738,0.737022809320805,-1.2763648161159848,-0.4877917420927941,-1.411410555682,-0.7023667934951199,-1.6502015725267927,-0.2549707593147407,-0.5288102287192227
2018-08-12,0.5864684939701946,0.6367379640108126,0.6930493766040277,-0.46757115351843914,0.3598579106248251,0.621540460897093,0.6345798373802819,0.6581993692024766,-0.23478470401829185,0.4807199073301682,0.6402949295957405,0.7896823854544059,0.6892120283309046,0.3358858042033164,0.8638785368608151,0.672294307119083,0.7169434353986697,0.5995508941284324,0.32107031587270685,1.045678573649085,-0.43785695681126946,-0.29598355478841604,-0.1631121216769339,-0.2566520698689726,0.41906436017938653
2018-08-19,1.0887187794835695,0.9990768439952131,1.116923316767163,-0.8245955846870561,0.1354343017140812,1.0091085917663105,0.9092958314484121,0.9807707924152456,-0.46832504941519715,0.19041388912701346,1.1414020396518472,1.0559425843835828,1.1452294981240672,-0.551396095493523,0.2916179248512819,1.1192910917982972,0.9534662133674175,1.11214305873031,-0.6897188226926686,0.2092529901736744,-0.4573913850108559,-0.26712640133612825,-0.17305226194161208,-0.2246052431068566,0.025865945956361807
2018-08-26,0.7143116734719518,1.0178780287915055,0.5508240122755388,1.2278202204258424,-1.9915332102216385,0.600962469674502,0.8969632547816424,0.5683085017322923,0.6144762340444138,-1.6084542030687476,0.64305466562326,0.8228223558888264,0.6779442259483631,0.28449765300243357,-1.533012976760366,0.5510119372978179,0.6114823727127618,0.6243424533536056,-0.19960599395269846,-1.1046662774512799,-1.2325090098002596,-1.0400527768884915,-0.9001393674549515,-0.8162202486535809,-0.07393058377810485
2018-09-02,0.47182389959144216,0.16617829154191718,0.6866248161290421,-1.4240688424687624,-0.2649152206861938,0.38940139333092727,0.12141691639479298,0.499242898839241,-0.9513982235790128,-0.6503780904967476,0.5960202699774493,0.3705294088952033,0.7149964227039117,-1.1347718649654635,-0.46461599628716366,0.48220797954276556,0.19433224112040393,0.6492890048680229,-1.1415129006829607,-0.37634589918848144,-0.42094135356869594,0.03469144910199726,-1.3760012394709062,0.40254750559768426,-1.735823364913118
2018-09-09,-0.3645537129471545,-0.04050487909200157,-0.8521580131077109,1.968949341336994,-1.9965061194957938,-0.519590747642019,-0.29604143538439126,-0.9213503353832944,1.6130965726130817,-1.829478344069431,-0.5122647599509911,-0.0514901603310998,-0.981810887284296,2.5373303597314343,-2.178797411802512,-0.7010430300914501,-0.39800551894156444,-0.9783698612632072,1.2703659816802624,-1.7120962759118556,-1.0375739463550706,-0.301468387526684,-1.971759705237277,0.26451494589965135,1.1941777010566774
2018-09-16,-1.850851762777446,-1.8360659256750982,-1.5896194623200148,0.052330981457860457,0.34938736841013035,-1.871912088784102,-1.4819194387842807,-1.814605327820609,1.0673353688302925,1.1929442221493132,-1.7488397075442705,-1.651397047834707,-1.4612221328006476,-0.16278812428228456,0.725952324321669,-1.8701842949949978,-1.6756930195878925,-1.6762636569960279,0.43834875033787196,1.0871031323250815,2.4883403761047864,3.5530051816112898,0.6584198217077137,3.581327424417574,3.557556948639041
2018-09-23,-1.8809542445679401,-1.9612904216046634,-1.78069391601517,-0.0658751123312051,-0.8799882170160832,-1.9315554885140693,-2.249315301665106,-1.8346898315480935,-0.4688931881922943,-0.17612179171718972,-2.039899921325975,-2.306822511345871,-1.9496915430101647,-0.7436180466992184,-0.11196668979079122,-1.8799533863962525,-1.988122096793222,-1.7069286834647335,-0.15381442148046942,0.4128827549992199,0.9766107811210265,0.4339930127633822,1.2547039974522831,0.2378834221040989,-0.862716136204146
2018-09-30,-1.947343044036046,-1.6355998748242073,-2.0788690829350602,1.1940962256929322,-0.33015254328526733,-1.976355308678525,-1.8495857974588132,-2.3598141236819363,1.5014000789523552,-0.4128588816209976,-2.2337169493328908,-1.8972226473531468,-2.3625608993924345,1.2870520000904069,0.7383139209843432,-2.104241974610306,-2.0820658531641816,-2.28132616165144,0.7361802278964276,0.8670234344764579,0.060491926189516904,-0.11160615776197941,0.6931966542689898,-0.2354830391016916,0.3373208940031266
2018-10-07,-0.5902235269205104,-0.6609158677861041,-0.814169493673289,0.4670838047968273,0.7925150438737947,-0.5006953134364097,-0.5880207808814711,-0.3788722855967954,-0.28442444808561407,-0.49461059230347204,-0.9471695515495872,-0.5211869021765628,-2.1825647108494217,3.0780069790516364,-1.895045111842491,-0.8372371947995665,-0.7672904811287775,-1.8304971819324183,2.206963862140479,-2.2530212987054847,3.2681679804487986,1.2644444193995312,3.6997193128421926,0.08330223876820621,0.3489788279510159
2018-10-14,-2.108372198043231,-2.277050784224182,-1.8092631202711937,-0.8445362961368019,0.3202145201403422,-2.1037641169406065,-2.3578605652680222,-1.8526969560734345,-0.8858559163716027,0.6068071794593306,-2.2119923783405078,-2.1347748551066177,-1.845508684790627,0.14403789354459876,-0.007810184708866162,-1.9517151980845597,-2.1729991833795936,-1.5199452389883834,-0.7966751828615612,0.3708531409718119,0.6427151392818911,0.23773143506803257,0.7997890282419531,-0.02781851071088291,0.19967471337331338
2018-10-21,-3.2777695708308006,-2.123979412498654,-3.527542884261096,3.8320481387333856,-3.123993678535275,-3.2566066576514556,-2.2299718127649504,-3.429195656987693,3.6649613214678753,-3.102054297469716,-3.415876369691954,-3.0423485869778633,-3.3758475836460735,2.816736468997032,-2.6019633025046778,-3.3919225531609705,-2.974216206764786,-3.3890743390884492,2.7166954798634917,-2.0753718998867896,0.9491256403174828,0.4856761983546409,0.8777897992404141,0.21222013345064952,-0.7071488054405498
2018-10-28,-2.510144279094667,-2.8939271409352836,-2.274047817280377,0.30939486699491536,1.1419434197682203,-2.5128043770154425,-2.8518731906488903,-2.3319459208185513,0.420073301006212,1.1684874285411941,-2.2977897532336993,-2.467311826359661,-2.1655772877234183,0.7597069947401283,1.6158893334340585,-2.278614437722221,-2.4046371908756696,-2.135541019336106,0.5754283460015736,1.5606020433315264,-0.2891738730200118,-0.3222023201573537,-0.37479010532030604,-0.21706220206563703,-0.1418702372080858
2018-11-04,-1.311991036737857,-1.6326452042174673,-1.2004310263639428,-0.074183860891901,0.8188788426424946,-1.3442874528049966,-1.5798100228357217,-1.26081050103171,0.09394217543455165,0.6477540602485987,-1.2685629076579752,-1.3467814976428252,-1.2643221846764598,0.65799778027323,0.5655891232694867,-1.2169429364637454,-1.3872477702687414,-1.0796481503313713,-0.1686792636049888,0.3016118245622342,-0.360115298157808,-0.026276663776348283,-0.29645621421976276,0.09269193032338033,-0.2583806327891972
2018-11-11,-1.157110503380705,-1.303678768409749,-1.0068246882905174,0.007255046719847046,0.4708710379303713,-0.9938362285741382,-1.2403061432482496,-0.8828754848043641,-0.23070256099510497,0.8125947876173594,-1.0761826957810323,-1.271641870726597,-0.9899388637027814,-0.016747010266000697,0.5988075202807838,-0.9668220375749875,-1.017894907143054,-0.9156892845628439,0.23515080246760048,1.1011883139341831,-0.5338365792775024,-0.5886825529943484,-0.5956066028668073,-0.42247707889681035,0.3087398337727058
2018-11-18,-0.651209929667479,-1.016735003366597,-0.4208066929252696,-0.8180746881585863,-0.26587302292053344,-0.575449131012073,-0.9650690467339109,-0.28733169645918594,-1.150632764380085,0.04742170442815771,-0.6057704532228954,-0.9000842316232799,-0.5360294621588881,-0.5284397548623647,-0.5685748286898619,-0.55397436778112,-0.8310831939196036,-0.3056287782773484,-1.1079950520693918,0.04145702701168801,-0.863081313025325,-0.6751499816276377,-0.9702122908898109,-0.36296027437764605,-0.6287585245620315
2018-11-25,-0.3194420127386093,-0.6331248789643253,-0.11257200366655007,-0.8197286160666305,-0.07151338800761237,-0.3655377638318691,-0.601658412025195,-0.2908044479724054,-0.45083531840986735,0.09147956782369795,-0.2749805307226101,-0.4601504458271221,-0.17566219819103818,-0.5451278322568892,0.34524480950936776,-0.256323226153796,-0.4323095367254189,-0.13869264654520919,-0.6339426968921122,0.3020674937286782,-0.5720686237978413,-0.560060091631731,-0.5441426894035757,-0.416245620759809,-0.08743365902354873
2018-12-02,-1.2337799465708845,-0.3874411464378798,-1.656637261246286,2.5073145911850356,-2.4162148320258643,-1.0840798339998299,-0.4037699895544112,-1.6435703699152622,2.6242352123992343,-2.5191883170390583,-1.5566135703793549,-0.6979263525600433,-1.8372550023606753,3.0015904440220615,-2.4864910969015552,-1.6199489984925537,-0.7176784324227891,-1.773560857459927,2.899020464644506,-2.7676589618114202,0.2554891178110148,0.026751211130221476,0.5805658778824389,-0.21982242938051422,-0.2041161024287024
2018-12-09,-2.2119390884439727,-2.536447071631196,-2.0410303309668154,0.06169149698763707,-0.6169383984126336,-2.3019427643475026,-2.6867747020513817,-2.0709595793414937,-0.33056194092235486,-0.2991218760614236,-2.1139333000387013,-2.514856686673068,-1.9595341088243856,-0.0840688761994841,-0.6138539484791338,-2.3047006180507825,-2.601758409190426,-2.221116761227935,0.38865349202286537,-0.80072366570285,-0.07354273524924902,-0.4166678161051117,0.5006764250933085,-0.6935769482963826,-0.17867386204000305
2018-12-16,-2.572656406640306,-2.731108684510595,-2.4534736641590897,0.37607361813482837,-0.5376428762250433,-2.620435450645039,-2.618608688210779,-2.5083899327249877,0.7273767122814548,-0.84509412822072,-2.4972770218816804,-2.5982779666982347,-2.359986387846603,0.5221976100551302,-0.9483840612263007,-2.5601183246358215,-2.7059848140555838,-2.38425168814789,0.2715706235273394,-0.8679513561027791,0.3883835307585538,-0.022009121743784065,0.491987087773044,-0.23899900283782732,-0.41543149472623564
2018-12-23,-2.357774297263119,-2.5124292777155617,-2.196193399370756,-0.19249515377422877,0.6657968869414165,-2.331439615026765,-2.5019769374524476,-2.150094222567078,-0.42855901943226005,0.825149949441853,-2.299412204622417,-2.4404640554659554,-2.148595320493921,-0.11096946990160117,0.8520888413843286,-2.1949665503843896,-2.3831930919982414,-2.1875845071737174,0.2404732898957075,1.204962884336747,-0.5702368180221385,-0.4370666336452962,-1.2333397256822396,0.051894511315608474,0.2637368738627184
2018-12-30,-1.840799731992879,-2.027774247009056,-1.6161929158230002,-0.9233860339006543,0.25843812342060324,-1.8983688472254505,-2.025683030769899,-1.7050866780284053,-0.7430013025359071,0.6060348827389368,-1.793857485212447,-1.9792161045370753,-1.6885393860295252,-0.5283301036972158,0.10646821060535262,-1.7720940374469714,-1.9477670141972125,-1.6475465190131402,-0.5659906658494825,0.3593476110514238,1.8597896793559279,2.512122723421298,0.06429171868797062,2.705337696552876,0.5764957138484136
2019-01-06,-1.3959354688152474,-1.4838731044096087,-1.3743658317418634,-0.22085683755425625,0.9279886445359194,-1.3678267012342302,-1.3639566762729183,-1.3413946947203943,0.052211470120047176,0.8525301876759057,-1.2503911096956166,-1.4076813168898827,-1.2259541964566394,-0.4147097544802208,1.1311496917772952,-1.274932697003071,-1.3615346739722425,-1.1778288722531807,-0.41024066980981977,0.8707554224874258,0.3621465724957107,1.0341409586827992,-0.24457178077037448,1.1905262414431492,-2.0541440289570514
2019-01-13,-0.8051468045330038,-0.7682778675721033,-0.8859384524608812,0.41676873630613037,1.3412989406359497,-0.7844714717403438,-0.7888998406026201,-0.7170474617565171,-0.14562483770199244,0.9302971130650408,-0.6519756896450537,-0.6439575857316261,-0.7093577997481703,0.3231412144460856,1.468171339025423,-0.6591548390536757,-0.6654190641601319,-0.6425642626485396,0.04351888812370821,1.0582830938813719,0.45126636205003784,0.5291028318582939,0.037351878378711026,0.5504330463545289,-1.5994102534886558
2019-01-20,-0.2645139885608638,-0.22620306765258097,-0.17930056902489588,-0.12234058835383746,0.9183245549376954,-0.18136243552024323,0.019154097028489456,-0.29013228163772814,0.884635362735869,1.5085664607295965,-0.23482819262446156,-0.12494211587611313,-0.13019945404539193,0.024835479358674434,1.0352516326196197,-0.21032850913671788,0.022816949996680394,-0.29844588992432175,1.1439972457903327,1.404387456389795,0.9329800118633352,0.706079731336412,0.06505131068863115,0.7250709637145415,1.440484485191166
2019-01-27,0.14187076305830915,0.03420761443418571,0.19850183457518555,-0.43756972847552916,-0.4405599967983275,0.046883679941900916,0.012466068353486624,0.09387524547414929,-0.22528592904935718,-0.5951792285291013,0.13921531035730472,0.03697355609719604,0.1785808147912442,-0.45606134791923414,-0.337851031090021,0.06322515705165031,-0.01488877056207053,0.14445598862143733,-0.5417052446360903,-0.315973026483833,-0.18983553155952945,-0.2859327211781303,-0.1895579963764237,-0.2395745960619828,-0.718077974433935
2019-02-03,0.17501058502065964,0.06554339027603837,0.29117270948967333,-0.5793949839681578,0.4708242401026199,0.10106483183343623,-0.02290790677092925,0.23780725425269628,-0.6875414109400756,0.31200234216646616,0.2569477737841768,0.08437273252078467,0.4628581675357157,-1.142887404468129,0.3308693082720195,0.2179738738139087,0.04309356485783385,0.34730408719160605,-0.9854198750789611,0.15064197363883425,-1.1257897538864705,-1.142594029042252,-0.611299413064755,-1.0035840338272544,0.07325690604253299
2019-02-10,0.4382976283595455,0.24338375137642718,0.5893728387689631,-0.8529229192556491,0.21303602605146915,0.37886282386176207,0.2782995791562193,0.48790071476568925,-0.5451943067072078,0.5447188570550145,0.5435894764697212,0.34507828303216026,0.7600512340621375,-1.198816579129399,0.26818132412638296,0.49042085767829285,0.3871272447615763,0.6059058587047608,-0.7145309599886357,0.42933076358458766,-0.7511335140131967,-0.5433440603911909,-1.1001296111099546,-0.1504163404468805,0.5299536797580521
2019-02-17,0.7842576273777208,0.6173387904796804,0.8127371450917736,-0.49996707707815075,0.48560270281680984,0.7272925623664946,0.5279607855021948,0.88041974937514,-0.9165250972976776,0.22431129926171972,0.8869153359015753,0.706496167388299,1.0433692324271626,-0.9703054348562814,0.5338444166124878,0.8751766135786824,0.6991251601173414,1.043809172285048,-1.1237658924610814,0.2608976206836364,-0.8689334307258606,-0.9767785892329093,-0.5020559301532636,-0.8770935296482298,0.004968525749557495
2019-02-24,1.0656577814873984,0.8734996490312201,1.166936523355793,-0.7425708835387986,0.05243826505144321,0.9477539251681143,0.8244261360285636,1.0652738278912592,-0.6259916371023684,-0.24447681030929655,1.1041207655942291,0.9834064689756952,1.1874419472208408,-0.7719173303483233,-0.35757451438406823,1.00891860841498,0.9345074707720945,1.078898614727417,-0.6562136960911933,-0.40493623919380867,-0.5181055954401297,-0.5229492817270059,-0.6320883706239903,-0.40505864054038243,-0.625739883029164
2019-03-03,0.6490732588848913,0.7023967219922924,0.3657835650646524,0.7212309368793302,-1.1404005682357874,0.5738852335786895,0.6361563265065501,0.4416665004212737,0.4342545990716367,-0.9964744379267513,0.6387753753193158,0.7240039347014727,0.5427674016477382,0.3949777272534607,-1.0511645902081321,0.5300043862417178,0.6001156943413141,0.3923830542058845,0.5056297797809399,-0.9599459175670665,-1.2033741951676746,-0.8441656747359905,-1.0476163995565297,-0.6673545289608573,0.22576917833678578
2019-03-10,0.3361475204592593,0.2063400351261374,0.5166335524392661,-0.900658901244975,0.10250337741010149,0.30413903767019634,0.17580454432174003,0.40966499670513007,-0.6780291283780269,-0.18150005243703218,0.44720994976179584,0.20629203360592718,0.6345951290663283,-1.3022834322695063,-0.0037381703165577096,0.31924920282167396,0.1651384793892746,0.46472084389691143,-0.9856412768086823,-0.3496806592277758,-0.7554538759323629,0.3304523263349559,-1.3840711994943211,0.6507571655890212,1.434860299166678
2019-03-17,-0.13828668112052375,0.14436677978820836,-0.3521311270970099,1.3337964413915953,-1.3762301294824293,-0.2135022398088859,0.017623849745729166,-0.533668271153243,1.4834899919762699,-1.6464177197907766,-0.28228778377439373,0.05234810638750368,-0.8046271454890812,2.204902701595079,-2.2203075372772516,-0.4298660271435723,0.04088512516030559,-0.9510346668200906,2.576237489819768,-2.364677737041828,0.16465028372118473,-0.06319238222502749,0.07916769696571822,-0.08437883548922225,0.7427077677635974
2019-03-24,-0.8359218791851042,-0.8626559128970879,-0.7628294034944219,-0.20255663999934895,0.9058904819634336,-0.9024888092755106,-1.0414171335956275,-0.7482085906595375,-0.730187369177922,0.48016776765032765,-0.7955410258545953,-0.9843891986627878,-0.6182639768626096,-0.7650779384944321,0.6048818963521397,-0.7879814633364081,-0.9743685732409,-0.6456517720721427,-0.673052564433975,0.5229509975895912,0.11783350021734192,-0.25968120492344277,0.8217809340792528,-0.45583619061453357,0.04298788905385057
