Date,WPMStock_Open_average,WPMStock_Open_max,WPMStock_Open_min,WPMStock_Open_volatility,WPMStock_Open_change,WPMStock_High_average,WPMStock_High_max,WPMStock_High_min,WPMStock_High_volatility,WPMStock_High_change,WPMStock_Low_average,WPMStock_Low_max,WPMStock_Low_min,WPMStock_Low_volatility,WPMStock_Low_change,WPMStock_Close_average,WPMStock_Close_max,WPMStock_Close_min,WPMStock_Close_volatility,WPMStock_Close_change,WPMStock_Volume_average,WPMStock_Volume_max,WPMStock_Volume_min,WPMStock_Volume_volatility,WPMStock_Volume_change
2018-05-27,0.9778284417069757,0.8918208447905156,1.0251202131934736,-0.5567176395376698,0.6137588795627562,1.0498710694790463,0.9219438419701115,1.151862305138209,-0.8371939245776803,0.46420607962508503,1.0193943928103686,0.9281813485846443,1.0373440345629135,-0.47665216466275817,0.3130432412677591,1.0689505905318561,0.9421497879413172,1.027771858246207,-0.4340746064194372,0.5583851006332111,-0.676141259537984,-0.6212038975291018,-0.7746658309696354,-0.5084909523592323,0.030268800070157868
2018-06-03,1.3170533626222096,1.2324992686081127,1.3025878604781436,-0.2632949739076708,0.04845464838653708,1.2808146198574886,1.1047088927230462,1.3766967960517307,-0.9835866198173304,0.248278613796179,1.3173817699626686,1.2149379450994668,1.3161697139162936,-0.5156261311912299,0.3983607072913922,1.3104316941118674,1.296008863224441,1.2028326850886508,-0.016446323086553277,0.697122125654743,-0.42150899427609406,-0.2152122812971039,-0.7288096933758768,0.11086297271998469,-0.2558824765359321
2018-06-10,1.450610462161695,1.2721389448492761,1.6082721748633448,-1.5160817708204835,-0.19284604966874425,1.4342400720335728,1.2672966247219926,1.585431677780335,-1.2958396812970734,-0.13252500297648323,1.487522907129605,1.377194651514965,1.508403067755477,-0.7395847538733534,-0.18276471699020405,1.4588243081607584,1.3483893198823624,1.5884882741056061,-0.9676930119713465,-0.059768309216389356,-0.2660020636502935,-0.10728434708315404,-0.38859802399830395,0.07145280603489879,0.37217568699072495
2018-06-17,1.1110595183436034,1.036877784557843,0.9771333802436742,-0.019023794624226452,-1.226926218911547,1.070784863584465,1.1312864942970309,0.9776860731363405,0.09269165451689243,-1.0690454958200097,1.065789309531828,1.153592568036182,0.9575804384757743,0.09146338985790756,-0.8922380609061605,1.049206851794527,1.2029721246934868,0.8628037003391867,0.5717188681365809,-0.9458800684787976,-0.5288497306713492,-0.4306037424653824,-0.6631132506636087,-0.2707181818717246,-0.6175020784255022
2018-06-24,0.7197418885031126,0.5860662612074751,0.7352500978636792,-0.9036961141150609,0.0711121074329223,0.8427582153988513,0.9880033567973128,0.8657565724640562,0.1998220306661204,0.974396367148566,0.8019979218480536,0.737468630788008,0.8035443233738706,-0.5379930133396363,0.4554217254069556,0.8351372184729428,0.9722938552269665,0.7819755207655142,0.7869125858372655,1.3361973015204531,-0.7787111617087955,-0.9442113256486888,-0.3290779401993385,-1.2083891353768967,0.10051553612572126
2018-07-01,1.3623606176928027,1.4062321430025397,1.2900697544260913,0.5182532078381608,1.2183084780562652,1.4282893187074415,1.5507923014205185,1.1903319557304646,1.174561228717463,1.46442175212757,1.3958354625651141,1.4522277686489515,1.2237780763161235,0.6703113873977522,1.3323949622177895,1.4096594629771537,1.4529626250030543,1.1819220631866192,1.2001402040655988,1.4656877311251526,-0.40565379675184177,-0.5637487218730627,0.31814605213777875,-0.9864324926102095,0.48263657208888827
2018-07-08,1.2339354188702047,1.5292765826078778,1.2360276416344738,1.4010111096704014,-2.0438329963736606,1.172037990965931,1.421777782300889,1.0597614684966068,1.1746066356820717,-2.0275098859532394,1.1457164834078415,1.2041112440448505,1.158901317741916,-0.2570005903888812,-1.4895772383135988,1.0926594356594448,1.1407878096212516,1.128974424766436,-0.10583981280576672,-1.4982365445943584,-0.9497967838547827,-1.0404582333293841,-0.9991106756774445,-0.8257889391871545,-0.378661862406957
2018-07-15,0.4740046157164371,0.5098640296509742,0.2979305307601906,1.0299795169104278,-1.3869248613985374,0.4776472306914016,0.6133896614362322,0.30247509220834873,0.9889724607220111,-1.7762280263354708,0.4974448420571121,0.5903920088541394,0.35142722821974476,0.8041733619449728,-1.819899247121269,0.44258560653694007,0.6370810613605011,0.2715960870261101,1.3401855897984198,-2.136144918003975,0.6299121690466697,0.3119444541467679,1.0199080062861556,-0.2433923914668307,0.04817358310825925
2018-07-22,-0.10900504292883757,-0.34020337561806735,0.11067687513051115,-1.8226407142269077,-0.41607221977045156,-0.25746664827328913,-0.3393528270000717,-0.14482749109492302,-0.6076910922475849,-0.4333601960016243,-0.18411045636968904,-0.3558159106870318,-0.10375846524346831,-0.8108090790473075,-0.4004947315962791,-0.2535638256777153,-0.15472617982897452,-0.20304821233450243,0.1774824486357341,-0.553199866827411,-0.03198076339260715,-0.20117626057800084,-0.20967549802002175,-0.1412242410537983,-0.43334768517480726
2018-07-29,-0.7750064363416282,-0.9306742514884631,-0.5853038679090683,-1.157743583301195,0.18880694334963133,-0.7431544600569214,-0.7296984981065062,-0.577197430388408,-0.37304072713740066,0.5683305416560427,-0.703046457283968,-0.8419413052952273,-0.44745410131556873,-0.9913977043226204,0.3645675483549555,-0.7386937620190869,-0.7540717102070924,-0.6019169407619263,-0.36389958259252425,0.6039234667036247,-0.6075787992582118,-0.8122885197127006,-0.4267880457866449,-0.8213988915191801,0.30296529938179356
2018-08-05,-0.862428870560727,-0.8580861532092958,-0.7844261180621562,-0.4438228439157242,-0.377568816524196,-0.9165949811536934,-1.0260296070569854,-0.7997176407412159,-0.9411048555335846,-0.5002588436430988,-0.9030985185516229,-0.9939710553053214,-0.8099485239445822,-0.8214736198244005,-0.31930979318747643,-1.009326927796631,-1.1534389888663048,-0.981389918270518,-0.795894898207703,-0.7611858066251479,-0.571074091024014,-0.5646701742728001,-0.5019894849516975,-0.3393547034663046,0.8736150455452539
2018-08-12,-2.9682813308135176,-1.8393347082471443,-3.539829617105941,4.062194231183968,-3.662300930827555,-2.934839250827479,-1.8572550850616176,-3.365723955949576,3.8004657920256926,-3.2127660856579743,-3.2395420066559484,-2.4644570721916645,-3.5599455679476737,3.984085674085666,-3.387822495333797,-3.232626704294268,-2.521638902355261,-3.646482503525088,3.9182097454588547,-2.9237342640772335,3.8144640070968223,3.3772163884021866,2.9748338752327133,2.971627473888646,0.9865748727773522
2018-08-19,-3.096963719706222,-3.3555630229261517,-2.6686348429829967,0.16506145808193354,-0.7251108797297949,-3.1502579255075704,-3.392035746137855,-2.9225104818833842,0.2525697933627942,-0.4862432109098342,-3.004921551603516,-3.3617086520347255,-2.7265723658142167,0.03827278034282134,-0.5735533474485411,-2.9909372020778737,-3.341912039450565,-2.7461523954681186,0.2262000393501385,-0.4017677520602306,1.6684003834025356,1.7068598927885072,2.1219856939817205,1.193801681697665,0.7769927670077553
2018-08-26,-2.630321562563656,-2.738745477223673,-2.392442893703047,0.28064573066413345,-0.7122092571230085,-2.6754396002683225,-2.780975104434284,-2.5574622775577738,0.34523186012349094,-0.8766731011463104,-2.5627265614411754,-2.5657285201787112,-2.474686448515374,1.148237292076293,-1.4656834902280644,-2.6059894995488366,-2.63905470978812,-2.427399606415013,0.7279594113299291,-1.5537100192273932,0.6278204063426831,1.0284895291199028,0.515372473600441,1.1466352401763549,1.6722880753073215
2018-09-02,-2.7639585864710696,-2.7833398933440225,-2.6565321061196716,0.8423815078487559,-1.0885324222770876,-2.7697405560748654,-2.794705503751271,-2.7095113536383115,0.7734728398196674,-1.0943333504291293,-2.72673356401649,-2.8396006914406366,-2.5905329782452338,0.37056280213514675,-0.8564424681846616,-2.724608131214267,-2.847456379951467,-2.503602182217994,-0.3372615645828739,-0.6879443260234939,2.4589580256935806,2.6371570453667066,3.1681825287323058,1.8589171206799278,1.676357779729684
2018-09-09,-2.445271427919795,-2.5201040441363807,-2.3220795530971983,0.25042010228725453,0.30994533755355863,-2.403044493634775,-2.517474463703752,-2.3857100997706304,0.2623833721286286,0.3517804714564388,-2.366181460280421,-2.470853144015987,-2.263522878483767,-0.0010983957851103887,0.8535538027672148,-2.3405926851721586,-2.4269248653413222,-2.2517967782514647,-0.14982785050159828,0.9428473537980495,1.8474895679888872,2.15090692136596,2.234498468471803,1.829820492030133,-2.8966281748552487
2018-09-16,-1.7146784913521378,-1.7749359699953284,-1.6541095045514178,0.1746066593003158,1.1380551945099895,-1.681655055755386,-1.7209388120883717,-1.6902791397197117,0.47821659002389394,1.3844424888554951,-1.6580782419727829,-1.7028317231451697,-1.6624945165521208,0.4942229571298051,1.3148944734403394,-1.6174164266964188,-1.6576830528095305,-1.5974384759175349,0.13684697222578537,1.0573046862765745,2.029093199808203,1.9120977179232472,2.6058249230274337,0.9477648756802519,-0.28960134362149226
2018-09-23,-1.330522109602696,-1.3675904673379025,-1.275206062325245,0.09536436734379043,0.8507738121608899,-1.325135499004791,-1.3225586001167926,-1.2788346574607783,0.2515203037046591,1.0218593213833325,-1.2919331970469143,-1.3121403774731577,-1.2521979943944757,0.2115859939425382,1.0666692328760239,-1.331091619918664,-1.2840213034077377,-1.2901201080054039,0.38859734509075317,1.2279275969924799,1.97021568893436,2.2226108796736956,1.8901861999492173,2.275843658929974,0.9558389494380491
2018-09-30,-1.150305782955292,-1.2424630164538966,-1.0252617711421836,-0.5713105387515213,-0.09237416451710172,-1.17514403714819,-1.2499084343657993,-1.0795194906755792,-0.5626586851099799,-0.15242434841864044,-1.1419862683191393,-1.20646536165176,-1.0366668884777401,-0.5110475815169019,0.12350687552782448,-1.1520617597627643,-1.2379502045447888,-1.0355803435829598,-0.8296916504104004,-0.10604924839625562,0.571239892057526,0.07450611828302851,1.4206027592605044,-1.1988675591296423,-0.1392819616367925
2018-10-07,-1.0061631249217267,-0.9883006760071144,-1.0194391511622591,0.45094024523268306,1.5122590272544685,-0.9493129429833418,-0.8999466708580695,-0.9104054904613101,0.33837233381661314,0.9861334967911676,-1.0166780852246182,-1.0886851800332242,-0.9524274662220154,-0.42764102369216883,0.6661902855113673,-0.9166171543271903,-0.8571596368275849,-0.8446760416262442,0.0777907377986489,0.06343782748525825,1.2363780989895978,1.4050131684024723,0.8339007317596608,1.6385595573805005,2.0070107533643324
2018-10-14,-0.8075937362103605,-0.8946559930072225,-0.7108148908589788,-0.5672072253671236,0.23215365604257318,-0.8022828483040081,-0.8693416727192727,-0.7211135787186947,-0.6306387416559655,-0.27023552085466707,-0.7747135845955065,-0.8562216708405422,-0.6710745349314744,-0.7976171791752313,-0.12119580108211282,-0.7940331108202971,-0.9092623281724356,-0.7056884438543288,-0.9852787056186378,-0.2418003649847103,0.20027602057233837,0.34938186293230505,-0.12251632723877912,0.6870635865274693,-2.205493269784
2018-10-21,-0.9355483201957755,-0.9079194931122211,-1.0671217119697645,0.9563462235346512,-0.8960778446288711,-0.9475550236847324,-0.9149732050673022,-1.0071115474980263,0.7416596937312647,-0.6034239756225863,-0.9745193203232909,-0.934103601200676,-1.0423664951206122,0.8112608399282144,-0.8997160582824537,-0.994974326903561,-0.9479058534651535,-1.0878753259958456,0.8403442874714893,-1.000559122295643,0.927494969288573,0.9582285949096855,1.10933047103987,0.6507789325797855,1.3138445138100807
2018-10-28,-1.034286929929539,-0.989750689136311,-0.9590401921200538,0.11420016597555403,1.2789277553254663,-0.9956333355806454,-0.9732731845874629,-0.9987104046621557,0.31325830219035494,0.6410171118670439,-0.9656271823430529,-0.9693040012349923,-0.9249411886053609,-0.047038105186394466,1.0065639803061899,-0.9269902946742932,-0.9041950774741694,-0.92214746467936,0.14105065741823836,1.2948839937363794,-0.08334914586385729,-0.2486782531211657,-0.03144074675134698,-0.38854840577530175,-0.36166254070118936
2018-11-04,-0.9291338135358328,-0.9049413845552259,-0.9071387122243244,0.22714727956785358,-0.7243303481227623,-0.9671900582484417,-0.9414039644212376,-0.9598475258665173,0.25276384108370137,-0.8583739263384444,-0.926233848422855,-0.9771684191382749,-0.9510183673254943,0.05688167790804617,-0.7003456505848039,-0.940572941305034,-0.9836359973718347,-0.8734680475784778,-0.5261677813573109,-0.5905785032419073,-0.11370597737328453,-0.28209742775118457,-0.19880732545101354,-0.3013885543669531,-0.48621678568028204
2018-11-11,-1.1791223767841,-1.1959158557889022,-1.1132759035057196,-0.13485067729306308,-0.4623307134630554,-1.1017454478682034,-1.2131827872726977,-0.9990275800735359,-1.1419025270128935,0.40831372324500464,-1.193772333175381,-1.249156615740497,-1.1681513692689047,-0.25076794407812447,-0.038000168890015305,-1.1199341164413619,-1.1390300183206967,-1.136033973176666,0.0120408322962038,0.6492156984309468,1.6709607476180677,1.7001545544705012,0.5335896986472095,2.2178273815420435,1.4825422752642172
2018-11-18,-0.9630864040203114,-1.1181717036261882,-0.8268463428081325,-1.027143847328162,0.495624974747488,-0.9499647905300664,-1.0370357881706367,-0.8690218649282863,-0.8551413023219991,0.23494557631054427,-0.957486292921652,-1.0369918631953527,-0.8877212191130963,-0.6122234668387811,0.08149855579112153,-0.9648126764071718,-0.9852998969555782,-0.8886948145974722,-0.43992337036550405,-0.0433435564893448,-0.4564329467072664,-0.26663099287491804,-0.7985039399905887,0.18145657665316284,-1.7342090887919817
2018-11-25,-1.077282104634867,-1.1722288190844934,-1.0437729886047478,-0.3651807685748969,0.11572169758192731,-1.0774383521897513,-1.111426746146964,-0.9722074250672585,-0.6595765894125566,-0.2066748264580981,-1.0360461995064858,-1.0738432608207154,-0.9649611904309796,-0.43862232022196934,-0.04856530064009468,-1.0635780254406269,-1.14962707329074,-1.0514751234257707,-0.5038844684364695,0.06324929265301178,-0.5001142920925313,-0.4862388591762276,-1.0523379175196992,0.05058961233224349,0.3441123923741952
2018-12-02,-0.7881914956895213,-0.8711199981727216,-0.6328305528717832,-0.7158827217555953,0.7881526705677424,-0.8084834059347231,-0.8027694573940071,-0.7163331401420168,-0.3706262715251552,1.026310147799839,-0.7228032047911038,-0.7509867451532337,-0.660397889833045,-0.3304405121491477,0.8780144145713508,-0.693114332213576,-0.7025806950488813,-0.5819243426457342,-0.5054100714719568,0.8442711026322796,-0.4174687882829538,-0.3078730590844967,-0.06033315082152157,-0.4177710258667797,0.3124927990051657
2018-12-09,-0.15397845008238706,0.9900687780892952,-0.29365283441732054,2.789659091063696,2.788463332252538,-0.14981262909840434,1.0427955816537466,-0.3499521736982387,3.3225975204549303,3.1223057047938996,-0.18660730632441885,0.5575457432048209,-0.3153351932445669,2.479190658688931,2.5602555672875367,-0.16608119576261296,0.8106174144436108,-0.3438319973089182,2.8624712622578006,2.971204131658719,2.3379898280506786,3.910448731624407,-0.08496978482705343,4.084240496318877,3.940011064800918
2018-12-16,1.4829672184673324,1.4710849054497186,1.5526593936219406,0.2672420947392156,0.46884452780260966,1.658504005992335,1.50959944852721,1.6576057944571452,0.08172403478938864,0.06936980720036193,1.44296242505997,1.2444567374490108,1.5992238250745139,-0.6679054773969514,-0.00933649872459049,1.5338971999960207,1.531417427411033,1.5584096550232378,0.34807555235529225,-0.17451247912687023,2.4015234462136608,1.013163512521616,2.9434928774700175,0.2818558249947235,-1.2629093592179923
2018-12-23,1.8401547099697946,1.4200145579268606,2.1343965185556866,-0.4989616256151717,0.26528114109038603,1.871107380785941,1.333898247944503,2.164732914698222,-0.9809506455098999,0.05023099760783865,1.9544645451406917,1.5729092815774555,2.095676503208626,-0.6097919813395457,0.2150612667252226,2.0094064964812817,1.533979624579998,2.160818211814448,-0.41653187928284574,-0.1675439878943506,-0.5788655867973426,-0.5570609687966531,0.1347894967039354,-0.6124739587389725,-0.0538216403289514
2018-12-30,1.9904730488685778,1.5243178081263218,2.1786247179103273,-1.238140201247717,-0.05767540581932224,1.9154336007806165,1.5387724870253907,2.0368029467502278,-0.9365489208414625,0.011380501897477602,2.0189278799429817,1.7493333585347919,2.1326018287310395,-1.3211803203270691,0.04750017922383794,2.0363137287358617,1.7689278721988628,2.175233768191703,-0.6766205373645294,-0.3786152391333012,-1.012863593789567,-0.7655822611484259,-0.38849416081169214,-0.6999676907393058,-0.26433603572346803
2019-01-06,1.7031796621619686,1.449801662682335,1.6905736647313316,-0.4740799952517507,-0.42059422527741014,1.647028522165411,1.3866376578388588,1.7103387601195201,-0.710794371492938,-0.3471403871406509,1.753791472891609,1.6432574502479946,1.7757520927224444,-0.695740188188978,0.17756217776660457,1.732084074414367,1.4794571954970186,1.8514665117353952,-0.8385636751424812,-0.035667027349960356,-1.352461209024953,-0.7938887280728175,-1.2573103704898319,-0.5095227510858882,-0.4893758198838762
2019-01-13,1.3786273428285072,1.1650643628508768,1.4695248038271032,-0.7151626426234433,-0.472139675864919,1.340294286029224,1.2270271161061925,1.4113089303442161,-0.4695984159919269,-0.5779401372662958,1.445213630218961,1.3087062633629205,1.4592347981836897,-0.8388748626075511,-0.3168802752093609,1.3997263694678155,1.136107676188023,1.5115724150664471,-1.012065784790949,-0.42504551353578274,-1.3830440253699718,-0.8650896017177389,-1.1997914129714904,-0.6038411500349616,-0.04201317610499446
