Date,CKH_Open_average,CKH_Open_max,CKH_Open_min,CKH_Open_volatility,CKH_Open_change,CKH_High_average,CKH_High_max,CKH_High_min,CKH_High_volatility,CKH_High_change,CKH_Low_average,CKH_Low_max,CKH_Low_min,CKH_Low_volatility,CKH_Low_change,CKH_Close_average,CKH_Close_max,CKH_Close_min,CKH_Close_volatility,CKH_Close_change,CKH_Volume_average,CKH_Volume_max,CKH_Volume_min,CKH_Volume_volatility,CKH_Volume_change
2018-04-08,2.1630326724677147,2.3711465713689304,2.0340552013332087,1.3985118346660326,1.7603328009433614,2.198247375462905,2.3387675266465644,2.0213993419201897,1.7532299656670993,1.6925609299403344,2.117795851756173,2.3071113526810123,1.9831696379560697,1.5140044494210996,1.8985630678411614,2.1757768281368164,2.3648574848958104,1.9992984818271469,1.4086145931884546,1.219076489314825,2.2629917884643342,2.862583039495781,1.4186812991446498,2.819489585830689,0.2582886445479696
2018-04-15,1.928783967024551,1.7553060349629717,1.9823757549139238,-0.774576930263775,-0.9224155722720183,1.839574733801045,1.7642096707607529,1.9517007810179314,-0.6967263141173725,-0.6176998113017762,1.934494940673277,1.8666060856261972,1.9937074852771353,-0.48953774439613845,-0.79694900592146,1.8450012229717467,1.7174294320578705,1.8714381390075445,-0.9359816352998669,-0.3391625140697821,2.10266073087688,1.7692449817646496,2.250430609359475,1.1891472771926632,-0.6227519965012004
2018-04-22,1.3493601815272929,1.4173781116382576,1.287882332385027,0.6530177073240055,-1.7300093265507848,1.2985580284724907,1.347007186742407,1.2510751614959088,0.6975763217488519,-1.4197331143000111,1.268498409531961,1.2518266537347205,1.1498841349936235,0.5996747592942843,-1.1314911118073776,1.2072196417713121,1.20595269062256,1.206528912779346,-0.24168288874569688,-1.0182688357604042,1.5080791978177526,1.2511503553378946,1.4992976070628632,0.8971948377978173,0.4998231469203161
2018-04-29,0.8758558374434385,0.7499591137195709,0.9148149710382282,-0.7084108036067984,-0.20509407190072537,0.8510710395967197,0.7745504910180036,0.9325694282783923,-0.822172528097523,0.13420004178392736,0.906929310584022,0.8519947150783573,0.9961715112377213,-0.7338584292283218,0.20865776844691003,0.8720217682153185,0.768964412674809,0.8797185276159732,-0.7133143307088741,0.22681937926944215,0.2221364205151599,0.17167002786391827,0.07384677798678393,0.18727117938323778,-0.36442300691403695
2018-05-06,0.5982009447468539,0.7187968527468448,0.5668753896653911,0.7773440507534974,-1.450089901134973,0.534831213048261,0.6801270080419214,0.47463638247663004,1.4213465820138225,-2.0311152188120953,0.4932217289077594,0.6693989717571251,0.5132151496286081,1.0568836212233634,-2.0664765625161987,0.444668219657023,0.6744009723258896,0.3998321110702065,1.3974116574582702,-2.6176186537365824,1.5512935260152303,1.0313922646559037,1.394060137835956,0.6752158189783424,1.7672265767943285
2018-05-13,0.2590048326938857,0.1964667927017088,0.2748587406705682,-0.2606518788359947,0.5769720276316238,0.2429067587376834,0.16576462645645212,0.3289286117015647,-0.765936304982904,0.27485698200932773,0.34043070514642965,0.27882471791093977,0.3914323566272685,-0.45563318383827695,0.5195150072784952,0.31002188288613647,0.20614271208592816,0.3406770291934154,-0.6186090569611273,0.41882907434084865,0.05848021988746657,-0.16964955873611984,0.2254115415099067,-0.3306375196370378,-1.558015559799481
2018-05-20,-0.023453956156650472,0.0063878471310655095,-0.026843160992462475,0.12666101456550807,-1.1803176177818988,-0.10617216381014592,-0.11517680661800857,-0.17616234124966318,0.2676816969157268,-1.2556037379106249,-0.030390267120657424,-0.12461616890819453,0.03149059533789264,-0.770569593774502,-1.0100804028948662,-0.09276928126343052,-0.17036147209474733,-0.027073319431034283,-0.5827664904772424,-0.8910898304520238,0.0782871005738871,0.16256754345244723,-0.8175139506428204,0.5535685006204789,-0.3193593023339783
2018-05-27,-0.12763570468992463,-0.2624864468718075,-0.28375652186499756,-0.02724767382826139,0.6623029728972144,-0.12270326481327362,-0.2289163613632872,-0.02663749656016519,-0.8128607883181959,0.39271990985275196,-0.054930846702981116,-0.18731577342217132,-0.13619974991974984,-0.24081930125212328,0.6264772784449905,-0.047967592453103,-0.20867616253681373,0.058053542995440806,-0.9823285547871357,0.285885031442186,-0.5176883804516842,-0.53323639864879,-0.3843743320269536,-0.5002960065285976,-0.6944652655999771
2018-06-03,0.12248055135713459,-0.12000938921043747,0.30089495735102867,-1.0175644130986747,0.2053828409567901,0.07869556399322775,0.11212830990568715,0.23777596558511588,-0.3498689576255765,0.5755029269416195,0.1185391713621833,0.12158059603854669,0.017711280306161904,0.36765046279996894,0.9170137055978539,0.1888972991739429,0.11869863993630467,0.25113775642295005,-0.3543129558048062,0.45320965401763774,-1.3609205291365194,-1.1967926165107234,-0.9763177914249495,-1.0972802054871895,1.0035916888055811
2018-06-10,0.17292910403173162,-0.05752242516302681,0.43622226265587755,-0.9653445542851307,-0.4318275041505535,0.15295150186097198,0.20082171345200833,0.20799893391438068,0.05894876709648099,0.2999507736320996,0.24741491350572092,0.03921536382834838,0.5893658177181654,-1.3067975304467152,-0.47770102668637543,0.2641351732869703,0.3563311777779988,0.28887004534193855,0.2956836444718846,0.57486622453903,0.0954725278721884,0.05494666467542491,-0.20329322048812315,0.1660008199459739,1.3532987921787842
