Date,STARStock_Open_average,STARStock_Open_max,STARStock_Open_min,STARStock_Open_volatility,STARStock_Open_change,STARStock_High_average,STARStock_High_max,STARStock_High_min,STARStock_High_volatility,STARStock_High_change,STARStock_Low_average,STARStock_Low_max,STARStock_Low_min,STARStock_Low_volatility,STARStock_Low_change,STARStock_Close_average,STARStock_Close_max,STARStock_Close_min,STARStock_Close_volatility,STARStock_Close_change,STARStock_Volume_average,STARStock_Volume_max,STARStock_Volume_min,STARStock_Volume_volatility,STARStock_Volume_change
2018-05-27,1.1277823849020017,1.1576485236474297,1.1035718059880983,0.09527150126609862,0.575224126773987,1.1867618428252829,1.1244176257706577,1.0954622712374182,0.1122481832948758,0.4874777726066069,1.023387213452109,0.934447408074865,1.110468593889688,-0.6926191770886766,-0.039124985457627756,1.1075337289156528,1.2502796399835436,0.9784359786683057,0.656475754743634,-0.40099464384886035,-0.000993409164450559,0.04937038283860878,-0.4623132935400659,0.5419911405168776,0.6483153156948792
2018-06-03,1.1730108869441265,1.3269398426365635,1.1113430753504883,0.5244442929913433,1.3429130754286616,1.5351019760182207,1.933916469889963,1.1593956808694614,1.82258036228294,1.2326724245704723,1.2911546482577712,1.5563339449382092,1.207157998899902,1.0279240484373278,1.4006424167242841,1.385258348153254,1.4397743887533219,1.1382622040419206,0.9000418233794367,1.573224690015835,-0.010512565381794238,1.5520720869108386,-0.8927886244511336,2.633053196471071,-0.42042481477425747
2018-06-10,1.5231223719402016,1.4429226028806044,1.5830867843970438,-4.389225355986029e-15,-0.836535554186892,1.467813109905442,1.2105348767727182,1.6764658527971608,-0.4790843224100594,-0.14145642049202822,1.529231513509222,1.3918813693413397,1.629776351575186,-0.4969145030862175,-0.4066381209844713,1.4973736789550787,1.3172771866146518,1.428750233103573,-0.044159430076981754,0.2366677791531542,1.8895924928700114,3.087118413612831,0.951229837339301,3.151453521531829,3.466796179243641
2018-06-17,2.002364931800817,1.8775730391609442,1.911309987666406,0.08517352784178324,0.872063116532292,1.980048424165942,1.6891925626962634,1.9580865846193725,-0.2995938636422395,0.6422869015359126,2.028746748544259,1.9284023213847359,2.015847720700325,-0.34744321726594335,0.12182840147137598,2.0193033340508566,1.8939520632448053,2.1036696126390395,-0.4487442303401556,-0.14210076366511604,-0.697193148449266,0.566585559648575,-0.935164135913942,1.1547183712810127,1.8521039410549438
2018-06-24,1.16962155310048,1.2123462257065016,1.1507855294992488,0.3127777773407567,-1.574130898827221,1.1028410313338335,1.1834903838966135,0.8869597427989108,0.8576677797306967,-0.8054683168476143,1.0625109263290275,1.226019134909268,0.865647331746335,1.059921016203607,-1.1833748878334136,1.030463347075711,1.152281417800247,0.9969583699112745,0.4330200457199512,-0.821587295579965,1.2511546892802738,0.5059165654780009,0.7990859416420502,0.24187303971370214,0.4643010416975939
2018-07-01,1.1841496668679414,1.1196447584854239,1.1904794097935878,0.037920594051688974,1.0912752283686997,1.1943967737124372,1.0783725463718619,1.1380454070431834,0.16964301531646803,1.040037838719375,1.1938872183669744,1.2556189636931305,1.0413433296767605,0.8566652839397843,1.4122264070830521,1.2971634459070924,1.2154514648457657,1.0578893888849845,0.5034298092516359,1.243670727766758,-0.8377510433764453,-0.6901135254163483,-0.5401962238934945,-0.5647321002192566,-0.5480328025702067
2018-07-08,1.1489262320132787,1.1062997094497085,1.1820973152846534,-0.01059747230232346,-1.2748076376668966,0.9694697882606912,1.025534442604461,0.9723194204920238,0.40623931134411384,-1.3009948910896512,1.0761574624072063,1.0887642968358469,1.0305142258428024,0.37544743062986907,-1.3172551997260642,0.9356992423824975,1.0034923347768436,0.8966143059532805,0.37113296577889987,-1.1781353375411532,-0.9913045115157995,-0.826806766063677,-0.5378565782046251,-0.7272092399901552,0.08590450206303095
2018-07-15,0.41415787363437423,0.2875562237198156,0.5442443629043582,-0.8669470098064035,0.03622145572382199,0.33844958609048853,0.14460866612644924,0.5421170694507419,-1.0131358950666225,-0.17383875857237804,0.4492946393550009,0.3463830339653394,0.5175354838419903,-0.5101323887796204,0.1508824834624121,0.4136213263554596,0.2996245655819308,0.549539937666887,-0.8289485906380545,0.4045099436577803,-1.1861950565317632,-0.7424783500898529,-1.231085294857141,-0.3722761474179636,-0.8281350052984738
2018-07-22,0.7463914798399381,0.5669458638983551,0.8160440247360888,-0.8969838333470319,0.30300058185713713,0.7109393093436948,0.7027533210619498,0.8224567388097433,-0.0884623296673158,-0.69920023552012,0.7080196226729439,0.6353693595682811,0.8800719219137533,-0.7856900564297478,-0.39843601296210623,0.7214728826761247,0.6741349025631042,0.7496085164657941,-0.1984879683240759,-0.8634042140215454,-0.5765209252433485,-0.5212672848808932,-0.3248085219950368,-0.475172440871582,-0.12537653239716143
2018-07-29,0.7000571731879962,0.7756948338008498,0.6832298648378886,0.5053665489891513,1.2742601274479077,0.6449175753004499,0.6260314389006842,0.6596507475921728,0.08442026827382648,1.0364177083802175,0.6802371667934938,0.5874392021035523,0.8211315373243403,-0.8263820836893817,0.4906045908157342,0.6714328734733396,0.5982888705855773,0.7800600515810161,-0.693820412710374,0.7116092082022559,-0.682018368085042,-0.24294883322013175,-0.8744508709171815,0.03296318813749292,0.7841999342034776
