Date,BSQR_Open_average,BSQR_Open_max,BSQR_Open_min,BSQR_Open_volatility,BSQR_Open_change,BSQR_High_average,BSQR_High_max,BSQR_High_min,BSQR_High_volatility,BSQR_High_change,BSQR_Low_average,BSQR_Low_max,BSQR_Low_min,BSQR_Low_volatility,BSQR_Low_change,BSQR_Close_average,BSQR_Close_max,BSQR_Close_min,BSQR_Close_volatility,BSQR_Close_change,BSQR_Volume_average,BSQR_Volume_max,BSQR_Volume_min,BSQR_Volume_volatility,BSQR_Volume_change
2018-04-08,1.052368319218866,1.1507888725709248,0.7425828425956138,0.7315593664274124,0.8466722725138768,1.2085293892875921,1.2547162409168946,0.8313572521966753,0.6186813214566537,-1.3072073322600073,0.7227970237354117,0.9813996890031398,0.6445973581146857,0.14712251197891543,-0.03494339123596409,0.9287856690314894,1.0934560615254114,0.6188714818020801,0.7123175120297783,-1.5476058792243566,-0.6825713424459399,-0.5488688639623054,-0.7029112983425884,-0.5022084165589322,-0.729992854956325
2018-04-15,0.8473193144724216,0.813676204344973,0.8284359026482444,-0.05896396560155089,0.45565909952906986,1.179096534166615,1.0021730357859238,1.2441778892691293,-0.8506616675952463,0.02254236026404708,0.7909383223224891,1.0210713008110552,0.390164174718222,0.6526700843170105,1.0009713771441922,1.1157447560032143,1.150390464698022,1.2237834564958383,-0.47519903807521885,-0.37941314151168465,-0.502953324673428,-0.7666943891700073,0.5296047217013765,-0.988676492781281,-0.12447178251849672
2018-04-22,1.4317091675933356,1.2650124150601871,1.3814426340171986,-0.3825460278379997,0.9512849159563549,1.4771356059141283,1.496362612138707,1.5417514236832668,-0.6602096819975712,0.572669775169134,1.5843001732286495,1.6586371406071283,1.2959024374569548,0.030503314374042752,1.1657106749604198,1.4876833334923039,1.4360684245971913,1.5253966672936785,-0.7101748378860242,0.10080549681616795,-0.6981054120514,-0.6124813023998722,-0.8491781978391082,-0.5392633966395632,-0.47454735775617735
2018-04-29,1.3703950870020252,1.441153384245782,1.413936374294704,-0.060462800054283276,-0.3103542815570547,1.4313091102939466,1.46417941586491,1.3580831377250355,-0.25360578001762485,-0.674631118932,1.389332517473017,1.4635457751793077,1.2278812270298398,-0.015949565643981877,-0.04573237201462908,1.2408217987591215,1.273124283116004,1.0784930078206,-0.0060075637786832356,-0.1666868408619357,-0.5186507342728025,-0.6196458749202545,-0.2925679119257035,-0.66069913458843,-0.2959851365900608
2018-05-06,0.6372922379630935,0.7786094483770247,0.0,1.5775575370823833,-1.4962477929233304,0.44240759098663224,0.7354323799695355,0.03982325287925112,1.430674679099305,-1.196177356799182,0.030041595778273027,0.9393764761283117,-1.3181640873146154,2.5621434467926285,-2.789269954343363,0.15588377126957828,1.104649614633313,-0.6860483862417835,2.4895158708962586,-2.219387453675561,-0.1743979740669732,0.6882981973986493,-0.5742935438153902,0.8997061867785904,2.6912384488846683
2018-05-13,-1.9822458875206777,-1.4940499726440688,-2.0220781860961425,1.5826794421270975,-2.045775190801047,-2.0475012924395957,-1.7490346880094436,-2.043085300417709,1.7328643867036555,-1.6356414640579828,-2.1591076725028207,-1.5525397572118087,-2.2411480099653147,1.6981729492770359,-1.2377562752756237,-2.0502529494953037,-1.5495973018790974,-2.0853139162057084,1.5864837260153977,-1.3933554071518603,1.3935890959878328,2.288989599361168,0.5610833245524026,2.4090226020927337,-0.21910771856167424
2018-05-20,-1.8595390555186235,-1.9897095972842194,-1.925773111083978,0.06150598273244037,0.5467275501325314,-1.836961712503503,-2.143901710761062,-1.663746682964366,-1.2198849247328813,0.6635528828360759,-1.6673486946181653,-1.8877036148025972,-1.5095203494465577,0.049184135215183,0.6192007763579943,-1.8704546979139658,-2.095828461084459,-1.7008923139709298,-0.3706046004445694,0.8332935199480495,-0.5691862638834104,-0.43328160805351146,-0.15865126857356773,-0.43465061030056845,0.05907114705705308
2018-05-27,-1.458393066693481,-1.3111498723708506,-1.6265916509710394,1.4184936838584945,-1.560381259656985,-1.5811922867126467,-1.4066010924413468,-1.7537969089861403,1.6572603376346877,-1.5723349708184093,-1.5608430146431311,-1.4570628659326565,-1.5613606381212433,0.8733785950815637,-1.3422985351760186,-1.6119860843172653,-1.5632486402373482,-1.5664617664512994,0.5165682420255566,-1.1189758779723484,1.3816268676410435,1.292720194728629,1.0286684331667704,1.263115009257712,0.43890427538948434
2018-06-03,-1.532379135907521,-1.5740221477234972,-1.3185071863526758,-0.5103899598110527,0.21115429754136206,-1.533227629255067,-1.6123423674988226,-1.452979336291579,-0.09892389136230384,-0.2986800589048752,-1.5060113327596414,-1.8378037535000076,-1.1066978503920848,-0.7768003264729667,0.25459841961047835,-1.5852226192463879,-1.7005405763881123,-1.4385582263061636,-0.21224155006147297,-0.3383473623913345,0.9052508820132077,0.5802810899779474,2.0368426031911633,0.42649084830408923,-0.5617747497109726
2018-06-10,-1.3812062474766613,-1.52171249563855,-1.4552461798382748,0.18513416873633443,-1.177310782503349,-1.4601389198828605,-1.6089906313113775,-1.536527456757978,0.20582694809957894,-0.7317545562156579,-1.4572695222932759,-1.5324001696624654,-1.3434332265596973,0.09120508667393656,-0.08432017081059799,-1.5129757073083399,-1.5901494203040127,-1.533539985647111,0.3024228229108136,-0.03342522342316751,-0.28901572369661804,-0.23035602286078152,-0.6909363153515006,-0.1794039863924416,-0.3168822238003517
2018-06-17,-1.5227210204074526,-1.6321936331757687,-1.4319890773213797,-0.7392502091636319,-0.15235419217367213,-1.5209947915126756,-1.611725045476077,-1.4207291850274424,-0.6033071323038529,0.2229427859055726,-1.45513787232107,-1.5837069081361217,-1.2765252590001657,-0.35745749864815246,-0.04404179036748214,-1.4900771277381522,-1.6765872218185456,-1.4220130550810746,-0.5253841418309371,0.5066860665621845,1.7091510169472135,1.2706793857598806,-0.5171647179434036,1.3428548007585834,2.5542751856108947
