Date,AGESY_stock_Open_average,AGESY_stock_Open_max,AGESY_stock_Open_min,AGESY_stock_Open_volatility,AGESY_stock_Open_change,AGESY_stock_High_average,AGESY_stock_High_max,AGESY_stock_High_min,AGESY_stock_High_volatility,AGESY_stock_High_change,AGESY_stock_Low_average,AGESY_stock_Low_max,AGESY_stock_Low_min,AGESY_stock_Low_volatility,AGESY_stock_Low_change,AGESY_stock_Close_average,AGESY_stock_Close_max,AGESY_stock_Close_min,AGESY_stock_Close_volatility,AGESY_stock_Close_change,AGESY_stock_Volume_average,AGESY_stock_Volume_max,AGESY_stock_Volume_min,AGESY_stock_Volume_volatility,AGESY_stock_Volume_change
2018-04-08,0.8443201104821532,1.2170610388985745,0.43633373104742784,1.1358389874972625,1.4177750272468848,0.8235375799177328,1.1073306854619815,0.43879100929737325,0.9504304654200304,1.3468607007189182,0.8769308820187343,1.2218958629608374,0.5551413535844907,0.8297442141256667,1.378566083618903,0.8350065307928664,1.1688497368776298,0.47377473620139454,1.1807216834051748,1.483893685889077,-0.6875626269355039,-0.5606325759762566,-0.6119978172080669,-0.5274289480933597,-0.5032875261610062
2018-04-15,1.2635960063943237,1.1615023009483931,1.3411370867794574,-0.7927366917717001,-0.26556255816543756,1.2517259240716607,1.1023064208879954,1.2802576473158072,-0.5874835075978682,-0.25469609641430746,1.2926403538876412,1.22949149554572,1.335179026341657,-0.8740917456215191,-0.23172570701399675,1.275940968731138,1.1830184902052656,1.3786013413170193,-0.7146249973213877,-0.28776027527094317,2.7745449099173944,2.885588423319383,-0.7394383255297212,2.890273720891463,-0.4421197428151106
2018-04-22,1.0877707033945583,1.043169936647783,1.2293745567147503,-0.7989678628533535,-0.17689918335743132,1.1189009048496066,0.9506809660985175,1.3080737012576795,-0.936111288202697,0.06258901814876766,1.0879176478457364,1.064883449494059,1.1521134925735717,-0.7420308278738202,-0.18656678504560592,1.1914286161368455,0.9258370619591206,1.4046817794840931,-1.2952051914305394,0.0023276372802001673,-0.6027264744166368,-0.47325043186840254,-0.5402734949269488,-0.44395535569753436,0.0008646704880702496
2018-04-29,0.9517023858567526,0.7782812050392081,0.9209871111752399,-0.603491768500945,-0.5469784923844327,1.0325304480788455,0.7252148550283074,1.1411179603531012,-1.0086320982783623,-0.05669012942112333,0.8757520527150323,0.8174116325128856,0.9929812487761615,-0.8366763489993917,-0.5235071800730063,1.0378230758542109,0.7403721518338936,1.2422916886969915,-1.297036016943777,-0.19077858562432806,-0.4039562882541667,-0.36202336756216635,0.3405316499728262,-0.37362163675050214,-0.5052613340811518
2018-05-06,0.6797305366729792,0.5145527810547837,0.6375023960492698,-0.42944875073539257,-0.406110377889385,0.7325174501005158,0.8016858393361955,0.5636147301425785,0.4711000959499877,-0.39220199634817654,0.7533600264785217,0.6677134607139786,0.7607640101170479,-0.4149691928188533,-0.3541877379441467,0.7970239590480196,0.8352449554225267,0.7079843598079024,0.0895308561607993,-0.2774794707770535,-0.32408610116581443,-0.3171067209249453,0.897791682728484,-0.3398532121225481,-0.2765934013647829
2018-05-13,-0.03437112596060337,-0.18761810509665489,-0.2390314760792927,0.11791939034259967,-0.2544463180979129,0.011195304664684585,-0.26913760104190865,-0.10147849597648342,-0.30073399356584285,-0.0071381929018244925,0.08889307172861684,-0.09097012570761327,-0.005591865072980055,-0.17306846861713163,-0.2332373184129542,0.018339340688590645,-0.23091807710088036,0.018926634414849184,-0.3887493487835711,-0.08122132899125857,-0.5320477957098548,-0.4415600571193368,1.0479394985507915,-0.4686762624491353,-0.21203177684146685
2018-05-20,0.2406387928575313,1.0529280944385295,-1.3834628715585047,2.7442257873436957,-1.894066618749821,0.3574950177741808,1.0880720250906697,-1.6071105286710738,2.686434232161546,-2.1298092923648078,0.21529407141989756,0.8100411559312782,-1.4863964049784901,2.7616469248586646,-2.1610852217321628,0.23762635531227583,0.647466946794644,-1.2666913424539519,2.1844444613986425,-1.9819786252908407,-0.2047003828651178,-0.3021178177500058,-0.7302032022311185,-0.2814708899781662,0.22834395728987475
2018-05-27,-2.552787231099185,-2.1992964498198386,-2.368017055126719,1.163046749676183,1.6773371941940816,-2.5907454704178603,-2.1583250096662776,-2.418190823876457,1.3143202994384067,1.7355952459585642,-2.6465851985282667,-2.2431241946052918,-2.468828422628162,1.8928316860724061,1.9734050421864215,-2.554997711821021,-2.130668443232418,-2.3763243899404918,1.7146822874092187,1.8268620477462447,0.2513788608454059,-0.13725490244646096,2.5842376557636086,-0.24352073747819905,-0.28510432314204237
2018-06-03,-1.1863725713826183,-1.5043626124019371,-0.9681434131604519,-0.3654615364668598,-0.594971981927516,-1.167850296592424,-1.6312768146718917,-0.6372398722469644,-0.8554732540038998,-0.28701068505537214,-1.0386473530311076,-1.4647419006545872,-0.5810318672150205,-0.5770224306323267,-0.4726072608629086,-1.1060703695362992,-1.575997526626368,-0.458787148479702,-0.9253767137945753,-0.20068912031642294,-0.055111508382202634,-0.3441924067022249,2.120063448893967,-0.45405696236537074,-0.20964823494402393
2018-06-10,-1.0551265410326176,-1.078069781921874,-1.4179072346091028,0.9869150345620084,-1.013321690739474,-1.1027413699930837,-1.175995176003718,-1.4015481594545034,0.7517406951981362,-1.0206664914014998,-0.9233408632124392,-1.2178441809845537,-1.003392570762111,0.3294805241341985,-0.9175947030509569,-1.069776268926738,-1.1273535858444343,-1.1211719711790333,0.5604380568624847,-0.9399205987340385,0.6809230858063432,0.05500219046795325,1.4177141425272481,-0.022325777486571413,-0.7815835398929257
2018-06-17,-1.4708124179763078,-1.6872301039311366,-1.1328312531071194,-0.5373632276780941,0.7222367086505836,-1.4934232244116252,-1.7029762523698435,-1.1164170813993788,-0.470151429406996,0.5076564194057432,-1.3746090837971763,-1.6500461859441133,-0.955042900981322,-0.452827302081878,0.4581929344295908,-1.4524495589802107,-1.6915854676502033,-0.950913660555021,-0.5588444589632829,0.3631069398439551,-0.019188970763823695,-0.2540019859807471,1.4330069769258613,-0.3362375665209636,-0.19623914973298365
2018-06-24,-1.5631521189364048,-1.2887217693083177,-1.4977095718551554,0.8574125755006845,-0.46742073720632826,-1.5797553406539349,-1.3104042559232048,-1.5718319012606943,0.9125393343511317,-0.7990871734462665,-1.5235298416857672,-1.285165679419524,-1.4650076062150417,1.0451267319916033,-0.6139388343511918,-1.6408512580063608,-1.3089124159745598,-1.6177291058249514,1.2449517880895697,-0.8797887522200375,-0.3352708186484294,-0.41564944070544346,0.6757833018261213,-0.4473921026959248,-0.1514824494483469
2018-07-01,-2.13629479252868,-2.3203834993093064,-1.9549423444877567,-0.3859526337041058,-0.13755680167109072,-2.140098648626899,-2.276555695536358,-1.9735446131535803,0.03932071620014068,-0.21892264343078288,-2.036656795638631,-2.277640150411046,-1.8006952410868977,-0.10129258414224183,-0.1542078579112105,-2.083302144239918,-2.252211776322303,-1.8780074902459032,0.21788259385281147,-0.3041626979438251,-0.03527843405143054,-0.20247461039690728,0.7101868923321073,-0.24296525901457094,1.5112505390056503
2018-07-08,-1.123973814773714,-1.2998443693258974,-0.837781630693673,-0.9276827360904775,0.2728757394201905,-1.1090519220873463,-1.308567438384852,-0.8159759061996112,-0.7579159399671764,0.1658885276553054,-1.0907456418337969,-1.3870261844177798,-0.7128136348884575,-1.0141494900011108,0.18684915483260478,-1.110009489219153,-1.4228438376853958,-0.8099949917767613,-0.7938475659771165,0.1921437302122014,-0.2232779773551375,-0.2860222940021668,-0.054426011085324945,-0.2769762952551353,-1.5253569328871524
2018-07-15,-0.8395733860051426,-0.9289425974347054,-0.7034204139486405,-0.490606811621575,0.12412340899201914,-0.7982980544766362,-0.933012292394932,-0.5950027923371277,-0.5571488771889803,0.08760889256225604,-0.7463356151554843,-0.9012935138111666,-0.5068786025679445,-0.6133406116422772,0.0710841183397194,-0.7500333734344662,-0.9448153008188352,-0.5536457748192117,-0.5204859119077454,0.11184847961001913,-0.1902142454007649,-0.2518416793262211,-0.13561542041725314,-0.2406049413882698,-0.26024907398221425
2018-07-22,0.41900182177143375,0.7820723995868665,-0.003590396290827751,1.5821893882043736,2.126050630879056,0.8108723896322787,1.5367217905241919,-0.1083786723089165,2.3980622795282636,2.0266954923397793,0.3873264971808021,0.7144883803192003,-0.023014766510891505,1.21457249852909,1.821618813464844,0.7088835724643582,1.2054374409122897,-0.14492511929584878,2.0107376225723788,1.9198374785241112,0.41456235494574173,0.7335486197548772,-1.512073672330112,1.3717883320317117,1.9683075765211024
