Date,BELFBStock_Open_average,BELFBStock_Open_max,BELFBStock_Open_min,BELFBStock_Open_volatility,BELFBStock_Open_change,BELFBStock_High_average,BELFBStock_High_max,BELFBStock_High_min,BELFBStock_High_volatility,BELFBStock_High_change,BELFBStock_Low_average,BELFBStock_Low_max,BELFBStock_Low_min,BELFBStock_Low_volatility,BELFBStock_Low_change,BELFBStock_Close_average,BELFBStock_Close_max,BELFBStock_Close_min,BELFBStock_Close_volatility,BELFBStock_Close_change,BELFBStock_Volume_average,BELFBStock_Volume_max,BELFBStock_Volume_min,BELFBStock_Volume_volatility,BELFBStock_Volume_change
2018-05-27,-0.039910135808249675,-0.20468611160484465,0.09682747925707126,-0.8946539088859187,0.05782107651222077,-0.1657094564030409,-0.33810631199102936,-0.0215909400696659,-0.6974814409344533,-0.06866803005181207,0.05333128250317204,0.061085647526987585,0.2138703041492696,-0.4223871623614633,-0.3341599757489296,-0.07653457247987214,-0.17495032632853805,-0.03537056050048224,-0.4535614866162601,-0.5946345977228769,0.2181595682009044,0.6270365047979266,0.12789775402819537,0.6477267968478454,1.3507274752599274
2018-06-03,0.932418545016555,1.0577428142384575,0.29379293732542067,1.4573943604239998,1.7336725410949871,0.8569327546063659,0.4375405284237987,0.8470689195911754,-0.15926220213345155,0.5948508535612176,1.0646079019113892,1.147170784576545,0.7196217806689751,0.8092204066490908,0.7470564409836489,1.1120206648031095,1.1150538330860578,0.9096541355992984,0.5963605916381312,-0.21506653682354565,-0.6800983981968501,-0.5204144321179279,-0.43805354207364844,-0.4332738245614744,-1.0115680247443863
2018-06-10,0.7593780115601038,0.5285713497208914,0.9277852727546914,-0.7558654338319464,0.470284772974985,0.7337177883295061,0.9087894779732979,0.6072603227676799,0.7931807390784072,1.2544713810733585,0.978133883804703,0.9986015065801283,1.1040477424903337,-0.5147403375605922,0.3909115152502701,1.0817423745718333,1.7078802402334983,0.7951953000258155,1.9374626659595595,1.7129880370954433,-1.1209401118945308,-0.4250904095852282,-1.0440293268712577,-0.1291253547717868,0.7352612214465427
2018-06-17,2.3221315720735394,2.1725647178354697,2.4265248161450166,-0.9187948222067233,0.35142181734249595,2.35048926895963,2.1846126069816543,2.279481464391306,-0.2296887192553637,1.0330277503811358,2.3420134543636233,2.280385162987184,2.377530274774976,-0.9062654265328615,0.4619637182187722,2.4925007933316103,2.3100737361201644,2.525967298591626,-0.3478415948870848,1.221248296071101,2.0352947860868316,3.240804855758401,0.11503150863813251,3.3771326999703697,3.198849763456089
2018-06-24,1.8851256423242275,2.1224263868475286,1.6393034173913898,0.7629354645675154,-1.539619505226697,1.6704841291896195,1.708654372415333,1.6252357336205971,0.2836403530922277,-1.2497736684025564,1.6545251717578568,1.6268976700705124,1.62892006471683,-0.4854251319951759,-0.40305497269507584,1.5032539486300553,1.4442070124737205,1.5137059834231912,-0.08950234309818807,-0.7747960576253704,-0.3728362453146678,-0.6545211399738914,0.7424066859367123,-0.802388058817805,-0.5006779806562999
2018-07-01,1.811434514664848,2.0452623245969646,1.4578931163316171,1.2766695416608,1.8693241100276745,1.8949952147082203,2.036310649739756,1.7685165173463218,1.0004244291666466,1.5468339211096418,2.1014273419613567,2.4450122301644437,1.6323044150251458,1.9184918183875468,1.9785210967401488,2.0679673447473084,2.03208775279147,1.9985353154020982,0.2940791273226148,1.407014020956754,-0.6395543773272957,-0.6945552299853311,-0.4611684074363348,-0.6618774183242669,-0.4896509243917182
2018-07-08,1.7753840203147124,1.9966768695275683,1.578837239235609,1.063701402724143,-1.9258458231161855,1.563429492162266,1.6630493565476698,1.4491806961275548,0.9320878830883581,-1.6604626771472832,1.5917949307479167,2.0226751971760133,0.9930855073267629,2.5409444027041195,-2.57255225362014,1.2988089620359984,1.6841767274750348,0.8120139567111182,2.3544877068273657,-2.3406628361896256,-0.6263790708704521,0.027774007454046793,-0.9313453487134322,0.16940265852889602,0.6702022392995786
2018-07-15,1.430300840270884,1.6569203306000888,0.9233934895642543,1.9153587590803614,1.932062606209145,1.5590119277096888,1.6421553503166353,1.0283746675497691,2.262226346765971,2.0323164100728417,1.6722075234985692,1.8817365402687352,1.2805275925997042,1.7435035358299054,1.8078127526462855,1.7338179418142161,1.7527658150607883,1.0929695056539694,2.115721672273132,2.138031950184826,-0.8719669684433029,-0.8058421187360966,-0.6931270043418778,-0.7606021261023718,-0.5071779724758595
2018-07-22,2.29187881715692,1.8486534510949935,2.6270979682725546,-1.019611844453231,-0.30769065555993286,2.1321819595490683,1.6887638298432337,2.5694143670049807,-1.4364941016566546,-0.41092648877408233,2.1763604223352275,1.7553607377284113,2.4575381210790046,-0.8150118147187213,-0.6736621416254467,2.02163883648394,1.6341056543196715,2.2241758764985717,-0.5684761328329178,-0.8097121728224814,-1.2385994270804062,-0.99727219798081,-1.0754777778084332,-0.914500508025682,-0.36365954742118584
2018-07-29,2.031066254991169,2.3686706213892923,1.8601955015526725,2.0841259892863317,2.0215513709209834,2.184979019803865,2.5294345347871388,1.8688841183302811,2.5425565440886237,1.720301396153826,1.9937189501727854,2.4643867788878366,1.6604938279908783,2.6131082267606125,1.9161237455485216,2.0572021940072265,2.373117305153002,1.434167805110229,2.764502270231845,1.6307347601467677,0.3141064597931292,0.4184807442110851,-0.5880161752127853,0.5277805725774686,0.20709719230510606
2018-08-05,2.594098252547085,2.2850414786730364,2.886551167446528,-0.9073987083531742,-0.490861739702563,2.5745514491588075,2.331691104673482,2.812817906818633,-0.4850915921111455,-0.26819173794063006,2.5949645336758436,2.155217837330245,2.895474867153086,-0.717541989019323,-0.2869986285414653,2.5510171733560028,2.2564682085726004,2.8727720902683775,-0.41703192052512006,-0.043191630944488836,-0.6869965704844812,-0.631377772676869,-0.2777503820120405,-0.6333252117650112,-0.5561135361653476
2018-08-12,2.397318116981622,2.2857813143855727,2.355953242466148,0.2297719155594855,0.8967068160287605,2.44878075630621,2.3357412008846814,2.4730559519400113,0.08884733042324078,0.8749254461493544,2.422418540744168,2.2709248295532807,2.418681609636998,0.3939784263214417,0.9335425905218409,2.45007642876368,2.350513039130237,2.4378556990059184,0.5789284505459876,1.282174325701921,-1.4532049759776804,-0.8724555997547658,-1.7383860063823346,-0.716408775730041,-0.14329824537427713
2018-08-19,2.4224227017783235,2.3519586759150575,2.446301988964053,0.16492998255183347,0.5423492234162535,2.496427301685768,2.4938040673445925,2.41950654279152,1.1510294241965773,1.4074944197069919,2.481247670342208,2.403150960176739,2.544324652404192,0.42061913186351296,0.9220304466033711,2.4745104107447427,2.4906058291299105,2.5707037322230697,0.7884971456454992,1.334594616271276,0.45617126298279154,-0.04785907593791297,1.2840682129311831,-0.19007080406269047,-0.468651965705912
2018-08-26,2.425470933446843,2.375999400447885,2.385714642623377,0.4020163760756156,-0.07129556907233588,2.4306974318200623,2.333911985474358,2.5215801862203406,-0.24973350962527385,0.1650161375275313,2.4027492343991304,2.3578819597968423,2.4767354982493015,0.24611269680676626,0.6425936665099862,2.414119449635902,2.3525587948828934,2.5496624546635007,-0.05715275534028472,0.8077313536658879,-0.29408616873449533,-0.3965721019868639,-0.11373024603492311,-0.3953514693080501,-0.7737825842118566
2018-09-02,2.1234107304047987,2.068311919279634,2.207736587760603,-0.40847923096780925,-1.141585771272274,2.04854465725896,1.9335777181485547,2.141130525511358,-0.7349058560299244,-1.103053982446813,1.7530370431450817,1.8889892607767154,0.7494356546687656,3.2919093867475056,-0.7455496381743493,2.032097529549931,1.8650245586008518,2.2056209689845536,-1.2379651339428102,-0.6135362951938259,-0.32966383089647544,-0.4806730395720122,0.18243990716701147,-0.515385037826745,-0.4075797462920733
