Date,MXC_Open_average,MXC_Open_max,MXC_Open_min,MXC_Open_volatility,MXC_Open_change,MXC_High_average,MXC_High_max,MXC_High_min,MXC_High_volatility,MXC_High_change,MXC_Low_average,MXC_Low_max,MXC_Low_min,MXC_Low_volatility,MXC_Low_change,MXC_Close_average,MXC_Close_max,MXC_Close_min,MXC_Close_volatility,MXC_Close_change,MXC_Volume_average,MXC_Volume_max,MXC_Volume_min,MXC_Volume_volatility,MXC_Volume_change
2018-04-08,-0.32346292988482883,-0.23471858184213557,-0.626318524644241,1.3438650811196362,2.1983235891785906,-0.09537902376387944,-0.13602156070051205,-0.13985526910951085,0.011624992972784942,-0.3032132989009912,-0.32008003474858215,-0.3565883272551116,-0.4656266479798607,0.35536488355271745,1.755616083130345,-0.12260457667565833,-0.17159390275494932,-0.16808420250182962,0.0028829115226116607,-0.1598112590751606,-0.06867400085208139,0.08761355816276631,-0.26368224052832506,0.11077503286054856,-0.056961464498205765
2018-04-15,1.0830437991447492,1.7635043646044817,0.2766484715509604,2.7488369488903834,2.8563329621756193,1.3835421232581384,1.5970973581822485,0.21864394380153637,2.535012511373766,2.6812515067218023,1.1413516665563288,1.7628494082083366,0.5898775859403567,2.7601205321884623,2.25697915452444,1.3333322980246798,1.7091864398360308,0.45150124176630496,2.64233335687136,2.2026015540662107,1.2011263794134819,2.2389049168348203,-1.0873280498988147,2.28300426109762,0.4280124748884021
2018-04-22,2.0909418421884154,1.9148558115297623,2.3221176871694773,0.2291255904970143,0.14992334881323457,2.128840004749007,2.111652201442554,2.25544944883161,0.7553776983439415,1.0820451262511805,2.1969515680284823,1.8108169062130528,2.5953981466265983,-0.6985600834253113,0.2275040063384905,2.2226812261818685,2.108024411283063,2.612967840051296,0.13543784025937047,1.2405325296953316,0.38338230131928086,0.261525348658564,-0.7777241221499037,0.3012206057092119,0.4451736006361024
2018-04-29,2.411302014570745,2.814755168034992,2.2509179198108984,2.85118315354828,2.6216459545936424,2.5139506934645577,2.7486393629487114,2.3452975867937114,2.7182379192597694,2.3461158711523558,2.2843378965532346,2.592681129171554,2.18793117386461,2.3371306258799627,2.1897328773431712,2.4733702544294145,2.7538105419593624,2.118796444320558,2.9070383397813435,2.7239637594512898,2.487930080847547,2.2997548639386394,1.3839193594723165,2.2511609945007605,0.7749211583678823
2018-05-06,2.6124264976042526,2.0575394641074083,2.7774576710138374,0.02917183053020767,-0.4784352063311398,2.4578592091121294,2.185393599450806,2.7396170750819144,0.38935296630967103,0.4250802274154104,2.636733567722892,2.370191269429015,2.6658250318397427,0.6254293224185817,0.5100244439181656,2.4943036283936366,2.1000016258539698,2.737989187441387,-0.04990565681093762,0.2805123655120211,0.11369803335466533,-0.18430983679961715,1.5394934481320626,-0.2503316602114215,-0.13970292447292587
2018-05-13,2.185888891654566,1.8799668070709692,2.198069612393377,0.24719183223669802,0.11929182040431562,2.135374665220509,1.9253147209183175,2.2880707812832983,0.01111637777057436,0.5999886622980083,2.1949466321731523,1.998787865786176,2.258814171211069,-0.0706973868699451,0.6133170449831395,2.197715762136487,2.0971632316397466,2.298130351856363,0.5545077993758483,0.9965561064823213,0.012814409111927218,-0.47166258796144733,1.5348070686473192,-0.5384546655904722,0.5703620081531926
2018-05-20,1.799678639048885,1.6874512192311697,1.757305352028231,0.6912480756713129,-1.621900801297512,1.6573959802609104,1.7315595992679398,1.6785006444819348,1.1382107777219974,-1.8886048387092034,1.7413895909317532,1.8993540336413088,1.5366822895997794,2.266185022821385,-2.683948760087763,1.6353238943653565,1.6335112226350803,1.7047496099005504,0.6350809775540455,-1.7608609855857633,0.21843622235141977,-0.0064802766618769995,0.8363815364803878,-0.04114683606430815,-0.9168426695806607
2018-05-27,1.0714733095532982,0.8904029209077383,0.9756336182057441,0.2093217841286881,-1.0758541961215253,0.9963563401034602,0.914274480931809,1.0649375918051447,0.0022360884750719985,-0.7843672358643221,1.0860416083204028,1.0019733171154142,1.0965604204097477,0.3003074419376733,-1.0861727310733302,1.0247903698137166,0.9206786357052897,0.9336448986192971,0.43611495720688037,-1.0024782501891782,-0.8001862716880532,-0.7399921535460969,0.1686530782436258,-0.754061962868895,0.24763770162307458
2018-06-03,0.7936270554148444,0.5968460949674381,0.9524452566024889,-0.7875178392377857,0.12638988919869754,0.6898577516668276,0.5257045302657466,0.8502822424782464,-0.8079075835451366,0.05387145445996722,0.8583518553649208,0.7902309625296545,0.9394745105730207,-0.04663768066355496,-0.4315882144190662,0.7488921979724505,0.65121440066156,0.7995542112615158,-0.13674292091388265,-0.637901376135713,-0.808567572476989,-0.7177373163613238,-0.6219110583060823,-0.6995714943263432,0.5755886186137451
2018-06-10,0.43596828222149075,0.35252252378528615,0.18202063345465883,0.5877998178104217,-1.142494862343904,0.37930545830716667,0.233703002776382,0.3706278726652651,-0.3327010568489747,-0.7643420871675868,0.38123512353931865,0.5166173396909713,0.2650495886959774,1.0526193750005033,-1.1359966260066279,0.3490422846365922,0.3643665151128349,0.16973232183986578,0.7553835101378138,-0.8429526966659331,-0.1323617286266472,-0.2715973956374525,-1.1084131334001595,-0.22602555577889016,0.6424259130996504
2018-06-17,0.11402706078093498,0.0925073734206017,0.1977968715777354,-0.2433024913852114,0.3061959717452653,0.10927155707031284,0.21508062448950296,0.11380438633664008,0.385158398704012,0.1255602698907567,0.14670288957583819,0.04767923667444354,0.284877324580103,-0.6817599938543343,0.5431104900065967,0.10188052925692342,0.1138632803488248,0.18596726018000131,-0.16074310577702045,0.27388785245637526,-0.7851247323328827,-0.7356686197852261,-0.6884820732369412,-0.7126988644093454,-0.25280184716808163
2018-06-24,0.834805188996878,1.0127719993887372,0.3679438385526987,1.6953599389986136,1.5163034499075205,1.5222444469304834,2.3697434735440437,0.322353231491269,3.144555925582057,2.964122985046939,0.7586251175060277,0.9327883361852789,0.49631407064167193,1.5119071517585982,1.7218802485132143,1.231021516977232,2.232065073153669,0.47100032718208024,3.074272524762592,2.919499265385379,3.285524423572933,3.294794523521554,1.4682101114668467,3.2952331489458655,3.3247440347942234
2018-07-01,2.5295935127524056,2.9566225248781035,1.9361699617394064,3.116859726666237,-2.9956728776154438,2.66682623142655,2.956910056069916,2.085393736982276,2.940576263968779,-2.9358468631497967,2.0652768186881634,2.538779045940771,1.7532749217893202,2.849434471568956,-2.496138032414886,2.005957758534402,2.0365232685936,1.8207793120813198,1.4746947251913771,-1.971174088041921,2.8591218803901883,2.261706046632815,3.3249561184999563,2.040570140625557,-2.2593662591607715
2018-07-08,0.6300275198041098,0.26321653179049675,1.05408457478812,-0.4256253663991601,-0.18747163744528395,0.5544984453659715,0.22181469515902558,0.8512706159084128,-0.09221892513340625,-0.42160801171194445,0.8607845858550578,0.655856590336276,1.018901835005576,-0.009425054655066522,-0.6621191977413744,0.7189337188837114,0.3736872072682004,0.7894413769019998,-0.17085138324483456,-0.763250574110351,-0.06194173208492027,-0.26979209268927723,0.37186548774422296,-0.3361906473285705,-0.1558927453312007
2018-07-15,0.3182354506125272,0.05652526277845825,0.691059452739538,-0.38135540916231003,0.3619879441533583,0.1556715341944222,-0.22077344509928776,0.7939558110331689,-0.5775628147749654,0.07461695174548426,0.5576848989189765,0.13777858741588028,1.0336438505993786,-0.8232059179505546,0.24206971587343232,0.4925070933697445,0.06245358441744707,0.7800134207104339,-0.5282770866264965,-0.20482283655377762,-0.32393191384988745,-0.4139481995139989,-0.18045343228726415,-0.4241484785324631,-0.07960052041372052
2018-07-22,0.022868820818762767,-0.2989605094281771,0.4946976560939518,-0.7012623644703754,0.14171418896985363,-0.17715009765744313,-0.37383201092803975,0.2802305809985866,-0.5443812041891966,0.10430731766971395,0.33835866039466794,-0.11815680312302373,0.7676306560806853,-0.8984648158011431,0.18742108675046382,0.06083544479878708,-0.39301052683983034,0.5334965140499903,-0.8647358233928824,-0.11732867382338838,-0.3644437367331474,-0.43092210260076164,-0.12671728737473434,-0.448416822702623,-0.015449293046377177
2018-07-29,-0.18497400638180542,-0.33142535536724077,0.23488317214544843,-0.5710226106925035,0.34072896812131936,-0.3649904252739652,-0.4547615053837354,-0.02246313280323679,-0.5329337191873091,0.17221674300806786,0.014669608109102249,-0.2599898253679399,0.23792050908221546,-0.5680362861100101,0.45048745493155096,-0.09087471188016699,-0.4196687118492665,0.3492176310520924,-0.7197178460754743,0.019160683196878844,-0.47792405161425827,-0.4466594942771648,-0.41679611006710643,-0.43107665980869936,-0.03632741369093568
2018-08-05,-0.28370108446078895,-0.29222767603000227,-0.15599771205033602,-0.3137784787999388,-0.06360757356859069,-0.31913307214299275,-0.2788012480001218,-0.30108124350280496,-0.2416200246049585,0.005068907574215154,-0.30160585097493064,-0.423521887977085,-0.42852117100120896,-0.2861217864172509,-0.16684404524846427,-0.4677730568720874,-0.585699705133981,-0.3717232885964122,-0.4905933446104577,-0.22801901453815776,-0.2616561282277969,-0.1745145217627306,-0.41193064708879024,-0.13838368176697738,0.026849156122401553
2018-08-12,-0.8152554060497935,-0.7047538061277335,-0.679689245568804,-0.6062234591559293,0.23817683900551195,-0.8223173930456779,-0.658598420729179,-0.7476691582394964,-0.5681666489644858,0.16818324184784084,-0.9225004301187462,-0.8821815003232706,-0.845257021729359,-0.671573098073145,0.3551696513415356,-1.0011510530804213,-0.9346987243358195,-0.615265281746035,-0.8004059544520252,0.04770141131009732,-0.4725893992812905,-0.4675853369385139,-0.3377463330280432,-0.4627637404411648,-0.048289231887253925
2018-08-19,-0.5141977575159811,-0.40997023406800054,-0.537234835150067,-0.28106401150334653,0.23871482752011552,-0.5005780246478126,-0.49591040226135874,-0.3271445179441837,-0.500531247065642,0.21429676119348237,-0.5337380014821995,-0.4790188838198426,-0.37606661194750196,-0.4328957138712763,0.26341272156836515,-0.604605356025469,-0.5593229270821561,-0.3795912453638888,-0.4806358431228032,-0.05424666155747874,-0.3698655172129413,-0.3806578300475831,-0.2785639889147809,-0.37625307012520964,-0.0036959089489976746
2018-08-26,-0.6255089017884723,-0.5862407875949158,-0.4313828805079455,-0.5795127150209343,0.20517622860805593,-0.6195529779702028,-0.5094704161895429,-0.5671393206813687,-0.44644630167667154,0.06119130371995954,-0.5830206553038828,-0.6463877720124335,-0.30957743758506673,-0.7427323086643477,0.1708896972185623,-0.6969089154505214,-0.694398548396761,-0.41451274383776054,-0.6331206285321181,-0.070758384133561,-0.49988568818674195,-0.49124149601228884,-0.34000713111969044,-0.4878898890302594,-0.04545260401279122
2018-09-02,-0.7106436429579815,-0.6133152441130547,-0.7540704210994023,-0.44869365605272205,0.17589540641826693,-0.7595652264285002,-0.6166401231705623,-0.7915540607777531,-0.507999232073943,0.13969590756655223,-0.9127811576249018,-0.7282604315017274,-0.9460457502769697,-0.35421614086394554,0.018821581947134514,-0.8725281749645425,-0.803350118427214,-0.6356809584872688,-0.6521838314154386,-0.0020299981768114607,-0.4985160463687144,-0.4763987343278072,-0.37486677148754016,-0.4677090758558992,-0.030708134195897026
