Date,SPWR_Open_average,SPWR_Open_max,SPWR_Open_min,SPWR_Open_volatility,SPWR_Open_change,SPWR_High_average,SPWR_High_max,SPWR_High_min,SPWR_High_volatility,SPWR_High_change,SPWR_Low_average,SPWR_Low_max,SPWR_Low_min,SPWR_Low_volatility,SPWR_Low_change,SPWR_Close_average,SPWR_Close_max,SPWR_Close_min,SPWR_Close_volatility,SPWR_Close_change,SPWR_Volume_average,SPWR_Volume_max,SPWR_Volume_min,SPWR_Volume_volatility,SPWR_Volume_change
2018-04-08,0.9882429406270459,0.5061338232613839,1.1854711840525338,-1.105353387814038,0.15560558743578368,0.8770334542318183,0.5024809254220933,1.124508310520414,-0.7515937107649396,-0.2642919368252944,1.1677108199045767,1.1694094538426894,1.3364326115081828,-0.5586084324898646,-0.607646605913168,0.983562001687427,0.9049314005231075,1.0386393930422715,-0.260670028171083,-0.5743838080659421,-0.9676421122739997,-0.8201678191286872,-1.153568277013852,-0.6944314717006081,0.09159900168716292
2018-04-15,2.3170629447246296,2.301483956881968,1.5487895611190858,2.5430297832910975,2.1492395672154614,2.486817467532891,2.332760639981103,1.8003506150502504,2.315813334986172,1.7775141492887157,2.4005731155435064,2.6427995687718515,1.628861895848646,2.747867730939085,1.665462573532963,2.5653148829210335,2.666523359790421,2.071301787927191,2.6932452631640156,1.4056401064703443,1.2661347510902816,1.2461378543076194,0.4003402308172826,1.333257954370327,0.9208881601880379
2018-04-22,1.7868983857597613,1.3262542174413896,2.419907573948101,-1.1685308636090075,-0.016059859371924508,1.6053470580879858,1.4277060145213072,2.1570306560137062,-0.33902977176168625,-0.16293231049294507,1.7761587172200075,1.4713228710598725,2.0854972588886467,-0.3530767329587336,-0.48875354970878315,1.5877728357204475,1.2915586414985816,1.9520731585616178,-0.21938403395321296,-0.9224491547583089,-1.1395445398360147,-0.939595644009667,-1.7060665466375677,-0.6317185779260368,0.07213055977040071
2018-04-29,0.8073200259745977,0.6521436473169171,0.9791818725504479,-0.3181561325350134,-0.6738689854287856,0.7085928843151603,0.4474313860196422,1.0899917001734578,-0.8485242415455581,-0.05567584316632566,0.8541175554330567,0.646896394744761,1.129805112772582,-0.5775600254303394,-0.17668082546412042,0.7025100071868989,0.5316590533658516,0.9765790312138907,-0.42999286191641484,-0.22216331155058536,-1.1360085804662519,-0.9728850437432591,-1.5349514477184316,-0.7457984741180563,0.12996976222793954
2018-05-06,1.1664188968420335,1.234784834615902,1.1195752429712271,0.5848283135918209,0.8965091051792601,1.1758468227956105,1.0000731112131123,1.1360511655306154,0.30095622746809503,1.2330771382991974,1.0435911142685428,0.9535093443044738,0.9720227849238495,0.3752623381286152,0.8639008358785453,1.2702949833799209,1.1416352962460181,1.4210045940774836,0.21089025426025415,0.8833858958121121,0.5929281124888074,0.5840976287598598,-0.1693531520283219,0.7496128996490018,0.19686994430324398
2018-05-13,1.5654355135665778,1.4281434172124847,1.6244825607022129,0.08443676706192929,1.0370102253995754,1.5384827312004987,1.3585400453759935,1.8472842541932624,-0.4082855204116504,0.6099163665102552,1.64086578292966,1.5354906384052673,1.747576441228781,0.4218528776922796,1.2952265308879565,1.5697423368013352,1.434930907970913,1.92315970405908,-0.40786962899413265,0.4422267677596817,-0.04408480538090089,-0.10748218062878459,0.6318936411786635,-0.2807957396305362,-0.8910973858130412
2018-05-20,1.2068648735856646,1.3121735535763657,1.3694452284782228,0.26808596028012094,-1.4440094011812747,0.9693803525187487,1.1452462709495617,1.104818801919152,0.5826508749282204,-1.8099803902504226,1.0664660000418336,1.0955108451979492,1.2573097157800537,0.3170390252067368,-1.5770517693745942,0.9528865296966519,0.9590765621090775,1.2568713949264856,-0.2541752305157563,-1.365789172931972,-0.5158549008469412,-0.549902454477057,-0.38665290099647254,-0.5416001696149014,0.2769631251245345
2018-05-27,0.520964357027013,0.5307898073174521,0.6219488465003119,0.026288495648389237,-1.1642200128920852,0.31730500017748425,0.312470161306442,0.4047739909798425,-0.012739174128996398,-0.9928006390111279,0.41129351997306235,0.3319374947582805,0.3586343971289042,0.1349955114738632,-1.3222939660377142,0.24950554013325008,0.38089862431838584,0.22047245506607888,0.47228713267941375,-1.6861749913408224,-0.01036999762667371,0.13309977229823763,0.7433569507607558,-0.016439890254832543,1.2028888236262616
2018-06-03,-1.2539715396140674,-0.7127020216130899,-1.4224467594910328,1.0984228513938226,-1.784170016278374,-1.2996837645350194,-0.8534784440293894,-1.4468799779101098,0.7679448182890626,-1.4350794571952863,-1.4056284228294673,-0.9006079489535044,-1.4623577523878923,0.563170260431636,-1.4432040028296038,-1.3977223871806812,-1.066195804359261,-1.570624034130544,0.899486097451071,-0.9610276235402396,1.263921741859795,1.029681264117098,2.4965458820933804,0.3947944020373251,0.1672797437879163
2018-06-10,-0.997288520393383,-1.1630992882864857,-0.9141562510192096,-0.40399852773484735,0.07818995392083403,-0.942168618189588,-1.1268601719014044,-0.6783169961025783,-0.9330859085124596,0.07333035471317041,-0.9529807517082625,-1.0164611542940516,-0.8371409499635541,-0.5601578574027065,0.059954527678522475,-0.8250907535373139,-0.9976156343251887,-0.8132737178692829,-0.4989878744388083,0.28076864748286834,-0.04775420743950093,-0.07568294140098272,-0.7821590904927951,0.18676394484213826,-1.844798372567807
