Date,HSC_Open_average,HSC_Open_max,HSC_Open_min,HSC_Open_volatility,HSC_Open_change,HSC_High_average,HSC_High_max,HSC_High_min,HSC_High_volatility,HSC_High_change,HSC_Low_average,HSC_Low_max,HSC_Low_min,HSC_Low_volatility,HSC_Low_change,HSC_Close_average,HSC_Close_max,HSC_Close_min,HSC_Close_volatility,HSC_Close_change,HSC_Volume_average,HSC_Volume_max,HSC_Volume_min,HSC_Volume_volatility,HSC_Volume_change
2018-04-08,1.1497272118666446,0.9943934049414671,1.1818956641202634,-0.3286828766719575,0.4133649553317282,1.037478162222211,0.7524948549789061,1.1616076531954225,-0.6274904281298141,0.10878628063006075,1.2446759766135689,1.0946815257257057,1.2804525214170204,-0.4652249410337132,0.45734478280203494,1.2078571456196499,0.9235279751532888,1.2895018472674935,-0.7213930549896274,0.11607763448358448,-0.4970904549625806,-0.48374726498681625,-0.43380291796783577,-0.4042441948123409,-1.0354264336785994
2018-04-15,1.2805402382335875,1.1274888224643997,1.3859888393662128,-0.6061424478885401,-0.13294260965137278,1.178579901606342,0.9871927357785022,1.2777637551620515,-0.5142538648512939,-0.06676073335762722,1.348775646052521,1.180222014807624,1.4720290649650178,-0.8548738618858783,-0.11511881063438913,1.2483610459595877,1.0950026603171368,1.2370941306256318,-0.43247244877866914,-0.16781795586479437,-0.5876258362304764,-0.3110071442367577,-0.876446631061706,-0.03959147694073465,-1.4267642190921912
2018-04-22,0.6629883603127327,0.6427408632544601,0.6459150092677701,-0.04340843137575264,-1.0816427694012107,0.5753839673489678,0.6997602691675444,0.5817824141842418,0.21943827682174258,-0.9600639077760267,0.6190816487379122,0.5482159572706643,0.7088851448338808,-0.48973775990090684,-0.5083259578637421,0.5410265660020547,0.46024899467686864,0.5428129166256729,-0.2457183657314195,-0.6225517784724166,-0.1820687819964567,0.30501278402810367,-0.5872738597487086,0.5364907595416524,-0.7214921737530134
2018-04-29,0.7780508513449849,0.9647591668853532,0.3573724599606023,1.246505881729165,0.6311345039577265,0.9085197477100649,1.1270934063480462,0.2760998423826352,1.431543459691904,1.056010728420328,0.7128499019626328,0.7686540424591667,0.21297437429825172,0.9880359157926601,1.0918999258181399,0.8434726158582552,0.8685729407608213,0.3666706852290817,0.7553067876729888,0.96182219531631,1.685954667605726,1.7916648482018496,0.7568248916233667,1.7481728033581516,-0.9444044882739475
2018-05-06,1.0414314832545328,0.9546968959794635,1.044662364544063,-0.38263314417542194,0.07397267214552918,1.0355196078794082,0.7060351702797626,1.0482032512094492,-0.5885217549150212,0.15633109691523855,1.1549520245676819,0.9964902802551251,1.1441846152341877,-0.5802862690272781,0.15611044580536723,1.1236619245567063,1.025923321153142,1.0930348329413904,-0.3595128378006792,0.15190695332016055,-0.33729837175611427,-0.43286983214663804,0.31936597845160897,-0.5716616779169069,0.6661850234003325
2018-05-13,1.7529370123399566,2.20027718709149,1.2997130780583026,0.442175698415051,0.9163300545214373,1.9495028645861912,2.400118485048954,1.3393748971226884,0.5337999709807875,0.9690883170593607,1.9256809439878944,2.5862727937098273,1.3168756952097342,0.8472050850609402,1.0883067445333547,2.0434631301881434,2.542653365080194,1.3931718691133508,0.6879849157918726,1.0236897201327777,-0.6028315228514598,-0.7144211789307012,-0.6353178167072292,-0.5779845396672404,1.4512132620258578
2018-05-20,2.2428197499436564,2.1341877241908347,2.4038906853535114,-0.6802713385350648,-1.080013091147112,2.094009429845402,1.8677198545941758,2.3005790369776387,-0.46120281204307895,-0.8237000463860118,2.1392722471426815,1.9533434488748211,2.194160533064041,-0.5781219215656609,-0.8582851714377061,1.9973828413924242,1.6516783385270908,2.1037567154031294,-0.5885113376817064,-0.7980946203112477,-0.9685289809460846,-0.9226694589949571,-1.0377142767267593,-0.6868868721785348,-0.4475295706660561
2018-05-27,1.8486664714344785,1.9023757344707526,1.5555728242143119,1.2503464713965822,1.4174600066040635,1.882196732855297,1.7836394741795158,1.6054577510083774,0.787888137240259,1.265778925684576,1.7565390593150625,1.810263560596267,1.4925162014072875,1.059831715397181,1.152264011964043,1.8590858977257283,1.8072057606324752,1.6905423566350157,0.9405714837008544,0.8854865333280393,0.5136600092583293,-0.14962364093340083,0.7024328236254106,-0.4045198412618832,-0.7580938439807637
2018-06-03,2.159052581767061,1.9932458908341153,2.017074470757044,0.49721759475480765,0.9491976446127978,2.187165381382233,1.960101110660844,2.34857499036209,-0.7222921694781721,0.1528086751286346,2.16026747109417,2.063871267541879,2.075690862698469,0.4350477882312475,0.6844346213150787,2.16269977880454,1.953648815953451,2.328042889906627,-0.9634273682750095,-0.06958629996079316,-0.9451470999344413,-0.8223788922814809,-0.6068743160059378,-0.73014055997196,-0.33042360520459046
2018-06-10,1.4406982547388132,1.4705879938731559,1.5394047958747827,0.050189421341896946,-1.5513090255034223,1.3246225678648686,1.3806366125801113,1.3674193665142031,0.05923853524421965,-1.078835052123529,1.3634153562686988,1.3998404202311476,1.4800498541471352,-0.053973250826182775,-1.2155654384497512,1.333927448107117,1.3253230695410467,1.4157026750214179,-0.34215956910732304,-0.7461293026378292,-1.1579337916954004,-0.5751634003614465,-1.1335316567884195,-0.2572070776143803,0.40979799969899305
