Date,GFED_Open_average,GFED_Open_max,GFED_Open_min,GFED_Open_volatility,GFED_Open_change,GFED_High_average,GFED_High_max,GFED_High_min,GFED_High_volatility,GFED_High_change,GFED_Low_average,GFED_Low_max,GFED_Low_min,GFED_Low_volatility,GFED_Low_change,GFED_Close_average,GFED_Close_max,GFED_Close_min,GFED_Close_volatility,GFED_Close_change,GFED_Volume_average,GFED_Volume_max,GFED_Volume_min,GFED_Volume_volatility,GFED_Volume_change
2018-04-08,1.2307411604120495,1.078291734784698,1.1530855074314337,0.1394971664925848,-0.3984584292359086,1.1564755669992675,0.9234195532732018,1.0195159861192413,0.09036615999213828,-0.5026830586409501,1.2978917193056048,1.2120364385720592,1.1877761509448812,0.37618922696755863,-0.38974031376615226,1.2884832988330477,0.9188076906311368,1.0771954819721186,-0.02470364288544003,-0.6165892508028518,-1.039436092425592,-0.8619122113291503,-1.3159222252810918,-0.8056524900844733,-0.03180083475871135
2018-04-15,1.5817249346775915,1.3169662754075684,1.8175274495725628,-1.0697673021541803,-0.41368538476663114,1.3970814235834803,1.1239162604043942,1.7059646261824972,-1.115268855248104,-0.11602000295408783,1.5526545076928273,1.2516482584515374,1.69799098191649,-0.9793723847109022,-0.4117222424907515,1.4128508015966101,1.1149720201282272,1.6036925996417375,-0.9541282789030442,-0.33497952905349687,-0.8101690667405762,-0.8285589052709085,-0.45427849021740385,-0.825349515119173,0.05664061506542071
2018-04-22,1.3786327306447337,1.1267183622594665,1.5497003723450244,-1.1199263966748108,-0.6217567608386545,1.237492985137837,0.9679051505799059,1.491402761144569,-1.193506534259459,-0.25684507384916333,0.721454082774868,1.1617471646777617,-1.8899479342697583,3.0854599755430683,-3.122995947716904,1.3018129732512924,0.9679051505799059,1.559088030511875,-1.3150156232614305,-0.5200146465691959,0.3862503145230637,0.7748754494781525,1.5788863307162067,0.7147405503570906,1.3420883410806466
2018-04-29,-0.3902116185354291,-0.17236781054098657,-0.6602738322890416,1.0657141297434674,1.4617444002983682,-0.5185502377170321,-0.3178053004190251,-0.7226668176386111,0.8160849657591028,1.9570692001282768,-0.853925769875581,-0.15175294096046604,-1.1617253560830627,1.0257562767409962,1.3599034861123318,-0.9426719579382759,-0.3178053004190251,-1.5634033779037202,2.20204209847444,2.6192041821038803,-0.8461793926296247,-0.8156160054287401,-1.0829947420732908,-0.7819508973248083,-0.17958474531403087
2018-05-06,0.8790214908969943,1.474166239595965,0.3568181935869804,2.220696465090438,0.6700593942604891,0.9787187885906575,1.3561969100289042,0.2913059185121394,1.8796399411218732,0.8716745070752939,0.28125650890281445,-0.08878870877533249,0.6851128216401875,-0.7310245060387068,-0.07715588039589708,0.6457042558381939,0.8336496130980727,0.394484415210706,0.6372465094223042,-1.9489047471378367,-0.6923451227609778,-0.7604278849536451,-1.0829947420732908,-0.726700901985344,-0.09742404647363632
2018-05-13,0.5282889471251963,1.0662054469793674,-0.8705083574383233,2.3209563320541737,2.4783782802303302,1.2083818022711268,1.242267190224671,0.9759185045416295,0.4146397593664168,1.1319699343195342,0.47346696785541686,0.9883740866229843,-0.2859023413616216,0.9134340157897728,1.1476513685917495,1.150045962611002,1.334260029995894,0.759065209860037,0.5641702627163316,0.32151029597785996,2.1562878574857627,1.4170276298935662,3.1886315342219653,0.9774416837220825,-1.3712614728194177
2018-05-20,0.7602484720587207,0.3251731737721959,1.12285812111775,-0.7768040483053312,-0.3825829304224453,0.8963303149855137,0.7788309798501974,1.0440441848848765,-0.28268356209065154,0.8083963464475196,1.1317395233976493,0.6534396542424433,1.15862190404368,-0.6942639727240109,0.006364958465995368,0.8978612877131785,0.9087020282382828,0.9933182756535874,-0.39630482046472404,0.40073050332772975,-0.6591639138491425,-0.8402512910737817,-0.07247073066925767,-0.8970741642305348,0.05300239847279975
2018-05-27,1.7033459693913182,1.282316181128854,1.6027685613533829,-0.4532718643829863,-0.8005306695393853,1.545051006313797,1.7120646341926227,1.4604465356957537,0.39077078891432787,0.5459525785855599,1.9123673476358187,1.6470789835445552,1.4338220378494047,-0.4933762419830099,-0.13995539603601898,1.4799395559226265,1.26536710563236,1.3262212633987034,-0.7184078794935898,-0.40256489475136126,-0.44927069284630833,-0.3139992357753478,-0.16615393320313288,-0.3116141388571648,0.6938777231931373
2018-06-03,1.9837208732240112,1.7622268209650336,1.835199037101466,-0.5724653047944817,-1.431560244642817,1.8920093109334786,2.0618697619653186,1.7980059863045463,0.13074853694313293,-1.521480885985202,1.9497538330446833,1.9883844751111361,1.510648597956423,-0.45702233986968716,-0.4187302291464319,1.6117972161569623,1.9585630824215519,1.5187399715250485,-0.6605932466636361,-0.9066658308927856,-0.30193383948753255,-0.1944621439435334,-0.28990297926533276,-0.16160923054390258,0.29139885791176684
2018-06-10,0.8289307228668188,1.2573876869863945,-0.9489952368211194,2.0692575121795236,2.424592225264935,1.3861538388563193,1.2014283847511749,1.490863709548763,-0.7772190266992215,-0.3724732345634952,0.9254098260815737,1.419277213360682,-0.34655108527887213,1.2891928351683495,1.4781387363144187,1.0920207657532839,1.6347064546269074,0.5122459860354772,1.1265615442853576,1.301418969113272,-0.4790331268572729,-0.5860264652817007,-0.28928350259664004,-0.5897238362109478,0.23942164890990944
2018-06-17,0.7061801529698929,1.2550322082078238,-1.1379810468320455,1.8653276460384747,-2.546056302387018,1.4388706022119249,1.7850743845473651,1.3748191925419249,0.7609369952780936,-2.1054928895032132,0.7669656618908093,1.300255856039379,-0.5035813933570004,1.2695540936483167,-1.5822264978707683,1.2656965722484328,1.2182452655828866,1.3083499856669911,-0.9451884029484502,-0.07830399304264436,-0.2024092017631131,-0.05571706988507151,-0.5843924247177188,0.09975501883242359,-0.6054262254299044
2018-06-24,2.0868658051886744,2.1794368058197593,1.8542987633886403,-0.22923247069851377,0.4243512661801526,1.8206487210668048,1.6738436586533623,1.5489549791552464,0.2838763885135818,1.2369233437825375,1.9819945187081685,2.146932455681109,1.6702143456021463,-0.3753032765010865,0.4299939181804646,1.9293440025242858,2.1698554595873785,1.5470526796106567,0.2058906297831287,0.6552320052370193,-0.2977744373930351,-0.5181163247821153,-0.2431528315758363,-0.5698861047293271,0.3438587705087561
2018-07-01,2.5706505525662253,2.399015989240003,2.4091622248622717,-0.9624343411592877,-0.30678859779458856,2.333857455306592,2.119158518650496,2.4237462495726434,-1.5455584860859497,-0.4690008267918695,2.380131012210018,2.3362283826192174,2.0502089475514165,-0.6342426433142522,-0.332336339117805,2.2387995438690136,2.3742787618140637,2.1430625085949724,-0.48149450653481624,-0.9937549988163635,-0.4344749475617212,-0.5252328314352802,-0.5133043279895454,-0.5036705753491916,0.37097133993989956
2018-07-08,1.2288508138792105,1.273415099656286,1.2176883387365682,-0.4660001658333006,0.09555008902226725,1.4075949924348512,1.6931185906713369,1.1453710879314427,1.3097789126331145,1.7420904009459457,1.2611214555159345,1.2757811690137393,1.249068671770579,-0.5980563771143561,0.2859621176118064,1.3644889897151935,1.7205619175099722,1.179376502485178,0.9605021537228199,0.2667823539483091,0.2517528383860086,0.8148846330764296,-0.34989093393887455,1.082252983765947,-1.1120868024476536
2018-07-15,1.6824132709942812,1.6790285520718804,1.5557319022292573,-0.6099690356862704,-0.17203600390866178,1.5677627167492398,1.4046892774009068,1.5288431421566833,-0.7541746463428151,0.08881718789997933,1.414636070025723,1.5543741201128654,0.7459177759737441,0.6814762416444629,-0.06019309818877207,1.6357230440553843,1.5382460860358393,1.577813060876125,-0.7307981486470372,0.0956592651076375,0.9874247485551628,0.44092448781335647,-0.21470621169444884,0.5907411760686125,0.5556585605939733
2018-07-22,1.4236869479494905,1.392813338685546,1.3654590784218006,-0.7753583839741768,-0.0929895455331569,1.3027394388167675,1.193488735531954,1.3459359327291824,-1.1241528133973704,-0.6176105378701349,1.4664915208721738,1.377099233059196,1.517701570788264,-0.7445354187136224,-0.10325916104165292,1.3301373491379846,1.2908487751464333,1.321550581820911,-0.8277502640310608,-0.4444559745773866,-0.6694522696776122,-0.7680615889464572,-0.20986285708694086,-0.8828499808042846,0.08632634783105296
2018-07-29,1.2620754359032855,1.1777071597024347,1.2071434964807064,-0.8810732681777728,-0.17842306584962755,1.1719992415196616,1.026716383388498,1.2978112094855767,-1.4111173418344065,-0.44386104175582347,1.326017134991901,1.1415888685845383,1.4298004258469155,-0.9327853625880516,-0.0855543844230191,1.2213499865264674,1.0903601969798582,1.369615758210414,-1.4639876820624844,-0.16291138256671117,1.351899040010955,1.373228911397157,0.6834928958274906,1.4767671800515556,2.021631197257736
2018-08-05,1.0865299479009571,1.0761224910078815,0.9860271222663702,-0.5566482443317652,-0.42630196982196406,1.063796451781483,0.9625717312140034,1.1692501669438709,-1.165222871664726,-0.6126913825805692,1.1606283290186592,1.0861926937018305,1.162093713146642,-0.7347749690319932,-0.4318446539251677,1.1110159193998381,1.0175427528357708,1.1935829124176411,-1.0219387100493755,-0.7672963944054931,-0.751934689718456,-0.9136177320947507,-0.3463309798604785,-1.0058996513055594,0.02669199209301144
2018-08-12,0.9338101620753146,0.854732074939197,0.9093105147360736,-0.6647038689283035,-0.1246195248108351,0.9068680198880945,0.8332229073004723,0.9919294799305669,-0.9140615909521546,-0.4114130631794167,0.9783064324002926,0.812460850807791,1.0191903513559957,-0.8067364545649199,0.06473817159400568,0.8650389923076157,0.7677288181609618,0.9735897050043835,-0.9735891282482068,-0.16676435264584155,0.7386306651887594,0.5186290267164319,1.1434371568458288,0.4198868956327171,-1.3571079067988217
2018-08-19,0.8731417842633885,0.8386805760405127,0.7877717128525338,-0.5642672598652936,0.12761465336897748,0.7999992690731592,0.742084854869609,0.8407351948355719,-0.7331917455526956,0.053146195495620926,0.9280582275407299,0.8665293206579655,0.9270446982286992,-0.7135135753707463,-0.05861912006077597,0.8209711808787601,0.7775795289674469,0.9200140457481704,-0.7702596621407652,-0.4619992400118817,-0.6434622315312108,-0.6767693242761083,0.40718688681747695,-0.7666680729969576,0.24650934452550513
2018-08-26,0.6515359406874782,0.5291345517567094,0.6599023610175092,-0.731346866466933,-0.0460006308655622,0.7694484178439527,0.631921599024964,0.8836921944084848,-0.9964288956518976,-0.22747949683266572,0.7411222851869306,0.555395347908396,0.7952425593146105,-0.8870639473332707,-0.03856521056629793,0.8219235969012388,0.6690970183795821,0.9508630932639432,-1.150766672703287,-0.41909931058220085,-0.23756651359071135,-0.7534524575115497,2.2645248049341316,-1.1131824337686043,-0.0684136039133349
2018-09-02,0.6250893514758995,0.6357240578428757,0.5609108968750302,-0.4741918552455422,-0.25182262437347225,0.5700158876848291,0.5178840299653314,0.5704535051522012,-0.42495269125869944,-0.4750609395732792,0.7095630418380134,0.6626889364596504,0.6831673872035986,-0.6296460958587818,-0.2525465483955838,0.6043898307162754,0.5568728992945896,0.6502092361628972,-0.5873308192307285,-0.9015361346695544,1.0608125922652998,0.6110505906211409,0.2669089850341361,0.5913820685594452,0.7868245187977045
2018-09-09,-0.1119728029758212,0.2573759238705615,-0.26038135079717156,0.7335768118060513,-0.9836322128947351,-0.2594178194841909,0.4266460097633547,-0.3865250410151244,1.1224843703511662,-1.54216696881525,-0.8346687875656382,0.2878044262751692,-1.6407126119345596,2.3937264433680556,-1.3298599121385488,-0.6014028884824287,0.15345868679880162,-0.8673281431605168,1.9305733765948576,-2.4765937259705044,1.4128962349091534,0.6531687459985661,2.8195140686379574,-0.10588706162721025,0.10978050291263798
2018-09-16,-2.1100046244532935,2.135040867189344,-2.69242625278805,3.217993580559759,2.94136107607219,1.0487683859605879,3.250671165975093,-2.5784555213619345,3.266778349638037,3.1730667598715705,-2.2512935549137834,1.4736774033170983,-1.8319830592889677,2.2253843456237585,2.6592215294586787,-1.6484523856138862,2.7352093827016946,-2.6830711657120183,3.1680062171760146,2.9353695429140783,3.132621972719593,3.229066050500708,2.5771802121485665,3.22266136341523,2.6093006663278357
2018-09-23,0.560032333065048,2.666711237755179,-1.5839545067866476,2.194004627426093,-0.6461813648513987,0.8584853816089348,1.2364055522786899,-1.8039504672067892,1.504207758854965,-0.8421381573726221,0.21713530846444748,2.6934936032911425,-0.9702094122400211,1.6896092533338696,1.084591434740551,0.49471610912858466,2.1525775214999454,-1.5201532623074592,1.798105285124636,-0.09368812507547103,-0.2752470689451277,-0.17537247318632787,-0.772911305043805,-0.10508816839441182,-1.1686741317141291
2018-09-30,0.8969119141069093,1.275117566766815,-0.7341149152831207,1.0372020206632189,1.1552396309944597,0.9339627299974268,0.2845354591045756,-0.8802502529549635,0.5438846561924732,0.44376879005221903,0.5227662384789395,1.6835566933369062,-0.3218651686262149,0.8711186208355771,0.8078083513350208,0.8695169646007161,1.3549142642310754,-0.6993743047821394,0.9667519618074588,0.625513626104718,-0.6586046752165216,-0.5343622074563856,-0.772911305043805,-0.4943122159330244,-0.0978549253044437
2018-10-07,-0.747219121581977,-1.1635626422961083,-0.0059385408702811796,-0.4625816553110781,-0.31279839206085197,0.5986259047480211,0.08726176038458687,-0.1036593949686446,0.09576346492010872,-0.5643082700910477,-0.2738768127852558,-1.2518725030392706,0.2631545831240679,-0.6291626142809547,-0.3718670372341672,-0.03478923985428415,0.8367514875179143,0.010112773966817909,0.2990800321120079,-0.8024269033722533,-0.20184628944880123,-0.14649803221126398,-0.755889605311893,-0.07528232889722232,0.11167828277675534
2018-10-14,0.5393600931993697,0.7076168584361291,0.15733372711027047,0.18753724084669535,0.25916042959574953,1.1391976528476608,0.044087858606787975,0.0680316162065393,-0.0019866830847835707,0.035657264239916595,0.2758400047511772,0.9939178755530952,0.1938548700412086,0.18147237718781098,0.24642135475364077,0.2641604718776522,0.5717357041972533,0.1691320937961484,0.09859229607571375,0.22652386974125743,-0.3357286775321879,-0.008942882076071431,-0.7284795763068228,0.07204203842891642,-0.3264999579187993
2018-10-21,-1.2337300913596116,0.33634270600664284,-1.6555806724662931,1.285399276033033,1.102706759051386,-0.10001554171544197,-0.12049124707835746,0.20347299973994115,-0.15763979728604238,0.10092858755295499,-1.9776249484668598,-1.6376580330957777,-2.1208787754353198,1.4443787682416094,-1.878022329144166,-1.487750786976215,0.00536554057141235,-1.3957278014129286,0.9879783062383405,-2.0582835920405453,-0.08017813533544664,-0.2277975175842274,-0.36283308941674325,-0.20607085064863692,0.1906517208230475
