Date,DY_Open_average,DY_Open_max,DY_Open_min,DY_Open_volatility,DY_Open_change,DY_High_average,DY_High_max,DY_High_min,DY_High_volatility,DY_High_change,DY_Low_average,DY_Low_max,DY_Low_min,DY_Low_volatility,DY_Low_change,DY_Close_average,DY_Close_max,DY_Close_min,DY_Close_volatility,DY_Close_change,DY_Volume_average,DY_Volume_max,DY_Volume_min,DY_Volume_volatility,DY_Volume_change
2018-04-08,-1.3032948477711652,-1.480344620019625,-0.9681908409937181,-0.8814030670988838,0.3201876073087004,-1.394795593871775,-1.6052440464496618,-1.153093570213419,-1.1658901148831362,0.2726814024237666,-1.1530563668755887,-1.4753108894078073,-0.8947300402111811,-1.0219411304729655,0.42707555510056006,-1.2680162889266364,-1.5210932962689103,-0.9845185654688362,-1.258368274187846,0.49995908795617067,-1.0482008918846957,-0.7890692798742507,-0.6794323960048804,-0.7100391822130905,-0.1704944277053098
2018-04-15,-0.9122275898505572,-0.930196703617095,-0.8075856595193728,-0.22246412048784325,-0.35914118861433375,-0.9899752010699531,-0.966281468291004,-0.9520999875414332,-0.16233884735822085,-0.6334622145879503,-0.8091601789255131,-0.8987663975991531,-0.749395821365223,-0.2718678911267588,-0.5036933774407664,-0.9411009952039812,-0.9519335686034007,-0.9049998723873156,-0.12609476487919344,-0.7635133247434988,-0.8504486289736423,-0.5809487600910124,-0.9260697310707307,-0.46351471358913043,-0.14782555267510628
2018-04-22,-0.9190798486783014,-1.0469674375332712,-0.7209286533225158,-0.7907720384190582,0.34961559152291494,-0.8668748055966191,-1.0420269943012959,-0.6904346915054137,-1.0979424199704593,0.3752595399034019,-0.8837931696523698,-0.9796553480671191,-0.6989111527512012,-0.689046570764845,0.20878204692780927,-1.0008190158801153,-1.11188501655632,-0.9831137732939074,-0.7269542501104354,-0.047447002475638024,-0.5412702617948605,-0.4905687459601569,-0.12637378557771822,-0.4786999147901518,-0.30318735040410943
2018-04-29,-1.3592911474381246,-1.3294683273961128,-1.1509288727442717,-0.7068488205895807,0.5807921303319202,-1.3263880904013732,-1.2089331467122533,-1.248975000631898,-0.41356422179890273,0.7614251762970126,-1.3591926946917714,-1.214379046569577,-1.1987209023737029,-0.33864668335499726,0.962500254648091,-1.1305227967317164,-1.2553968042403152,-0.9467630340598374,-0.9572990936044324,0.5544888156981332,-0.3563643791146292,0.11255338760995641,-1.3936586412733731,0.3136453005887317,-1.166085000574001
2018-05-06,0.31373214499194024,0.2535029631759831,0.02374059155647527,0.4425935837463579,1.3636092896569998,0.18810963432809027,0.02453686009337187,0.24702601811806962,-0.3660765931519741,0.8660723467933519,0.5092360061884272,0.44678537549925784,0.3134026209494115,0.3396594129219243,1.2637903682695018,0.47469302501065125,0.13984367199497671,0.5993815900503504,-1.0196997256703486,0.736020138631442,-0.6201500232808835,-0.8175997383735748,-0.2082682743682425,-0.8064437038935607,0.9229702803970574
2018-05-13,1.2164825437977944,1.2418844749703954,1.042766655314905,0.7506236515966161,1.4223931672565524,1.328952159316409,1.2122416750362186,1.1663736090327075,0.4570603381518234,1.3066786794431984,1.4348045004814443,1.4673507218148483,1.3588691288157855,0.535195917432746,1.3131731609530537,1.4278998405679122,1.3437562990534733,1.362483090290433,-0.0456340304922979,1.2750901441993878,1.8015457749128436,1.592696735002553,1.4114562224744183,1.2814911240916929,2.252456370699703
2018-05-20,-2.7494718017099062,-2.076298906043824,-2.8538096525969556,2.108600652828051,-1.9071017655973246,-2.656934593765266,-2.0053418827943954,-2.841726097266943,2.101022598963149,-1.6390344073739365,-2.774127453810794,-2.6859213378007416,-2.83470011512366,-0.7406773636810177,-0.48472595631538573,-2.7668002522635837,-2.7814048150922215,-2.7405539992820787,-0.7136742552109061,0.36927090642501914,3.292638571773408,3.3054557048586384,3.0167048729098167,3.3056311930073528,-3.296605400180429
2018-05-27,-1.987289495816896,-2.1871551035330774,-1.8717905297954442,-0.30096219601753216,0.27099205560048606,-2.0669765560218223,-2.330440069962576,-1.9746079863329706,-0.6145057281627667,0.37268484512056743,-1.8626531077187538,-1.9469769210891141,-1.890751598120128,-1.3385523484726005,0.4592557019072623,-1.9168414525764288,-1.9019194551730125,-1.8748087475879722,-0.5554426517981298,0.5505437690049819,0.02285526845827355,-0.17823785936501454,1.1194551885728643,-0.2920672777668988,0.21936594717213023
2018-06-03,-1.5025006285800846,-1.7515952491446343,-1.4346289753466666,-0.8085255167220405,0.5447551988913051,-1.55985129583251,-1.6815260776661187,-1.5177782603531107,-0.3409981351845192,0.80139260390462,-1.3243146932673204,-1.32313351503766,-1.3759663572353305,-0.4728450427430574,0.8250453292679537,-1.386029577894177,-1.364629931969115,-1.4420037091950726,0.026266984802034824,1.3099578269662449,-0.24361625061981054,-0.26502609454343246,0.17577590053525988,-0.30082681395226757,0.23633960947444635
2018-06-10,-0.9063795332079809,-1.1431239538223816,-0.7176889836943728,-1.2743795916818612,0.30291619507319173,-0.9528903260163518,-0.9870207751986526,-0.8238770199147337,-0.4058571556750225,0.7464888867051765,-0.7833796991148804,-0.8207360433089576,-0.6940521716447546,-1.0487838432984684,0.25910520425193706,-0.806852372829862,-0.883876656437675,-0.6794262565144175,-1.1585797719950468,0.52327083211619,-0.2872021210546415,-0.28116987771010077,-0.4560487946230345,-0.26209822667315885,0.3542371798025994
2018-06-17,-0.6358739314842974,-0.8356472949710702,-0.6611160608501049,-0.5274148936092972,-0.395516725553504,-0.746534386000257,-0.9440189603484894,-0.7477534380841367,-0.5068710337334619,-0.6837014585677252,-0.667015827594489,-0.7406459819806529,-0.805872438157752,-0.04223891437799649,-1.354759536984149,-0.6906337539878429,-0.7276502838853592,-0.7852675957467583,0.26455332510665525,-1.5015871166427672,-0.2332759520692684,-0.2587412222327331,-0.1606734674128876,-0.26402914446361003,0.2268374582376877
2018-06-24,-0.9878520816784312,-1.0610063698581593,-1.0352892972445458,-0.10691897264191344,-0.6470999488441697,-0.9983842227127276,-1.076543463575953,-0.9504263157647095,-0.3251586845185164,-0.2709785983484472,-0.959652530127795,-1.02301127266502,-0.9518027978324609,-1.20320520115793,-0.6415088609637075,-0.9495072349189602,-0.9541889457266343,-0.837945443975349,-1.1577288366488987,-0.46132953831555007,-0.3018599003429023,-0.32009682312063903,-0.3172482061364912,-0.3162178880403544,0.2873682732823714
2018-07-01,-0.6277521811954367,-0.7144524798028711,-0.5766001377652068,-0.46345161157944625,0.4511292210302546,-0.6466777837479907,-0.6897477587856251,-0.6027987845322827,-0.2429962932590936,0.7391365213779036,-0.5636556494187451,-0.44569033749315873,-0.6052971150840867,0.749097394028123,1.0331439935609792,-0.5661164141237102,-0.5136861611191024,-0.673599443257741,1.2677648914544972,1.2552818057066408,-0.3968682634802168,-0.35088354135538014,-0.6922403509280991,-0.3160991800559541,0.3724181906044844
2018-07-08,-0.2930032936821687,-0.5046966413342358,-0.1237745424392922,-1.1591238385256029,-0.08822054854284164,-0.40381383579350516,-0.5477885797780309,-0.2939292158531679,-0.8660887153630659,-0.31300948525805083,-0.3209841360589092,-0.35289039464888766,-0.2725708347520907,-0.8009949125846497,-1.0485514038307353,-0.3611756502073922,-0.43252226720326936,-0.2991001849464439,-1.2203475190872541,-1.0841837140438908,-0.3780127955941779,-0.3725007635587934,-0.3284317646899914,-0.37158085549984565,0.2413577966352964
2018-07-15,-0.39343303945719205,-0.48332939941689074,-0.4420438615777342,-0.17434142520321477,-0.3468014194478553,-0.43701484370920796,-0.5455133143016729,-0.5328725004699411,-0.029265146067662798,-0.8582496405374849,-0.36472968268291345,-0.4014207361682924,-0.39766827018953677,-0.332110163455184,-0.9608724882414784,-0.388913641225648,-0.3834864922109575,-0.4406671550995109,0.45768573000452645,-1.3414093891184318,-0.3294841729989716,-0.30361491770144083,-0.5304015764883039,-0.2798590714684185,0.40123404868859125
2018-07-22,-0.9541666535925477,-0.7496336474809863,-1.070365192918321,0.8077794987578358,-1.333602182536201,-1.0185061851451012,-0.924655823529299,-1.1762221632603802,0.8790527945212224,-1.4161273139463297,-1.0978208554546338,-0.9594384889916863,-1.1287966658948312,0.40850089980315796,-1.3807446928190124,-1.1241156438852897,-1.0619595167276785,-1.2117806123534764,1.3547604589494258,-1.4596552545287749,0.07159717071576659,-0.06267104149040799,0.9488868663229723,-0.15413190333899113,0.1979144611487346
