Date,ALK_Open_average,ALK_Open_max,ALK_Open_min,ALK_Open_volatility,ALK_Open_change,ALK_High_average,ALK_High_max,ALK_High_min,ALK_High_volatility,ALK_High_change,ALK_Low_average,ALK_Low_max,ALK_Low_min,ALK_Low_volatility,ALK_Low_change,ALK_Close_average,ALK_Close_max,ALK_Close_min,ALK_Close_volatility,ALK_Close_change,ALK_Volume_average,ALK_Volume_max,ALK_Volume_min,ALK_Volume_volatility,ALK_Volume_change
2018-04-08,-1.270258161659956,-0.49403732142816775,-1.373850607148328,1.2980785469892848,1.6078928627149034,-1.1081252032211906,-0.4067734381052633,-1.5062277594100164,1.5019051077566723,1.9341270765074587,-1.1962755219768615,-0.301164880350064,-1.0850913929786659,1.0334236755140478,1.988675763843781,-1.085697161843063,-0.34424886944895783,-1.3249875795260633,1.6339720404407498,2.1333639503846173,-0.2067252996553916,0.19197018662860715,-0.26357865125627955,0.3078742620887571,0.45808716017534734
2018-04-15,1.0469331338263084,0.8677466398718455,1.1917137614266249,-0.5877729887474178,0.5983987862050484,1.0577830892007714,1.511404890589373,1.0620935195580614,0.8427814929728258,1.3669089725962311,1.0912098545625075,1.1090848638105297,1.100543341670868,-0.3339702096397784,0.762326595732716,1.0872728817815125,1.3664773904816243,1.0294751149052956,0.4112071899108912,1.4083983922075296,-0.007835009243666893,0.9048606179629481,-0.3452748570275305,1.1709607145042202,2.079263319323371
2018-04-22,1.060444243081383,1.4179518877378114,0.8919455861384841,0.6052790003728172,-1.1249295367135055,0.965694420023949,0.9216980162458851,1.0998004055413464,-0.28778398956969325,-0.9535781814857243,0.7681452927043395,0.7882232673221273,0.8527833477705842,-0.6558890701825614,-0.09044750343147559,0.8043511852362787,0.3292886420708988,0.8806097220251478,-1.094731959327343,-0.10720210518140186,-0.3321203125927706,-0.29368421859814525,-0.43763635418069674,-0.18266229773602913,-1.1402150744410846
2018-04-29,-0.1912683316844653,-0.24275370413350122,-0.2494444473846869,0.08211267750458617,-1.0262141950375336,-0.38830068400785983,-0.30877810051572796,-0.46264224680113136,0.26378381268154927,-1.0785091041750459,-0.29267085985283575,-0.09173999733061,-0.2941569788501891,0.4269669593956921,-1.1688900770465072,-0.3974719948888184,-0.11885515507385103,-0.41725959177085503,0.5728258126300803,-1.1609148022026743,0.25458670448501014,0.042080347806086923,-0.9167219511574071,0.3227842719325247,0.37454811168029195
2018-05-06,-1.3336960064806218,-1.617890581638558,-1.0270534890642797,-0.948388821890706,-0.4566350087925397,-1.4864083026255823,-1.4834401134066424,-1.2110695545917087,-0.6824247702699994,-0.5212050427015938,-1.3029575250525256,-1.7074806969149843,-0.8732946613728519,-0.5839228896935946,-0.4789106682402331,-1.4151054726640777,-1.5817888591099032,-0.929285120515634,-0.9288152296921109,-0.3515205879477803,0.5558265480646346,-0.22103834368974964,0.3534270501930572,-0.3249022442448544,-0.0877177374030105
2018-05-13,-1.7899187083150885,-1.813425970202608,-1.5551357556343204,-0.6234680333014596,-0.580118424115402,-1.8093954311613596,-1.8004773622523034,-1.6655346685743175,-0.8266873726105497,-0.3963793212032271,-1.7765510260391244,-2.108496255693865,-1.3298978478274701,-0.883048892449144,-0.30534726111719734,-1.8576175624437155,-1.9735349576050958,-1.4499342150156602,-1.135565633547001,-0.12277535978220469,-0.3522065222187247,-0.6702262767495721,-0.3066822768090193,-0.6628404008563019,-0.5191031169401286
2018-05-20,-1.5240880748766492,-1.4344065583142915,-1.3716745161803792,-0.3397650896043369,0.9128005540924365,-1.3473980424228007,-0.8305566442265901,-1.4498887786355972,1.1827924204892044,1.4311901939510054,-1.3554242898464104,-1.3358525351765025,-1.0983082999150224,-0.2340959867569466,0.7861553137831853,-1.2070260704282911,-0.8694744968295847,-1.1557171636585764,0.47924742818983895,1.2805376054709228,-0.6512815631502006,-0.8387372251104405,0.9413189576507454,-1.088838322191587,0.29817606365270966
2018-05-27,-0.5717254312634188,-0.7272757086612399,-0.4695799449534052,-0.7244605775738204,0.21448892318084564,-0.6390910400255969,-0.779753776747728,-0.4980871236642723,-0.7717629587848158,0.21111693129399836,-0.5527671684794059,-0.6912875941369507,-0.43715363760971687,-0.42163086229952035,0.41185157698489205,-0.6161898622930979,-0.7842311463811205,-0.3322379259879524,-0.9767539755106593,0.4332773691032754,1.1442561751612899,1.352660572630414,1.0843240529453253,1.2159506805652713,1.3442812943755846
2018-06-03,-0.22790987731309043,-0.47025460633060534,-0.25410676897108275,-0.6162897365993666,0.36624662150415543,-0.2371784111561743,-0.457187627669646,-0.06462819343542545,-0.9223621754816997,0.4107082819396609,-0.05893867786762558,-0.3002362681379646,0.023400596091460755,-0.6572607983709267,0.48114477788971477,-0.06275789118341837,-0.36421603842743416,0.09483432012769479,-0.901482636422134,0.5499028702188734,-0.3233137945289119,-0.7786308407141717,0.21797279773047162,-0.8657908886508997,-0.49276617841538883
2018-06-10,0.11201162079857299,-0.2310317494780133,0.3401732903736001,-1.1737868311803519,-0.11556066839210098,0.1150815636410826,-0.20618423921882986,0.21226138533679448,-0.7829004216151211,-0.25273300436527163,0.19488580897134372,-0.271935708365483,0.469447158012274,-1.3324685565578531,-0.18769821425932004,0.21067285416083997,-0.18235436695654095,0.38947167939526495,-0.911459419730362,0.08910593498996915,0.11989359544418185,-0.7030090458944133,0.09213082228846474,-0.7525461291522443,-0.6685573637898642
